cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26252-0215,+91-9810011223,+91-9121858960,2025-06-15T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0216,+91-9810011223,+91-9110586508,2025-03-14T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0217,+91-9810011223,+91-9128657484,2025-02-28T10:00:00Z,102,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0218,+91-9810011223,+91-9165551112,2025-01-02T10:00:00Z,169,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0219,+91-9810011223,+91-9179204912,2025-06-28T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0220,+91-9810011223,+91-9149590484,2025-04-21T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0221,+91-9810011223,+91-9129738600,2025-06-18T10:00:00Z,44,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0222,+91-9810011223,+91-9136465240,2025-06-09T10:00:00Z,166,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0223,+91-9810011223,+91-9149889496,2025-02-21T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0224,+91-9810011223,+91-9122741287,2025-05-21T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0225,+91-9810011223,+91-9127542990,2025-05-04T10:00:00Z,135,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0226,+91-9810011223,+91-9109309892,2025-05-13T10:00:00Z,64,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0227,+91-9810011223,+91-9170668991,2025-04-05T10:00:00Z,164,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0228,+91-9810011223,+91-9152325537,2025-06-01T10:00:00Z,31,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0229,+91-9810011223,+91-9162132602,2025-02-05T10:00:00Z,80,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0230,+91-9810011223,+91-9154164536,2025-06-17T10:00:00Z,129,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0231,+91-9810011223,+91-9108303139,2025-06-16T10:00:00Z,44,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0232,+91-9810011223,+91-9146232839,2025-01-01T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0233,+91-9810011223,+91-9197332608,2025-04-07T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0234,+91-9810011223,+91-9183716948,2025-03-18T10:00:00Z,109,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0235,+91-9810011223,+91-9129667867,2025-01-04T10:00:00Z,134,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0236,+91-9810011223,+91-9164959322,2025-06-02T10:00:00Z,123,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0237,+91-9810011223,+91-9188596699,2025-06-02T10:00:00Z,163,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0238,+91-9810011223,+91-9124197491,2025-06-27T10:00:00Z,142,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0239,+91-9810011223,+91-9193041044,2025-03-10T10:00:00Z,93,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0240,+91-9810011223,+91-9179626222,2025-04-18T10:00:00Z,154,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0241,+91-9810011223,+91-9129541110,2025-05-26T10:00:00Z,175,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0242,+91-9810011223,+91-9186584155,2025-06-16T10:00:00Z,100,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0243,+91-9810011223,+91-9154666101,2025-03-07T10:00:00Z,21,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0244,+91-9810011223,+91-9190926097,2025-01-24T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0245,+91-9810011223,+91-9130543713,2025-03-25T10:00:00Z,146,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0246,+91-9810011223,+91-9111063897,2025-04-23T10:00:00Z,159,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0247,+91-9810011223,+91-9187371907,2025-01-01T10:00:00Z,34,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0248,+91-9810011223,+91-9116965492,2025-02-18T10:00:00Z,112,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0249,+91-9810011223,+91-9151260498,2025-04-23T10:00:00Z,135,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0250,+91-9810011223,+91-9160640977,2025-02-23T10:00:00Z,96,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0251,+91-9810011223,+91-9133257668,2025-03-03T10:00:00Z,142,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0252,+91-9810011223,+91-9146382515,2025-02-23T10:00:00Z,83,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0253,+91-9810011223,+91-9198359747,2025-01-22T10:00:00Z,18,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0254,+91-9810011223,+91-9171613104,2025-02-16T10:00:00Z,145,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0255,+91-9810011223,+91-9127724194,2025-04-03T10:00:00Z,174,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0256,+91-9810011223,+91-9105448373,2025-02-21T10:00:00Z,130,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0257,+91-9810011223,+91-9131331302,2025-02-20T10:00:00Z,138,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0258,+91-9810011223,+91-9172423436,2025-06-25T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0259,+91-9810011223,+91-9154656619,2025-05-10T10:00:00Z,32,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0260,+91-9810011223,+91-9125868772,2025-04-07T10:00:00Z,141,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0261,+91-9810011223,+91-9148806507,2025-01-07T10:00:00Z,80,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0262,+91-9810011223,+91-9169439989,2025-03-17T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0263,+91-9810011223,+91-9183118063,2025-03-07T10:00:00Z,33,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0264,+91-9810011223,+91-9166988878,2025-05-28T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0265,+91-9810011223,+91-9104010285,2025-06-16T10:00:00Z,173,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0266,+91-9810011223,+91-9182026745,2025-03-20T10:00:00Z,92,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0267,+91-9810011223,+91-9124740600,2025-04-26T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0268,+91-9810011223,+91-9119889019,2025-01-18T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0269,+91-9810011223,+91-9173485703,2025-03-21T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0270,+91-9810011223,+91-9194490127,2025-01-02T10:00:00Z,106,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0271,+91-9810011223,+91-9112008807,2025-06-03T10:00:00Z,28,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0272,+91-9810011223,+91-9135543328,2025-05-18T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0273,+91-9810011223,+91-9124638491,2025-05-26T10:00:00Z,61,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0274,+91-9810011223,+91-9154020311,2025-01-13T10:00:00Z,51,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0275,+91-9810011223,+91-9148932933,2025-02-17T10:00:00Z,166,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0276,+91-9810011223,+91-9149178490,2025-01-02T10:00:00Z,165,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0277,+91-9810011223,+91-9193541888,2025-03-01T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0278,+91-9810011223,+91-9189694196,2025-03-22T10:00:00Z,41,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0279,+91-9810011223,+91-9177928149,2025-05-20T10:00:00Z,110,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0280,+91-9810011223,+91-9143886935,2025-01-25T10:00:00Z,122,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0281,+91-9810011223,+91-9156243416,2025-01-07T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0282,+91-9810011223,+91-9151489742,2025-04-28T10:00:00Z,25,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0283,+91-9810011223,+91-9132167942,2025-02-04T10:00:00Z,179,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0284,+91-9810011223,+91-9108579880,2025-02-10T10:00:00Z,26,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0285,+91-9810011223,+91-9181260446,2025-06-11T10:00:00Z,139,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0286,+91-9810011223,+91-9121610887,2025-04-28T10:00:00Z,16,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0287,+91-9810011223,+91-9128629249,2025-04-18T10:00:00Z,130,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0288,+91-9810011223,+91-9173976729,2025-03-07T10:00:00Z,78,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0289,+91-9810011223,+91-9135344138,2025-06-18T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0290,+91-9810011223,+91-9148555167,2025-06-22T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0291,+91-9810011223,+91-9123668232,2025-05-06T10:00:00Z,93,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0292,+91-9810011223,+91-9112631897,2025-06-03T10:00:00Z,92,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0293,+91-9810011223,+91-9167371514,2025-04-17T10:00:00Z,101,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0294,+91-9810011223,+91-9146468431,2025-02-03T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0295,+91-9810011223,+91-9190267336,2025-05-01T10:00:00Z,66,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0296,+91-9810011223,+91-9190582927,2025-03-01T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0297,+91-9810011223,+91-9142739876,2025-02-02T10:00:00Z,117,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0298,+91-9810011223,+91-9153763109,2025-02-11T10:00:00Z,129,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0299,+91-9810011223,+91-9194521252,2025-02-12T10:00:00Z,129,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0300,+91-9810011223,+91-9121988721,2025-02-15T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0301,+91-9810011223,+91-9162561176,2025-06-24T10:00:00Z,79,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0302,+91-9810011223,+91-9151636771,2025-03-17T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0303,+91-9810011223,+91-9175778032,2025-04-02T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0304,+91-9810011223,+91-9147675205,2025-05-06T10:00:00Z,133,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0305,+91-9810011223,+91-9102439643,2025-01-25T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0306,+91-9810011223,+91-9163461948,2025-03-07T10:00:00Z,64,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0307,+91-9810011223,+91-9111937787,2025-06-01T10:00:00Z,149,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0308,+91-9810011223,+91-9114385641,2025-01-11T10:00:00Z,151,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0309,+91-9810011223,+91-9166927271,2025-03-15T10:00:00Z,78,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0310,+91-9810011223,+91-9152371341,2025-01-28T10:00:00Z,115,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0311,+91-9810011223,+91-9185605869,2025-06-21T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0312,+91-9810011223,+91-9177871524,2025-06-14T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0313,+91-9810011223,+91-9189175845,2025-04-18T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0314,+91-9810011223,+91-9109148019,2025-04-15T10:00:00Z,32,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0315,+91-9810011223,+91-9177894662,2025-05-07T10:00:00Z,121,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0316,+91-9810011223,+91-9111101476,2025-02-09T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0317,+91-9810011223,+91-9166272191,2025-01-03T10:00:00Z,43,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0318,+91-9810011223,+91-9119861914,2025-03-18T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0319,+91-9810011223,+91-9144121096,2025-04-09T10:00:00Z,90,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0320,+91-9810011223,+91-9192817237,2025-04-06T10:00:00Z,43,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0321,+91-9810011223,+91-9102313493,2025-04-18T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0322,+91-9810011223,+91-9141233840,2025-03-20T10:00:00Z,176,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0323,+91-9810011223,+91-9174937061,2025-05-08T10:00:00Z,31,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0324,+91-9810011223,+91-9166602305,2025-04-14T10:00:00Z,164,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0325,+91-9810011223,+91-9122851681,2025-01-02T10:00:00Z,37,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0326,+91-9810011223,+91-9163267556,2025-05-06T10:00:00Z,32,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0327,+91-9810011223,+91-9103949722,2025-06-07T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0328,+91-9810011223,+91-9103748862,2025-04-23T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0329,+91-9810011223,+91-9170495733,2025-05-20T10:00:00Z,97,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0330,+91-9810011223,+91-9107647728,2025-02-16T10:00:00Z,120,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0331,+91-9810011223,+91-9180424686,2025-06-02T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0332,+91-9810011223,+91-9149054497,2025-03-19T10:00:00Z,53,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0333,+91-9810011223,+91-9197154778,2025-03-21T10:00:00Z,101,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0334,+91-9810011223,+91-9155203256,2025-04-19T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0335,+91-9810011223,+91-9130211233,2025-06-15T10:00:00Z,146,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0336,+91-9810011223,+91-9159175475,2025-04-08T10:00:00Z,101,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0337,+91-9810011223,+91-9168128564,2025-03-07T10:00:00Z,68,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0338,+91-9810011223,+91-9196855891,2025-02-19T10:00:00Z,114,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0339,+91-9810011223,+91-9145218307,2025-01-09T10:00:00Z,168,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0340,+91-9810011223,+91-9193350732,2025-06-15T10:00:00Z,54,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0341,+91-9810011223,+91-9139955336,2025-05-11T10:00:00Z,109,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0342,+91-9810011223,+91-9166175393,2025-04-07T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0343,+91-9810011223,+91-9162039727,2025-04-09T10:00:00Z,111,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0344,+91-9810011223,+91-9180278111,2025-02-09T10:00:00Z,110,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0345,+91-9810011223,+91-9122057350,2025-05-21T10:00:00Z,180,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0346,+91-9810011223,+91-9139489844,2025-05-24T10:00:00Z,158,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0347,+91-9810011223,+91-9160200294,2025-06-27T10:00:00Z,174,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0348,+91-9810011223,+91-9157660133,2025-01-24T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0349,+91-9810011223,+91-9184380259,2025-02-06T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0350,+91-9810011223,+91-9153496919,2025-03-23T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0351,+91-9810011223,+91-9163106043,2025-03-10T10:00:00Z,106,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0352,+91-9810011223,+91-9180325965,2025-04-22T10:00:00Z,29,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0353,+91-9810011223,+91-9173025146,2025-03-01T10:00:00Z,21,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0354,+91-9810011223,+91-9153931606,2025-06-06T10:00:00Z,166,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0355,+91-9810011223,+91-9174560121,2025-02-25T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0356,+91-9810011223,+91-9115488105,2025-04-05T10:00:00Z,77,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0357,+91-9810011223,+91-9155721771,2025-03-21T10:00:00Z,175,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0358,+91-9810011223,+91-9135739412,2025-03-02T10:00:00Z,94,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0359,+91-9810011223,+91-9171422120,2025-06-21T10:00:00Z,177,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0360,+91-9810011223,+91-9192517701,2025-05-11T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0361,+91-9810011223,+91-9189804708,2025-02-28T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0362,+91-9810011223,+91-9135843044,2025-03-13T10:00:00Z,161,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0363,+91-9810011223,+91-9183393387,2025-04-23T10:00:00Z,180,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0364,+91-9810011223,+91-9189591979,2025-04-26T10:00:00Z,130,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0365,+91-9810011223,+91-9153145886,2025-02-19T10:00:00Z,20,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0366,+91-9810011223,+91-9173534039,2025-02-18T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0367,+91-9810011223,+91-9158251041,2025-06-05T10:00:00Z,95,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0368,+91-9810011223,+91-9107605110,2025-03-22T10:00:00Z,101,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0369,+91-9810011223,+91-9126046383,2025-03-12T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0370,+91-9810011223,+91-9102876122,2025-01-11T10:00:00Z,163,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0371,+91-9810011223,+91-9144907949,2025-04-10T10:00:00Z,131,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26252-0372,+91-9810011223,+91-9189956282,2025-05-23T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0373,+91-9810011223,+91-9110302988,2025-05-15T10:00:00Z,61,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0374,+91-9810011223,+91-9175451631,2025-01-10T10:00:00Z,150,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0375,+91-9810011223,+91-9109242202,2025-02-10T10:00:00Z,114,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0376,+91-9810011223,+91-9156139113,2025-05-04T10:00:00Z,83,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0377,+91-9810011223,+91-9189989105,2025-01-09T10:00:00Z,38,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0378,+91-9810011223,+91-9142912243,2025-06-07T10:00:00Z,51,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0379,+91-9810011223,+91-9160156968,2025-03-10T10:00:00Z,25,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0380,+91-9810011223,+91-9193540291,2025-06-11T10:00:00Z,165,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0381,+91-9810011223,+91-9193306271,2025-02-04T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0382,+91-9810011223,+91-9149499892,2025-01-16T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26252-0383,+91-9810011223,+91-9107112344,2025-05-28T10:00:00Z,158,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0384,+91-9810011223,+91-9119509930,2025-04-25T10:00:00Z,177,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26252-0385,+91-9810011223,+91-9106735339,2025-02-08T10:00:00Z,90,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0386,+91-9810011223,+91-9160821524,2025-02-23T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0387,+91-9810011223,+91-9144566820,2025-01-21T10:00:00Z,139,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0388,+91-9810011223,+91-9191417983,2025-05-11T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0389,+91-9810011223,+91-9174392967,2025-05-01T10:00:00Z,62,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0390,+91-9810011223,+91-9171022636,2025-05-23T10:00:00Z,42,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0391,+91-9810011223,+91-9106526533,2025-04-18T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0392,+91-9810011223,+91-9185584096,2025-03-16T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0393,+91-9810011223,+91-9125898900,2025-01-10T10:00:00Z,147,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0394,+91-9810011223,+91-9101469187,2025-04-28T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0395,+91-9810011223,+91-9111885897,2025-06-19T10:00:00Z,138,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26252-0396,+91-9810011223,+91-9158067107,2025-06-10T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0397,+91-9810011223,+91-9180255963,2025-05-20T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0398,+91-9810011223,+91-9113425835,2025-06-23T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26252-0399,+91-9810011223,+91-9120437911,2025-06-27T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0400,+91-9810011223,+91-9132402876,2025-03-25T10:00:00Z,179,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26252-0401,+91-9810011223,+91-9190961510,2025-06-21T10:00:00Z,93,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26252-0402,+91-9810011223,+91-9101519770,2025-03-21T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26252-0403,+91-9810011223,+91-9172119183,2025-03-03T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26252-0404,+91-9810011223,+91-9198857958,2025-02-13T10:00:00Z,59,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26252-0405,+91-9810011223,+91-9138903542,2025-02-05T10:00:00Z,35,TOWER-HIST-08,OUTGOING,VOICE
