cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26216-0178,+91-9810011223,+91-9102638510,2025-01-25T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0179,+91-9810011223,+91-9105194417,2025-03-03T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0180,+91-9810011223,+91-9197057173,2025-05-21T10:00:00Z,85,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0181,+91-9810011223,+91-9173695076,2025-03-16T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0182,+91-9810011223,+91-9128155955,2025-02-23T10:00:00Z,180,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0183,+91-9810011223,+91-9117111988,2025-02-14T10:00:00Z,85,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0184,+91-9810011223,+91-9192334581,2025-02-05T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0185,+91-9810011223,+91-9135305423,2025-06-28T10:00:00Z,20,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0186,+91-9810011223,+91-9154040656,2025-06-11T10:00:00Z,92,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0187,+91-9810011223,+91-9120809317,2025-01-21T10:00:00Z,78,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0188,+91-9810011223,+91-9109086734,2025-06-23T10:00:00Z,80,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0189,+91-9810011223,+91-9180983784,2025-04-09T10:00:00Z,145,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0190,+91-9810011223,+91-9177579161,2025-04-16T10:00:00Z,30,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0191,+91-9810011223,+91-9170001876,2025-06-22T10:00:00Z,151,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0192,+91-9810011223,+91-9186727847,2025-05-08T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0193,+91-9810011223,+91-9115758860,2025-01-23T10:00:00Z,96,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0194,+91-9810011223,+91-9199166486,2025-04-11T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0195,+91-9810011223,+91-9183747318,2025-05-15T10:00:00Z,20,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0196,+91-9810011223,+91-9145537017,2025-04-06T10:00:00Z,158,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0197,+91-9810011223,+91-9132555520,2025-02-24T10:00:00Z,40,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0198,+91-9810011223,+91-9127639132,2025-02-02T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0199,+91-9810011223,+91-9192084072,2025-02-18T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0200,+91-9810011223,+91-9160526779,2025-02-07T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0201,+91-9810011223,+91-9138343812,2025-04-15T10:00:00Z,140,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0202,+91-9810011223,+91-9126043895,2025-02-25T10:00:00Z,83,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0203,+91-9810011223,+91-9109727950,2025-05-03T10:00:00Z,122,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0204,+91-9810011223,+91-9195135027,2025-02-22T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0205,+91-9810011223,+91-9134094071,2025-04-03T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0206,+91-9810011223,+91-9193538353,2025-03-27T10:00:00Z,171,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0207,+91-9810011223,+91-9109545515,2025-02-08T10:00:00Z,121,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0208,+91-9810011223,+91-9177282559,2025-03-24T10:00:00Z,124,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0209,+91-9810011223,+91-9126610696,2025-03-11T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0210,+91-9810011223,+91-9164406698,2025-03-02T10:00:00Z,179,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0211,+91-9810011223,+91-9165066094,2025-02-02T10:00:00Z,19,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0212,+91-9810011223,+91-9176120710,2025-04-06T10:00:00Z,124,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0213,+91-9810011223,+91-9139457403,2025-03-25T10:00:00Z,100,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0214,+91-9810011223,+91-9150750530,2025-05-19T10:00:00Z,33,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0215,+91-9810011223,+91-9164057375,2025-04-11T10:00:00Z,39,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0216,+91-9810011223,+91-9153326682,2025-04-19T10:00:00Z,101,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0217,+91-9810011223,+91-9115690744,2025-04-05T10:00:00Z,144,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0218,+91-9810011223,+91-9177369938,2025-04-20T10:00:00Z,24,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0219,+91-9810011223,+91-9159996947,2025-05-21T10:00:00Z,23,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0220,+91-9810011223,+91-9199223965,2025-04-02T10:00:00Z,136,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0221,+91-9810011223,+91-9197269993,2025-05-13T10:00:00Z,155,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0222,+91-9810011223,+91-9127774467,2025-05-18T10:00:00Z,21,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0223,+91-9810011223,+91-9101709504,2025-03-13T10:00:00Z,15,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0224,+91-9810011223,+91-9104185810,2025-01-21T10:00:00Z,134,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0225,+91-9810011223,+91-9196859886,2025-02-06T10:00:00Z,29,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0226,+91-9810011223,+91-9109983703,2025-03-27T10:00:00Z,31,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0227,+91-9810011223,+91-9167184291,2025-02-02T10:00:00Z,122,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0228,+91-9810011223,+91-9162224235,2025-05-04T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0229,+91-9810011223,+91-9104672527,2025-04-13T10:00:00Z,120,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0230,+91-9810011223,+91-9176293854,2025-05-10T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0231,+91-9810011223,+91-9136909130,2025-03-03T10:00:00Z,126,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0232,+91-9810011223,+91-9196580877,2025-05-18T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0233,+91-9810011223,+91-9166225916,2025-02-13T10:00:00Z,108,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0234,+91-9810011223,+91-9199882933,2025-01-05T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0235,+91-9810011223,+91-9106247207,2025-04-13T10:00:00Z,74,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0236,+91-9810011223,+91-9121316898,2025-03-07T10:00:00Z,46,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0237,+91-9810011223,+91-9109269027,2025-02-01T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0238,+91-9810011223,+91-9157441130,2025-06-18T10:00:00Z,72,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0239,+91-9810011223,+91-9137839107,2025-06-17T10:00:00Z,167,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0240,+91-9810011223,+91-9112630025,2025-01-26T10:00:00Z,30,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0241,+91-9810011223,+91-9147487300,2025-05-20T10:00:00Z,28,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0242,+91-9810011223,+91-9104253542,2025-01-12T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0243,+91-9810011223,+91-9180141387,2025-01-28T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0244,+91-9810011223,+91-9185946025,2025-03-15T10:00:00Z,65,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0245,+91-9810011223,+91-9186319375,2025-01-12T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0246,+91-9810011223,+91-9179881178,2025-05-19T10:00:00Z,153,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0247,+91-9810011223,+91-9182737907,2025-04-06T10:00:00Z,35,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0248,+91-9810011223,+91-9112533817,2025-05-04T10:00:00Z,107,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0249,+91-9810011223,+91-9134502192,2025-05-07T10:00:00Z,65,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0250,+91-9810011223,+91-9165886002,2025-04-13T10:00:00Z,74,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0251,+91-9810011223,+91-9114275051,2025-06-23T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0252,+91-9810011223,+91-9185486513,2025-04-17T10:00:00Z,69,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0253,+91-9810011223,+91-9121680602,2025-05-20T10:00:00Z,28,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0254,+91-9810011223,+91-9159557866,2025-03-05T10:00:00Z,44,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0255,+91-9810011223,+91-9140993319,2025-02-17T10:00:00Z,76,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0256,+91-9810011223,+91-9108630404,2025-01-28T10:00:00Z,80,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0257,+91-9810011223,+91-9182403078,2025-04-23T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0258,+91-9810011223,+91-9150572288,2025-03-19T10:00:00Z,35,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0259,+91-9810011223,+91-9153919031,2025-06-20T10:00:00Z,124,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0260,+91-9810011223,+91-9132587591,2025-06-15T10:00:00Z,135,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0261,+91-9810011223,+91-9166619058,2025-05-13T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0262,+91-9810011223,+91-9103309780,2025-06-18T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0263,+91-9810011223,+91-9115032285,2025-02-28T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0264,+91-9810011223,+91-9123153523,2025-06-28T10:00:00Z,155,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0265,+91-9810011223,+91-9191579230,2025-02-15T10:00:00Z,98,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0266,+91-9810011223,+91-9160140418,2025-02-24T10:00:00Z,113,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0267,+91-9810011223,+91-9140695624,2025-03-19T10:00:00Z,122,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0268,+91-9810011223,+91-9132845322,2025-06-24T10:00:00Z,38,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0269,+91-9810011223,+91-9161894059,2025-06-05T10:00:00Z,75,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0270,+91-9810011223,+91-9163470133,2025-01-09T10:00:00Z,126,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0271,+91-9810011223,+91-9119015277,2025-06-08T10:00:00Z,96,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0272,+91-9810011223,+91-9139150320,2025-03-13T10:00:00Z,119,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0273,+91-9810011223,+91-9111913982,2025-01-07T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0274,+91-9810011223,+91-9194913870,2025-01-04T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0275,+91-9810011223,+91-9110673139,2025-01-18T10:00:00Z,96,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0276,+91-9810011223,+91-9127276778,2025-04-14T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0277,+91-9810011223,+91-9100512707,2025-01-25T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0278,+91-9810011223,+91-9191245421,2025-05-05T10:00:00Z,177,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0279,+91-9810011223,+91-9100381096,2025-01-01T10:00:00Z,122,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0280,+91-9810011223,+91-9105023579,2025-02-27T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0281,+91-9810011223,+91-9189982864,2025-04-05T10:00:00Z,178,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0282,+91-9810011223,+91-9119938967,2025-01-04T10:00:00Z,66,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0283,+91-9810011223,+91-9159415644,2025-03-11T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0284,+91-9810011223,+91-9142614676,2025-05-01T10:00:00Z,141,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0285,+91-9810011223,+91-9125521918,2025-01-04T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0286,+91-9810011223,+91-9174485039,2025-01-02T10:00:00Z,66,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0287,+91-9810011223,+91-9151556524,2025-04-20T10:00:00Z,53,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0288,+91-9810011223,+91-9130940322,2025-01-28T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0289,+91-9810011223,+91-9136845413,2025-01-26T10:00:00Z,67,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0290,+91-9810011223,+91-9186733493,2025-05-24T10:00:00Z,103,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0291,+91-9810011223,+91-9134731657,2025-05-18T10:00:00Z,136,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0292,+91-9810011223,+91-9168680927,2025-06-04T10:00:00Z,146,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0293,+91-9810011223,+91-9130493906,2025-01-19T10:00:00Z,22,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0294,+91-9810011223,+91-9159890027,2025-01-15T10:00:00Z,123,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0295,+91-9810011223,+91-9133149657,2025-03-22T10:00:00Z,82,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0296,+91-9810011223,+91-9138150701,2025-02-18T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0297,+91-9810011223,+91-9117165303,2025-03-28T10:00:00Z,55,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0298,+91-9810011223,+91-9115606396,2025-03-24T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0299,+91-9810011223,+91-9158730243,2025-03-11T10:00:00Z,178,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0300,+91-9810011223,+91-9136849489,2025-05-28T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0301,+91-9810011223,+91-9162821986,2025-03-16T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0302,+91-9810011223,+91-9175528498,2025-03-07T10:00:00Z,144,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0303,+91-9810011223,+91-9179958997,2025-01-25T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0304,+91-9810011223,+91-9110387600,2025-03-28T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0305,+91-9810011223,+91-9186055045,2025-05-10T10:00:00Z,170,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0306,+91-9810011223,+91-9179866709,2025-02-12T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0307,+91-9810011223,+91-9100948792,2025-06-17T10:00:00Z,148,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0308,+91-9810011223,+91-9103821862,2025-04-25T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0309,+91-9810011223,+91-9133907014,2025-06-21T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0310,+91-9810011223,+91-9149970958,2025-05-04T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0311,+91-9810011223,+91-9154428538,2025-02-13T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0312,+91-9810011223,+91-9176516119,2025-05-23T10:00:00Z,98,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0313,+91-9810011223,+91-9137449459,2025-03-14T10:00:00Z,73,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0314,+91-9810011223,+91-9158167251,2025-03-27T10:00:00Z,51,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0315,+91-9810011223,+91-9110787975,2025-05-02T10:00:00Z,93,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0316,+91-9810011223,+91-9136690297,2025-02-04T10:00:00Z,19,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0317,+91-9810011223,+91-9154969974,2025-01-09T10:00:00Z,126,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0318,+91-9810011223,+91-9148021001,2025-04-26T10:00:00Z,68,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0319,+91-9810011223,+91-9145219892,2025-02-11T10:00:00Z,28,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0320,+91-9810011223,+91-9119282954,2025-02-20T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0321,+91-9810011223,+91-9183509221,2025-01-27T10:00:00Z,116,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0322,+91-9810011223,+91-9120085685,2025-05-13T10:00:00Z,180,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0323,+91-9810011223,+91-9123259989,2025-06-11T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0324,+91-9810011223,+91-9128890405,2025-03-24T10:00:00Z,164,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0325,+91-9810011223,+91-9174092909,2025-05-07T10:00:00Z,117,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0326,+91-9810011223,+91-9157700794,2025-02-19T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0327,+91-9810011223,+91-9146824428,2025-04-27T10:00:00Z,35,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0328,+91-9810011223,+91-9122067530,2025-03-16T10:00:00Z,27,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0329,+91-9810011223,+91-9131075000,2025-02-10T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0330,+91-9810011223,+91-9133036017,2025-02-28T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0331,+91-9810011223,+91-9178890133,2025-06-05T10:00:00Z,152,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0332,+91-9810011223,+91-9150353231,2025-05-24T10:00:00Z,109,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0333,+91-9810011223,+91-9102494533,2025-01-06T10:00:00Z,72,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0334,+91-9810011223,+91-9113674689,2025-03-05T10:00:00Z,39,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0335,+91-9810011223,+91-9194887288,2025-03-09T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0336,+91-9810011223,+91-9151001979,2025-02-07T10:00:00Z,20,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0337,+91-9810011223,+91-9117081779,2025-04-24T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0338,+91-9810011223,+91-9144417063,2025-02-09T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0339,+91-9810011223,+91-9115274501,2025-02-08T10:00:00Z,98,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0340,+91-9810011223,+91-9183520646,2025-03-24T10:00:00Z,85,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0341,+91-9810011223,+91-9194677533,2025-06-06T10:00:00Z,90,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0342,+91-9810011223,+91-9172747671,2025-01-09T10:00:00Z,105,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0343,+91-9810011223,+91-9146287374,2025-03-23T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0344,+91-9810011223,+91-9168575316,2025-05-02T10:00:00Z,80,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0345,+91-9810011223,+91-9198664140,2025-02-22T10:00:00Z,171,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0346,+91-9810011223,+91-9199274336,2025-05-22T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0347,+91-9810011223,+91-9149983876,2025-05-11T10:00:00Z,139,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0348,+91-9810011223,+91-9189776676,2025-04-10T10:00:00Z,26,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0349,+91-9810011223,+91-9111728384,2025-02-05T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0350,+91-9810011223,+91-9147318457,2025-02-20T10:00:00Z,110,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26216-0351,+91-9810011223,+91-9145436238,2025-01-20T10:00:00Z,168,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0352,+91-9810011223,+91-9198147932,2025-04-09T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26216-0353,+91-9810011223,+91-9196047693,2025-06-25T10:00:00Z,79,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0354,+91-9810011223,+91-9106171059,2025-02-26T10:00:00Z,26,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0355,+91-9810011223,+91-9115480568,2025-04-21T10:00:00Z,171,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0356,+91-9810011223,+91-9174730778,2025-05-21T10:00:00Z,81,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26216-0357,+91-9810011223,+91-9107032779,2025-01-09T10:00:00Z,51,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0358,+91-9810011223,+91-9174612007,2025-01-28T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0359,+91-9810011223,+91-9152625851,2025-06-16T10:00:00Z,62,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0360,+91-9810011223,+91-9174116690,2025-04-08T10:00:00Z,144,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26216-0361,+91-9810011223,+91-9137074620,2025-03-01T10:00:00Z,89,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26216-0362,+91-9810011223,+91-9132161979,2025-02-23T10:00:00Z,73,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26216-0363,+91-9810011223,+91-9108882410,2025-05-19T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0364,+91-9810011223,+91-9158417075,2025-04-02T10:00:00Z,149,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26216-0365,+91-9810011223,+91-9108458585,2025-01-11T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26216-0366,+91-9810011223,+91-9172005523,2025-02-26T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26216-0367,+91-9810011223,+91-9175991365,2025-06-07T10:00:00Z,56,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26216-0368,+91-9810011223,+91-9184636723,2025-04-02T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
