cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26190-0391,+91-9810011223,+91-9170741151,2025-05-17T10:00:00Z,90,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0392,+91-9810011223,+91-9199935230,2025-01-14T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0393,+91-9810011223,+91-9117294843,2025-03-12T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0394,+91-9810011223,+91-9122923389,2025-03-05T10:00:00Z,16,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0395,+91-9810011223,+91-9127465451,2025-06-25T10:00:00Z,107,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0396,+91-9810011223,+91-9138491069,2025-06-19T10:00:00Z,18,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0397,+91-9810011223,+91-9181126733,2025-02-08T10:00:00Z,69,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0398,+91-9810011223,+91-9110025994,2025-03-15T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0399,+91-9810011223,+91-9110263964,2025-02-15T10:00:00Z,180,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0400,+91-9810011223,+91-9101973915,2025-03-08T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0401,+91-9810011223,+91-9109947760,2025-02-28T10:00:00Z,176,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0402,+91-9810011223,+91-9197031527,2025-04-26T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0403,+91-9810011223,+91-9177103820,2025-06-13T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0404,+91-9810011223,+91-9118665169,2025-05-27T10:00:00Z,41,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0405,+91-9810011223,+91-9104679807,2025-04-15T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0406,+91-9810011223,+91-9199200530,2025-03-03T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0407,+91-9810011223,+91-9186186940,2025-03-28T10:00:00Z,158,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0408,+91-9810011223,+91-9160804755,2025-05-16T10:00:00Z,113,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0409,+91-9810011223,+91-9123001409,2025-06-20T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0410,+91-9810011223,+91-9165509590,2025-02-03T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0411,+91-9810011223,+91-9158251594,2025-04-17T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0412,+91-9810011223,+91-9199478838,2025-02-04T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0413,+91-9810011223,+91-9159087209,2025-06-27T10:00:00Z,24,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0414,+91-9810011223,+91-9160628585,2025-05-07T10:00:00Z,21,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0415,+91-9810011223,+91-9196039408,2025-06-23T10:00:00Z,49,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0416,+91-9810011223,+91-9136038061,2025-03-21T10:00:00Z,101,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0417,+91-9810011223,+91-9146768449,2025-06-22T10:00:00Z,37,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0418,+91-9810011223,+91-9173879774,2025-01-19T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0419,+91-9810011223,+91-9190778053,2025-01-06T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0420,+91-9810011223,+91-9100098515,2025-05-06T10:00:00Z,119,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0421,+91-9810011223,+91-9170122208,2025-02-07T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0422,+91-9810011223,+91-9127187640,2025-02-15T10:00:00Z,95,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0423,+91-9810011223,+91-9131558559,2025-02-12T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0424,+91-9810011223,+91-9101042063,2025-05-04T10:00:00Z,25,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0425,+91-9810011223,+91-9115575509,2025-04-01T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0426,+91-9810011223,+91-9159143383,2025-01-02T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0427,+91-9810011223,+91-9164030780,2025-04-16T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0428,+91-9810011223,+91-9166473892,2025-06-04T10:00:00Z,32,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0429,+91-9810011223,+91-9143077117,2025-01-15T10:00:00Z,35,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0430,+91-9810011223,+91-9122578491,2025-01-22T10:00:00Z,139,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0431,+91-9810011223,+91-9112529557,2025-05-14T10:00:00Z,113,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0432,+91-9810011223,+91-9145486320,2025-06-15T10:00:00Z,142,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0433,+91-9810011223,+91-9160376879,2025-05-25T10:00:00Z,68,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0434,+91-9810011223,+91-9143663105,2025-03-23T10:00:00Z,84,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0435,+91-9810011223,+91-9125036999,2025-05-26T10:00:00Z,63,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0436,+91-9810011223,+91-9140564402,2025-05-20T10:00:00Z,47,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0437,+91-9810011223,+91-9155788593,2025-03-12T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0438,+91-9810011223,+91-9189249029,2025-02-16T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0439,+91-9810011223,+91-9131030877,2025-05-20T10:00:00Z,32,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0440,+91-9810011223,+91-9112688291,2025-02-01T10:00:00Z,77,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0441,+91-9810011223,+91-9146256445,2025-02-17T10:00:00Z,140,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0442,+91-9810011223,+91-9188922999,2025-06-08T10:00:00Z,96,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0443,+91-9810011223,+91-9128913929,2025-04-13T10:00:00Z,176,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0444,+91-9810011223,+91-9149114086,2025-06-19T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0445,+91-9810011223,+91-9180200353,2025-02-15T10:00:00Z,147,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0446,+91-9810011223,+91-9157999118,2025-01-11T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0447,+91-9810011223,+91-9105426317,2025-01-06T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0448,+91-9810011223,+91-9138129821,2025-04-04T10:00:00Z,117,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0449,+91-9810011223,+91-9193879445,2025-01-28T10:00:00Z,19,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0450,+91-9810011223,+91-9176115312,2025-03-07T10:00:00Z,61,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0451,+91-9810011223,+91-9129694829,2025-06-27T10:00:00Z,53,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0452,+91-9810011223,+91-9143178547,2025-02-07T10:00:00Z,22,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0453,+91-9810011223,+91-9155427830,2025-01-28T10:00:00Z,50,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0454,+91-9810011223,+91-9159458461,2025-04-12T10:00:00Z,107,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0455,+91-9810011223,+91-9143518338,2025-03-28T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0456,+91-9810011223,+91-9126810399,2025-01-20T10:00:00Z,92,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0457,+91-9810011223,+91-9176956861,2025-04-05T10:00:00Z,23,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0458,+91-9810011223,+91-9136006191,2025-01-22T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0459,+91-9810011223,+91-9141695281,2025-05-26T10:00:00Z,141,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0460,+91-9810011223,+91-9100299850,2025-04-23T10:00:00Z,86,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0461,+91-9810011223,+91-9115932015,2025-03-03T10:00:00Z,124,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0462,+91-9810011223,+91-9184615641,2025-01-18T10:00:00Z,93,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0463,+91-9810011223,+91-9111956011,2025-03-11T10:00:00Z,93,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0464,+91-9810011223,+91-9126180014,2025-06-27T10:00:00Z,52,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0465,+91-9810011223,+91-9174543777,2025-05-09T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0466,+91-9810011223,+91-9183235987,2025-06-19T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0467,+91-9810011223,+91-9172283433,2025-03-07T10:00:00Z,80,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0468,+91-9810011223,+91-9128022100,2025-01-11T10:00:00Z,161,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0469,+91-9810011223,+91-9179318848,2025-06-04T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0470,+91-9810011223,+91-9178338209,2025-05-24T10:00:00Z,97,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0471,+91-9810011223,+91-9150753419,2025-04-11T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0472,+91-9810011223,+91-9109340134,2025-06-08T10:00:00Z,57,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0473,+91-9810011223,+91-9131907285,2025-04-21T10:00:00Z,155,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0474,+91-9810011223,+91-9100723373,2025-02-20T10:00:00Z,162,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0475,+91-9810011223,+91-9181380225,2025-01-22T10:00:00Z,40,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0476,+91-9810011223,+91-9117997100,2025-04-23T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0477,+91-9810011223,+91-9140253859,2025-01-25T10:00:00Z,176,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0478,+91-9810011223,+91-9166761802,2025-06-04T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0479,+91-9810011223,+91-9190002173,2025-03-09T10:00:00Z,162,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0480,+91-9810011223,+91-9112080849,2025-06-26T10:00:00Z,159,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0481,+91-9810011223,+91-9111422885,2025-04-12T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0482,+91-9810011223,+91-9112398245,2025-02-10T10:00:00Z,104,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0483,+91-9810011223,+91-9120709078,2025-03-09T10:00:00Z,132,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0484,+91-9810011223,+91-9119332271,2025-06-21T10:00:00Z,81,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0485,+91-9810011223,+91-9147297253,2025-04-18T10:00:00Z,141,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0486,+91-9810011223,+91-9117566502,2025-06-01T10:00:00Z,179,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0487,+91-9810011223,+91-9146089525,2025-06-15T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0488,+91-9810011223,+91-9176887534,2025-01-08T10:00:00Z,60,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0489,+91-9810011223,+91-9191517104,2025-04-13T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0490,+91-9810011223,+91-9143629039,2025-04-06T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0491,+91-9810011223,+91-9197859872,2025-04-15T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0492,+91-9810011223,+91-9144661989,2025-03-28T10:00:00Z,82,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0493,+91-9810011223,+91-9154290577,2025-03-28T10:00:00Z,73,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0494,+91-9810011223,+91-9193786162,2025-03-02T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0495,+91-9810011223,+91-9119433335,2025-06-05T10:00:00Z,126,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0496,+91-9810011223,+91-9191161549,2025-04-26T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0497,+91-9810011223,+91-9182403625,2025-05-16T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0498,+91-9810011223,+91-9176196261,2025-03-09T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0499,+91-9810011223,+91-9188062313,2025-01-16T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0500,+91-9810011223,+91-9142859019,2025-03-20T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0501,+91-9810011223,+91-9175271825,2025-03-22T10:00:00Z,52,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0502,+91-9810011223,+91-9138961294,2025-04-18T10:00:00Z,44,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0503,+91-9810011223,+91-9143916939,2025-04-02T10:00:00Z,88,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0504,+91-9810011223,+91-9155605091,2025-03-16T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0505,+91-9810011223,+91-9190839264,2025-02-03T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0506,+91-9810011223,+91-9131444546,2025-05-19T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0507,+91-9810011223,+91-9101385352,2025-03-04T10:00:00Z,89,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0508,+91-9810011223,+91-9151663181,2025-06-20T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0509,+91-9810011223,+91-9190469212,2025-03-28T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0510,+91-9810011223,+91-9169745672,2025-06-01T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0511,+91-9810011223,+91-9126839283,2025-04-26T10:00:00Z,148,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0512,+91-9810011223,+91-9181567378,2025-02-14T10:00:00Z,38,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0513,+91-9810011223,+91-9131657339,2025-04-07T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0514,+91-9810011223,+91-9184204188,2025-05-27T10:00:00Z,109,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0515,+91-9810011223,+91-9172869935,2025-02-19T10:00:00Z,20,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0516,+91-9810011223,+91-9179006188,2025-05-01T10:00:00Z,178,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0517,+91-9810011223,+91-9148798769,2025-02-27T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0518,+91-9810011223,+91-9177806501,2025-05-27T10:00:00Z,104,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0519,+91-9810011223,+91-9194920102,2025-06-15T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0520,+91-9810011223,+91-9171681634,2025-06-08T10:00:00Z,79,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0521,+91-9810011223,+91-9129529164,2025-01-17T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0522,+91-9810011223,+91-9164453177,2025-03-28T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0523,+91-9810011223,+91-9122538332,2025-01-14T10:00:00Z,100,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0524,+91-9810011223,+91-9194116562,2025-05-07T10:00:00Z,18,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0525,+91-9810011223,+91-9180192186,2025-05-17T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0526,+91-9810011223,+91-9137005310,2025-05-25T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0527,+91-9810011223,+91-9175618194,2025-05-08T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0528,+91-9810011223,+91-9139775295,2025-04-20T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0529,+91-9810011223,+91-9188071516,2025-05-24T10:00:00Z,35,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0530,+91-9810011223,+91-9115523389,2025-06-04T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0531,+91-9810011223,+91-9191389954,2025-02-06T10:00:00Z,113,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0532,+91-9810011223,+91-9196197780,2025-03-14T10:00:00Z,118,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0533,+91-9810011223,+91-9100084416,2025-02-12T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0534,+91-9810011223,+91-9116969945,2025-01-14T10:00:00Z,110,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0535,+91-9810011223,+91-9106405353,2025-04-07T10:00:00Z,100,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0536,+91-9810011223,+91-9115879618,2025-05-01T10:00:00Z,160,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0537,+91-9810011223,+91-9193755289,2025-02-25T10:00:00Z,43,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0538,+91-9810011223,+91-9106392205,2025-04-18T10:00:00Z,27,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0539,+91-9810011223,+91-9163109081,2025-05-01T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0540,+91-9810011223,+91-9138253660,2025-01-14T10:00:00Z,106,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0541,+91-9810011223,+91-9194938596,2025-06-18T10:00:00Z,158,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0542,+91-9810011223,+91-9192107098,2025-01-11T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0543,+91-9810011223,+91-9152119256,2025-01-26T10:00:00Z,34,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0544,+91-9810011223,+91-9159620914,2025-02-20T10:00:00Z,125,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0545,+91-9810011223,+91-9116624054,2025-03-18T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0546,+91-9810011223,+91-9151912214,2025-02-03T10:00:00Z,58,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0547,+91-9810011223,+91-9185935919,2025-05-27T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0548,+91-9810011223,+91-9126638953,2025-05-25T10:00:00Z,153,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0549,+91-9810011223,+91-9138804204,2025-04-13T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0550,+91-9810011223,+91-9168374678,2025-03-04T10:00:00Z,37,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0551,+91-9810011223,+91-9186035750,2025-06-14T10:00:00Z,132,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0552,+91-9810011223,+91-9148088149,2025-04-24T10:00:00Z,153,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0553,+91-9810011223,+91-9120807222,2025-04-10T10:00:00Z,103,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0554,+91-9810011223,+91-9172900080,2025-03-25T10:00:00Z,62,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0555,+91-9810011223,+91-9107028426,2025-03-17T10:00:00Z,142,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0556,+91-9810011223,+91-9100599571,2025-03-07T10:00:00Z,38,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26190-0557,+91-9810011223,+91-9152756635,2025-01-10T10:00:00Z,121,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0558,+91-9810011223,+91-9196566411,2025-02-12T10:00:00Z,41,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0559,+91-9810011223,+91-9151681542,2025-06-12T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0560,+91-9810011223,+91-9120680572,2025-03-19T10:00:00Z,131,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0561,+91-9810011223,+91-9144065786,2025-05-07T10:00:00Z,42,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0562,+91-9810011223,+91-9132770371,2025-01-12T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0563,+91-9810011223,+91-9156617862,2025-06-18T10:00:00Z,70,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0564,+91-9810011223,+91-9120367459,2025-05-13T10:00:00Z,77,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26190-0565,+91-9810011223,+91-9119811473,2025-03-13T10:00:00Z,79,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0566,+91-9810011223,+91-9122335293,2025-03-27T10:00:00Z,92,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26190-0567,+91-9810011223,+91-9139600155,2025-05-25T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0568,+91-9810011223,+91-9145332104,2025-01-05T10:00:00Z,108,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0569,+91-9810011223,+91-9104157436,2025-03-19T10:00:00Z,38,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0570,+91-9810011223,+91-9153720755,2025-03-12T10:00:00Z,53,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0571,+91-9810011223,+91-9116659183,2025-02-17T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0572,+91-9810011223,+91-9174369472,2025-02-04T10:00:00Z,97,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0573,+91-9810011223,+91-9100880045,2025-01-05T10:00:00Z,96,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0574,+91-9810011223,+91-9194815222,2025-02-09T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26190-0575,+91-9810011223,+91-9164981573,2025-05-14T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26190-0576,+91-9810011223,+91-9189623963,2025-03-16T10:00:00Z,141,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26190-0577,+91-9810011223,+91-9139836426,2025-01-11T10:00:00Z,15,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26190-0578,+91-9810011223,+91-9179052450,2025-01-07T10:00:00Z,146,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26190-0579,+91-9810011223,+91-9168618382,2025-04-19T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26190-0580,+91-9810011223,+91-9114752026,2025-06-02T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26190-0581,+91-9810011223,+91-9137866160,2025-04-22T10:00:00Z,106,TOWER-HIST-02,OUTGOING,VOICE
