cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26243-0390,+91-9810011223,+91-9174567306,2025-02-15T10:00:00Z,79,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0391,+91-9810011223,+91-9146554420,2025-05-09T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0392,+91-9810011223,+91-9196871675,2025-01-08T10:00:00Z,167,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0393,+91-9810011223,+91-9135621404,2025-06-03T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0394,+91-9810011223,+91-9173290945,2025-04-23T10:00:00Z,79,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0395,+91-9810011223,+91-9121616145,2025-05-15T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0396,+91-9810011223,+91-9181352661,2025-01-02T10:00:00Z,110,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0397,+91-9810011223,+91-9115574529,2025-04-01T10:00:00Z,60,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0398,+91-9810011223,+91-9176969756,2025-05-15T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0399,+91-9810011223,+91-9113270342,2025-03-26T10:00:00Z,146,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0400,+91-9810011223,+91-9129052896,2025-03-11T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0401,+91-9810011223,+91-9162795315,2025-04-11T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0402,+91-9810011223,+91-9144207299,2025-01-23T10:00:00Z,117,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0403,+91-9810011223,+91-9138083745,2025-01-08T10:00:00Z,83,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0404,+91-9810011223,+91-9136373467,2025-06-04T10:00:00Z,90,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0405,+91-9810011223,+91-9114495585,2025-03-16T10:00:00Z,163,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0406,+91-9810011223,+91-9156445332,2025-02-14T10:00:00Z,26,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0407,+91-9810011223,+91-9131381593,2025-03-09T10:00:00Z,152,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0408,+91-9810011223,+91-9161312886,2025-03-08T10:00:00Z,114,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0409,+91-9810011223,+91-9179283013,2025-04-28T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0410,+91-9810011223,+91-9105320463,2025-04-08T10:00:00Z,51,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0411,+91-9810011223,+91-9181262210,2025-03-05T10:00:00Z,84,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0412,+91-9810011223,+91-9160669774,2025-05-22T10:00:00Z,157,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0413,+91-9810011223,+91-9130501652,2025-03-22T10:00:00Z,57,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0414,+91-9810011223,+91-9186626576,2025-06-28T10:00:00Z,30,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0415,+91-9810011223,+91-9118848543,2025-06-20T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0416,+91-9810011223,+91-9193102758,2025-04-23T10:00:00Z,21,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0417,+91-9810011223,+91-9127240426,2025-05-03T10:00:00Z,137,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0418,+91-9810011223,+91-9131866814,2025-05-04T10:00:00Z,143,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0419,+91-9810011223,+91-9184150356,2025-03-01T10:00:00Z,22,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0420,+91-9810011223,+91-9190812828,2025-02-03T10:00:00Z,35,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0421,+91-9810011223,+91-9115409650,2025-03-09T10:00:00Z,110,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0422,+91-9810011223,+91-9128205184,2025-05-27T10:00:00Z,50,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0423,+91-9810011223,+91-9179021321,2025-06-21T10:00:00Z,144,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0424,+91-9810011223,+91-9149747800,2025-06-15T10:00:00Z,117,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0425,+91-9810011223,+91-9105101767,2025-04-10T10:00:00Z,32,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0426,+91-9810011223,+91-9141003350,2025-06-23T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0427,+91-9810011223,+91-9138273820,2025-03-12T10:00:00Z,33,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0428,+91-9810011223,+91-9155597895,2025-06-04T10:00:00Z,123,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0429,+91-9810011223,+91-9187058915,2025-04-12T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0430,+91-9810011223,+91-9187921247,2025-01-01T10:00:00Z,104,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0431,+91-9810011223,+91-9141183223,2025-03-28T10:00:00Z,127,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0432,+91-9810011223,+91-9153254256,2025-06-05T10:00:00Z,77,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0433,+91-9810011223,+91-9143676468,2025-06-06T10:00:00Z,46,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0434,+91-9810011223,+91-9139849302,2025-03-24T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0435,+91-9810011223,+91-9103081790,2025-04-08T10:00:00Z,176,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0436,+91-9810011223,+91-9132766095,2025-03-12T10:00:00Z,165,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0437,+91-9810011223,+91-9199378473,2025-06-06T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0438,+91-9810011223,+91-9125181249,2025-01-22T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0439,+91-9810011223,+91-9133740152,2025-04-17T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0440,+91-9810011223,+91-9125120992,2025-03-02T10:00:00Z,142,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0441,+91-9810011223,+91-9113378899,2025-01-13T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0442,+91-9810011223,+91-9127807198,2025-02-05T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0443,+91-9810011223,+91-9115789166,2025-01-05T10:00:00Z,27,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0444,+91-9810011223,+91-9138754921,2025-06-15T10:00:00Z,29,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0445,+91-9810011223,+91-9121666351,2025-04-05T10:00:00Z,172,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0446,+91-9810011223,+91-9199963790,2025-05-04T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0447,+91-9810011223,+91-9189617931,2025-03-22T10:00:00Z,52,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0448,+91-9810011223,+91-9154743669,2025-02-23T10:00:00Z,159,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0449,+91-9810011223,+91-9141644665,2025-01-13T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0450,+91-9810011223,+91-9118003368,2025-06-07T10:00:00Z,105,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0451,+91-9810011223,+91-9136096774,2025-05-06T10:00:00Z,146,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0452,+91-9810011223,+91-9175805903,2025-03-23T10:00:00Z,70,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0453,+91-9810011223,+91-9149655289,2025-05-07T10:00:00Z,55,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0454,+91-9810011223,+91-9167496985,2025-02-13T10:00:00Z,96,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0455,+91-9810011223,+91-9191592268,2025-02-21T10:00:00Z,105,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0456,+91-9810011223,+91-9150222048,2025-02-04T10:00:00Z,63,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0457,+91-9810011223,+91-9163771663,2025-06-02T10:00:00Z,62,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0458,+91-9810011223,+91-9132511250,2025-02-06T10:00:00Z,147,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0459,+91-9810011223,+91-9182373748,2025-03-15T10:00:00Z,88,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0460,+91-9810011223,+91-9176233335,2025-01-25T10:00:00Z,34,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0461,+91-9810011223,+91-9111110744,2025-05-12T10:00:00Z,85,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0462,+91-9810011223,+91-9197189490,2025-03-13T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0463,+91-9810011223,+91-9144528308,2025-04-17T10:00:00Z,44,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0464,+91-9810011223,+91-9179724649,2025-01-11T10:00:00Z,67,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0465,+91-9810011223,+91-9151340067,2025-03-14T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0466,+91-9810011223,+91-9107401596,2025-06-03T10:00:00Z,180,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0467,+91-9810011223,+91-9126948790,2025-05-22T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0468,+91-9810011223,+91-9115978239,2025-06-24T10:00:00Z,19,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0469,+91-9810011223,+91-9182041757,2025-04-13T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0470,+91-9810011223,+91-9155378678,2025-06-08T10:00:00Z,96,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0471,+91-9810011223,+91-9182062825,2025-01-07T10:00:00Z,117,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0472,+91-9810011223,+91-9195176593,2025-01-16T10:00:00Z,89,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0473,+91-9810011223,+91-9125262507,2025-02-08T10:00:00Z,103,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0474,+91-9810011223,+91-9114559990,2025-01-27T10:00:00Z,56,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0475,+91-9810011223,+91-9122052153,2025-05-07T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0476,+91-9810011223,+91-9192143178,2025-04-16T10:00:00Z,146,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0477,+91-9810011223,+91-9132327460,2025-04-20T10:00:00Z,95,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0478,+91-9810011223,+91-9190614918,2025-02-02T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0479,+91-9810011223,+91-9100847064,2025-02-18T10:00:00Z,37,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0480,+91-9810011223,+91-9187138703,2025-04-28T10:00:00Z,157,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0481,+91-9810011223,+91-9179793536,2025-03-11T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0482,+91-9810011223,+91-9147071803,2025-06-07T10:00:00Z,136,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0483,+91-9810011223,+91-9166917903,2025-04-02T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0484,+91-9810011223,+91-9166103553,2025-02-04T10:00:00Z,44,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0485,+91-9810011223,+91-9193525842,2025-02-26T10:00:00Z,81,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0486,+91-9810011223,+91-9104771731,2025-04-28T10:00:00Z,177,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0487,+91-9810011223,+91-9198831462,2025-05-09T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0488,+91-9810011223,+91-9114070325,2025-03-21T10:00:00Z,61,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0489,+91-9810011223,+91-9146080177,2025-01-03T10:00:00Z,21,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0490,+91-9810011223,+91-9184231547,2025-05-15T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0491,+91-9810011223,+91-9136036269,2025-03-27T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0492,+91-9810011223,+91-9165998923,2025-03-16T10:00:00Z,37,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0493,+91-9810011223,+91-9187236030,2025-03-13T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0494,+91-9810011223,+91-9134772715,2025-03-19T10:00:00Z,17,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0495,+91-9810011223,+91-9123884334,2025-03-22T10:00:00Z,51,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0496,+91-9810011223,+91-9131630928,2025-04-20T10:00:00Z,57,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0497,+91-9810011223,+91-9157394260,2025-02-17T10:00:00Z,153,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0498,+91-9810011223,+91-9165758600,2025-05-16T10:00:00Z,26,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0499,+91-9810011223,+91-9190766368,2025-01-24T10:00:00Z,98,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0500,+91-9810011223,+91-9122156043,2025-03-02T10:00:00Z,115,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0501,+91-9810011223,+91-9144351600,2025-06-18T10:00:00Z,178,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0502,+91-9810011223,+91-9159354786,2025-02-19T10:00:00Z,131,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0503,+91-9810011223,+91-9101553870,2025-02-19T10:00:00Z,162,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0504,+91-9810011223,+91-9182180590,2025-02-01T10:00:00Z,90,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0505,+91-9810011223,+91-9152594033,2025-02-10T10:00:00Z,67,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0506,+91-9810011223,+91-9120241381,2025-06-02T10:00:00Z,142,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0507,+91-9810011223,+91-9150694424,2025-04-26T10:00:00Z,117,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0508,+91-9810011223,+91-9138940138,2025-01-02T10:00:00Z,102,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0509,+91-9810011223,+91-9183714215,2025-02-13T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0510,+91-9810011223,+91-9176904348,2025-01-17T10:00:00Z,119,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0511,+91-9810011223,+91-9112178118,2025-04-02T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0512,+91-9810011223,+91-9195735865,2025-06-16T10:00:00Z,56,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0513,+91-9810011223,+91-9135196821,2025-01-20T10:00:00Z,116,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0514,+91-9810011223,+91-9167402687,2025-06-12T10:00:00Z,57,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0515,+91-9810011223,+91-9152257596,2025-06-13T10:00:00Z,61,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0516,+91-9810011223,+91-9108747119,2025-05-02T10:00:00Z,109,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0517,+91-9810011223,+91-9118357112,2025-05-09T10:00:00Z,68,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0518,+91-9810011223,+91-9132750313,2025-06-11T10:00:00Z,116,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0519,+91-9810011223,+91-9136835161,2025-04-15T10:00:00Z,81,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0520,+91-9810011223,+91-9192027147,2025-05-15T10:00:00Z,177,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0521,+91-9810011223,+91-9169352931,2025-02-26T10:00:00Z,137,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0522,+91-9810011223,+91-9104069969,2025-02-10T10:00:00Z,20,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0523,+91-9810011223,+91-9161501349,2025-06-14T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0524,+91-9810011223,+91-9173413756,2025-06-17T10:00:00Z,69,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0525,+91-9810011223,+91-9196868588,2025-04-21T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0526,+91-9810011223,+91-9162398886,2025-03-12T10:00:00Z,124,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0527,+91-9810011223,+91-9145660788,2025-04-24T10:00:00Z,103,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0528,+91-9810011223,+91-9130123453,2025-01-07T10:00:00Z,94,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0529,+91-9810011223,+91-9191003702,2025-01-01T10:00:00Z,91,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0530,+91-9810011223,+91-9112248161,2025-03-26T10:00:00Z,113,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0531,+91-9810011223,+91-9161384288,2025-03-10T10:00:00Z,170,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0532,+91-9810011223,+91-9191729319,2025-01-19T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0533,+91-9810011223,+91-9178711558,2025-05-15T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0534,+91-9810011223,+91-9145732772,2025-06-02T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0535,+91-9810011223,+91-9169004873,2025-04-18T10:00:00Z,160,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0536,+91-9810011223,+91-9136900575,2025-05-16T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0537,+91-9810011223,+91-9162742709,2025-03-09T10:00:00Z,44,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0538,+91-9810011223,+91-9151033923,2025-02-12T10:00:00Z,125,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0539,+91-9810011223,+91-9158934777,2025-05-15T10:00:00Z,176,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0540,+91-9810011223,+91-9191922055,2025-05-28T10:00:00Z,115,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0541,+91-9810011223,+91-9105781488,2025-04-17T10:00:00Z,101,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0542,+91-9810011223,+91-9146005483,2025-06-09T10:00:00Z,173,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0543,+91-9810011223,+91-9111937148,2025-04-22T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0544,+91-9810011223,+91-9138979089,2025-04-27T10:00:00Z,21,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0545,+91-9810011223,+91-9159544389,2025-04-02T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0546,+91-9810011223,+91-9189250315,2025-01-24T10:00:00Z,111,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0547,+91-9810011223,+91-9118792618,2025-04-17T10:00:00Z,17,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0548,+91-9810011223,+91-9175350107,2025-02-23T10:00:00Z,149,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0549,+91-9810011223,+91-9109004837,2025-02-12T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0550,+91-9810011223,+91-9109105830,2025-03-07T10:00:00Z,82,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0551,+91-9810011223,+91-9150661394,2025-06-25T10:00:00Z,125,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0552,+91-9810011223,+91-9127061781,2025-03-24T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0553,+91-9810011223,+91-9190601816,2025-06-28T10:00:00Z,16,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0554,+91-9810011223,+91-9159215745,2025-03-03T10:00:00Z,57,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0555,+91-9810011223,+91-9141794179,2025-02-27T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0556,+91-9810011223,+91-9115159286,2025-05-24T10:00:00Z,111,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0557,+91-9810011223,+91-9122841397,2025-04-24T10:00:00Z,87,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0558,+91-9810011223,+91-9169362891,2025-01-12T10:00:00Z,77,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0559,+91-9810011223,+91-9190977665,2025-04-20T10:00:00Z,52,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0560,+91-9810011223,+91-9184731855,2025-04-25T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26243-0561,+91-9810011223,+91-9113611532,2025-06-21T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0562,+91-9810011223,+91-9152631750,2025-04-26T10:00:00Z,116,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0563,+91-9810011223,+91-9130626284,2025-03-01T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0564,+91-9810011223,+91-9131429073,2025-03-21T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0565,+91-9810011223,+91-9107938435,2025-03-05T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0566,+91-9810011223,+91-9170282373,2025-04-06T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0567,+91-9810011223,+91-9133402551,2025-05-14T10:00:00Z,142,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0568,+91-9810011223,+91-9175562911,2025-03-18T10:00:00Z,124,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26243-0569,+91-9810011223,+91-9134980082,2025-03-19T10:00:00Z,174,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26243-0570,+91-9810011223,+91-9103502248,2025-02-05T10:00:00Z,52,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0571,+91-9810011223,+91-9183527214,2025-06-26T10:00:00Z,105,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26243-0572,+91-9810011223,+91-9126322651,2025-01-01T10:00:00Z,160,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26243-0573,+91-9810011223,+91-9129884322,2025-04-10T10:00:00Z,79,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26243-0574,+91-9810011223,+91-9171523284,2025-06-20T10:00:00Z,154,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26243-0575,+91-9810011223,+91-9106339587,2025-03-03T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26243-0576,+91-9810011223,+91-9176664102,2025-01-19T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0577,+91-9810011223,+91-9121227581,2025-01-28T10:00:00Z,79,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0578,+91-9810011223,+91-9116284691,2025-03-19T10:00:00Z,101,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26243-0579,+91-9810011223,+91-9166808321,2025-03-02T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26243-0580,+91-9810011223,+91-9157777694,2025-06-25T10:00:00Z,163,TOWER-HIST-01,OUTGOING,VOICE
