cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26251-0421,+91-9810011223,+91-9173847485,2025-02-11T10:00:00Z,59,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0422,+91-9810011223,+91-9150911175,2025-05-09T10:00:00Z,91,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0423,+91-9810011223,+91-9101235173,2025-02-26T10:00:00Z,180,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0424,+91-9810011223,+91-9189507394,2025-06-26T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0425,+91-9810011223,+91-9104572433,2025-02-22T10:00:00Z,24,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0426,+91-9810011223,+91-9159239371,2025-05-02T10:00:00Z,121,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0427,+91-9810011223,+91-9144553738,2025-01-09T10:00:00Z,180,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0428,+91-9810011223,+91-9102133767,2025-02-14T10:00:00Z,130,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0429,+91-9810011223,+91-9100060103,2025-05-10T10:00:00Z,162,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0430,+91-9810011223,+91-9169710310,2025-03-15T10:00:00Z,20,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0431,+91-9810011223,+91-9184632784,2025-06-27T10:00:00Z,99,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0432,+91-9810011223,+91-9145079751,2025-02-14T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0433,+91-9810011223,+91-9155089736,2025-04-15T10:00:00Z,134,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0434,+91-9810011223,+91-9148950639,2025-05-08T10:00:00Z,61,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0435,+91-9810011223,+91-9131962871,2025-06-20T10:00:00Z,44,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0436,+91-9810011223,+91-9196390511,2025-05-01T10:00:00Z,135,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0437,+91-9810011223,+91-9176700886,2025-06-20T10:00:00Z,51,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0438,+91-9810011223,+91-9116905495,2025-01-20T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0439,+91-9810011223,+91-9111266258,2025-01-04T10:00:00Z,79,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0440,+91-9810011223,+91-9162540572,2025-06-05T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0441,+91-9810011223,+91-9100218174,2025-04-25T10:00:00Z,97,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0442,+91-9810011223,+91-9192090301,2025-03-22T10:00:00Z,102,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0443,+91-9810011223,+91-9170439191,2025-04-20T10:00:00Z,16,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0444,+91-9810011223,+91-9146718480,2025-04-23T10:00:00Z,140,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0445,+91-9810011223,+91-9189450090,2025-01-24T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0446,+91-9810011223,+91-9127315997,2025-01-27T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0447,+91-9810011223,+91-9120248760,2025-04-10T10:00:00Z,107,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0448,+91-9810011223,+91-9155703811,2025-06-11T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0449,+91-9810011223,+91-9147015901,2025-02-03T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0450,+91-9810011223,+91-9160139071,2025-03-20T10:00:00Z,91,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0451,+91-9810011223,+91-9103913596,2025-03-14T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0452,+91-9810011223,+91-9182358812,2025-02-13T10:00:00Z,99,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0453,+91-9810011223,+91-9107120348,2025-02-15T10:00:00Z,44,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0454,+91-9810011223,+91-9197500964,2025-03-08T10:00:00Z,127,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0455,+91-9810011223,+91-9112411779,2025-05-24T10:00:00Z,167,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0456,+91-9810011223,+91-9171840718,2025-03-05T10:00:00Z,145,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0457,+91-9810011223,+91-9123775350,2025-02-09T10:00:00Z,138,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0458,+91-9810011223,+91-9112972236,2025-01-01T10:00:00Z,21,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0459,+91-9810011223,+91-9134875848,2025-04-21T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0460,+91-9810011223,+91-9121618673,2025-05-17T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0461,+91-9810011223,+91-9147874305,2025-04-12T10:00:00Z,83,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0462,+91-9810011223,+91-9148150791,2025-01-01T10:00:00Z,121,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0463,+91-9810011223,+91-9122276941,2025-05-27T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0464,+91-9810011223,+91-9179541898,2025-04-23T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0465,+91-9810011223,+91-9188318906,2025-01-11T10:00:00Z,82,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0466,+91-9810011223,+91-9151624279,2025-02-17T10:00:00Z,33,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0467,+91-9810011223,+91-9173479930,2025-03-12T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0468,+91-9810011223,+91-9173560752,2025-01-16T10:00:00Z,68,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0469,+91-9810011223,+91-9146784843,2025-06-10T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0470,+91-9810011223,+91-9160668354,2025-01-21T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0471,+91-9810011223,+91-9197489129,2025-04-07T10:00:00Z,166,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0472,+91-9810011223,+91-9112507709,2025-03-25T10:00:00Z,94,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0473,+91-9810011223,+91-9126867799,2025-03-04T10:00:00Z,119,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0474,+91-9810011223,+91-9139809794,2025-04-24T10:00:00Z,110,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0475,+91-9810011223,+91-9180417111,2025-02-01T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0476,+91-9810011223,+91-9144245589,2025-02-06T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0477,+91-9810011223,+91-9101035031,2025-06-21T10:00:00Z,91,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0478,+91-9810011223,+91-9118009575,2025-05-14T10:00:00Z,137,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0479,+91-9810011223,+91-9111413575,2025-06-10T10:00:00Z,97,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0480,+91-9810011223,+91-9160227363,2025-02-21T10:00:00Z,166,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0481,+91-9810011223,+91-9199533245,2025-02-22T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0482,+91-9810011223,+91-9108283678,2025-02-26T10:00:00Z,43,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0483,+91-9810011223,+91-9196257773,2025-06-18T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0484,+91-9810011223,+91-9147733582,2025-02-01T10:00:00Z,176,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0485,+91-9810011223,+91-9172318928,2025-01-15T10:00:00Z,146,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0486,+91-9810011223,+91-9147534544,2025-05-16T10:00:00Z,126,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0487,+91-9810011223,+91-9195559056,2025-05-14T10:00:00Z,21,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0488,+91-9810011223,+91-9157504148,2025-03-05T10:00:00Z,67,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0489,+91-9810011223,+91-9178031878,2025-06-12T10:00:00Z,99,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0490,+91-9810011223,+91-9151863522,2025-02-27T10:00:00Z,28,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0491,+91-9810011223,+91-9192563418,2025-04-17T10:00:00Z,159,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0492,+91-9810011223,+91-9182779442,2025-04-11T10:00:00Z,57,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0493,+91-9810011223,+91-9118354729,2025-03-24T10:00:00Z,167,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0494,+91-9810011223,+91-9126384943,2025-03-23T10:00:00Z,60,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0495,+91-9810011223,+91-9180325171,2025-02-08T10:00:00Z,102,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0496,+91-9810011223,+91-9165021490,2025-04-19T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0497,+91-9810011223,+91-9122524106,2025-02-13T10:00:00Z,138,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0498,+91-9810011223,+91-9147285203,2025-03-26T10:00:00Z,161,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0499,+91-9810011223,+91-9121713906,2025-03-15T10:00:00Z,19,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0500,+91-9810011223,+91-9105106897,2025-05-13T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0501,+91-9810011223,+91-9178862726,2025-05-02T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0502,+91-9810011223,+91-9104527562,2025-06-16T10:00:00Z,31,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0503,+91-9810011223,+91-9113755926,2025-03-08T10:00:00Z,137,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0504,+91-9810011223,+91-9168032256,2025-03-26T10:00:00Z,51,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0505,+91-9810011223,+91-9196191087,2025-01-17T10:00:00Z,79,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0506,+91-9810011223,+91-9112733622,2025-03-10T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0507,+91-9810011223,+91-9154020440,2025-03-20T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0508,+91-9810011223,+91-9119338296,2025-02-14T10:00:00Z,74,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0509,+91-9810011223,+91-9124332572,2025-03-08T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0510,+91-9810011223,+91-9122930817,2025-01-24T10:00:00Z,69,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0511,+91-9810011223,+91-9181395376,2025-03-07T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0512,+91-9810011223,+91-9167365277,2025-04-09T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0513,+91-9810011223,+91-9111585835,2025-02-04T10:00:00Z,139,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0514,+91-9810011223,+91-9103521945,2025-01-24T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0515,+91-9810011223,+91-9112849062,2025-05-03T10:00:00Z,20,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0516,+91-9810011223,+91-9169757563,2025-04-19T10:00:00Z,122,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0517,+91-9810011223,+91-9125552482,2025-06-03T10:00:00Z,111,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0518,+91-9810011223,+91-9116646484,2025-02-20T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0519,+91-9810011223,+91-9125134671,2025-04-18T10:00:00Z,60,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0520,+91-9810011223,+91-9122664476,2025-05-11T10:00:00Z,63,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0521,+91-9810011223,+91-9109165362,2025-04-23T10:00:00Z,99,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0522,+91-9810011223,+91-9131338514,2025-04-27T10:00:00Z,71,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0523,+91-9810011223,+91-9142838826,2025-03-11T10:00:00Z,124,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0524,+91-9810011223,+91-9162299887,2025-02-07T10:00:00Z,176,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0525,+91-9810011223,+91-9113922495,2025-02-14T10:00:00Z,62,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0526,+91-9810011223,+91-9192835500,2025-03-28T10:00:00Z,55,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0527,+91-9810011223,+91-9172861661,2025-03-16T10:00:00Z,26,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0528,+91-9810011223,+91-9111327805,2025-06-15T10:00:00Z,128,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0529,+91-9810011223,+91-9124267462,2025-01-08T10:00:00Z,97,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0530,+91-9810011223,+91-9115113841,2025-06-12T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0531,+91-9810011223,+91-9140603389,2025-02-18T10:00:00Z,34,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0532,+91-9810011223,+91-9165120307,2025-01-25T10:00:00Z,155,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0533,+91-9810011223,+91-9128517354,2025-01-20T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0534,+91-9810011223,+91-9101618006,2025-01-02T10:00:00Z,170,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0535,+91-9810011223,+91-9118896336,2025-02-02T10:00:00Z,37,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0536,+91-9810011223,+91-9179966828,2025-05-17T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0537,+91-9810011223,+91-9132388520,2025-03-10T10:00:00Z,91,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0538,+91-9810011223,+91-9173587416,2025-02-17T10:00:00Z,93,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0539,+91-9810011223,+91-9157414065,2025-02-11T10:00:00Z,21,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0540,+91-9810011223,+91-9149866142,2025-03-14T10:00:00Z,111,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0541,+91-9810011223,+91-9160854907,2025-03-01T10:00:00Z,155,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0542,+91-9810011223,+91-9139511623,2025-01-11T10:00:00Z,142,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0543,+91-9810011223,+91-9145725906,2025-05-25T10:00:00Z,98,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0544,+91-9810011223,+91-9134817616,2025-04-23T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0545,+91-9810011223,+91-9108359488,2025-05-09T10:00:00Z,168,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0546,+91-9810011223,+91-9175447301,2025-03-02T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0547,+91-9810011223,+91-9159878638,2025-06-11T10:00:00Z,138,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0548,+91-9810011223,+91-9179301447,2025-02-16T10:00:00Z,91,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0549,+91-9810011223,+91-9193520607,2025-01-17T10:00:00Z,106,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0550,+91-9810011223,+91-9192272877,2025-04-17T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0551,+91-9810011223,+91-9151392480,2025-03-06T10:00:00Z,54,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0552,+91-9810011223,+91-9117586492,2025-04-24T10:00:00Z,52,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0553,+91-9810011223,+91-9170696315,2025-01-24T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0554,+91-9810011223,+91-9136489890,2025-06-06T10:00:00Z,88,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0555,+91-9810011223,+91-9127836911,2025-05-25T10:00:00Z,85,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0556,+91-9810011223,+91-9107626582,2025-04-27T10:00:00Z,20,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0557,+91-9810011223,+91-9131138795,2025-05-21T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0558,+91-9810011223,+91-9180473582,2025-04-10T10:00:00Z,98,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0559,+91-9810011223,+91-9152104525,2025-01-26T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0560,+91-9810011223,+91-9187196174,2025-01-26T10:00:00Z,132,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0561,+91-9810011223,+91-9148669689,2025-06-19T10:00:00Z,44,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0562,+91-9810011223,+91-9100960321,2025-04-20T10:00:00Z,81,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0563,+91-9810011223,+91-9111189663,2025-06-14T10:00:00Z,97,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0564,+91-9810011223,+91-9180923031,2025-01-22T10:00:00Z,159,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0565,+91-9810011223,+91-9138860604,2025-01-15T10:00:00Z,71,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0566,+91-9810011223,+91-9168986650,2025-05-04T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0567,+91-9810011223,+91-9106419151,2025-02-20T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0568,+91-9810011223,+91-9151455308,2025-02-11T10:00:00Z,142,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0569,+91-9810011223,+91-9166060922,2025-06-02T10:00:00Z,38,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0570,+91-9810011223,+91-9142337645,2025-03-17T10:00:00Z,69,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0571,+91-9810011223,+91-9142208365,2025-03-27T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0572,+91-9810011223,+91-9142261264,2025-02-14T10:00:00Z,47,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0573,+91-9810011223,+91-9190376239,2025-06-10T10:00:00Z,38,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0574,+91-9810011223,+91-9104977989,2025-05-14T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0575,+91-9810011223,+91-9135252682,2025-03-27T10:00:00Z,142,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0576,+91-9810011223,+91-9191622319,2025-01-02T10:00:00Z,19,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0577,+91-9810011223,+91-9126996481,2025-05-07T10:00:00Z,126,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0578,+91-9810011223,+91-9146764531,2025-01-13T10:00:00Z,74,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0579,+91-9810011223,+91-9183840611,2025-01-07T10:00:00Z,98,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0580,+91-9810011223,+91-9154840146,2025-05-11T10:00:00Z,137,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0581,+91-9810011223,+91-9196017656,2025-02-08T10:00:00Z,93,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0582,+91-9810011223,+91-9145232498,2025-03-28T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0583,+91-9810011223,+91-9120461961,2025-06-13T10:00:00Z,99,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0584,+91-9810011223,+91-9109462136,2025-01-07T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0585,+91-9810011223,+91-9163146917,2025-01-16T10:00:00Z,144,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0586,+91-9810011223,+91-9128709842,2025-05-14T10:00:00Z,122,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0587,+91-9810011223,+91-9178928458,2025-02-15T10:00:00Z,176,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0588,+91-9810011223,+91-9114352537,2025-04-09T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0589,+91-9810011223,+91-9141199822,2025-05-28T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26251-0590,+91-9810011223,+91-9123500294,2025-01-20T10:00:00Z,102,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0591,+91-9810011223,+91-9108371073,2025-05-01T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26251-0592,+91-9810011223,+91-9124044481,2025-03-15T10:00:00Z,29,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0593,+91-9810011223,+91-9118883333,2025-05-18T10:00:00Z,135,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0594,+91-9810011223,+91-9112243474,2025-03-24T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0595,+91-9810011223,+91-9150245348,2025-06-13T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0596,+91-9810011223,+91-9130902222,2025-02-03T10:00:00Z,91,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26251-0597,+91-9810011223,+91-9145197028,2025-01-03T10:00:00Z,113,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26251-0598,+91-9810011223,+91-9127079762,2025-01-12T10:00:00Z,113,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0599,+91-9810011223,+91-9174451760,2025-04-14T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0600,+91-9810011223,+91-9197760123,2025-06-01T10:00:00Z,27,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0601,+91-9810011223,+91-9130580490,2025-04-27T10:00:00Z,85,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26251-0602,+91-9810011223,+91-9147091455,2025-02-06T10:00:00Z,123,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0603,+91-9810011223,+91-9134589115,2025-03-08T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0604,+91-9810011223,+91-9156142445,2025-02-22T10:00:00Z,28,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26251-0605,+91-9810011223,+91-9166830616,2025-04-10T10:00:00Z,91,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0606,+91-9810011223,+91-9105132504,2025-05-25T10:00:00Z,36,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26251-0607,+91-9810011223,+91-9193591191,2025-06-21T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0608,+91-9810011223,+91-9160270080,2025-06-23T10:00:00Z,145,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26251-0609,+91-9810011223,+91-9197288892,2025-06-11T10:00:00Z,147,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26251-0610,+91-9810011223,+91-9109261479,2025-02-12T10:00:00Z,173,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26251-0611,+91-9810011223,+91-9135824237,2025-05-08T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
