cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26244-0418,+91-9810011223,+91-9174374105,2025-01-16T10:00:00Z,80,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0419,+91-9810011223,+91-9170331539,2025-06-14T10:00:00Z,173,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0420,+91-9810011223,+91-9192122801,2025-05-28T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0421,+91-9810011223,+91-9183030734,2025-06-14T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0422,+91-9810011223,+91-9119412674,2025-02-27T10:00:00Z,83,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0423,+91-9810011223,+91-9139341550,2025-01-23T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0424,+91-9810011223,+91-9116686650,2025-03-07T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0425,+91-9810011223,+91-9193339462,2025-04-22T10:00:00Z,110,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0426,+91-9810011223,+91-9116743252,2025-01-08T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0427,+91-9810011223,+91-9170975269,2025-02-21T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0428,+91-9810011223,+91-9139056928,2025-02-24T10:00:00Z,178,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0429,+91-9810011223,+91-9184377081,2025-01-26T10:00:00Z,60,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0430,+91-9810011223,+91-9146660588,2025-04-27T10:00:00Z,152,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0431,+91-9810011223,+91-9145555102,2025-06-26T10:00:00Z,179,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0432,+91-9810011223,+91-9147966437,2025-04-24T10:00:00Z,171,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0433,+91-9810011223,+91-9100683215,2025-02-25T10:00:00Z,133,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0434,+91-9810011223,+91-9122143229,2025-04-02T10:00:00Z,15,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0435,+91-9810011223,+91-9113345687,2025-06-15T10:00:00Z,148,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0436,+91-9810011223,+91-9182395851,2025-06-15T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0437,+91-9810011223,+91-9198854411,2025-04-17T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0438,+91-9810011223,+91-9183220029,2025-01-20T10:00:00Z,80,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0439,+91-9810011223,+91-9187938352,2025-01-15T10:00:00Z,165,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0440,+91-9810011223,+91-9184326874,2025-05-21T10:00:00Z,63,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0441,+91-9810011223,+91-9173077575,2025-04-18T10:00:00Z,32,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0442,+91-9810011223,+91-9151321905,2025-03-21T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0443,+91-9810011223,+91-9189766329,2025-06-03T10:00:00Z,127,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0444,+91-9810011223,+91-9195407096,2025-06-02T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0445,+91-9810011223,+91-9183558175,2025-02-15T10:00:00Z,121,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0446,+91-9810011223,+91-9152372888,2025-05-05T10:00:00Z,90,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0447,+91-9810011223,+91-9177302608,2025-04-26T10:00:00Z,116,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0448,+91-9810011223,+91-9125854598,2025-02-24T10:00:00Z,128,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0449,+91-9810011223,+91-9140520824,2025-02-10T10:00:00Z,157,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0450,+91-9810011223,+91-9173151226,2025-05-18T10:00:00Z,43,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0451,+91-9810011223,+91-9193704699,2025-02-15T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0452,+91-9810011223,+91-9141929356,2025-04-22T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0453,+91-9810011223,+91-9133162187,2025-05-20T10:00:00Z,33,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0454,+91-9810011223,+91-9155753428,2025-05-28T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0455,+91-9810011223,+91-9150660005,2025-04-07T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0456,+91-9810011223,+91-9197250866,2025-06-13T10:00:00Z,42,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0457,+91-9810011223,+91-9180602946,2025-04-16T10:00:00Z,77,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0458,+91-9810011223,+91-9114529242,2025-05-12T10:00:00Z,142,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0459,+91-9810011223,+91-9193373799,2025-03-13T10:00:00Z,119,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0460,+91-9810011223,+91-9103831506,2025-01-22T10:00:00Z,151,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0461,+91-9810011223,+91-9132847727,2025-05-02T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0462,+91-9810011223,+91-9142599977,2025-06-09T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0463,+91-9810011223,+91-9119052958,2025-01-13T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0464,+91-9810011223,+91-9156669701,2025-03-20T10:00:00Z,114,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0465,+91-9810011223,+91-9163958185,2025-01-07T10:00:00Z,98,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0466,+91-9810011223,+91-9186043728,2025-02-02T10:00:00Z,62,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0467,+91-9810011223,+91-9141497629,2025-05-21T10:00:00Z,61,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0468,+91-9810011223,+91-9167233956,2025-02-13T10:00:00Z,135,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0469,+91-9810011223,+91-9112540070,2025-04-25T10:00:00Z,153,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0470,+91-9810011223,+91-9181283531,2025-05-06T10:00:00Z,43,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0471,+91-9810011223,+91-9186825022,2025-05-01T10:00:00Z,35,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0472,+91-9810011223,+91-9169657018,2025-02-21T10:00:00Z,156,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0473,+91-9810011223,+91-9155343536,2025-02-15T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0474,+91-9810011223,+91-9127268102,2025-03-19T10:00:00Z,34,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0475,+91-9810011223,+91-9133669813,2025-02-13T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0476,+91-9810011223,+91-9182617123,2025-05-17T10:00:00Z,42,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0477,+91-9810011223,+91-9155845521,2025-03-23T10:00:00Z,106,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0478,+91-9810011223,+91-9164296919,2025-05-08T10:00:00Z,112,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0479,+91-9810011223,+91-9178090928,2025-03-03T10:00:00Z,50,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0480,+91-9810011223,+91-9147194274,2025-03-06T10:00:00Z,121,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0481,+91-9810011223,+91-9172889634,2025-05-18T10:00:00Z,127,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0482,+91-9810011223,+91-9120930940,2025-06-11T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0483,+91-9810011223,+91-9194574897,2025-04-19T10:00:00Z,151,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0484,+91-9810011223,+91-9182139578,2025-03-17T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0485,+91-9810011223,+91-9108863976,2025-02-16T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0486,+91-9810011223,+91-9152184699,2025-06-05T10:00:00Z,33,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0487,+91-9810011223,+91-9113777585,2025-03-24T10:00:00Z,28,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0488,+91-9810011223,+91-9144518742,2025-06-11T10:00:00Z,174,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0489,+91-9810011223,+91-9143380832,2025-01-04T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0490,+91-9810011223,+91-9127690431,2025-02-07T10:00:00Z,81,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0491,+91-9810011223,+91-9138894430,2025-02-23T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0492,+91-9810011223,+91-9143456464,2025-02-09T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0493,+91-9810011223,+91-9184566672,2025-03-15T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0494,+91-9810011223,+91-9138742246,2025-06-17T10:00:00Z,68,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0495,+91-9810011223,+91-9140905802,2025-01-09T10:00:00Z,139,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0496,+91-9810011223,+91-9190843308,2025-04-17T10:00:00Z,85,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0497,+91-9810011223,+91-9139679415,2025-04-11T10:00:00Z,30,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0498,+91-9810011223,+91-9126761465,2025-04-15T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0499,+91-9810011223,+91-9159727207,2025-06-08T10:00:00Z,39,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0500,+91-9810011223,+91-9125090414,2025-02-13T10:00:00Z,147,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0501,+91-9810011223,+91-9139740596,2025-02-12T10:00:00Z,134,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0502,+91-9810011223,+91-9155242162,2025-03-27T10:00:00Z,131,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0503,+91-9810011223,+91-9139836644,2025-03-21T10:00:00Z,105,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0504,+91-9810011223,+91-9124541154,2025-03-14T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0505,+91-9810011223,+91-9107775037,2025-06-18T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0506,+91-9810011223,+91-9116211224,2025-03-16T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0507,+91-9810011223,+91-9197890085,2025-06-19T10:00:00Z,63,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0508,+91-9810011223,+91-9173738811,2025-01-08T10:00:00Z,20,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0509,+91-9810011223,+91-9129393343,2025-05-07T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0510,+91-9810011223,+91-9173588394,2025-06-13T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0511,+91-9810011223,+91-9121108570,2025-01-10T10:00:00Z,64,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0512,+91-9810011223,+91-9166146495,2025-03-26T10:00:00Z,165,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0513,+91-9810011223,+91-9161032703,2025-03-01T10:00:00Z,56,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0514,+91-9810011223,+91-9122307049,2025-06-13T10:00:00Z,27,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0515,+91-9810011223,+91-9155587850,2025-03-09T10:00:00Z,156,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0516,+91-9810011223,+91-9162009040,2025-05-11T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0517,+91-9810011223,+91-9134863801,2025-04-11T10:00:00Z,66,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0518,+91-9810011223,+91-9114659154,2025-03-26T10:00:00Z,38,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0519,+91-9810011223,+91-9174431849,2025-05-24T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0520,+91-9810011223,+91-9115736904,2025-04-18T10:00:00Z,96,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0521,+91-9810011223,+91-9169663882,2025-03-11T10:00:00Z,141,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0522,+91-9810011223,+91-9195253212,2025-05-11T10:00:00Z,128,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0523,+91-9810011223,+91-9150277796,2025-06-04T10:00:00Z,24,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0524,+91-9810011223,+91-9144367271,2025-02-22T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0525,+91-9810011223,+91-9119793922,2025-01-16T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0526,+91-9810011223,+91-9130148911,2025-01-03T10:00:00Z,48,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0527,+91-9810011223,+91-9111012974,2025-02-21T10:00:00Z,45,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0528,+91-9810011223,+91-9158878483,2025-02-15T10:00:00Z,101,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0529,+91-9810011223,+91-9163662062,2025-04-01T10:00:00Z,79,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0530,+91-9810011223,+91-9114776900,2025-01-02T10:00:00Z,96,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0531,+91-9810011223,+91-9173997920,2025-04-26T10:00:00Z,85,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0532,+91-9810011223,+91-9156553707,2025-01-08T10:00:00Z,97,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0533,+91-9810011223,+91-9191627630,2025-04-26T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0534,+91-9810011223,+91-9136277919,2025-05-20T10:00:00Z,65,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0535,+91-9810011223,+91-9149469158,2025-02-14T10:00:00Z,120,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0536,+91-9810011223,+91-9167822166,2025-05-10T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0537,+91-9810011223,+91-9135328981,2025-03-03T10:00:00Z,166,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0538,+91-9810011223,+91-9132364657,2025-03-24T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0539,+91-9810011223,+91-9121850218,2025-05-14T10:00:00Z,138,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0540,+91-9810011223,+91-9181887178,2025-05-26T10:00:00Z,28,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0541,+91-9810011223,+91-9188811876,2025-04-05T10:00:00Z,161,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0542,+91-9810011223,+91-9113833445,2025-06-13T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0543,+91-9810011223,+91-9100425998,2025-03-07T10:00:00Z,130,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0544,+91-9810011223,+91-9199563373,2025-01-25T10:00:00Z,24,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0545,+91-9810011223,+91-9182282237,2025-05-18T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0546,+91-9810011223,+91-9174175876,2025-02-07T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0547,+91-9810011223,+91-9158073906,2025-01-21T10:00:00Z,141,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0548,+91-9810011223,+91-9177304093,2025-02-22T10:00:00Z,22,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0549,+91-9810011223,+91-9138610234,2025-03-25T10:00:00Z,62,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0550,+91-9810011223,+91-9120927082,2025-05-12T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0551,+91-9810011223,+91-9110006433,2025-05-04T10:00:00Z,177,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0552,+91-9810011223,+91-9115446049,2025-05-24T10:00:00Z,16,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0553,+91-9810011223,+91-9195597308,2025-06-13T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0554,+91-9810011223,+91-9119598248,2025-03-28T10:00:00Z,171,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0555,+91-9810011223,+91-9123610408,2025-01-26T10:00:00Z,154,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0556,+91-9810011223,+91-9189532602,2025-05-22T10:00:00Z,141,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0557,+91-9810011223,+91-9177132854,2025-04-17T10:00:00Z,39,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0558,+91-9810011223,+91-9187011873,2025-06-09T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0559,+91-9810011223,+91-9171420116,2025-05-19T10:00:00Z,141,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0560,+91-9810011223,+91-9140092574,2025-05-16T10:00:00Z,83,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0561,+91-9810011223,+91-9161070984,2025-04-07T10:00:00Z,39,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0562,+91-9810011223,+91-9114462505,2025-04-10T10:00:00Z,37,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0563,+91-9810011223,+91-9196319051,2025-03-17T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0564,+91-9810011223,+91-9129184797,2025-01-23T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0565,+91-9810011223,+91-9175330234,2025-06-02T10:00:00Z,117,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0566,+91-9810011223,+91-9184665772,2025-04-14T10:00:00Z,73,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0567,+91-9810011223,+91-9158815734,2025-03-06T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0568,+91-9810011223,+91-9135130395,2025-02-15T10:00:00Z,31,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0569,+91-9810011223,+91-9198175989,2025-03-08T10:00:00Z,160,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0570,+91-9810011223,+91-9126884717,2025-02-24T10:00:00Z,107,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0571,+91-9810011223,+91-9174121569,2025-02-14T10:00:00Z,93,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0572,+91-9810011223,+91-9178463141,2025-05-22T10:00:00Z,118,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0573,+91-9810011223,+91-9144685349,2025-04-13T10:00:00Z,89,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0574,+91-9810011223,+91-9195277605,2025-03-04T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0575,+91-9810011223,+91-9143624739,2025-01-01T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0576,+91-9810011223,+91-9151291690,2025-04-13T10:00:00Z,29,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0577,+91-9810011223,+91-9147225964,2025-02-04T10:00:00Z,131,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0578,+91-9810011223,+91-9137651546,2025-04-15T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0579,+91-9810011223,+91-9157915402,2025-05-18T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0580,+91-9810011223,+91-9148339693,2025-04-27T10:00:00Z,158,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0581,+91-9810011223,+91-9104503073,2025-03-18T10:00:00Z,37,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0582,+91-9810011223,+91-9153955709,2025-03-27T10:00:00Z,127,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0583,+91-9810011223,+91-9125642267,2025-05-08T10:00:00Z,71,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0584,+91-9810011223,+91-9134865468,2025-02-17T10:00:00Z,151,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0585,+91-9810011223,+91-9100333913,2025-02-27T10:00:00Z,55,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0586,+91-9810011223,+91-9138896052,2025-05-18T10:00:00Z,35,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0587,+91-9810011223,+91-9173666197,2025-06-26T10:00:00Z,31,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0588,+91-9810011223,+91-9166713583,2025-05-06T10:00:00Z,146,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0589,+91-9810011223,+91-9163847929,2025-02-27T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26244-0590,+91-9810011223,+91-9169012932,2025-02-11T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0591,+91-9810011223,+91-9177558670,2025-06-25T10:00:00Z,162,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26244-0592,+91-9810011223,+91-9125653886,2025-05-06T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0593,+91-9810011223,+91-9145986376,2025-02-02T10:00:00Z,97,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0594,+91-9810011223,+91-9123814036,2025-05-20T10:00:00Z,107,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0595,+91-9810011223,+91-9105649860,2025-04-12T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26244-0596,+91-9810011223,+91-9148133255,2025-01-11T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0597,+91-9810011223,+91-9193940318,2025-01-19T10:00:00Z,135,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0598,+91-9810011223,+91-9149642336,2025-02-23T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0599,+91-9810011223,+91-9140631247,2025-03-02T10:00:00Z,169,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26244-0600,+91-9810011223,+91-9163165477,2025-02-24T10:00:00Z,178,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26244-0601,+91-9810011223,+91-9111336588,2025-04-21T10:00:00Z,154,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26244-0602,+91-9810011223,+91-9165956652,2025-02-03T10:00:00Z,165,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0603,+91-9810011223,+91-9195996988,2025-05-25T10:00:00Z,179,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26244-0604,+91-9810011223,+91-9132527831,2025-05-21T10:00:00Z,171,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26244-0605,+91-9810011223,+91-9184701196,2025-03-09T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0606,+91-9810011223,+91-9192272404,2025-02-22T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26244-0607,+91-9810011223,+91-9123845587,2025-01-26T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26244-0608,+91-9810011223,+91-9197764848,2025-04-17T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
