cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26277-0319,+91-9810011223,+91-9194700750,2025-01-06T10:00:00Z,82,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0320,+91-9810011223,+91-9135847240,2025-06-12T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0321,+91-9810011223,+91-9117660950,2025-02-24T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0322,+91-9810011223,+91-9197383688,2025-04-16T10:00:00Z,127,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0323,+91-9810011223,+91-9168221448,2025-01-09T10:00:00Z,118,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0324,+91-9810011223,+91-9161355110,2025-03-11T10:00:00Z,139,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0325,+91-9810011223,+91-9152863731,2025-05-07T10:00:00Z,33,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0326,+91-9810011223,+91-9196132265,2025-03-23T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0327,+91-9810011223,+91-9108175227,2025-04-10T10:00:00Z,107,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0328,+91-9810011223,+91-9120815859,2025-03-18T10:00:00Z,79,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0329,+91-9810011223,+91-9150562465,2025-05-24T10:00:00Z,98,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0330,+91-9810011223,+91-9194796202,2025-03-02T10:00:00Z,33,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0331,+91-9810011223,+91-9121880302,2025-06-05T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0332,+91-9810011223,+91-9104877573,2025-06-10T10:00:00Z,22,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0333,+91-9810011223,+91-9120402450,2025-03-13T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0334,+91-9810011223,+91-9136962504,2025-01-03T10:00:00Z,17,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0335,+91-9810011223,+91-9183385766,2025-04-16T10:00:00Z,49,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0336,+91-9810011223,+91-9177622275,2025-04-05T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0337,+91-9810011223,+91-9174445524,2025-01-04T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0338,+91-9810011223,+91-9190318000,2025-06-22T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0339,+91-9810011223,+91-9151882438,2025-01-15T10:00:00Z,54,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0340,+91-9810011223,+91-9167300788,2025-04-11T10:00:00Z,78,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0341,+91-9810011223,+91-9192353857,2025-05-26T10:00:00Z,38,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0342,+91-9810011223,+91-9119835387,2025-06-23T10:00:00Z,176,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0343,+91-9810011223,+91-9197842864,2025-04-09T10:00:00Z,121,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0344,+91-9810011223,+91-9130793277,2025-01-13T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0345,+91-9810011223,+91-9193905605,2025-03-12T10:00:00Z,102,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0346,+91-9810011223,+91-9183157285,2025-02-10T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0347,+91-9810011223,+91-9109163835,2025-01-13T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0348,+91-9810011223,+91-9108937808,2025-01-08T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0349,+91-9810011223,+91-9130997607,2025-01-23T10:00:00Z,51,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0350,+91-9810011223,+91-9168362838,2025-01-26T10:00:00Z,40,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0351,+91-9810011223,+91-9163978760,2025-04-16T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0352,+91-9810011223,+91-9132681836,2025-06-28T10:00:00Z,104,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0353,+91-9810011223,+91-9129317581,2025-03-16T10:00:00Z,124,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0354,+91-9810011223,+91-9102538186,2025-03-09T10:00:00Z,70,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0355,+91-9810011223,+91-9175443478,2025-02-06T10:00:00Z,23,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0356,+91-9810011223,+91-9166870825,2025-05-23T10:00:00Z,70,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0357,+91-9810011223,+91-9166028999,2025-04-17T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0358,+91-9810011223,+91-9176682455,2025-04-28T10:00:00Z,44,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0359,+91-9810011223,+91-9100749448,2025-02-03T10:00:00Z,136,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0360,+91-9810011223,+91-9155111298,2025-04-09T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0361,+91-9810011223,+91-9124432163,2025-01-10T10:00:00Z,80,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0362,+91-9810011223,+91-9192393869,2025-02-16T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0363,+91-9810011223,+91-9180819021,2025-05-28T10:00:00Z,16,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0364,+91-9810011223,+91-9195333542,2025-01-06T10:00:00Z,98,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0365,+91-9810011223,+91-9149650631,2025-06-05T10:00:00Z,134,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0366,+91-9810011223,+91-9129562568,2025-04-03T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0367,+91-9810011223,+91-9191540737,2025-04-10T10:00:00Z,50,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0368,+91-9810011223,+91-9107400266,2025-03-10T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0369,+91-9810011223,+91-9113323126,2025-05-02T10:00:00Z,180,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0370,+91-9810011223,+91-9192466376,2025-02-17T10:00:00Z,70,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0371,+91-9810011223,+91-9129942497,2025-03-20T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0372,+91-9810011223,+91-9191549576,2025-03-22T10:00:00Z,125,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0373,+91-9810011223,+91-9163487136,2025-02-16T10:00:00Z,120,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0374,+91-9810011223,+91-9177581296,2025-06-03T10:00:00Z,75,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0375,+91-9810011223,+91-9182709431,2025-01-26T10:00:00Z,37,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0376,+91-9810011223,+91-9191770124,2025-06-15T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0377,+91-9810011223,+91-9143074419,2025-03-27T10:00:00Z,125,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0378,+91-9810011223,+91-9126796508,2025-03-28T10:00:00Z,33,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0379,+91-9810011223,+91-9177899347,2025-06-06T10:00:00Z,94,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0380,+91-9810011223,+91-9173694437,2025-05-19T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0381,+91-9810011223,+91-9184886702,2025-01-01T10:00:00Z,73,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0382,+91-9810011223,+91-9158252577,2025-05-01T10:00:00Z,56,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0383,+91-9810011223,+91-9187260728,2025-01-21T10:00:00Z,27,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0384,+91-9810011223,+91-9112338081,2025-05-28T10:00:00Z,113,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0385,+91-9810011223,+91-9194515447,2025-05-02T10:00:00Z,49,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0386,+91-9810011223,+91-9172217551,2025-06-07T10:00:00Z,39,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0387,+91-9810011223,+91-9179812523,2025-04-19T10:00:00Z,80,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0388,+91-9810011223,+91-9158169565,2025-05-17T10:00:00Z,129,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0389,+91-9810011223,+91-9186039665,2025-01-04T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0390,+91-9810011223,+91-9148297725,2025-01-24T10:00:00Z,169,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0391,+91-9810011223,+91-9133353439,2025-01-22T10:00:00Z,146,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0392,+91-9810011223,+91-9121365557,2025-01-01T10:00:00Z,137,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0393,+91-9810011223,+91-9161034944,2025-04-09T10:00:00Z,153,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0394,+91-9810011223,+91-9195508160,2025-06-18T10:00:00Z,174,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0395,+91-9810011223,+91-9151458980,2025-05-24T10:00:00Z,146,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0396,+91-9810011223,+91-9191637436,2025-04-26T10:00:00Z,108,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0397,+91-9810011223,+91-9176869475,2025-05-26T10:00:00Z,32,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0398,+91-9810011223,+91-9150700736,2025-03-27T10:00:00Z,58,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0399,+91-9810011223,+91-9150441494,2025-05-27T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0400,+91-9810011223,+91-9173887487,2025-04-22T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0401,+91-9810011223,+91-9105016501,2025-01-01T10:00:00Z,127,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0402,+91-9810011223,+91-9114308760,2025-05-25T10:00:00Z,135,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0403,+91-9810011223,+91-9154779208,2025-06-27T10:00:00Z,48,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0404,+91-9810011223,+91-9181231712,2025-06-14T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0405,+91-9810011223,+91-9115113802,2025-06-02T10:00:00Z,122,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0406,+91-9810011223,+91-9184025776,2025-02-25T10:00:00Z,113,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0407,+91-9810011223,+91-9108051198,2025-05-27T10:00:00Z,159,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0408,+91-9810011223,+91-9154237192,2025-06-05T10:00:00Z,73,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0409,+91-9810011223,+91-9106235957,2025-02-11T10:00:00Z,129,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0410,+91-9810011223,+91-9142538512,2025-01-12T10:00:00Z,91,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0411,+91-9810011223,+91-9132733755,2025-04-16T10:00:00Z,35,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0412,+91-9810011223,+91-9179262286,2025-03-16T10:00:00Z,62,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0413,+91-9810011223,+91-9157004659,2025-03-19T10:00:00Z,56,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0414,+91-9810011223,+91-9148958225,2025-03-23T10:00:00Z,52,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0415,+91-9810011223,+91-9107206466,2025-05-18T10:00:00Z,159,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0416,+91-9810011223,+91-9114293673,2025-06-09T10:00:00Z,16,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0417,+91-9810011223,+91-9122451690,2025-03-17T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0418,+91-9810011223,+91-9149958176,2025-03-06T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0419,+91-9810011223,+91-9175765049,2025-04-23T10:00:00Z,148,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0420,+91-9810011223,+91-9136058132,2025-05-08T10:00:00Z,75,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0421,+91-9810011223,+91-9179446271,2025-01-02T10:00:00Z,46,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0422,+91-9810011223,+91-9142550409,2025-02-10T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0423,+91-9810011223,+91-9117780216,2025-03-08T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0424,+91-9810011223,+91-9115447614,2025-05-09T10:00:00Z,30,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0425,+91-9810011223,+91-9141166865,2025-04-17T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0426,+91-9810011223,+91-9166128649,2025-04-22T10:00:00Z,132,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0427,+91-9810011223,+91-9127367563,2025-02-28T10:00:00Z,157,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0428,+91-9810011223,+91-9166388293,2025-03-20T10:00:00Z,111,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0429,+91-9810011223,+91-9145176631,2025-05-14T10:00:00Z,89,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0430,+91-9810011223,+91-9124128649,2025-06-20T10:00:00Z,24,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0431,+91-9810011223,+91-9155522143,2025-01-19T10:00:00Z,80,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0432,+91-9810011223,+91-9175172168,2025-04-13T10:00:00Z,129,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0433,+91-9810011223,+91-9148296215,2025-04-10T10:00:00Z,161,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0434,+91-9810011223,+91-9185665841,2025-06-28T10:00:00Z,68,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0435,+91-9810011223,+91-9109762664,2025-01-11T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0436,+91-9810011223,+91-9176926845,2025-06-27T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0437,+91-9810011223,+91-9119995580,2025-05-05T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0438,+91-9810011223,+91-9132630462,2025-05-10T10:00:00Z,179,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0439,+91-9810011223,+91-9129510868,2025-02-17T10:00:00Z,124,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0440,+91-9810011223,+91-9128061428,2025-06-04T10:00:00Z,83,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0441,+91-9810011223,+91-9167981673,2025-01-04T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0442,+91-9810011223,+91-9150274893,2025-04-05T10:00:00Z,152,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0443,+91-9810011223,+91-9152384517,2025-03-09T10:00:00Z,17,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0444,+91-9810011223,+91-9113351993,2025-06-23T10:00:00Z,170,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0445,+91-9810011223,+91-9164725156,2025-04-08T10:00:00Z,103,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0446,+91-9810011223,+91-9125418116,2025-04-05T10:00:00Z,156,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0447,+91-9810011223,+91-9102487001,2025-02-01T10:00:00Z,94,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0448,+91-9810011223,+91-9179425311,2025-02-06T10:00:00Z,97,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0449,+91-9810011223,+91-9107395780,2025-02-05T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0450,+91-9810011223,+91-9151969960,2025-01-05T10:00:00Z,117,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0451,+91-9810011223,+91-9128528852,2025-03-16T10:00:00Z,68,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0452,+91-9810011223,+91-9124753643,2025-04-10T10:00:00Z,36,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0453,+91-9810011223,+91-9136334516,2025-05-05T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0454,+91-9810011223,+91-9105515991,2025-02-13T10:00:00Z,17,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0455,+91-9810011223,+91-9107061550,2025-05-24T10:00:00Z,28,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0456,+91-9810011223,+91-9116600665,2025-04-26T10:00:00Z,33,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0457,+91-9810011223,+91-9154798593,2025-03-10T10:00:00Z,119,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0458,+91-9810011223,+91-9153977638,2025-02-25T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0459,+91-9810011223,+91-9155704888,2025-06-21T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0460,+91-9810011223,+91-9111172539,2025-04-05T10:00:00Z,33,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0461,+91-9810011223,+91-9186436119,2025-03-19T10:00:00Z,112,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0462,+91-9810011223,+91-9160181688,2025-04-21T10:00:00Z,16,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0463,+91-9810011223,+91-9161654803,2025-01-19T10:00:00Z,79,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0464,+91-9810011223,+91-9118193676,2025-02-16T10:00:00Z,137,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0465,+91-9810011223,+91-9180346664,2025-05-10T10:00:00Z,166,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0466,+91-9810011223,+91-9115078464,2025-06-14T10:00:00Z,107,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0467,+91-9810011223,+91-9195178509,2025-03-06T10:00:00Z,75,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0468,+91-9810011223,+91-9193432697,2025-06-25T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0469,+91-9810011223,+91-9145435820,2025-06-11T10:00:00Z,144,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0470,+91-9810011223,+91-9155022253,2025-04-07T10:00:00Z,21,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0471,+91-9810011223,+91-9163755609,2025-01-24T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0472,+91-9810011223,+91-9105123539,2025-04-09T10:00:00Z,167,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0473,+91-9810011223,+91-9184254074,2025-04-07T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0474,+91-9810011223,+91-9181339601,2025-06-11T10:00:00Z,62,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0475,+91-9810011223,+91-9146280943,2025-02-26T10:00:00Z,41,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0476,+91-9810011223,+91-9150107516,2025-06-19T10:00:00Z,176,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0477,+91-9810011223,+91-9197875988,2025-04-01T10:00:00Z,159,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0478,+91-9810011223,+91-9172934137,2025-04-14T10:00:00Z,145,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0479,+91-9810011223,+91-9165364419,2025-03-08T10:00:00Z,28,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26277-0480,+91-9810011223,+91-9100901994,2025-01-03T10:00:00Z,48,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0481,+91-9810011223,+91-9193552253,2025-05-08T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0482,+91-9810011223,+91-9105355435,2025-01-15T10:00:00Z,50,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0483,+91-9810011223,+91-9106264494,2025-02-22T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0484,+91-9810011223,+91-9162147012,2025-01-18T10:00:00Z,27,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0485,+91-9810011223,+91-9184492518,2025-01-10T10:00:00Z,43,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0486,+91-9810011223,+91-9122063275,2025-02-07T10:00:00Z,132,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0487,+91-9810011223,+91-9137310748,2025-03-22T10:00:00Z,153,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0488,+91-9810011223,+91-9134135030,2025-05-26T10:00:00Z,78,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0489,+91-9810011223,+91-9105782529,2025-04-28T10:00:00Z,103,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0490,+91-9810011223,+91-9167816366,2025-05-18T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0491,+91-9810011223,+91-9189847490,2025-03-26T10:00:00Z,35,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26277-0492,+91-9810011223,+91-9180011595,2025-06-20T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0493,+91-9810011223,+91-9131173830,2025-05-26T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0494,+91-9810011223,+91-9176769124,2025-01-10T10:00:00Z,107,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26277-0495,+91-9810011223,+91-9145090426,2025-01-16T10:00:00Z,36,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0496,+91-9810011223,+91-9195759724,2025-04-18T10:00:00Z,50,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0497,+91-9810011223,+91-9159830843,2025-01-28T10:00:00Z,126,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0498,+91-9810011223,+91-9156902561,2025-01-08T10:00:00Z,35,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0499,+91-9810011223,+91-9193062781,2025-05-26T10:00:00Z,25,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26277-0500,+91-9810011223,+91-9188865536,2025-02-21T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26277-0501,+91-9810011223,+91-9139965224,2025-04-01T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0502,+91-9810011223,+91-9171378939,2025-02-10T10:00:00Z,36,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26277-0503,+91-9810011223,+91-9165868310,2025-05-22T10:00:00Z,116,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0504,+91-9810011223,+91-9157475685,2025-06-05T10:00:00Z,107,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26277-0505,+91-9810011223,+91-9142329070,2025-06-20T10:00:00Z,142,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26277-0506,+91-9810011223,+91-9181115329,2025-06-22T10:00:00Z,28,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0507,+91-9810011223,+91-9191405912,2025-02-10T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26277-0508,+91-9810011223,+91-9161625694,2025-01-08T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26277-0509,+91-9810011223,+91-9115283971,2025-01-27T10:00:00Z,109,TOWER-HIST-06,OUTGOING,VOICE
