transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26246-01564,2026-08-24T17:07:00Z,ACC-BENIGN-806,ACC-MERCHANT-181,12001.15,UPI,BR-BENIGN,UPI_APP,15543.88,Monthly Salary
CBS-BENIGN-26246-01565,2026-08-17T10:20:00Z,ACC-BENIGN-780,ACC-MERCHANT-735,9936.33,UPI,BR-BENIGN,UPI_APP,43579.39,Rent
CBS-BENIGN-26246-01566,2026-08-26T13:57:00Z,ACC-BENIGN-125,ACC-MERCHANT-543,22866.58,IMPS,BR-BENIGN,UPI_APP,35578.36,UPI Payment
CBS-BENIGN-26246-01567,2026-08-24T11:24:00Z,ACC-BENIGN-582,ACC-MERCHANT-620,21513.56,IMPS,BR-BENIGN,UPI_APP,30753.29,Rent
CBS-BENIGN-26246-01568,2026-08-08T20:31:00Z,ACC-BENIGN-434,ACC-MERCHANT-262,22536.18,NEFT,BR-BENIGN,UPI_APP,30997.66,Electricity Bill
CBS-BENIGN-26246-01569,2026-08-14T19:47:00Z,ACC-BENIGN-278,ACC-MERCHANT-134,9244.33,IMPS,BR-BENIGN,UPI_APP,48718.78,Electricity Bill
CBS-BENIGN-26246-01570,2026-08-06T12:52:00Z,ACC-BENIGN-706,ACC-MERCHANT-375,293.51,IMPS,BR-BENIGN,UPI_APP,71059.88,Subscription
CBS-BENIGN-26246-01571,2026-08-07T09:41:00Z,ACC-BENIGN-549,ACC-MERCHANT-392,1490.58,UPI,BR-BENIGN,UPI_APP,42220.51,Subscription
CBS-BENIGN-26246-01572,2026-08-18T11:24:00Z,ACC-BENIGN-463,ACC-MERCHANT-356,3866.41,IMPS,BR-BENIGN,UPI_APP,67332.96,Subscription
CBS-BENIGN-26246-01573,2026-08-11T13:15:00Z,ACC-BENIGN-112,ACC-MERCHANT-648,8491.83,UPI,BR-BENIGN,UPI_APP,55708.04,Electricity Bill
CBS-BENIGN-26246-01574,2026-08-12T14:25:00Z,ACC-BENIGN-546,ACC-MERCHANT-460,24476.7,UPI,BR-BENIGN,UPI_APP,53116.21,Monthly Salary
CBS-BENIGN-26246-01575,2026-08-02T14:41:00Z,ACC-BENIGN-185,ACC-MERCHANT-367,22470.63,IMPS,BR-BENIGN,UPI_APP,6312.05,Electricity Bill
CBS-BENIGN-26246-01576,2026-08-24T20:40:00Z,ACC-BENIGN-933,ACC-MERCHANT-491,19130.75,UPI,BR-BENIGN,UPI_APP,11084.05,Monthly Salary
CBS-BENIGN-26246-01577,2026-08-18T19:56:00Z,ACC-BENIGN-927,ACC-MERCHANT-293,9475.59,UPI,BR-BENIGN,UPI_APP,22791.06,Monthly Salary
CBS-BENIGN-26246-01578,2026-08-14T08:37:00Z,ACC-BENIGN-870,ACC-MERCHANT-184,3940.24,NEFT,BR-BENIGN,UPI_APP,78787.77,UPI Payment
CBS-BENIGN-26246-01579,2026-08-05T12:12:00Z,ACC-BENIGN-239,ACC-MERCHANT-867,15497.42,IMPS,BR-BENIGN,UPI_APP,35685.64,Subscription
CBS-BENIGN-26246-01580,2026-08-04T12:42:00Z,ACC-BENIGN-646,ACC-MERCHANT-768,1660.79,IMPS,BR-BENIGN,UPI_APP,28984.58,Monthly Salary
CBS-BENIGN-26246-01581,2026-08-17T11:49:00Z,ACC-BENIGN-955,ACC-MERCHANT-454,779.12,UPI,BR-BENIGN,UPI_APP,49067.27,Electricity Bill
CBS-BENIGN-26246-01582,2026-08-20T19:01:00Z,ACC-BENIGN-844,ACC-MERCHANT-848,3615.34,NEFT,BR-BENIGN,UPI_APP,79263.33,Monthly Salary
CBS-BENIGN-26246-01583,2026-08-15T18:57:00Z,ACC-BENIGN-719,ACC-MERCHANT-805,1238.87,UPI,BR-BENIGN,UPI_APP,60882.77,Electricity Bill
CBS-BENIGN-26246-01584,2026-08-09T08:01:00Z,ACC-BENIGN-321,ACC-MERCHANT-224,23178.45,NEFT,BR-BENIGN,UPI_APP,67766.71,Rent
CBS-BENIGN-26246-01585,2026-08-17T13:50:00Z,ACC-BENIGN-612,ACC-MERCHANT-201,4983.35,NEFT,BR-BENIGN,UPI_APP,57390.34,UPI Payment
CBS-BENIGN-26246-01586,2026-08-28T14:28:00Z,ACC-BENIGN-900,ACC-MERCHANT-146,20083.85,UPI,BR-BENIGN,UPI_APP,24498.7,UPI Payment
CBS-BENIGN-26246-01587,2026-08-24T20:41:00Z,ACC-BENIGN-690,ACC-MERCHANT-915,14394.73,IMPS,BR-BENIGN,UPI_APP,58952.8,Electricity Bill
CBS-BENIGN-26246-01588,2026-08-11T08:27:00Z,ACC-BENIGN-437,ACC-MERCHANT-333,14507.91,IMPS,BR-BENIGN,UPI_APP,73292.15,Subscription
CBS-BENIGN-26246-01589,2026-08-20T09:40:00Z,ACC-BENIGN-405,ACC-MERCHANT-251,4565.83,IMPS,BR-BENIGN,UPI_APP,7437.23,Monthly Salary
CBS-BENIGN-26246-01590,2026-08-25T14:55:00Z,ACC-BENIGN-797,ACC-MERCHANT-929,4763.42,UPI,BR-BENIGN,UPI_APP,35867.58,Monthly Salary
CBS-BENIGN-26246-01591,2026-08-14T13:37:00Z,ACC-BENIGN-499,ACC-MERCHANT-680,12549.54,IMPS,BR-BENIGN,UPI_APP,5316.48,Electricity Bill
CBS-BENIGN-26246-01592,2026-08-04T09:21:00Z,ACC-BENIGN-354,ACC-MERCHANT-613,6180.86,IMPS,BR-BENIGN,UPI_APP,67745.2,Subscription
CBS-BENIGN-26246-01593,2026-08-12T16:54:00Z,ACC-BENIGN-499,ACC-MERCHANT-662,13032.4,NEFT,BR-BENIGN,UPI_APP,32315.95,Subscription
CBS-BENIGN-26246-01594,2026-08-02T13:26:00Z,ACC-BENIGN-114,ACC-MERCHANT-227,8453.68,IMPS,BR-BENIGN,UPI_APP,39897.85,Monthly Salary
CBS-BENIGN-26246-01595,2026-08-08T13:15:00Z,ACC-BENIGN-542,ACC-MERCHANT-199,5305.36,IMPS,BR-BENIGN,UPI_APP,43248.12,UPI Payment
CBS-BENIGN-26246-01596,2026-08-01T13:31:00Z,ACC-BENIGN-864,ACC-MERCHANT-143,5111.49,IMPS,BR-BENIGN,UPI_APP,13915.5,Monthly Salary
CBS-BENIGN-26246-01597,2026-08-05T18:06:00Z,ACC-BENIGN-128,ACC-MERCHANT-566,24917.86,NEFT,BR-BENIGN,UPI_APP,23081.07,Subscription
CBS-BENIGN-26246-01598,2026-08-14T09:31:00Z,ACC-BENIGN-946,ACC-MERCHANT-921,16274.98,NEFT,BR-BENIGN,UPI_APP,57698.94,Rent
CBS-BENIGN-26246-01599,2026-08-20T10:04:00Z,ACC-BENIGN-916,ACC-MERCHANT-394,21261.91,IMPS,BR-BENIGN,UPI_APP,65251.35,UPI Payment
CBS-BENIGN-26246-01600,2026-08-04T15:09:00Z,ACC-BENIGN-418,ACC-MERCHANT-801,2254.13,NEFT,BR-BENIGN,UPI_APP,34677.4,Subscription
CBS-BENIGN-26246-01601,2026-08-05T12:45:00Z,ACC-BENIGN-385,ACC-MERCHANT-926,17263.6,IMPS,BR-BENIGN,UPI_APP,49567.79,Monthly Salary
CBS-BENIGN-26246-01602,2026-08-08T10:43:00Z,ACC-BENIGN-465,ACC-MERCHANT-841,1672.92,NEFT,BR-BENIGN,UPI_APP,61324.41,Monthly Salary
CBS-BENIGN-26246-01603,2026-08-28T11:41:00Z,ACC-BENIGN-893,ACC-MERCHANT-463,21014.97,NEFT,BR-BENIGN,UPI_APP,68724.41,Electricity Bill
CBS-BENIGN-26246-01604,2026-08-08T15:04:00Z,ACC-BENIGN-848,ACC-MERCHANT-969,21070.46,NEFT,BR-BENIGN,UPI_APP,16814.33,Monthly Salary
CBS-BENIGN-26246-01605,2026-08-14T12:40:00Z,ACC-BENIGN-773,ACC-MERCHANT-727,20858.33,UPI,BR-BENIGN,UPI_APP,65640.55,Subscription
CBS-BENIGN-26246-01606,2026-08-07T10:07:00Z,ACC-BENIGN-294,ACC-MERCHANT-911,21098.22,NEFT,BR-BENIGN,UPI_APP,61191.33,Rent
CBS-BENIGN-26246-01607,2026-08-18T17:17:00Z,ACC-BENIGN-724,ACC-MERCHANT-223,6153.97,IMPS,BR-BENIGN,UPI_APP,34607.57,UPI Payment
CBS-BENIGN-26246-01608,2026-08-16T09:53:00Z,ACC-BENIGN-295,ACC-MERCHANT-664,4995.0,IMPS,BR-BENIGN,UPI_APP,10445.32,Subscription
CBS-BENIGN-26246-01609,2026-08-09T09:06:00Z,ACC-BENIGN-242,ACC-MERCHANT-899,17112.52,NEFT,BR-BENIGN,UPI_APP,61320.39,Rent
CBS-BENIGN-26246-01610,2026-08-07T15:42:00Z,ACC-BENIGN-709,ACC-MERCHANT-709,15497.0,UPI,BR-BENIGN,UPI_APP,40318.56,Subscription
CBS-BENIGN-26246-01611,2026-08-04T18:14:00Z,ACC-BENIGN-499,ACC-MERCHANT-952,3877.24,IMPS,BR-BENIGN,UPI_APP,24152.96,Monthly Salary
CBS-BENIGN-26246-01612,2026-08-01T18:29:00Z,ACC-BENIGN-884,ACC-MERCHANT-427,8213.59,IMPS,BR-BENIGN,UPI_APP,54129.51,Electricity Bill
CBS-BENIGN-26246-01613,2026-08-19T11:03:00Z,ACC-BENIGN-586,ACC-MERCHANT-315,14454.96,IMPS,BR-BENIGN,UPI_APP,18766.55,Subscription
CBS-BENIGN-26246-01614,2026-08-26T18:29:00Z,ACC-BENIGN-628,ACC-MERCHANT-676,22077.3,UPI,BR-BENIGN,UPI_APP,20857.73,Monthly Salary
CBS-BENIGN-26246-01615,2026-08-05T20:12:00Z,ACC-BENIGN-415,ACC-MERCHANT-693,18462.13,IMPS,BR-BENIGN,UPI_APP,8788.82,Monthly Salary
CBS-BENIGN-26246-01616,2026-08-27T20:37:00Z,ACC-BENIGN-404,ACC-MERCHANT-203,842.35,UPI,BR-BENIGN,UPI_APP,39344.46,Subscription
CBS-BENIGN-26246-01617,2026-08-10T14:23:00Z,ACC-BENIGN-798,ACC-MERCHANT-284,16139.09,IMPS,BR-BENIGN,UPI_APP,72768.47,Rent
CBS-BENIGN-26246-01618,2026-08-23T16:27:00Z,ACC-BENIGN-819,ACC-MERCHANT-837,2337.28,IMPS,BR-BENIGN,UPI_APP,19518.28,Electricity Bill
CBS-BENIGN-26246-01619,2026-08-28T20:17:00Z,ACC-BENIGN-669,ACC-MERCHANT-233,6627.71,UPI,BR-BENIGN,UPI_APP,31920.19,UPI Payment
CBS-BENIGN-26246-01620,2026-08-12T13:17:00Z,ACC-BENIGN-265,ACC-MERCHANT-330,12758.61,IMPS,BR-BENIGN,UPI_APP,5637.07,Electricity Bill
CBS-BENIGN-26246-01621,2026-08-26T15:24:00Z,ACC-BENIGN-531,ACC-MERCHANT-560,17051.83,NEFT,BR-BENIGN,UPI_APP,17940.94,Subscription
CBS-BENIGN-26246-01622,2026-08-23T09:33:00Z,ACC-BENIGN-387,ACC-MERCHANT-916,2710.22,NEFT,BR-BENIGN,UPI_APP,5815.46,Electricity Bill
CBS-BENIGN-26246-01623,2026-08-07T12:12:00Z,ACC-BENIGN-104,ACC-MERCHANT-166,22209.29,NEFT,BR-BENIGN,UPI_APP,12769.86,Electricity Bill
CBS-BENIGN-26246-01624,2026-08-21T08:02:00Z,ACC-BENIGN-171,ACC-MERCHANT-720,7745.25,UPI,BR-BENIGN,UPI_APP,10786.35,Subscription
CBS-BENIGN-26246-01625,2026-08-24T14:18:00Z,ACC-BENIGN-566,ACC-MERCHANT-687,7916.33,UPI,BR-BENIGN,UPI_APP,23825.29,UPI Payment
CBS-BENIGN-26246-01626,2026-08-05T14:24:00Z,ACC-BENIGN-231,ACC-MERCHANT-555,8361.55,NEFT,BR-BENIGN,UPI_APP,37733.67,Electricity Bill
CBS-BENIGN-26246-01627,2026-08-11T17:14:00Z,ACC-BENIGN-976,ACC-MERCHANT-599,12437.76,IMPS,BR-BENIGN,UPI_APP,77586.42,Electricity Bill
CBS-BENIGN-26246-01628,2026-08-28T10:50:00Z,ACC-BENIGN-731,ACC-MERCHANT-313,23855.83,UPI,BR-BENIGN,UPI_APP,72078.11,UPI Payment
CBS-BENIGN-26246-01629,2026-08-06T09:50:00Z,ACC-BENIGN-654,ACC-MERCHANT-896,12541.05,UPI,BR-BENIGN,UPI_APP,8986.86,Monthly Salary
CBS-BENIGN-26246-01630,2026-08-12T10:33:00Z,ACC-BENIGN-430,ACC-MERCHANT-386,17662.73,UPI,BR-BENIGN,UPI_APP,54246.61,Monthly Salary
CBS-BENIGN-26246-01631,2026-08-27T14:22:00Z,ACC-BENIGN-999,ACC-MERCHANT-643,4967.47,UPI,BR-BENIGN,UPI_APP,25205.36,Subscription
CBS-BENIGN-26246-01632,2026-08-12T10:27:00Z,ACC-BENIGN-201,ACC-MERCHANT-725,8669.24,IMPS,BR-BENIGN,UPI_APP,71156.37,Rent
CBS-BENIGN-26246-01633,2026-08-08T12:07:00Z,ACC-BENIGN-141,ACC-MERCHANT-108,4576.25,UPI,BR-BENIGN,UPI_APP,69502.85,Subscription
CBS-BENIGN-26246-01634,2026-08-16T12:20:00Z,ACC-BENIGN-853,ACC-MERCHANT-963,9818.16,IMPS,BR-BENIGN,UPI_APP,73806.28,Rent
CBS-BENIGN-26246-01635,2026-08-03T17:16:00Z,ACC-BENIGN-609,ACC-MERCHANT-205,8081.18,NEFT,BR-BENIGN,UPI_APP,67875.95,Electricity Bill
CBS-BENIGN-26246-01636,2026-08-28T15:43:00Z,ACC-BENIGN-884,ACC-MERCHANT-428,24096.24,NEFT,BR-BENIGN,UPI_APP,19630.81,UPI Payment
CBS-BENIGN-26246-01637,2026-08-05T10:21:00Z,ACC-BENIGN-125,ACC-MERCHANT-149,4531.55,NEFT,BR-BENIGN,UPI_APP,18247.28,Subscription
CBS-BENIGN-26246-01638,2026-08-26T18:14:00Z,ACC-BENIGN-165,ACC-MERCHANT-227,1297.45,NEFT,BR-BENIGN,UPI_APP,51918.94,Rent
CBS-BENIGN-26246-01639,2026-08-09T17:28:00Z,ACC-BENIGN-826,ACC-MERCHANT-436,18305.09,NEFT,BR-BENIGN,UPI_APP,53410.96,Rent
CBS-BENIGN-26246-01640,2026-08-06T18:03:00Z,ACC-BENIGN-400,ACC-MERCHANT-676,20114.67,UPI,BR-BENIGN,UPI_APP,5458.79,Subscription
CBS-BENIGN-26246-01641,2026-08-11T12:47:00Z,ACC-BENIGN-862,ACC-MERCHANT-829,15381.26,UPI,BR-BENIGN,UPI_APP,32834.67,Subscription
CBS-BENIGN-26246-01642,2026-08-20T11:37:00Z,ACC-BENIGN-295,ACC-MERCHANT-937,3321.15,NEFT,BR-BENIGN,UPI_APP,78295.78,Rent
CBS-BENIGN-26246-01643,2026-08-21T10:07:00Z,ACC-BENIGN-958,ACC-MERCHANT-151,11988.17,UPI,BR-BENIGN,UPI_APP,12551.86,Rent
CBS-BENIGN-26246-01644,2026-08-10T11:54:00Z,ACC-BENIGN-482,ACC-MERCHANT-100,10633.25,IMPS,BR-BENIGN,UPI_APP,37886.96,Subscription
CBS-BENIGN-26246-01645,2026-08-10T16:01:00Z,ACC-BENIGN-348,ACC-MERCHANT-583,4830.86,UPI,BR-BENIGN,UPI_APP,36543.76,Subscription
CBS-BENIGN-26246-01646,2026-08-09T16:31:00Z,ACC-BENIGN-382,ACC-MERCHANT-879,14254.18,UPI,BR-BENIGN,UPI_APP,35705.31,Electricity Bill
CBS-BENIGN-26246-01647,2026-08-17T15:51:00Z,ACC-BENIGN-119,ACC-MERCHANT-423,8061.43,IMPS,BR-BENIGN,UPI_APP,34016.8,UPI Payment
CBS-BENIGN-26246-01648,2026-08-01T10:56:00Z,ACC-BENIGN-195,ACC-MERCHANT-585,5705.01,IMPS,BR-BENIGN,UPI_APP,73865.01,Rent
CBS-BENIGN-26246-01649,2026-08-10T08:31:00Z,ACC-BENIGN-283,ACC-MERCHANT-141,10699.4,NEFT,BR-BENIGN,UPI_APP,79762.44,Monthly Salary
CBS-BENIGN-26246-01650,2026-08-14T11:04:00Z,ACC-BENIGN-582,ACC-MERCHANT-249,8683.92,IMPS,BR-BENIGN,UPI_APP,74220.1,Rent
CBS-BENIGN-26246-01651,2026-08-24T13:36:00Z,ACC-BENIGN-853,ACC-MERCHANT-547,4432.73,NEFT,BR-BENIGN,UPI_APP,17428.21,UPI Payment
CBS-BENIGN-26246-01652,2026-08-12T11:45:00Z,ACC-BENIGN-476,ACC-MERCHANT-975,8532.84,NEFT,BR-BENIGN,UPI_APP,68429.25,Rent
CBS-BENIGN-26246-01653,2026-08-15T18:04:00Z,ACC-BENIGN-192,ACC-MERCHANT-303,5915.86,IMPS,BR-BENIGN,UPI_APP,18088.19,Monthly Salary
CBS-BENIGN-26246-01654,2026-08-06T09:45:00Z,ACC-BENIGN-794,ACC-MERCHANT-156,8676.12,NEFT,BR-BENIGN,UPI_APP,40789.49,Monthly Salary
CBS-BENIGN-26246-01655,2026-08-03T11:34:00Z,ACC-BENIGN-237,ACC-MERCHANT-181,16062.36,NEFT,BR-BENIGN,UPI_APP,72615.27,Rent
CBS-BENIGN-26246-01656,2026-08-01T17:05:00Z,ACC-BENIGN-224,ACC-MERCHANT-795,4222.34,NEFT,BR-BENIGN,UPI_APP,15890.01,Electricity Bill
CBS-BENIGN-26246-01657,2026-08-28T09:29:00Z,ACC-BENIGN-931,ACC-MERCHANT-731,23854.65,IMPS,BR-BENIGN,UPI_APP,27585.32,UPI Payment
CBS-BENIGN-26246-01658,2026-08-11T11:44:00Z,ACC-BENIGN-126,ACC-MERCHANT-999,4067.95,NEFT,BR-BENIGN,UPI_APP,66331.63,UPI Payment
CBS-BENIGN-26246-01659,2026-08-24T16:18:00Z,ACC-BENIGN-766,ACC-MERCHANT-699,7042.13,IMPS,BR-BENIGN,UPI_APP,76736.07,Monthly Salary
CBS-BENIGN-26246-01660,2026-08-05T12:21:00Z,ACC-BENIGN-821,ACC-MERCHANT-640,16103.37,UPI,BR-BENIGN,UPI_APP,48472.23,UPI Payment
CBS-BENIGN-26246-01661,2026-08-01T14:07:00Z,ACC-BENIGN-182,ACC-MERCHANT-568,21228.71,NEFT,BR-BENIGN,UPI_APP,76507.24,UPI Payment
CBS-BENIGN-26246-01662,2026-08-20T19:37:00Z,ACC-BENIGN-364,ACC-MERCHANT-451,3926.27,IMPS,BR-BENIGN,UPI_APP,35860.12,Monthly Salary
CBS-BENIGN-26246-01663,2026-08-08T13:23:00Z,ACC-BENIGN-888,ACC-MERCHANT-439,6749.11,NEFT,BR-BENIGN,UPI_APP,52461.76,Rent
CBS-BENIGN-26246-01664,2026-08-24T16:02:00Z,ACC-BENIGN-920,ACC-MERCHANT-921,286.23,IMPS,BR-BENIGN,UPI_APP,76086.68,Rent
CBS-BENIGN-26246-01665,2026-08-07T12:50:00Z,ACC-BENIGN-884,ACC-MERCHANT-430,23668.7,NEFT,BR-BENIGN,UPI_APP,23955.04,Electricity Bill
CBS-BENIGN-26246-01666,2026-08-11T13:21:00Z,ACC-BENIGN-813,ACC-MERCHANT-105,11217.15,UPI,BR-BENIGN,UPI_APP,52135.59,Monthly Salary
CBS-BENIGN-26246-01667,2026-08-23T17:45:00Z,ACC-BENIGN-780,ACC-MERCHANT-983,22557.6,IMPS,BR-BENIGN,UPI_APP,66304.5,Electricity Bill
CBS-BENIGN-26246-01668,2026-08-06T19:11:00Z,ACC-BENIGN-346,ACC-MERCHANT-763,21926.44,NEFT,BR-BENIGN,UPI_APP,40320.81,Electricity Bill
CBS-BENIGN-26246-01669,2026-08-01T09:51:00Z,ACC-BENIGN-659,ACC-MERCHANT-700,6748.08,UPI,BR-BENIGN,UPI_APP,69707.33,UPI Payment
CBS-BENIGN-26246-01670,2026-08-18T13:51:00Z,ACC-BENIGN-375,ACC-MERCHANT-515,6483.95,IMPS,BR-BENIGN,UPI_APP,25850.44,UPI Payment
CBS-BENIGN-26246-01671,2026-08-28T15:40:00Z,ACC-BENIGN-981,ACC-MERCHANT-237,4050.91,NEFT,BR-BENIGN,UPI_APP,54901.37,Rent
CBS-BENIGN-26246-01672,2026-08-16T16:33:00Z,ACC-BENIGN-810,ACC-MERCHANT-202,21300.9,UPI,BR-BENIGN,UPI_APP,18398.16,Subscription
CBS-BENIGN-26246-01673,2026-08-17T13:20:00Z,ACC-BENIGN-107,ACC-MERCHANT-988,20573.21,NEFT,BR-BENIGN,UPI_APP,57050.68,Electricity Bill
CBS-BENIGN-26246-01674,2026-08-11T15:39:00Z,ACC-BENIGN-179,ACC-MERCHANT-144,2220.41,IMPS,BR-BENIGN,UPI_APP,77060.68,Subscription
CBS-BENIGN-26246-01675,2026-08-22T08:29:00Z,ACC-BENIGN-104,ACC-MERCHANT-692,17811.62,IMPS,BR-BENIGN,UPI_APP,41382.18,UPI Payment
CBS-BENIGN-26246-01676,2026-08-19T15:27:00Z,ACC-BENIGN-373,ACC-MERCHANT-912,23562.62,UPI,BR-BENIGN,UPI_APP,71711.98,Monthly Salary
CBS-BENIGN-26246-01677,2026-08-23T15:30:00Z,ACC-BENIGN-997,ACC-MERCHANT-846,24906.45,IMPS,BR-BENIGN,UPI_APP,7647.57,UPI Payment
CBS-BENIGN-26246-01678,2026-08-17T12:32:00Z,ACC-BENIGN-207,ACC-MERCHANT-425,762.13,UPI,BR-BENIGN,UPI_APP,65069.61,UPI Payment
CBS-BENIGN-26246-01679,2026-08-21T13:03:00Z,ACC-BENIGN-326,ACC-MERCHANT-776,862.38,UPI,BR-BENIGN,UPI_APP,79943.5,Monthly Salary
CBS-BENIGN-26246-01680,2026-08-22T16:38:00Z,ACC-BENIGN-230,ACC-MERCHANT-694,18485.26,IMPS,BR-BENIGN,UPI_APP,43811.49,Electricity Bill
CBS-BENIGN-26246-01681,2026-08-25T10:15:00Z,ACC-BENIGN-648,ACC-MERCHANT-264,10159.28,IMPS,BR-BENIGN,UPI_APP,53884.91,Subscription
CBS-BENIGN-26246-01682,2026-08-13T10:15:00Z,ACC-BENIGN-902,ACC-MERCHANT-335,1852.94,NEFT,BR-BENIGN,UPI_APP,23684.34,Electricity Bill
CBS-BENIGN-26246-01683,2026-08-27T12:37:00Z,ACC-BENIGN-883,ACC-MERCHANT-502,2090.61,IMPS,BR-BENIGN,UPI_APP,40180.8,Monthly Salary
CBS-BENIGN-26246-01684,2026-08-19T16:50:00Z,ACC-BENIGN-548,ACC-MERCHANT-117,7943.96,NEFT,BR-BENIGN,UPI_APP,44822.72,Electricity Bill
CBS-BENIGN-26246-01685,2026-08-14T11:25:00Z,ACC-BENIGN-809,ACC-MERCHANT-126,19688.26,IMPS,BR-BENIGN,UPI_APP,45645.0,Monthly Salary
CBS-BENIGN-26246-01686,2026-08-10T12:20:00Z,ACC-BENIGN-483,ACC-MERCHANT-850,16927.97,UPI,BR-BENIGN,UPI_APP,66917.4,UPI Payment
CBS-BENIGN-26246-01687,2026-08-10T09:26:00Z,ACC-BENIGN-854,ACC-MERCHANT-276,3996.23,IMPS,BR-BENIGN,UPI_APP,24727.96,Electricity Bill
CBS-BENIGN-26246-01688,2026-08-04T15:13:00Z,ACC-BENIGN-828,ACC-MERCHANT-691,6262.61,IMPS,BR-BENIGN,UPI_APP,51814.59,Subscription
CBS-BENIGN-26246-01689,2026-08-20T16:09:00Z,ACC-BENIGN-424,ACC-MERCHANT-666,21971.0,UPI,BR-BENIGN,UPI_APP,32260.38,Rent
CBS-BENIGN-26246-01690,2026-08-08T16:53:00Z,ACC-BENIGN-492,ACC-MERCHANT-493,8852.4,IMPS,BR-BENIGN,UPI_APP,33530.42,Electricity Bill
CBS-BENIGN-26246-01691,2026-08-09T09:45:00Z,ACC-BENIGN-824,ACC-MERCHANT-430,23976.44,NEFT,BR-BENIGN,UPI_APP,50564.19,Rent
CBS-BENIGN-26246-01692,2026-08-07T15:36:00Z,ACC-BENIGN-183,ACC-MERCHANT-865,523.83,NEFT,BR-BENIGN,UPI_APP,21815.62,Rent
CBS-BENIGN-26246-01693,2026-08-25T20:32:00Z,ACC-BENIGN-929,ACC-MERCHANT-367,862.69,UPI,BR-BENIGN,UPI_APP,14581.55,Subscription
CBS-BENIGN-26246-01694,2026-08-20T20:33:00Z,ACC-BENIGN-407,ACC-MERCHANT-735,21247.9,NEFT,BR-BENIGN,UPI_APP,37260.93,UPI Payment
CBS-BENIGN-26246-01695,2026-08-10T15:45:00Z,ACC-BENIGN-804,ACC-MERCHANT-397,8836.29,IMPS,BR-BENIGN,UPI_APP,69030.2,Subscription
CBS-BENIGN-26246-01696,2026-08-06T18:59:00Z,ACC-BENIGN-726,ACC-MERCHANT-163,11908.88,UPI,BR-BENIGN,UPI_APP,33216.45,Subscription
CBS-BENIGN-26246-01697,2026-08-01T20:44:00Z,ACC-BENIGN-997,ACC-MERCHANT-712,2806.8,IMPS,BR-BENIGN,UPI_APP,44943.35,UPI Payment
CBS-BENIGN-26246-01698,2026-08-19T19:23:00Z,ACC-BENIGN-177,ACC-MERCHANT-111,23611.92,UPI,BR-BENIGN,UPI_APP,20189.43,UPI Payment
CBS-BENIGN-26246-01699,2026-08-05T15:54:00Z,ACC-BENIGN-917,ACC-MERCHANT-693,9901.15,NEFT,BR-BENIGN,UPI_APP,60204.96,Electricity Bill
CBS-BENIGN-26246-01700,2026-08-05T16:57:00Z,ACC-BENIGN-175,ACC-MERCHANT-811,8756.85,NEFT,BR-BENIGN,UPI_APP,21550.11,Rent
CBS-BENIGN-26246-01701,2026-08-20T11:03:00Z,ACC-BENIGN-272,ACC-MERCHANT-709,7004.84,IMPS,BR-BENIGN,UPI_APP,13193.34,Subscription
CBS-BENIGN-26246-01702,2026-08-14T19:59:00Z,ACC-BENIGN-832,ACC-MERCHANT-489,2202.19,NEFT,BR-BENIGN,UPI_APP,66305.16,Subscription
CBS-BENIGN-26246-01703,2026-08-25T14:13:00Z,ACC-BENIGN-134,ACC-MERCHANT-477,17248.52,IMPS,BR-BENIGN,UPI_APP,65633.0,UPI Payment
CBS-BENIGN-26246-01704,2026-08-21T11:41:00Z,ACC-BENIGN-597,ACC-MERCHANT-577,2001.71,UPI,BR-BENIGN,UPI_APP,58484.29,Subscription
CBS-BENIGN-26246-01705,2026-08-17T10:41:00Z,ACC-BENIGN-888,ACC-MERCHANT-293,2901.09,IMPS,BR-BENIGN,UPI_APP,78943.59,Electricity Bill
CBS-BENIGN-26246-01706,2026-08-03T09:07:00Z,ACC-BENIGN-356,ACC-MERCHANT-652,4755.67,IMPS,BR-BENIGN,UPI_APP,60713.82,Rent
CBS-BENIGN-26246-01707,2026-08-25T12:36:00Z,ACC-BENIGN-571,ACC-MERCHANT-330,7821.49,IMPS,BR-BENIGN,UPI_APP,45002.74,Subscription
CBS-BENIGN-26246-01708,2026-08-21T12:02:00Z,ACC-BENIGN-884,ACC-MERCHANT-794,13856.25,IMPS,BR-BENIGN,UPI_APP,30875.7,Monthly Salary
CBS-BENIGN-26246-01709,2026-08-28T19:56:00Z,ACC-BENIGN-755,ACC-MERCHANT-211,24285.91,IMPS,BR-BENIGN,UPI_APP,7177.71,Electricity Bill
CBS-BENIGN-26246-01710,2026-08-10T16:24:00Z,ACC-BENIGN-968,ACC-MERCHANT-696,2448.79,UPI,BR-BENIGN,UPI_APP,69635.9,Monthly Salary
CBS-BENIGN-26246-01711,2026-08-02T09:46:00Z,ACC-BENIGN-123,ACC-MERCHANT-609,13102.47,IMPS,BR-BENIGN,UPI_APP,32698.68,Subscription
CBS-BENIGN-26246-01712,2026-08-27T09:36:00Z,ACC-BENIGN-817,ACC-MERCHANT-471,12758.59,IMPS,BR-BENIGN,UPI_APP,42706.14,Rent
