cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26237-0348,+91-9810011223,+91-9146114780,2025-05-24T10:00:00Z,45,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0349,+91-9810011223,+91-9109803043,2025-05-27T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0350,+91-9810011223,+91-9160062022,2025-06-12T10:00:00Z,171,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0351,+91-9810011223,+91-9168969986,2025-02-24T10:00:00Z,77,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0352,+91-9810011223,+91-9181905566,2025-03-04T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0353,+91-9810011223,+91-9112445282,2025-04-24T10:00:00Z,127,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0354,+91-9810011223,+91-9109004615,2025-06-25T10:00:00Z,65,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0355,+91-9810011223,+91-9109929238,2025-06-02T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0356,+91-9810011223,+91-9197422046,2025-06-22T10:00:00Z,62,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0357,+91-9810011223,+91-9118709329,2025-05-24T10:00:00Z,32,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0358,+91-9810011223,+91-9132886482,2025-01-06T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0359,+91-9810011223,+91-9154973631,2025-04-24T10:00:00Z,160,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0360,+91-9810011223,+91-9115817745,2025-06-04T10:00:00Z,110,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0361,+91-9810011223,+91-9169050626,2025-01-07T10:00:00Z,106,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0362,+91-9810011223,+91-9126159409,2025-03-27T10:00:00Z,33,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0363,+91-9810011223,+91-9123181244,2025-05-23T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0364,+91-9810011223,+91-9197914738,2025-04-28T10:00:00Z,139,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0365,+91-9810011223,+91-9160938726,2025-02-23T10:00:00Z,142,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0366,+91-9810011223,+91-9131769390,2025-03-18T10:00:00Z,49,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0367,+91-9810011223,+91-9170460050,2025-04-27T10:00:00Z,58,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0368,+91-9810011223,+91-9152335110,2025-02-21T10:00:00Z,111,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0369,+91-9810011223,+91-9158618946,2025-01-22T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0370,+91-9810011223,+91-9160232765,2025-04-04T10:00:00Z,92,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0371,+91-9810011223,+91-9160400665,2025-03-17T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0372,+91-9810011223,+91-9100977097,2025-05-19T10:00:00Z,15,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0373,+91-9810011223,+91-9155917441,2025-03-13T10:00:00Z,90,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0374,+91-9810011223,+91-9171372473,2025-01-01T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0375,+91-9810011223,+91-9195169885,2025-01-27T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0376,+91-9810011223,+91-9151334909,2025-03-26T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0377,+91-9810011223,+91-9135181095,2025-04-22T10:00:00Z,124,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0378,+91-9810011223,+91-9163271437,2025-03-13T10:00:00Z,176,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0379,+91-9810011223,+91-9143457458,2025-04-26T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0380,+91-9810011223,+91-9191672802,2025-06-02T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0381,+91-9810011223,+91-9197571007,2025-05-27T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0382,+91-9810011223,+91-9152138238,2025-04-09T10:00:00Z,53,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0383,+91-9810011223,+91-9186250223,2025-02-19T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0384,+91-9810011223,+91-9163803251,2025-03-20T10:00:00Z,122,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0385,+91-9810011223,+91-9186984546,2025-05-10T10:00:00Z,83,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0386,+91-9810011223,+91-9184930517,2025-06-12T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0387,+91-9810011223,+91-9113226713,2025-03-12T10:00:00Z,36,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0388,+91-9810011223,+91-9150038432,2025-03-04T10:00:00Z,61,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0389,+91-9810011223,+91-9197663565,2025-05-03T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0390,+91-9810011223,+91-9171059200,2025-03-08T10:00:00Z,117,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0391,+91-9810011223,+91-9142026217,2025-03-20T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0392,+91-9810011223,+91-9123867023,2025-02-14T10:00:00Z,120,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0393,+91-9810011223,+91-9178237100,2025-02-24T10:00:00Z,63,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0394,+91-9810011223,+91-9199816336,2025-04-28T10:00:00Z,150,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0395,+91-9810011223,+91-9116723870,2025-05-19T10:00:00Z,104,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0396,+91-9810011223,+91-9109993570,2025-02-28T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0397,+91-9810011223,+91-9133241744,2025-04-06T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0398,+91-9810011223,+91-9111567159,2025-03-05T10:00:00Z,95,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0399,+91-9810011223,+91-9119396921,2025-04-16T10:00:00Z,79,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0400,+91-9810011223,+91-9129407457,2025-06-17T10:00:00Z,24,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0401,+91-9810011223,+91-9171784395,2025-02-25T10:00:00Z,31,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0402,+91-9810011223,+91-9159618418,2025-06-02T10:00:00Z,66,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0403,+91-9810011223,+91-9126316640,2025-02-09T10:00:00Z,23,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0404,+91-9810011223,+91-9112504179,2025-02-14T10:00:00Z,99,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0405,+91-9810011223,+91-9133831579,2025-02-09T10:00:00Z,55,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0406,+91-9810011223,+91-9198047955,2025-01-20T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0407,+91-9810011223,+91-9139316959,2025-04-28T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0408,+91-9810011223,+91-9194137760,2025-06-27T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0409,+91-9810011223,+91-9186179705,2025-03-09T10:00:00Z,16,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0410,+91-9810011223,+91-9178830900,2025-05-08T10:00:00Z,151,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0411,+91-9810011223,+91-9189007292,2025-04-21T10:00:00Z,43,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0412,+91-9810011223,+91-9192846160,2025-02-10T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0413,+91-9810011223,+91-9147940768,2025-01-07T10:00:00Z,60,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0414,+91-9810011223,+91-9106584094,2025-01-11T10:00:00Z,48,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0415,+91-9810011223,+91-9133759901,2025-03-10T10:00:00Z,98,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0416,+91-9810011223,+91-9183262201,2025-02-22T10:00:00Z,146,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0417,+91-9810011223,+91-9144733623,2025-02-08T10:00:00Z,86,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0418,+91-9810011223,+91-9174652362,2025-04-11T10:00:00Z,137,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0419,+91-9810011223,+91-9110526424,2025-04-10T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0420,+91-9810011223,+91-9107481562,2025-03-10T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0421,+91-9810011223,+91-9142499714,2025-01-17T10:00:00Z,36,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0422,+91-9810011223,+91-9157552286,2025-05-22T10:00:00Z,154,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0423,+91-9810011223,+91-9177207504,2025-02-18T10:00:00Z,66,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0424,+91-9810011223,+91-9164534795,2025-02-24T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0425,+91-9810011223,+91-9162147761,2025-02-09T10:00:00Z,65,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0426,+91-9810011223,+91-9141108968,2025-03-10T10:00:00Z,102,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0427,+91-9810011223,+91-9166410235,2025-05-15T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0428,+91-9810011223,+91-9140810271,2025-02-26T10:00:00Z,98,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0429,+91-9810011223,+91-9135310641,2025-04-28T10:00:00Z,162,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0430,+91-9810011223,+91-9184889347,2025-04-18T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0431,+91-9810011223,+91-9128848288,2025-06-17T10:00:00Z,141,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0432,+91-9810011223,+91-9100408294,2025-02-05T10:00:00Z,170,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0433,+91-9810011223,+91-9115637127,2025-04-25T10:00:00Z,149,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0434,+91-9810011223,+91-9175873686,2025-01-09T10:00:00Z,56,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0435,+91-9810011223,+91-9180562896,2025-06-23T10:00:00Z,114,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0436,+91-9810011223,+91-9134947624,2025-01-22T10:00:00Z,156,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0437,+91-9810011223,+91-9110326014,2025-03-22T10:00:00Z,80,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0438,+91-9810011223,+91-9118372803,2025-01-10T10:00:00Z,56,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0439,+91-9810011223,+91-9140864239,2025-04-13T10:00:00Z,43,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0440,+91-9810011223,+91-9166380710,2025-04-28T10:00:00Z,127,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0441,+91-9810011223,+91-9136686470,2025-06-06T10:00:00Z,23,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0442,+91-9810011223,+91-9191115966,2025-01-26T10:00:00Z,107,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0443,+91-9810011223,+91-9179789796,2025-02-21T10:00:00Z,64,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0444,+91-9810011223,+91-9148791254,2025-02-25T10:00:00Z,29,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0445,+91-9810011223,+91-9125674256,2025-02-13T10:00:00Z,95,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0446,+91-9810011223,+91-9102319912,2025-01-20T10:00:00Z,89,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0447,+91-9810011223,+91-9156280361,2025-05-10T10:00:00Z,35,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0448,+91-9810011223,+91-9156590307,2025-06-04T10:00:00Z,63,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0449,+91-9810011223,+91-9142533304,2025-02-11T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0450,+91-9810011223,+91-9187016290,2025-04-02T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0451,+91-9810011223,+91-9178293444,2025-01-21T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0452,+91-9810011223,+91-9184529012,2025-04-09T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0453,+91-9810011223,+91-9137201027,2025-04-27T10:00:00Z,178,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0454,+91-9810011223,+91-9178205710,2025-03-08T10:00:00Z,72,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0455,+91-9810011223,+91-9110390603,2025-05-21T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0456,+91-9810011223,+91-9178548628,2025-05-23T10:00:00Z,41,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0457,+91-9810011223,+91-9144679159,2025-04-12T10:00:00Z,47,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0458,+91-9810011223,+91-9155635873,2025-04-05T10:00:00Z,116,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0459,+91-9810011223,+91-9152303026,2025-05-17T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0460,+91-9810011223,+91-9147926258,2025-02-16T10:00:00Z,125,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0461,+91-9810011223,+91-9104173616,2025-01-25T10:00:00Z,169,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0462,+91-9810011223,+91-9141146089,2025-06-28T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0463,+91-9810011223,+91-9111907419,2025-06-13T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0464,+91-9810011223,+91-9122217235,2025-02-16T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0465,+91-9810011223,+91-9182936898,2025-05-05T10:00:00Z,146,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0466,+91-9810011223,+91-9161430326,2025-05-13T10:00:00Z,83,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0467,+91-9810011223,+91-9193500733,2025-02-03T10:00:00Z,47,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0468,+91-9810011223,+91-9169755104,2025-03-01T10:00:00Z,48,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0469,+91-9810011223,+91-9149837053,2025-02-22T10:00:00Z,148,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0470,+91-9810011223,+91-9132573647,2025-04-24T10:00:00Z,85,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0471,+91-9810011223,+91-9186023990,2025-04-23T10:00:00Z,62,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0472,+91-9810011223,+91-9182670971,2025-01-28T10:00:00Z,160,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0473,+91-9810011223,+91-9133577077,2025-06-04T10:00:00Z,172,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0474,+91-9810011223,+91-9109774581,2025-04-26T10:00:00Z,39,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0475,+91-9810011223,+91-9155749102,2025-04-28T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0476,+91-9810011223,+91-9156384604,2025-02-11T10:00:00Z,37,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0477,+91-9810011223,+91-9149067594,2025-03-08T10:00:00Z,104,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0478,+91-9810011223,+91-9186944282,2025-03-21T10:00:00Z,176,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0479,+91-9810011223,+91-9131675817,2025-03-27T10:00:00Z,138,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0480,+91-9810011223,+91-9122553891,2025-04-15T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0481,+91-9810011223,+91-9143293532,2025-04-20T10:00:00Z,170,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0482,+91-9810011223,+91-9112339225,2025-02-06T10:00:00Z,175,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0483,+91-9810011223,+91-9141562278,2025-03-11T10:00:00Z,118,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0484,+91-9810011223,+91-9198831562,2025-03-06T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0485,+91-9810011223,+91-9142099413,2025-02-01T10:00:00Z,129,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0486,+91-9810011223,+91-9134758469,2025-01-05T10:00:00Z,107,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0487,+91-9810011223,+91-9120949002,2025-01-18T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0488,+91-9810011223,+91-9114014999,2025-04-07T10:00:00Z,81,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0489,+91-9810011223,+91-9177957589,2025-06-19T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0490,+91-9810011223,+91-9197224243,2025-02-26T10:00:00Z,57,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0491,+91-9810011223,+91-9130209050,2025-06-02T10:00:00Z,19,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0492,+91-9810011223,+91-9104153060,2025-03-28T10:00:00Z,113,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0493,+91-9810011223,+91-9162360901,2025-03-21T10:00:00Z,53,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0494,+91-9810011223,+91-9116525530,2025-03-26T10:00:00Z,61,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0495,+91-9810011223,+91-9110554438,2025-04-19T10:00:00Z,112,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0496,+91-9810011223,+91-9176402320,2025-05-26T10:00:00Z,139,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0497,+91-9810011223,+91-9180153640,2025-03-03T10:00:00Z,92,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0498,+91-9810011223,+91-9158078994,2025-04-24T10:00:00Z,66,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0499,+91-9810011223,+91-9173511433,2025-06-13T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0500,+91-9810011223,+91-9193273139,2025-01-27T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0501,+91-9810011223,+91-9146001900,2025-02-20T10:00:00Z,55,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26237-0502,+91-9810011223,+91-9159134427,2025-02-16T10:00:00Z,132,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0503,+91-9810011223,+91-9165407008,2025-04-01T10:00:00Z,121,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0504,+91-9810011223,+91-9108518968,2025-05-19T10:00:00Z,72,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0505,+91-9810011223,+91-9146180611,2025-02-28T10:00:00Z,69,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0506,+91-9810011223,+91-9137798854,2025-02-15T10:00:00Z,84,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0507,+91-9810011223,+91-9178034068,2025-03-02T10:00:00Z,157,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0508,+91-9810011223,+91-9196936760,2025-05-20T10:00:00Z,101,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0509,+91-9810011223,+91-9107476541,2025-05-22T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0510,+91-9810011223,+91-9174354986,2025-02-22T10:00:00Z,88,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0511,+91-9810011223,+91-9121258055,2025-01-14T10:00:00Z,64,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0512,+91-9810011223,+91-9180787189,2025-02-09T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26237-0513,+91-9810011223,+91-9104385201,2025-06-09T10:00:00Z,54,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0514,+91-9810011223,+91-9194270995,2025-04-17T10:00:00Z,77,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0515,+91-9810011223,+91-9139585541,2025-06-04T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0516,+91-9810011223,+91-9126985532,2025-06-12T10:00:00Z,39,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0517,+91-9810011223,+91-9117207752,2025-03-01T10:00:00Z,48,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26237-0518,+91-9810011223,+91-9192190361,2025-04-01T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0519,+91-9810011223,+91-9149433219,2025-03-20T10:00:00Z,82,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0520,+91-9810011223,+91-9141990410,2025-01-18T10:00:00Z,24,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0521,+91-9810011223,+91-9198265142,2025-01-06T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0522,+91-9810011223,+91-9154259796,2025-06-20T10:00:00Z,102,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0523,+91-9810011223,+91-9161488460,2025-06-21T10:00:00Z,139,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0524,+91-9810011223,+91-9124165803,2025-05-18T10:00:00Z,137,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0525,+91-9810011223,+91-9198577132,2025-03-13T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26237-0526,+91-9810011223,+91-9176921213,2025-02-23T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0527,+91-9810011223,+91-9137888525,2025-04-12T10:00:00Z,37,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0528,+91-9810011223,+91-9197821802,2025-02-04T10:00:00Z,167,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26237-0529,+91-9810011223,+91-9192142180,2025-02-03T10:00:00Z,163,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26237-0530,+91-9810011223,+91-9194693871,2025-03-14T10:00:00Z,53,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26237-0531,+91-9810011223,+91-9176751496,2025-01-20T10:00:00Z,143,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0532,+91-9810011223,+91-9122774526,2025-04-27T10:00:00Z,177,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0533,+91-9810011223,+91-9169601445,2025-02-02T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26237-0534,+91-9810011223,+91-9130603342,2025-06-14T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26237-0535,+91-9810011223,+91-9186619895,2025-01-01T10:00:00Z,101,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0536,+91-9810011223,+91-9162510950,2025-01-19T10:00:00Z,125,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0537,+91-9810011223,+91-9132328367,2025-02-21T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26237-0538,+91-9810011223,+91-9106251083,2025-06-02T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
