cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26274-0147,+91-9810011223,+91-9112897887,2025-04-27T10:00:00Z,117,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0148,+91-9810011223,+91-9169859434,2025-02-13T10:00:00Z,59,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0149,+91-9810011223,+91-9198881455,2025-05-21T10:00:00Z,127,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0150,+91-9810011223,+91-9113565020,2025-06-01T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0151,+91-9810011223,+91-9185996617,2025-04-12T10:00:00Z,171,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0152,+91-9810011223,+91-9199210298,2025-03-16T10:00:00Z,45,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0153,+91-9810011223,+91-9192614152,2025-02-18T10:00:00Z,131,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0154,+91-9810011223,+91-9112816909,2025-02-18T10:00:00Z,152,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0155,+91-9810011223,+91-9182499045,2025-02-21T10:00:00Z,131,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0156,+91-9810011223,+91-9132224493,2025-06-10T10:00:00Z,44,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0157,+91-9810011223,+91-9151486970,2025-04-13T10:00:00Z,22,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0158,+91-9810011223,+91-9112000238,2025-04-04T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0159,+91-9810011223,+91-9146732233,2025-05-04T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0160,+91-9810011223,+91-9134904560,2025-04-15T10:00:00Z,39,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0161,+91-9810011223,+91-9105601418,2025-02-03T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0162,+91-9810011223,+91-9142599829,2025-03-11T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0163,+91-9810011223,+91-9151271383,2025-05-06T10:00:00Z,65,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0164,+91-9810011223,+91-9194063116,2025-06-11T10:00:00Z,61,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0165,+91-9810011223,+91-9106280246,2025-02-28T10:00:00Z,61,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0166,+91-9810011223,+91-9196626401,2025-06-14T10:00:00Z,112,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0167,+91-9810011223,+91-9197074425,2025-06-07T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0168,+91-9810011223,+91-9187143964,2025-01-10T10:00:00Z,154,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0169,+91-9810011223,+91-9154633552,2025-01-09T10:00:00Z,19,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0170,+91-9810011223,+91-9197486032,2025-02-20T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0171,+91-9810011223,+91-9135278017,2025-06-20T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0172,+91-9810011223,+91-9159522858,2025-04-19T10:00:00Z,90,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0173,+91-9810011223,+91-9108773542,2025-01-24T10:00:00Z,166,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0174,+91-9810011223,+91-9170717964,2025-03-15T10:00:00Z,30,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0175,+91-9810011223,+91-9141174409,2025-04-12T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0176,+91-9810011223,+91-9186690133,2025-02-27T10:00:00Z,94,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0177,+91-9810011223,+91-9177615000,2025-02-16T10:00:00Z,167,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0178,+91-9810011223,+91-9186891591,2025-02-22T10:00:00Z,37,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0179,+91-9810011223,+91-9194578030,2025-05-13T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0180,+91-9810011223,+91-9118835214,2025-06-16T10:00:00Z,110,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0181,+91-9810011223,+91-9167562633,2025-06-24T10:00:00Z,56,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0182,+91-9810011223,+91-9125584589,2025-06-24T10:00:00Z,138,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0183,+91-9810011223,+91-9198904696,2025-03-19T10:00:00Z,81,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0184,+91-9810011223,+91-9149841342,2025-02-12T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0185,+91-9810011223,+91-9172043122,2025-04-24T10:00:00Z,74,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0186,+91-9810011223,+91-9171294248,2025-06-18T10:00:00Z,81,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0187,+91-9810011223,+91-9190152034,2025-02-12T10:00:00Z,145,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0188,+91-9810011223,+91-9153388576,2025-03-09T10:00:00Z,38,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0189,+91-9810011223,+91-9146069157,2025-02-03T10:00:00Z,73,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0190,+91-9810011223,+91-9107370607,2025-01-14T10:00:00Z,139,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0191,+91-9810011223,+91-9195520233,2025-05-15T10:00:00Z,76,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0192,+91-9810011223,+91-9155217227,2025-03-11T10:00:00Z,116,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0193,+91-9810011223,+91-9178223218,2025-02-01T10:00:00Z,25,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0194,+91-9810011223,+91-9111764088,2025-02-28T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0195,+91-9810011223,+91-9176849503,2025-04-10T10:00:00Z,87,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0196,+91-9810011223,+91-9190844551,2025-04-02T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0197,+91-9810011223,+91-9192774079,2025-04-17T10:00:00Z,147,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0198,+91-9810011223,+91-9149376497,2025-03-23T10:00:00Z,62,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0199,+91-9810011223,+91-9111095313,2025-01-25T10:00:00Z,149,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0200,+91-9810011223,+91-9149501723,2025-05-02T10:00:00Z,169,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0201,+91-9810011223,+91-9146731441,2025-05-04T10:00:00Z,151,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0202,+91-9810011223,+91-9156813589,2025-05-18T10:00:00Z,134,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0203,+91-9810011223,+91-9103427887,2025-01-21T10:00:00Z,50,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0204,+91-9810011223,+91-9194868972,2025-02-28T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0205,+91-9810011223,+91-9185234248,2025-01-05T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0206,+91-9810011223,+91-9152670265,2025-02-19T10:00:00Z,166,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0207,+91-9810011223,+91-9198129363,2025-04-04T10:00:00Z,86,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0208,+91-9810011223,+91-9170487296,2025-04-03T10:00:00Z,107,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0209,+91-9810011223,+91-9185365408,2025-05-15T10:00:00Z,72,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0210,+91-9810011223,+91-9134138352,2025-06-26T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0211,+91-9810011223,+91-9111454294,2025-01-18T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0212,+91-9810011223,+91-9163321168,2025-04-02T10:00:00Z,105,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0213,+91-9810011223,+91-9133894019,2025-04-08T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0214,+91-9810011223,+91-9114094411,2025-06-08T10:00:00Z,77,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0215,+91-9810011223,+91-9110117366,2025-05-20T10:00:00Z,76,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0216,+91-9810011223,+91-9166475653,2025-05-05T10:00:00Z,74,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0217,+91-9810011223,+91-9186678927,2025-06-22T10:00:00Z,84,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0218,+91-9810011223,+91-9166847582,2025-03-24T10:00:00Z,17,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0219,+91-9810011223,+91-9133484558,2025-01-08T10:00:00Z,59,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0220,+91-9810011223,+91-9156500430,2025-03-23T10:00:00Z,43,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0221,+91-9810011223,+91-9102237197,2025-06-11T10:00:00Z,64,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0222,+91-9810011223,+91-9161456310,2025-01-28T10:00:00Z,63,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0223,+91-9810011223,+91-9139715880,2025-03-02T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0224,+91-9810011223,+91-9179405167,2025-02-26T10:00:00Z,73,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0225,+91-9810011223,+91-9104854975,2025-04-12T10:00:00Z,22,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0226,+91-9810011223,+91-9186951066,2025-04-08T10:00:00Z,56,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0227,+91-9810011223,+91-9179012412,2025-06-09T10:00:00Z,65,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0228,+91-9810011223,+91-9144274265,2025-02-01T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0229,+91-9810011223,+91-9162785727,2025-04-14T10:00:00Z,82,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0230,+91-9810011223,+91-9167797006,2025-01-24T10:00:00Z,180,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0231,+91-9810011223,+91-9107906075,2025-01-27T10:00:00Z,32,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0232,+91-9810011223,+91-9166463665,2025-01-08T10:00:00Z,63,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0233,+91-9810011223,+91-9153563970,2025-03-13T10:00:00Z,68,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0234,+91-9810011223,+91-9101015699,2025-03-12T10:00:00Z,70,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0235,+91-9810011223,+91-9197751366,2025-02-07T10:00:00Z,119,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0236,+91-9810011223,+91-9193398415,2025-01-19T10:00:00Z,73,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0237,+91-9810011223,+91-9172541544,2025-05-18T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0238,+91-9810011223,+91-9178977419,2025-02-14T10:00:00Z,116,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0239,+91-9810011223,+91-9162046266,2025-03-17T10:00:00Z,37,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0240,+91-9810011223,+91-9189016603,2025-03-14T10:00:00Z,125,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0241,+91-9810011223,+91-9168301851,2025-01-17T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0242,+91-9810011223,+91-9140958841,2025-04-13T10:00:00Z,92,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0243,+91-9810011223,+91-9152043102,2025-04-11T10:00:00Z,45,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0244,+91-9810011223,+91-9152032396,2025-04-06T10:00:00Z,118,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0245,+91-9810011223,+91-9149334214,2025-04-15T10:00:00Z,131,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0246,+91-9810011223,+91-9159782333,2025-04-09T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0247,+91-9810011223,+91-9144046008,2025-03-17T10:00:00Z,180,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0248,+91-9810011223,+91-9143145681,2025-05-03T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0249,+91-9810011223,+91-9137332980,2025-02-16T10:00:00Z,112,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0250,+91-9810011223,+91-9170177094,2025-02-27T10:00:00Z,135,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0251,+91-9810011223,+91-9109802840,2025-05-11T10:00:00Z,110,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0252,+91-9810011223,+91-9119013824,2025-03-01T10:00:00Z,176,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0253,+91-9810011223,+91-9140298708,2025-03-04T10:00:00Z,76,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0254,+91-9810011223,+91-9111771157,2025-06-04T10:00:00Z,166,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0255,+91-9810011223,+91-9151833130,2025-02-20T10:00:00Z,95,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0256,+91-9810011223,+91-9191796324,2025-06-16T10:00:00Z,135,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0257,+91-9810011223,+91-9196284353,2025-04-01T10:00:00Z,158,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0258,+91-9810011223,+91-9144981463,2025-01-28T10:00:00Z,67,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0259,+91-9810011223,+91-9167162440,2025-01-11T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0260,+91-9810011223,+91-9127044108,2025-06-27T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0261,+91-9810011223,+91-9159947373,2025-03-13T10:00:00Z,95,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0262,+91-9810011223,+91-9196099911,2025-04-06T10:00:00Z,121,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0263,+91-9810011223,+91-9161295110,2025-02-19T10:00:00Z,94,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0264,+91-9810011223,+91-9103763113,2025-06-05T10:00:00Z,124,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0265,+91-9810011223,+91-9113912153,2025-02-08T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0266,+91-9810011223,+91-9105853715,2025-03-19T10:00:00Z,21,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0267,+91-9810011223,+91-9146838111,2025-06-19T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0268,+91-9810011223,+91-9107558475,2025-04-11T10:00:00Z,179,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0269,+91-9810011223,+91-9145011466,2025-02-10T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0270,+91-9810011223,+91-9175368469,2025-04-24T10:00:00Z,21,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0271,+91-9810011223,+91-9117990840,2025-05-11T10:00:00Z,86,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0272,+91-9810011223,+91-9168344708,2025-06-27T10:00:00Z,104,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0273,+91-9810011223,+91-9101469620,2025-06-15T10:00:00Z,32,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0274,+91-9810011223,+91-9197868227,2025-03-18T10:00:00Z,159,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0275,+91-9810011223,+91-9105795765,2025-02-28T10:00:00Z,49,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0276,+91-9810011223,+91-9152274401,2025-01-16T10:00:00Z,158,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0277,+91-9810011223,+91-9150145007,2025-06-11T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0278,+91-9810011223,+91-9170469125,2025-03-14T10:00:00Z,147,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0279,+91-9810011223,+91-9129565562,2025-01-23T10:00:00Z,71,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0280,+91-9810011223,+91-9188207042,2025-05-25T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0281,+91-9810011223,+91-9108188250,2025-01-09T10:00:00Z,141,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0282,+91-9810011223,+91-9155826898,2025-01-12T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0283,+91-9810011223,+91-9158918751,2025-05-24T10:00:00Z,105,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0284,+91-9810011223,+91-9115826618,2025-06-28T10:00:00Z,134,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0285,+91-9810011223,+91-9190244621,2025-03-23T10:00:00Z,78,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0286,+91-9810011223,+91-9172095917,2025-03-17T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0287,+91-9810011223,+91-9117614398,2025-03-26T10:00:00Z,154,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0288,+91-9810011223,+91-9123004118,2025-02-07T10:00:00Z,51,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0289,+91-9810011223,+91-9170063381,2025-05-16T10:00:00Z,61,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0290,+91-9810011223,+91-9147569881,2025-01-22T10:00:00Z,134,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0291,+91-9810011223,+91-9187622248,2025-02-10T10:00:00Z,82,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0292,+91-9810011223,+91-9176547833,2025-02-04T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0293,+91-9810011223,+91-9106606683,2025-01-08T10:00:00Z,15,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0294,+91-9810011223,+91-9190692492,2025-03-04T10:00:00Z,115,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0295,+91-9810011223,+91-9158495070,2025-03-21T10:00:00Z,127,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0296,+91-9810011223,+91-9185494260,2025-02-06T10:00:00Z,53,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0297,+91-9810011223,+91-9143768714,2025-01-03T10:00:00Z,22,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0298,+91-9810011223,+91-9150261396,2025-06-07T10:00:00Z,67,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0299,+91-9810011223,+91-9125306473,2025-01-06T10:00:00Z,103,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0300,+91-9810011223,+91-9134550685,2025-06-22T10:00:00Z,29,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0301,+91-9810011223,+91-9134651378,2025-04-21T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0302,+91-9810011223,+91-9193204610,2025-03-09T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0303,+91-9810011223,+91-9171824823,2025-03-20T10:00:00Z,104,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0304,+91-9810011223,+91-9199431096,2025-04-23T10:00:00Z,105,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0305,+91-9810011223,+91-9110872454,2025-06-21T10:00:00Z,28,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0306,+91-9810011223,+91-9162265732,2025-01-07T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0307,+91-9810011223,+91-9166681784,2025-06-15T10:00:00Z,155,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26274-0308,+91-9810011223,+91-9112372026,2025-04-20T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0309,+91-9810011223,+91-9157073282,2025-02-19T10:00:00Z,170,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0310,+91-9810011223,+91-9139117523,2025-04-05T10:00:00Z,118,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0311,+91-9810011223,+91-9125930396,2025-03-22T10:00:00Z,52,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0312,+91-9810011223,+91-9131359177,2025-03-22T10:00:00Z,104,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26274-0313,+91-9810011223,+91-9133398153,2025-01-17T10:00:00Z,77,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0314,+91-9810011223,+91-9109369799,2025-01-10T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0315,+91-9810011223,+91-9106591033,2025-05-15T10:00:00Z,69,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0316,+91-9810011223,+91-9169520588,2025-05-13T10:00:00Z,44,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0317,+91-9810011223,+91-9173677738,2025-03-27T10:00:00Z,24,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0318,+91-9810011223,+91-9125754300,2025-01-18T10:00:00Z,90,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0319,+91-9810011223,+91-9129592080,2025-03-22T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0320,+91-9810011223,+91-9151566936,2025-04-25T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0321,+91-9810011223,+91-9134774803,2025-02-25T10:00:00Z,96,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26274-0322,+91-9810011223,+91-9146384399,2025-03-23T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0323,+91-9810011223,+91-9127569152,2025-03-11T10:00:00Z,111,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0324,+91-9810011223,+91-9130683692,2025-02-22T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26274-0325,+91-9810011223,+91-9103139000,2025-02-22T10:00:00Z,98,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0326,+91-9810011223,+91-9127256385,2025-06-10T10:00:00Z,17,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0327,+91-9810011223,+91-9148658391,2025-02-03T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0328,+91-9810011223,+91-9153133480,2025-04-24T10:00:00Z,159,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0329,+91-9810011223,+91-9145171869,2025-03-11T10:00:00Z,173,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0330,+91-9810011223,+91-9181130473,2025-05-28T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26274-0331,+91-9810011223,+91-9141962593,2025-05-28T10:00:00Z,130,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26274-0332,+91-9810011223,+91-9164883543,2025-01-02T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26274-0333,+91-9810011223,+91-9131222904,2025-03-24T10:00:00Z,133,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26274-0334,+91-9810011223,+91-9172927740,2025-01-04T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26274-0335,+91-9810011223,+91-9189022180,2025-01-11T10:00:00Z,110,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0336,+91-9810011223,+91-9182120720,2025-03-07T10:00:00Z,123,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26274-0337,+91-9810011223,+91-9136563630,2025-06-17T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
