cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26261-0411,+91-9810011223,+91-9153276016,2025-01-25T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0412,+91-9810011223,+91-9171726014,2025-06-20T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0413,+91-9810011223,+91-9115490429,2025-04-19T10:00:00Z,104,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0414,+91-9810011223,+91-9141789563,2025-04-22T10:00:00Z,159,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0415,+91-9810011223,+91-9116325631,2025-03-03T10:00:00Z,173,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0416,+91-9810011223,+91-9195023937,2025-04-16T10:00:00Z,59,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0417,+91-9810011223,+91-9150072737,2025-06-18T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0418,+91-9810011223,+91-9102898198,2025-03-09T10:00:00Z,150,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0419,+91-9810011223,+91-9107059403,2025-01-10T10:00:00Z,150,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0420,+91-9810011223,+91-9171882512,2025-05-18T10:00:00Z,129,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0421,+91-9810011223,+91-9117127723,2025-06-11T10:00:00Z,137,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0422,+91-9810011223,+91-9106823722,2025-04-04T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0423,+91-9810011223,+91-9194435250,2025-05-05T10:00:00Z,106,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0424,+91-9810011223,+91-9134704369,2025-03-10T10:00:00Z,138,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0425,+91-9810011223,+91-9111630583,2025-02-08T10:00:00Z,49,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0426,+91-9810011223,+91-9112850393,2025-05-22T10:00:00Z,108,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0427,+91-9810011223,+91-9161812343,2025-01-22T10:00:00Z,168,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0428,+91-9810011223,+91-9198809510,2025-03-27T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0429,+91-9810011223,+91-9142584639,2025-05-26T10:00:00Z,48,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0430,+91-9810011223,+91-9151099692,2025-06-24T10:00:00Z,169,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0431,+91-9810011223,+91-9152853859,2025-05-15T10:00:00Z,171,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0432,+91-9810011223,+91-9123697944,2025-01-04T10:00:00Z,66,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0433,+91-9810011223,+91-9186370793,2025-04-06T10:00:00Z,65,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0434,+91-9810011223,+91-9121537704,2025-01-02T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0435,+91-9810011223,+91-9104563050,2025-01-23T10:00:00Z,51,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0436,+91-9810011223,+91-9131950367,2025-04-09T10:00:00Z,141,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0437,+91-9810011223,+91-9116331723,2025-06-05T10:00:00Z,94,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0438,+91-9810011223,+91-9178597002,2025-02-05T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0439,+91-9810011223,+91-9131208891,2025-03-10T10:00:00Z,52,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0440,+91-9810011223,+91-9128114237,2025-01-11T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0441,+91-9810011223,+91-9125121644,2025-01-08T10:00:00Z,151,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0442,+91-9810011223,+91-9155509479,2025-03-08T10:00:00Z,118,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0443,+91-9810011223,+91-9145717767,2025-06-20T10:00:00Z,61,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0444,+91-9810011223,+91-9159187548,2025-04-13T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0445,+91-9810011223,+91-9151136683,2025-03-11T10:00:00Z,137,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0446,+91-9810011223,+91-9122502359,2025-03-02T10:00:00Z,43,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0447,+91-9810011223,+91-9112038242,2025-05-06T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0448,+91-9810011223,+91-9144788539,2025-04-26T10:00:00Z,99,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0449,+91-9810011223,+91-9166283681,2025-03-15T10:00:00Z,74,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0450,+91-9810011223,+91-9178779143,2025-02-21T10:00:00Z,69,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0451,+91-9810011223,+91-9185407858,2025-06-28T10:00:00Z,63,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0452,+91-9810011223,+91-9186149551,2025-02-06T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0453,+91-9810011223,+91-9132886342,2025-04-12T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0454,+91-9810011223,+91-9136521043,2025-04-01T10:00:00Z,25,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0455,+91-9810011223,+91-9192000590,2025-06-01T10:00:00Z,164,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0456,+91-9810011223,+91-9147885405,2025-03-28T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0457,+91-9810011223,+91-9179585440,2025-06-15T10:00:00Z,136,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0458,+91-9810011223,+91-9145310752,2025-02-21T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0459,+91-9810011223,+91-9157972340,2025-05-09T10:00:00Z,23,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0460,+91-9810011223,+91-9163123895,2025-05-22T10:00:00Z,164,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0461,+91-9810011223,+91-9162468470,2025-02-18T10:00:00Z,53,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0462,+91-9810011223,+91-9140426011,2025-03-17T10:00:00Z,98,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0463,+91-9810011223,+91-9164591924,2025-01-15T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0464,+91-9810011223,+91-9187737311,2025-03-21T10:00:00Z,51,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0465,+91-9810011223,+91-9106888762,2025-04-04T10:00:00Z,162,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0466,+91-9810011223,+91-9103046147,2025-01-24T10:00:00Z,106,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0467,+91-9810011223,+91-9162640571,2025-04-17T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0468,+91-9810011223,+91-9168980432,2025-04-28T10:00:00Z,29,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0469,+91-9810011223,+91-9175559963,2025-05-20T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0470,+91-9810011223,+91-9141001539,2025-05-05T10:00:00Z,111,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0471,+91-9810011223,+91-9199829923,2025-06-20T10:00:00Z,54,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0472,+91-9810011223,+91-9156483272,2025-03-20T10:00:00Z,52,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0473,+91-9810011223,+91-9135713946,2025-05-24T10:00:00Z,91,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0474,+91-9810011223,+91-9106873215,2025-06-27T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0475,+91-9810011223,+91-9125473789,2025-04-07T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0476,+91-9810011223,+91-9126461481,2025-04-01T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0477,+91-9810011223,+91-9136173209,2025-06-24T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0478,+91-9810011223,+91-9161470468,2025-06-19T10:00:00Z,28,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0479,+91-9810011223,+91-9104661267,2025-05-08T10:00:00Z,96,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0480,+91-9810011223,+91-9182872282,2025-04-28T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0481,+91-9810011223,+91-9132187759,2025-06-19T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0482,+91-9810011223,+91-9197419013,2025-04-28T10:00:00Z,152,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0483,+91-9810011223,+91-9130516015,2025-03-20T10:00:00Z,17,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0484,+91-9810011223,+91-9122572090,2025-03-20T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0485,+91-9810011223,+91-9112717690,2025-03-17T10:00:00Z,142,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0486,+91-9810011223,+91-9163368308,2025-06-12T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0487,+91-9810011223,+91-9104412766,2025-01-02T10:00:00Z,35,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0488,+91-9810011223,+91-9176613692,2025-05-27T10:00:00Z,119,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0489,+91-9810011223,+91-9177563729,2025-03-24T10:00:00Z,59,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0490,+91-9810011223,+91-9160373985,2025-03-01T10:00:00Z,117,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0491,+91-9810011223,+91-9145136351,2025-05-24T10:00:00Z,129,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0492,+91-9810011223,+91-9181419389,2025-05-12T10:00:00Z,171,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0493,+91-9810011223,+91-9199949224,2025-06-24T10:00:00Z,130,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0494,+91-9810011223,+91-9129807103,2025-01-20T10:00:00Z,32,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0495,+91-9810011223,+91-9135035753,2025-06-19T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0496,+91-9810011223,+91-9108597982,2025-05-14T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0497,+91-9810011223,+91-9157138326,2025-02-12T10:00:00Z,20,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0498,+91-9810011223,+91-9133003395,2025-01-27T10:00:00Z,118,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0499,+91-9810011223,+91-9175334175,2025-06-15T10:00:00Z,60,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0500,+91-9810011223,+91-9121640673,2025-06-21T10:00:00Z,100,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0501,+91-9810011223,+91-9138151851,2025-03-06T10:00:00Z,146,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0502,+91-9810011223,+91-9132597093,2025-03-22T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0503,+91-9810011223,+91-9141228515,2025-02-28T10:00:00Z,154,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0504,+91-9810011223,+91-9153917928,2025-06-25T10:00:00Z,173,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0505,+91-9810011223,+91-9144783389,2025-04-10T10:00:00Z,161,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0506,+91-9810011223,+91-9102487758,2025-03-14T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0507,+91-9810011223,+91-9144500218,2025-05-04T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0508,+91-9810011223,+91-9115565503,2025-04-06T10:00:00Z,145,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0509,+91-9810011223,+91-9145662294,2025-03-03T10:00:00Z,173,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0510,+91-9810011223,+91-9144473814,2025-03-02T10:00:00Z,72,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0511,+91-9810011223,+91-9150215916,2025-06-12T10:00:00Z,83,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0512,+91-9810011223,+91-9189637494,2025-04-20T10:00:00Z,23,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0513,+91-9810011223,+91-9180713357,2025-03-15T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0514,+91-9810011223,+91-9130166667,2025-04-27T10:00:00Z,153,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0515,+91-9810011223,+91-9122793828,2025-06-22T10:00:00Z,28,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0516,+91-9810011223,+91-9146358980,2025-04-17T10:00:00Z,39,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0517,+91-9810011223,+91-9176487582,2025-05-18T10:00:00Z,57,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0518,+91-9810011223,+91-9168028767,2025-06-24T10:00:00Z,72,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0519,+91-9810011223,+91-9193019837,2025-02-10T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0520,+91-9810011223,+91-9120625644,2025-06-08T10:00:00Z,104,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0521,+91-9810011223,+91-9116730121,2025-02-10T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0522,+91-9810011223,+91-9184019013,2025-03-08T10:00:00Z,17,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0523,+91-9810011223,+91-9119334567,2025-01-05T10:00:00Z,163,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0524,+91-9810011223,+91-9191969911,2025-04-14T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0525,+91-9810011223,+91-9167991518,2025-03-14T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0526,+91-9810011223,+91-9153603775,2025-06-15T10:00:00Z,119,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0527,+91-9810011223,+91-9158878886,2025-02-26T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0528,+91-9810011223,+91-9186598386,2025-03-16T10:00:00Z,16,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0529,+91-9810011223,+91-9135957167,2025-01-16T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0530,+91-9810011223,+91-9186441227,2025-02-22T10:00:00Z,76,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0531,+91-9810011223,+91-9155902370,2025-03-03T10:00:00Z,170,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0532,+91-9810011223,+91-9135698756,2025-03-21T10:00:00Z,63,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0533,+91-9810011223,+91-9193910433,2025-02-18T10:00:00Z,159,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0534,+91-9810011223,+91-9198156548,2025-05-01T10:00:00Z,67,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0535,+91-9810011223,+91-9193051788,2025-01-24T10:00:00Z,177,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0536,+91-9810011223,+91-9131123791,2025-01-15T10:00:00Z,19,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0537,+91-9810011223,+91-9128056885,2025-02-18T10:00:00Z,110,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0538,+91-9810011223,+91-9177613013,2025-03-02T10:00:00Z,178,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0539,+91-9810011223,+91-9131807129,2025-03-10T10:00:00Z,41,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0540,+91-9810011223,+91-9177693953,2025-06-18T10:00:00Z,159,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0541,+91-9810011223,+91-9168363604,2025-04-19T10:00:00Z,109,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0542,+91-9810011223,+91-9109246897,2025-01-21T10:00:00Z,55,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0543,+91-9810011223,+91-9145721426,2025-01-14T10:00:00Z,115,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0544,+91-9810011223,+91-9128611020,2025-06-19T10:00:00Z,160,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0545,+91-9810011223,+91-9122524455,2025-05-05T10:00:00Z,56,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0546,+91-9810011223,+91-9132262472,2025-02-04T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0547,+91-9810011223,+91-9129190454,2025-04-28T10:00:00Z,151,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0548,+91-9810011223,+91-9146972894,2025-04-17T10:00:00Z,144,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0549,+91-9810011223,+91-9187291145,2025-02-19T10:00:00Z,145,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0550,+91-9810011223,+91-9172588264,2025-05-26T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0551,+91-9810011223,+91-9181360695,2025-05-19T10:00:00Z,27,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0552,+91-9810011223,+91-9194233184,2025-05-20T10:00:00Z,110,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0553,+91-9810011223,+91-9121947961,2025-03-04T10:00:00Z,16,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0554,+91-9810011223,+91-9174078935,2025-02-05T10:00:00Z,179,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0555,+91-9810011223,+91-9152578084,2025-01-25T10:00:00Z,117,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0556,+91-9810011223,+91-9186879891,2025-03-15T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0557,+91-9810011223,+91-9108948294,2025-02-19T10:00:00Z,59,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0558,+91-9810011223,+91-9102776601,2025-06-08T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0559,+91-9810011223,+91-9155447862,2025-04-09T10:00:00Z,60,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0560,+91-9810011223,+91-9126526607,2025-02-11T10:00:00Z,156,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26261-0561,+91-9810011223,+91-9188552070,2025-05-09T10:00:00Z,163,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0562,+91-9810011223,+91-9176516200,2025-06-27T10:00:00Z,131,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0563,+91-9810011223,+91-9110495932,2025-01-14T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0564,+91-9810011223,+91-9141693514,2025-06-25T10:00:00Z,134,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0565,+91-9810011223,+91-9179967144,2025-03-12T10:00:00Z,102,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0566,+91-9810011223,+91-9169137341,2025-04-16T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26261-0567,+91-9810011223,+91-9177344012,2025-01-23T10:00:00Z,29,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0568,+91-9810011223,+91-9190471127,2025-06-06T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0569,+91-9810011223,+91-9151781525,2025-04-06T10:00:00Z,32,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0570,+91-9810011223,+91-9134481008,2025-03-22T10:00:00Z,50,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0571,+91-9810011223,+91-9164808802,2025-06-06T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26261-0572,+91-9810011223,+91-9103388489,2025-04-09T10:00:00Z,117,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0573,+91-9810011223,+91-9106451387,2025-05-28T10:00:00Z,61,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0574,+91-9810011223,+91-9174962076,2025-05-09T10:00:00Z,30,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0575,+91-9810011223,+91-9140426655,2025-05-02T10:00:00Z,52,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0576,+91-9810011223,+91-9128385395,2025-04-08T10:00:00Z,22,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0577,+91-9810011223,+91-9134283799,2025-01-07T10:00:00Z,41,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26261-0578,+91-9810011223,+91-9121076256,2025-05-10T10:00:00Z,99,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0579,+91-9810011223,+91-9116804279,2025-05-25T10:00:00Z,122,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0580,+91-9810011223,+91-9133540981,2025-05-24T10:00:00Z,95,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0581,+91-9810011223,+91-9102651276,2025-04-05T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0582,+91-9810011223,+91-9126427127,2025-03-27T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0583,+91-9810011223,+91-9107253378,2025-06-24T10:00:00Z,45,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0584,+91-9810011223,+91-9145219994,2025-04-05T10:00:00Z,153,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0585,+91-9810011223,+91-9189577016,2025-01-13T10:00:00Z,180,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0586,+91-9810011223,+91-9140606908,2025-01-23T10:00:00Z,123,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0587,+91-9810011223,+91-9108597973,2025-06-04T10:00:00Z,71,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0588,+91-9810011223,+91-9162710499,2025-04-25T10:00:00Z,140,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0589,+91-9810011223,+91-9194121422,2025-01-21T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0590,+91-9810011223,+91-9119072449,2025-03-03T10:00:00Z,110,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0591,+91-9810011223,+91-9105015072,2025-01-20T10:00:00Z,147,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26261-0592,+91-9810011223,+91-9155324371,2025-06-27T10:00:00Z,172,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0593,+91-9810011223,+91-9153087860,2025-03-20T10:00:00Z,66,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26261-0594,+91-9810011223,+91-9164957313,2025-01-01T10:00:00Z,56,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0595,+91-9810011223,+91-9108332964,2025-06-27T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0596,+91-9810011223,+91-9113263611,2025-03-01T10:00:00Z,148,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26261-0597,+91-9810011223,+91-9199605272,2025-01-02T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26261-0598,+91-9810011223,+91-9175297258,2025-05-17T10:00:00Z,28,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0599,+91-9810011223,+91-9140721348,2025-02-03T10:00:00Z,24,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26261-0600,+91-9810011223,+91-9161753965,2025-06-22T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26261-0601,+91-9810011223,+91-9112874527,2025-05-02T10:00:00Z,30,TOWER-HIST-07,OUTGOING,VOICE
