cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26273-0331,+91-9810011223,+91-9118646314,2025-04-02T10:00:00Z,71,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0332,+91-9810011223,+91-9116843858,2025-01-23T10:00:00Z,151,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0333,+91-9810011223,+91-9158800385,2025-03-19T10:00:00Z,147,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0334,+91-9810011223,+91-9195037378,2025-05-27T10:00:00Z,166,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0335,+91-9810011223,+91-9124777310,2025-03-28T10:00:00Z,47,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0336,+91-9810011223,+91-9124019400,2025-03-17T10:00:00Z,74,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0337,+91-9810011223,+91-9102358341,2025-05-26T10:00:00Z,43,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0338,+91-9810011223,+91-9145936249,2025-01-25T10:00:00Z,159,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0339,+91-9810011223,+91-9124562674,2025-03-18T10:00:00Z,111,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0340,+91-9810011223,+91-9183318644,2025-06-09T10:00:00Z,132,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0341,+91-9810011223,+91-9105805527,2025-02-08T10:00:00Z,49,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0342,+91-9810011223,+91-9111515971,2025-02-26T10:00:00Z,140,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0343,+91-9810011223,+91-9179148731,2025-04-20T10:00:00Z,53,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0344,+91-9810011223,+91-9139248927,2025-03-11T10:00:00Z,133,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0345,+91-9810011223,+91-9184588695,2025-05-03T10:00:00Z,171,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0346,+91-9810011223,+91-9198826523,2025-03-14T10:00:00Z,122,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0347,+91-9810011223,+91-9135841473,2025-06-08T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0348,+91-9810011223,+91-9186378185,2025-06-05T10:00:00Z,22,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0349,+91-9810011223,+91-9143987164,2025-05-23T10:00:00Z,83,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0350,+91-9810011223,+91-9139633561,2025-06-02T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0351,+91-9810011223,+91-9112754904,2025-01-26T10:00:00Z,38,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0352,+91-9810011223,+91-9162571383,2025-02-19T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0353,+91-9810011223,+91-9161118567,2025-02-15T10:00:00Z,71,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0354,+91-9810011223,+91-9121503246,2025-04-07T10:00:00Z,83,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0355,+91-9810011223,+91-9176185148,2025-01-24T10:00:00Z,55,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0356,+91-9810011223,+91-9180889109,2025-06-07T10:00:00Z,35,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0357,+91-9810011223,+91-9176928012,2025-04-24T10:00:00Z,19,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0358,+91-9810011223,+91-9110892752,2025-03-02T10:00:00Z,51,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0359,+91-9810011223,+91-9129862975,2025-02-15T10:00:00Z,165,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0360,+91-9810011223,+91-9126619127,2025-03-12T10:00:00Z,64,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0361,+91-9810011223,+91-9122420995,2025-02-12T10:00:00Z,85,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0362,+91-9810011223,+91-9152370172,2025-04-17T10:00:00Z,90,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0363,+91-9810011223,+91-9165262033,2025-04-05T10:00:00Z,55,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0364,+91-9810011223,+91-9114037591,2025-02-06T10:00:00Z,116,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0365,+91-9810011223,+91-9181853916,2025-02-27T10:00:00Z,171,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0366,+91-9810011223,+91-9186051441,2025-05-20T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0367,+91-9810011223,+91-9112589564,2025-05-14T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0368,+91-9810011223,+91-9104498897,2025-06-21T10:00:00Z,152,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0369,+91-9810011223,+91-9118938221,2025-02-02T10:00:00Z,33,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0370,+91-9810011223,+91-9117052066,2025-04-25T10:00:00Z,174,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0371,+91-9810011223,+91-9152704382,2025-02-06T10:00:00Z,122,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0372,+91-9810011223,+91-9129607992,2025-01-16T10:00:00Z,142,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0373,+91-9810011223,+91-9130897821,2025-02-03T10:00:00Z,80,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0374,+91-9810011223,+91-9163931867,2025-01-27T10:00:00Z,63,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0375,+91-9810011223,+91-9158798973,2025-02-08T10:00:00Z,151,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0376,+91-9810011223,+91-9198911411,2025-05-11T10:00:00Z,38,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0377,+91-9810011223,+91-9115815863,2025-06-25T10:00:00Z,177,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0378,+91-9810011223,+91-9133457228,2025-02-25T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0379,+91-9810011223,+91-9136362190,2025-02-12T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0380,+91-9810011223,+91-9129377912,2025-06-03T10:00:00Z,144,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0381,+91-9810011223,+91-9150107269,2025-02-13T10:00:00Z,37,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0382,+91-9810011223,+91-9161567060,2025-05-11T10:00:00Z,56,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0383,+91-9810011223,+91-9167774284,2025-04-18T10:00:00Z,124,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0384,+91-9810011223,+91-9154578052,2025-03-03T10:00:00Z,15,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0385,+91-9810011223,+91-9117142195,2025-05-23T10:00:00Z,141,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0386,+91-9810011223,+91-9182890013,2025-05-09T10:00:00Z,45,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0387,+91-9810011223,+91-9131705755,2025-03-28T10:00:00Z,102,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0388,+91-9810011223,+91-9123010694,2025-03-16T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0389,+91-9810011223,+91-9147069285,2025-01-27T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0390,+91-9810011223,+91-9146525539,2025-05-24T10:00:00Z,70,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0391,+91-9810011223,+91-9124213817,2025-02-23T10:00:00Z,99,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0392,+91-9810011223,+91-9133146173,2025-02-26T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0393,+91-9810011223,+91-9170284386,2025-01-06T10:00:00Z,103,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0394,+91-9810011223,+91-9151890848,2025-05-21T10:00:00Z,151,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0395,+91-9810011223,+91-9135534833,2025-05-17T10:00:00Z,39,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0396,+91-9810011223,+91-9187643573,2025-01-10T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0397,+91-9810011223,+91-9116248026,2025-02-24T10:00:00Z,137,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0398,+91-9810011223,+91-9154957499,2025-02-20T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0399,+91-9810011223,+91-9110802751,2025-04-17T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0400,+91-9810011223,+91-9162839034,2025-06-17T10:00:00Z,102,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0401,+91-9810011223,+91-9145374678,2025-03-10T10:00:00Z,81,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0402,+91-9810011223,+91-9113521760,2025-01-10T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0403,+91-9810011223,+91-9187421029,2025-04-28T10:00:00Z,163,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0404,+91-9810011223,+91-9171333598,2025-02-18T10:00:00Z,81,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0405,+91-9810011223,+91-9115476481,2025-01-17T10:00:00Z,148,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0406,+91-9810011223,+91-9168682738,2025-04-23T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0407,+91-9810011223,+91-9137202900,2025-05-04T10:00:00Z,128,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0408,+91-9810011223,+91-9161000730,2025-05-27T10:00:00Z,129,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0409,+91-9810011223,+91-9104195637,2025-02-03T10:00:00Z,87,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0410,+91-9810011223,+91-9199563191,2025-06-06T10:00:00Z,61,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0411,+91-9810011223,+91-9197655212,2025-02-10T10:00:00Z,57,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0412,+91-9810011223,+91-9177325694,2025-02-19T10:00:00Z,27,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0413,+91-9810011223,+91-9111774086,2025-01-23T10:00:00Z,78,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0414,+91-9810011223,+91-9108915605,2025-05-06T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0415,+91-9810011223,+91-9195762270,2025-01-23T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0416,+91-9810011223,+91-9163066012,2025-06-09T10:00:00Z,102,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0417,+91-9810011223,+91-9110663349,2025-06-25T10:00:00Z,140,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0418,+91-9810011223,+91-9155985572,2025-06-28T10:00:00Z,73,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0419,+91-9810011223,+91-9106597865,2025-02-15T10:00:00Z,160,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0420,+91-9810011223,+91-9101196690,2025-02-16T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0421,+91-9810011223,+91-9152882934,2025-03-21T10:00:00Z,136,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0422,+91-9810011223,+91-9114762571,2025-04-26T10:00:00Z,83,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0423,+91-9810011223,+91-9111398294,2025-01-17T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0424,+91-9810011223,+91-9122410278,2025-01-20T10:00:00Z,114,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0425,+91-9810011223,+91-9177778504,2025-06-10T10:00:00Z,19,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0426,+91-9810011223,+91-9116518346,2025-05-06T10:00:00Z,79,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0427,+91-9810011223,+91-9161494579,2025-06-12T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0428,+91-9810011223,+91-9159946306,2025-04-14T10:00:00Z,130,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0429,+91-9810011223,+91-9124016131,2025-03-17T10:00:00Z,145,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0430,+91-9810011223,+91-9131144941,2025-02-12T10:00:00Z,30,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0431,+91-9810011223,+91-9127313584,2025-01-12T10:00:00Z,103,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0432,+91-9810011223,+91-9176251772,2025-05-18T10:00:00Z,38,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0433,+91-9810011223,+91-9105070357,2025-01-03T10:00:00Z,122,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0434,+91-9810011223,+91-9161474981,2025-01-14T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0435,+91-9810011223,+91-9149732394,2025-05-03T10:00:00Z,109,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0436,+91-9810011223,+91-9179604872,2025-02-08T10:00:00Z,31,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0437,+91-9810011223,+91-9121293068,2025-01-07T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0438,+91-9810011223,+91-9180906812,2025-04-14T10:00:00Z,157,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0439,+91-9810011223,+91-9186802411,2025-05-25T10:00:00Z,109,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0440,+91-9810011223,+91-9147726016,2025-06-10T10:00:00Z,92,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0441,+91-9810011223,+91-9134680560,2025-03-26T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0442,+91-9810011223,+91-9148552710,2025-03-10T10:00:00Z,91,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0443,+91-9810011223,+91-9144262786,2025-04-20T10:00:00Z,112,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0444,+91-9810011223,+91-9168574545,2025-02-12T10:00:00Z,174,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0445,+91-9810011223,+91-9107282314,2025-05-22T10:00:00Z,161,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0446,+91-9810011223,+91-9102010123,2025-05-07T10:00:00Z,130,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0447,+91-9810011223,+91-9166961827,2025-06-16T10:00:00Z,80,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0448,+91-9810011223,+91-9110108643,2025-02-21T10:00:00Z,126,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0449,+91-9810011223,+91-9131276041,2025-05-18T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0450,+91-9810011223,+91-9157651268,2025-02-23T10:00:00Z,164,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0451,+91-9810011223,+91-9158549368,2025-03-02T10:00:00Z,33,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0452,+91-9810011223,+91-9198574887,2025-02-25T10:00:00Z,112,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0453,+91-9810011223,+91-9145915911,2025-05-14T10:00:00Z,121,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0454,+91-9810011223,+91-9158159938,2025-01-04T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0455,+91-9810011223,+91-9136196854,2025-05-15T10:00:00Z,47,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0456,+91-9810011223,+91-9179374675,2025-02-01T10:00:00Z,112,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0457,+91-9810011223,+91-9141848943,2025-03-05T10:00:00Z,77,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0458,+91-9810011223,+91-9157345043,2025-06-18T10:00:00Z,158,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0459,+91-9810011223,+91-9104393986,2025-05-08T10:00:00Z,117,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0460,+91-9810011223,+91-9116638471,2025-02-25T10:00:00Z,173,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0461,+91-9810011223,+91-9105119402,2025-06-13T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0462,+91-9810011223,+91-9127574389,2025-02-18T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0463,+91-9810011223,+91-9101599848,2025-05-17T10:00:00Z,32,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0464,+91-9810011223,+91-9175580738,2025-01-07T10:00:00Z,82,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0465,+91-9810011223,+91-9140486156,2025-01-11T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0466,+91-9810011223,+91-9119289306,2025-06-11T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0467,+91-9810011223,+91-9155525123,2025-03-06T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0468,+91-9810011223,+91-9103416092,2025-03-22T10:00:00Z,32,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0469,+91-9810011223,+91-9187807524,2025-02-11T10:00:00Z,86,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0470,+91-9810011223,+91-9160575234,2025-02-27T10:00:00Z,66,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0471,+91-9810011223,+91-9199691397,2025-02-06T10:00:00Z,147,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0472,+91-9810011223,+91-9142284717,2025-04-27T10:00:00Z,120,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0473,+91-9810011223,+91-9167910815,2025-01-20T10:00:00Z,77,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0474,+91-9810011223,+91-9113662870,2025-03-25T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0475,+91-9810011223,+91-9182398852,2025-05-28T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0476,+91-9810011223,+91-9165317698,2025-06-11T10:00:00Z,98,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0477,+91-9810011223,+91-9126102121,2025-04-03T10:00:00Z,171,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0478,+91-9810011223,+91-9194638334,2025-04-08T10:00:00Z,87,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0479,+91-9810011223,+91-9167545103,2025-04-26T10:00:00Z,104,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0480,+91-9810011223,+91-9100779924,2025-01-18T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0481,+91-9810011223,+91-9118328801,2025-06-04T10:00:00Z,131,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0482,+91-9810011223,+91-9190414797,2025-06-28T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0483,+91-9810011223,+91-9160339347,2025-03-15T10:00:00Z,83,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0484,+91-9810011223,+91-9132365171,2025-03-05T10:00:00Z,151,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0485,+91-9810011223,+91-9171744894,2025-01-04T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0486,+91-9810011223,+91-9185344322,2025-01-13T10:00:00Z,151,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0487,+91-9810011223,+91-9153547637,2025-03-09T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0488,+91-9810011223,+91-9104954877,2025-06-25T10:00:00Z,161,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0489,+91-9810011223,+91-9102765789,2025-05-22T10:00:00Z,80,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26273-0490,+91-9810011223,+91-9118618417,2025-05-25T10:00:00Z,100,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0491,+91-9810011223,+91-9111654552,2025-03-07T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0492,+91-9810011223,+91-9148300752,2025-05-20T10:00:00Z,24,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0493,+91-9810011223,+91-9168549574,2025-04-10T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0494,+91-9810011223,+91-9191405399,2025-04-05T10:00:00Z,128,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0495,+91-9810011223,+91-9115087113,2025-05-08T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0496,+91-9810011223,+91-9126941127,2025-05-09T10:00:00Z,131,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26273-0497,+91-9810011223,+91-9135246581,2025-04-19T10:00:00Z,47,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0498,+91-9810011223,+91-9151279364,2025-04-14T10:00:00Z,164,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0499,+91-9810011223,+91-9148926068,2025-05-02T10:00:00Z,125,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0500,+91-9810011223,+91-9107138847,2025-06-20T10:00:00Z,165,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0501,+91-9810011223,+91-9198871095,2025-02-20T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0502,+91-9810011223,+91-9169664803,2025-03-11T10:00:00Z,174,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0503,+91-9810011223,+91-9195352785,2025-01-15T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26273-0504,+91-9810011223,+91-9179194261,2025-06-06T10:00:00Z,127,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0505,+91-9810011223,+91-9132750689,2025-03-09T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0506,+91-9810011223,+91-9108933039,2025-01-02T10:00:00Z,99,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0507,+91-9810011223,+91-9137204513,2025-06-13T10:00:00Z,142,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0508,+91-9810011223,+91-9129090930,2025-01-25T10:00:00Z,31,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0509,+91-9810011223,+91-9180990385,2025-01-06T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26273-0510,+91-9810011223,+91-9136000665,2025-03-02T10:00:00Z,33,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0511,+91-9810011223,+91-9145579803,2025-01-06T10:00:00Z,164,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0512,+91-9810011223,+91-9130108259,2025-06-13T10:00:00Z,29,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0513,+91-9810011223,+91-9198310381,2025-01-15T10:00:00Z,139,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26273-0514,+91-9810011223,+91-9134436750,2025-05-09T10:00:00Z,136,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26273-0515,+91-9810011223,+91-9133782691,2025-05-23T10:00:00Z,79,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0516,+91-9810011223,+91-9158000820,2025-04-09T10:00:00Z,122,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26273-0517,+91-9810011223,+91-9112259938,2025-04-12T10:00:00Z,51,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0518,+91-9810011223,+91-9184325279,2025-01-06T10:00:00Z,160,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26273-0519,+91-9810011223,+91-9107205401,2025-03-14T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26273-0520,+91-9810011223,+91-9165812531,2025-06-28T10:00:00Z,167,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26273-0521,+91-9810011223,+91-9195753276,2025-02-20T10:00:00Z,68,TOWER-HIST-04,OUTGOING,VOICE
