cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26228-0105,+91-9810011223,+91-9145684991,2025-05-11T10:00:00Z,94,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0106,+91-9810011223,+91-9184451327,2025-06-26T10:00:00Z,88,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0107,+91-9810011223,+91-9133947004,2025-03-17T10:00:00Z,106,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0108,+91-9810011223,+91-9180757325,2025-05-22T10:00:00Z,41,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0109,+91-9810011223,+91-9192784199,2025-02-13T10:00:00Z,119,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0110,+91-9810011223,+91-9107155658,2025-01-20T10:00:00Z,134,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0111,+91-9810011223,+91-9140982987,2025-06-24T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0112,+91-9810011223,+91-9167219354,2025-02-28T10:00:00Z,160,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0113,+91-9810011223,+91-9196978279,2025-06-02T10:00:00Z,55,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0114,+91-9810011223,+91-9131480895,2025-03-07T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0115,+91-9810011223,+91-9104328718,2025-06-19T10:00:00Z,112,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0116,+91-9810011223,+91-9109108251,2025-03-15T10:00:00Z,73,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0117,+91-9810011223,+91-9100411582,2025-06-09T10:00:00Z,157,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0118,+91-9810011223,+91-9180649977,2025-04-12T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0119,+91-9810011223,+91-9165344798,2025-06-11T10:00:00Z,61,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0120,+91-9810011223,+91-9183314551,2025-04-16T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0121,+91-9810011223,+91-9160816166,2025-04-02T10:00:00Z,81,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0122,+91-9810011223,+91-9192393262,2025-06-17T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0123,+91-9810011223,+91-9108765575,2025-03-17T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0124,+91-9810011223,+91-9162800625,2025-02-03T10:00:00Z,134,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0125,+91-9810011223,+91-9134816791,2025-03-07T10:00:00Z,149,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0126,+91-9810011223,+91-9167206564,2025-04-25T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0127,+91-9810011223,+91-9116715496,2025-05-16T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0128,+91-9810011223,+91-9168953894,2025-04-10T10:00:00Z,140,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0129,+91-9810011223,+91-9139769736,2025-03-20T10:00:00Z,168,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0130,+91-9810011223,+91-9191434495,2025-03-14T10:00:00Z,122,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0131,+91-9810011223,+91-9153075663,2025-05-01T10:00:00Z,99,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0132,+91-9810011223,+91-9148724087,2025-05-06T10:00:00Z,119,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0133,+91-9810011223,+91-9182758966,2025-06-11T10:00:00Z,18,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0134,+91-9810011223,+91-9153205198,2025-02-13T10:00:00Z,153,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0135,+91-9810011223,+91-9127768440,2025-06-20T10:00:00Z,88,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0136,+91-9810011223,+91-9167656789,2025-02-01T10:00:00Z,162,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0137,+91-9810011223,+91-9109520225,2025-02-21T10:00:00Z,162,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0138,+91-9810011223,+91-9150240305,2025-06-28T10:00:00Z,133,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0139,+91-9810011223,+91-9143616368,2025-05-17T10:00:00Z,180,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0140,+91-9810011223,+91-9100225879,2025-02-09T10:00:00Z,114,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0141,+91-9810011223,+91-9101180401,2025-06-03T10:00:00Z,126,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0142,+91-9810011223,+91-9193723608,2025-04-03T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0143,+91-9810011223,+91-9170525864,2025-04-19T10:00:00Z,98,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0144,+91-9810011223,+91-9189927065,2025-03-08T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0145,+91-9810011223,+91-9108027556,2025-02-21T10:00:00Z,169,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0146,+91-9810011223,+91-9109610530,2025-05-24T10:00:00Z,144,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0147,+91-9810011223,+91-9173436344,2025-03-20T10:00:00Z,20,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0148,+91-9810011223,+91-9181278165,2025-03-03T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0149,+91-9810011223,+91-9116656076,2025-01-21T10:00:00Z,84,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0150,+91-9810011223,+91-9181044215,2025-06-19T10:00:00Z,86,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0151,+91-9810011223,+91-9157730202,2025-06-19T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0152,+91-9810011223,+91-9125308836,2025-06-11T10:00:00Z,110,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0153,+91-9810011223,+91-9197693292,2025-05-20T10:00:00Z,40,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0154,+91-9810011223,+91-9147790328,2025-01-01T10:00:00Z,37,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0155,+91-9810011223,+91-9162892480,2025-01-13T10:00:00Z,55,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0156,+91-9810011223,+91-9192957153,2025-06-21T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0157,+91-9810011223,+91-9103545776,2025-02-19T10:00:00Z,113,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0158,+91-9810011223,+91-9128300977,2025-05-21T10:00:00Z,126,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0159,+91-9810011223,+91-9168780744,2025-04-15T10:00:00Z,90,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0160,+91-9810011223,+91-9122908171,2025-06-04T10:00:00Z,119,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0161,+91-9810011223,+91-9191002854,2025-04-18T10:00:00Z,122,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0162,+91-9810011223,+91-9173878541,2025-02-10T10:00:00Z,22,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0163,+91-9810011223,+91-9169971116,2025-05-27T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0164,+91-9810011223,+91-9101576492,2025-06-08T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0165,+91-9810011223,+91-9110548905,2025-04-13T10:00:00Z,137,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0166,+91-9810011223,+91-9123702071,2025-02-07T10:00:00Z,91,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0167,+91-9810011223,+91-9159963385,2025-06-03T10:00:00Z,85,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0168,+91-9810011223,+91-9197607629,2025-05-25T10:00:00Z,49,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0169,+91-9810011223,+91-9123584730,2025-01-10T10:00:00Z,20,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0170,+91-9810011223,+91-9153356668,2025-03-02T10:00:00Z,54,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0171,+91-9810011223,+91-9130257679,2025-02-04T10:00:00Z,53,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0172,+91-9810011223,+91-9159622987,2025-05-16T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0173,+91-9810011223,+91-9165013842,2025-04-22T10:00:00Z,41,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0174,+91-9810011223,+91-9140347469,2025-02-15T10:00:00Z,56,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0175,+91-9810011223,+91-9174854562,2025-03-10T10:00:00Z,34,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0176,+91-9810011223,+91-9191212181,2025-04-13T10:00:00Z,75,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0177,+91-9810011223,+91-9118580884,2025-02-15T10:00:00Z,124,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0178,+91-9810011223,+91-9113501813,2025-05-20T10:00:00Z,42,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0179,+91-9810011223,+91-9185610984,2025-05-15T10:00:00Z,19,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0180,+91-9810011223,+91-9138787570,2025-05-04T10:00:00Z,57,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0181,+91-9810011223,+91-9145218191,2025-05-27T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0182,+91-9810011223,+91-9156865064,2025-06-26T10:00:00Z,97,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0183,+91-9810011223,+91-9135812734,2025-03-27T10:00:00Z,66,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0184,+91-9810011223,+91-9104661689,2025-05-26T10:00:00Z,113,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0185,+91-9810011223,+91-9150890247,2025-04-25T10:00:00Z,55,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0186,+91-9810011223,+91-9109941911,2025-06-26T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0187,+91-9810011223,+91-9112622925,2025-04-02T10:00:00Z,40,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0188,+91-9810011223,+91-9171054900,2025-05-05T10:00:00Z,88,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0189,+91-9810011223,+91-9183512241,2025-06-03T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0190,+91-9810011223,+91-9107043061,2025-05-17T10:00:00Z,178,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0191,+91-9810011223,+91-9157933904,2025-05-04T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0192,+91-9810011223,+91-9109020572,2025-03-01T10:00:00Z,29,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0193,+91-9810011223,+91-9141614264,2025-06-04T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0194,+91-9810011223,+91-9156687300,2025-01-21T10:00:00Z,55,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0195,+91-9810011223,+91-9170299525,2025-06-19T10:00:00Z,51,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0196,+91-9810011223,+91-9124123156,2025-06-10T10:00:00Z,150,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0197,+91-9810011223,+91-9175140235,2025-02-22T10:00:00Z,135,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0198,+91-9810011223,+91-9133777239,2025-01-18T10:00:00Z,37,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0199,+91-9810011223,+91-9176340446,2025-06-22T10:00:00Z,27,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0200,+91-9810011223,+91-9173327006,2025-05-09T10:00:00Z,144,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0201,+91-9810011223,+91-9186779771,2025-01-11T10:00:00Z,177,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0202,+91-9810011223,+91-9155356553,2025-01-27T10:00:00Z,159,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0203,+91-9810011223,+91-9113999716,2025-03-18T10:00:00Z,146,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0204,+91-9810011223,+91-9131505726,2025-04-12T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0205,+91-9810011223,+91-9159717688,2025-04-11T10:00:00Z,52,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0206,+91-9810011223,+91-9148103873,2025-02-08T10:00:00Z,44,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0207,+91-9810011223,+91-9170483616,2025-01-26T10:00:00Z,95,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0208,+91-9810011223,+91-9192772947,2025-03-19T10:00:00Z,104,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0209,+91-9810011223,+91-9144926974,2025-03-01T10:00:00Z,98,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0210,+91-9810011223,+91-9162554442,2025-03-01T10:00:00Z,113,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0211,+91-9810011223,+91-9197871904,2025-06-05T10:00:00Z,89,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0212,+91-9810011223,+91-9155836826,2025-06-16T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0213,+91-9810011223,+91-9142128695,2025-03-09T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0214,+91-9810011223,+91-9102047122,2025-01-25T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0215,+91-9810011223,+91-9180393276,2025-02-15T10:00:00Z,101,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0216,+91-9810011223,+91-9171431392,2025-02-06T10:00:00Z,47,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0217,+91-9810011223,+91-9131475155,2025-01-01T10:00:00Z,135,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0218,+91-9810011223,+91-9163071785,2025-01-02T10:00:00Z,21,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0219,+91-9810011223,+91-9146245695,2025-06-22T10:00:00Z,30,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0220,+91-9810011223,+91-9178696285,2025-01-20T10:00:00Z,99,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0221,+91-9810011223,+91-9100842188,2025-04-08T10:00:00Z,153,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0222,+91-9810011223,+91-9144590397,2025-01-07T10:00:00Z,70,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0223,+91-9810011223,+91-9152712769,2025-04-28T10:00:00Z,122,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0224,+91-9810011223,+91-9197583067,2025-03-02T10:00:00Z,169,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0225,+91-9810011223,+91-9102670654,2025-04-16T10:00:00Z,98,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0226,+91-9810011223,+91-9155016066,2025-02-25T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0227,+91-9810011223,+91-9147505988,2025-04-03T10:00:00Z,67,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0228,+91-9810011223,+91-9106973591,2025-05-08T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0229,+91-9810011223,+91-9127652491,2025-01-28T10:00:00Z,149,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0230,+91-9810011223,+91-9134225068,2025-01-10T10:00:00Z,82,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0231,+91-9810011223,+91-9157667822,2025-05-18T10:00:00Z,177,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0232,+91-9810011223,+91-9192205730,2025-02-13T10:00:00Z,20,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0233,+91-9810011223,+91-9104453831,2025-02-03T10:00:00Z,18,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0234,+91-9810011223,+91-9129270712,2025-03-24T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0235,+91-9810011223,+91-9169496123,2025-01-15T10:00:00Z,176,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0236,+91-9810011223,+91-9150100334,2025-05-23T10:00:00Z,117,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0237,+91-9810011223,+91-9189016960,2025-02-12T10:00:00Z,111,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0238,+91-9810011223,+91-9130791120,2025-02-14T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0239,+91-9810011223,+91-9182465805,2025-03-28T10:00:00Z,53,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0240,+91-9810011223,+91-9132278933,2025-02-18T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0241,+91-9810011223,+91-9161884258,2025-02-21T10:00:00Z,49,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0242,+91-9810011223,+91-9109832533,2025-05-13T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0243,+91-9810011223,+91-9149973577,2025-06-20T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0244,+91-9810011223,+91-9194382518,2025-04-21T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0245,+91-9810011223,+91-9180985597,2025-02-04T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0246,+91-9810011223,+91-9155283774,2025-03-19T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0247,+91-9810011223,+91-9106405316,2025-02-16T10:00:00Z,141,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0248,+91-9810011223,+91-9140949014,2025-04-09T10:00:00Z,25,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0249,+91-9810011223,+91-9128158136,2025-06-28T10:00:00Z,162,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0250,+91-9810011223,+91-9177021312,2025-04-11T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0251,+91-9810011223,+91-9120043246,2025-06-03T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0252,+91-9810011223,+91-9184920902,2025-04-14T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0253,+91-9810011223,+91-9174470463,2025-01-28T10:00:00Z,152,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0254,+91-9810011223,+91-9107465568,2025-05-24T10:00:00Z,25,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0255,+91-9810011223,+91-9145422403,2025-03-24T10:00:00Z,97,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0256,+91-9810011223,+91-9112034738,2025-06-26T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0257,+91-9810011223,+91-9156623688,2025-05-07T10:00:00Z,41,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0258,+91-9810011223,+91-9118076411,2025-02-19T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0259,+91-9810011223,+91-9106665619,2025-02-20T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0260,+91-9810011223,+91-9168528231,2025-02-03T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0261,+91-9810011223,+91-9199708342,2025-01-06T10:00:00Z,98,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26228-0262,+91-9810011223,+91-9172139569,2025-05-09T10:00:00Z,79,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0263,+91-9810011223,+91-9174208499,2025-06-23T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0264,+91-9810011223,+91-9198484137,2025-04-24T10:00:00Z,168,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0265,+91-9810011223,+91-9119021086,2025-06-24T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0266,+91-9810011223,+91-9104809947,2025-02-13T10:00:00Z,149,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0267,+91-9810011223,+91-9173643136,2025-02-27T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0268,+91-9810011223,+91-9173455831,2025-05-06T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0269,+91-9810011223,+91-9191544243,2025-01-01T10:00:00Z,112,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0270,+91-9810011223,+91-9109776750,2025-03-26T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0271,+91-9810011223,+91-9193037892,2025-01-24T10:00:00Z,27,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26228-0272,+91-9810011223,+91-9145895095,2025-03-27T10:00:00Z,46,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0273,+91-9810011223,+91-9152213264,2025-03-21T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0274,+91-9810011223,+91-9117481242,2025-01-03T10:00:00Z,177,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0275,+91-9810011223,+91-9130863677,2025-05-09T10:00:00Z,117,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0276,+91-9810011223,+91-9175310966,2025-06-16T10:00:00Z,58,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0277,+91-9810011223,+91-9136337247,2025-04-06T10:00:00Z,147,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0278,+91-9810011223,+91-9154747564,2025-01-25T10:00:00Z,162,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0279,+91-9810011223,+91-9105946589,2025-03-20T10:00:00Z,141,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0280,+91-9810011223,+91-9161048409,2025-06-16T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0281,+91-9810011223,+91-9140364233,2025-02-28T10:00:00Z,17,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0282,+91-9810011223,+91-9104865551,2025-03-07T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0283,+91-9810011223,+91-9185799803,2025-06-28T10:00:00Z,41,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0284,+91-9810011223,+91-9121961283,2025-03-21T10:00:00Z,80,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26228-0285,+91-9810011223,+91-9128958200,2025-04-14T10:00:00Z,103,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0286,+91-9810011223,+91-9148506298,2025-05-05T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0287,+91-9810011223,+91-9177343582,2025-04-23T10:00:00Z,164,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26228-0288,+91-9810011223,+91-9143953750,2025-06-05T10:00:00Z,171,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26228-0289,+91-9810011223,+91-9146693963,2025-03-08T10:00:00Z,98,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26228-0290,+91-9810011223,+91-9176725046,2025-06-18T10:00:00Z,135,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26228-0291,+91-9810011223,+91-9183085790,2025-03-12T10:00:00Z,39,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26228-0292,+91-9810011223,+91-9154050112,2025-06-21T10:00:00Z,77,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0293,+91-9810011223,+91-9195450561,2025-06-24T10:00:00Z,42,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26228-0294,+91-9810011223,+91-9133283513,2025-03-14T10:00:00Z,78,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26228-0295,+91-9810011223,+91-9166829745,2025-04-11T10:00:00Z,48,TOWER-HIST-07,OUTGOING,VOICE
