cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26203-0288,+91-9810011223,+91-9126340335,2025-02-02T10:00:00Z,116,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0289,+91-9810011223,+91-9154386629,2025-02-17T10:00:00Z,123,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0290,+91-9810011223,+91-9189928058,2025-02-17T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0291,+91-9810011223,+91-9172408775,2025-01-11T10:00:00Z,175,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0292,+91-9810011223,+91-9100609022,2025-05-22T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0293,+91-9810011223,+91-9163508044,2025-06-18T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0294,+91-9810011223,+91-9134048142,2025-01-15T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0295,+91-9810011223,+91-9120320861,2025-05-06T10:00:00Z,159,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0296,+91-9810011223,+91-9199874304,2025-01-18T10:00:00Z,176,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0297,+91-9810011223,+91-9104203113,2025-03-10T10:00:00Z,54,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0298,+91-9810011223,+91-9117433113,2025-04-08T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0299,+91-9810011223,+91-9175241556,2025-05-17T10:00:00Z,15,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0300,+91-9810011223,+91-9139582203,2025-04-01T10:00:00Z,95,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0301,+91-9810011223,+91-9129625551,2025-03-20T10:00:00Z,68,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0302,+91-9810011223,+91-9133129726,2025-02-21T10:00:00Z,124,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0303,+91-9810011223,+91-9154432577,2025-03-02T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0304,+91-9810011223,+91-9150878418,2025-03-11T10:00:00Z,136,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0305,+91-9810011223,+91-9148080598,2025-01-03T10:00:00Z,86,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0306,+91-9810011223,+91-9102547485,2025-01-26T10:00:00Z,40,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0307,+91-9810011223,+91-9160640565,2025-01-06T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0308,+91-9810011223,+91-9163527427,2025-03-05T10:00:00Z,172,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0309,+91-9810011223,+91-9142345318,2025-03-06T10:00:00Z,24,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0310,+91-9810011223,+91-9124477965,2025-03-02T10:00:00Z,66,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0311,+91-9810011223,+91-9100561300,2025-01-27T10:00:00Z,157,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0312,+91-9810011223,+91-9199696987,2025-04-26T10:00:00Z,117,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0313,+91-9810011223,+91-9120476034,2025-06-06T10:00:00Z,96,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0314,+91-9810011223,+91-9182611985,2025-05-02T10:00:00Z,84,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0315,+91-9810011223,+91-9148890258,2025-06-22T10:00:00Z,64,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0316,+91-9810011223,+91-9123195068,2025-02-01T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0317,+91-9810011223,+91-9110097355,2025-02-14T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0318,+91-9810011223,+91-9162829320,2025-02-05T10:00:00Z,88,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0319,+91-9810011223,+91-9189329752,2025-01-27T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0320,+91-9810011223,+91-9173326924,2025-05-04T10:00:00Z,106,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0321,+91-9810011223,+91-9143716494,2025-03-20T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0322,+91-9810011223,+91-9148141034,2025-01-04T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0323,+91-9810011223,+91-9137971271,2025-04-16T10:00:00Z,87,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0324,+91-9810011223,+91-9115545336,2025-04-12T10:00:00Z,96,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0325,+91-9810011223,+91-9148317556,2025-03-23T10:00:00Z,122,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0326,+91-9810011223,+91-9137371482,2025-04-08T10:00:00Z,157,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0327,+91-9810011223,+91-9155190065,2025-02-14T10:00:00Z,72,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0328,+91-9810011223,+91-9127495912,2025-01-26T10:00:00Z,153,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0329,+91-9810011223,+91-9171134848,2025-05-01T10:00:00Z,68,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0330,+91-9810011223,+91-9173876218,2025-06-22T10:00:00Z,168,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0331,+91-9810011223,+91-9183610210,2025-04-28T10:00:00Z,157,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0332,+91-9810011223,+91-9129814558,2025-03-06T10:00:00Z,21,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0333,+91-9810011223,+91-9118607521,2025-04-27T10:00:00Z,83,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0334,+91-9810011223,+91-9126829209,2025-06-08T10:00:00Z,171,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0335,+91-9810011223,+91-9112638317,2025-03-07T10:00:00Z,23,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0336,+91-9810011223,+91-9189941711,2025-03-04T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0337,+91-9810011223,+91-9111133319,2025-01-28T10:00:00Z,31,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0338,+91-9810011223,+91-9189060960,2025-03-25T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0339,+91-9810011223,+91-9110866780,2025-05-13T10:00:00Z,150,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0340,+91-9810011223,+91-9172623358,2025-06-17T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0341,+91-9810011223,+91-9118339382,2025-02-21T10:00:00Z,167,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0342,+91-9810011223,+91-9155459341,2025-02-12T10:00:00Z,128,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0343,+91-9810011223,+91-9102932952,2025-03-16T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0344,+91-9810011223,+91-9110623081,2025-04-06T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0345,+91-9810011223,+91-9114020169,2025-03-02T10:00:00Z,180,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0346,+91-9810011223,+91-9123372361,2025-01-11T10:00:00Z,133,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0347,+91-9810011223,+91-9173241811,2025-02-19T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0348,+91-9810011223,+91-9135402736,2025-03-26T10:00:00Z,93,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0349,+91-9810011223,+91-9191517239,2025-02-21T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0350,+91-9810011223,+91-9134632835,2025-03-03T10:00:00Z,130,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0351,+91-9810011223,+91-9100024553,2025-04-11T10:00:00Z,166,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0352,+91-9810011223,+91-9170648668,2025-02-25T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0353,+91-9810011223,+91-9113389476,2025-02-10T10:00:00Z,144,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0354,+91-9810011223,+91-9136576034,2025-05-09T10:00:00Z,147,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0355,+91-9810011223,+91-9141340357,2025-02-05T10:00:00Z,57,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0356,+91-9810011223,+91-9115976232,2025-06-27T10:00:00Z,16,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0357,+91-9810011223,+91-9182849599,2025-04-12T10:00:00Z,157,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0358,+91-9810011223,+91-9159430042,2025-04-05T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0359,+91-9810011223,+91-9145289361,2025-06-13T10:00:00Z,111,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0360,+91-9810011223,+91-9113482816,2025-04-13T10:00:00Z,76,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0361,+91-9810011223,+91-9186124032,2025-01-02T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0362,+91-9810011223,+91-9148350938,2025-01-15T10:00:00Z,99,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0363,+91-9810011223,+91-9100100055,2025-03-28T10:00:00Z,31,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0364,+91-9810011223,+91-9181857173,2025-03-28T10:00:00Z,89,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0365,+91-9810011223,+91-9151981138,2025-06-28T10:00:00Z,35,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0366,+91-9810011223,+91-9114531688,2025-05-14T10:00:00Z,167,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0367,+91-9810011223,+91-9107905870,2025-04-02T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0368,+91-9810011223,+91-9144345786,2025-01-01T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0369,+91-9810011223,+91-9102917441,2025-06-13T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0370,+91-9810011223,+91-9187757827,2025-01-12T10:00:00Z,79,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0371,+91-9810011223,+91-9129887205,2025-05-16T10:00:00Z,16,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0372,+91-9810011223,+91-9134626057,2025-01-27T10:00:00Z,33,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0373,+91-9810011223,+91-9119209858,2025-06-23T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0374,+91-9810011223,+91-9152615081,2025-05-05T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0375,+91-9810011223,+91-9158374501,2025-04-08T10:00:00Z,128,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0376,+91-9810011223,+91-9199254976,2025-01-17T10:00:00Z,180,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0377,+91-9810011223,+91-9142902339,2025-06-07T10:00:00Z,74,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0378,+91-9810011223,+91-9154900067,2025-05-24T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0379,+91-9810011223,+91-9198208189,2025-01-06T10:00:00Z,155,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0380,+91-9810011223,+91-9165307218,2025-05-19T10:00:00Z,89,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0381,+91-9810011223,+91-9101982839,2025-02-26T10:00:00Z,141,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0382,+91-9810011223,+91-9100210195,2025-01-28T10:00:00Z,16,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0383,+91-9810011223,+91-9129137901,2025-01-01T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0384,+91-9810011223,+91-9188327470,2025-04-14T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0385,+91-9810011223,+91-9177692692,2025-05-13T10:00:00Z,160,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0386,+91-9810011223,+91-9166190923,2025-04-02T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0387,+91-9810011223,+91-9174862236,2025-06-13T10:00:00Z,62,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0388,+91-9810011223,+91-9146289879,2025-04-22T10:00:00Z,148,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0389,+91-9810011223,+91-9186037080,2025-02-10T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0390,+91-9810011223,+91-9166092686,2025-01-20T10:00:00Z,107,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0391,+91-9810011223,+91-9184242583,2025-01-22T10:00:00Z,75,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0392,+91-9810011223,+91-9172344873,2025-04-14T10:00:00Z,177,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0393,+91-9810011223,+91-9140486601,2025-04-01T10:00:00Z,130,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0394,+91-9810011223,+91-9134825834,2025-05-25T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0395,+91-9810011223,+91-9176434120,2025-04-23T10:00:00Z,74,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0396,+91-9810011223,+91-9142354567,2025-04-25T10:00:00Z,155,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0397,+91-9810011223,+91-9172243822,2025-03-04T10:00:00Z,138,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0398,+91-9810011223,+91-9124097777,2025-03-24T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0399,+91-9810011223,+91-9175858489,2025-04-17T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0400,+91-9810011223,+91-9130429230,2025-06-04T10:00:00Z,117,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0401,+91-9810011223,+91-9179042874,2025-02-19T10:00:00Z,157,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0402,+91-9810011223,+91-9135048488,2025-02-18T10:00:00Z,81,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0403,+91-9810011223,+91-9103060731,2025-06-20T10:00:00Z,39,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0404,+91-9810011223,+91-9172428641,2025-01-10T10:00:00Z,19,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0405,+91-9810011223,+91-9133447770,2025-05-13T10:00:00Z,156,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0406,+91-9810011223,+91-9168686383,2025-05-18T10:00:00Z,33,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0407,+91-9810011223,+91-9133771208,2025-03-27T10:00:00Z,51,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0408,+91-9810011223,+91-9194118690,2025-03-19T10:00:00Z,106,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0409,+91-9810011223,+91-9116175106,2025-02-15T10:00:00Z,63,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0410,+91-9810011223,+91-9110242032,2025-06-19T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0411,+91-9810011223,+91-9104608284,2025-02-02T10:00:00Z,22,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0412,+91-9810011223,+91-9103274087,2025-05-02T10:00:00Z,177,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0413,+91-9810011223,+91-9112203972,2025-01-09T10:00:00Z,148,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0414,+91-9810011223,+91-9186730757,2025-05-28T10:00:00Z,35,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0415,+91-9810011223,+91-9141312213,2025-05-14T10:00:00Z,165,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0416,+91-9810011223,+91-9177925206,2025-05-14T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0417,+91-9810011223,+91-9160564684,2025-06-04T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0418,+91-9810011223,+91-9190251372,2025-02-20T10:00:00Z,169,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0419,+91-9810011223,+91-9116505837,2025-04-18T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0420,+91-9810011223,+91-9148095532,2025-05-27T10:00:00Z,101,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0421,+91-9810011223,+91-9156664674,2025-04-21T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0422,+91-9810011223,+91-9108995446,2025-05-24T10:00:00Z,168,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0423,+91-9810011223,+91-9113794632,2025-02-01T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0424,+91-9810011223,+91-9171753402,2025-04-04T10:00:00Z,155,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0425,+91-9810011223,+91-9147581490,2025-04-17T10:00:00Z,30,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0426,+91-9810011223,+91-9148696355,2025-06-12T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0427,+91-9810011223,+91-9162096451,2025-06-13T10:00:00Z,168,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0428,+91-9810011223,+91-9162146226,2025-01-24T10:00:00Z,48,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0429,+91-9810011223,+91-9131566380,2025-05-22T10:00:00Z,89,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0430,+91-9810011223,+91-9172503149,2025-01-28T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0431,+91-9810011223,+91-9134813349,2025-01-23T10:00:00Z,175,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0432,+91-9810011223,+91-9162902118,2025-01-03T10:00:00Z,81,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0433,+91-9810011223,+91-9173950521,2025-03-11T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0434,+91-9810011223,+91-9169908607,2025-02-23T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0435,+91-9810011223,+91-9121207627,2025-03-02T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0436,+91-9810011223,+91-9105632544,2025-02-01T10:00:00Z,137,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0437,+91-9810011223,+91-9166971343,2025-02-20T10:00:00Z,178,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0438,+91-9810011223,+91-9160134191,2025-04-23T10:00:00Z,108,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0439,+91-9810011223,+91-9142034882,2025-01-25T10:00:00Z,125,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0440,+91-9810011223,+91-9165179730,2025-06-06T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0441,+91-9810011223,+91-9107892583,2025-04-17T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0442,+91-9810011223,+91-9102172238,2025-05-03T10:00:00Z,64,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0443,+91-9810011223,+91-9126087203,2025-01-11T10:00:00Z,47,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0444,+91-9810011223,+91-9141025735,2025-03-19T10:00:00Z,22,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0445,+91-9810011223,+91-9175178437,2025-03-02T10:00:00Z,89,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0446,+91-9810011223,+91-9138713146,2025-04-27T10:00:00Z,116,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0447,+91-9810011223,+91-9124553718,2025-02-24T10:00:00Z,83,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0448,+91-9810011223,+91-9178414775,2025-04-22T10:00:00Z,157,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0449,+91-9810011223,+91-9130690323,2025-06-04T10:00:00Z,75,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0450,+91-9810011223,+91-9159477188,2025-01-13T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0451,+91-9810011223,+91-9151657189,2025-05-11T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0452,+91-9810011223,+91-9134291107,2025-03-19T10:00:00Z,85,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0453,+91-9810011223,+91-9105710444,2025-06-10T10:00:00Z,129,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0454,+91-9810011223,+91-9104723888,2025-01-11T10:00:00Z,164,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26203-0455,+91-9810011223,+91-9136985422,2025-06-08T10:00:00Z,47,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0456,+91-9810011223,+91-9108711179,2025-06-01T10:00:00Z,117,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0457,+91-9810011223,+91-9163909164,2025-04-27T10:00:00Z,88,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0458,+91-9810011223,+91-9139171254,2025-01-26T10:00:00Z,98,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26203-0459,+91-9810011223,+91-9189999493,2025-06-06T10:00:00Z,49,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0460,+91-9810011223,+91-9102309646,2025-05-23T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26203-0461,+91-9810011223,+91-9128223522,2025-03-08T10:00:00Z,91,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0462,+91-9810011223,+91-9174718030,2025-04-26T10:00:00Z,61,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0463,+91-9810011223,+91-9197801265,2025-02-25T10:00:00Z,149,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0464,+91-9810011223,+91-9199401723,2025-03-27T10:00:00Z,107,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0465,+91-9810011223,+91-9120540605,2025-02-13T10:00:00Z,134,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26203-0466,+91-9810011223,+91-9193372467,2025-05-15T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0467,+91-9810011223,+91-9108563217,2025-04-26T10:00:00Z,44,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0468,+91-9810011223,+91-9169202589,2025-03-06T10:00:00Z,62,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0469,+91-9810011223,+91-9196604952,2025-02-18T10:00:00Z,96,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26203-0470,+91-9810011223,+91-9123053819,2025-01-16T10:00:00Z,131,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0471,+91-9810011223,+91-9146053212,2025-03-17T10:00:00Z,139,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26203-0472,+91-9810011223,+91-9135269664,2025-06-10T10:00:00Z,92,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0473,+91-9810011223,+91-9174727947,2025-03-07T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26203-0474,+91-9810011223,+91-9136977503,2025-02-02T10:00:00Z,42,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0475,+91-9810011223,+91-9119099247,2025-04-11T10:00:00Z,44,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26203-0476,+91-9810011223,+91-9170961205,2025-01-19T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26203-0477,+91-9810011223,+91-9190064135,2025-04-04T10:00:00Z,134,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26203-0478,+91-9810011223,+91-9109301409,2025-06-17T10:00:00Z,41,TOWER-HIST-10,OUTGOING,VOICE
