cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26280-0365,+91-9810011223,+91-9105573107,2025-01-06T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0366,+91-9810011223,+91-9170169107,2025-03-04T10:00:00Z,34,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0367,+91-9810011223,+91-9187837084,2025-03-07T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0368,+91-9810011223,+91-9115434788,2025-04-15T10:00:00Z,85,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0369,+91-9810011223,+91-9184933055,2025-02-21T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0370,+91-9810011223,+91-9109063112,2025-01-15T10:00:00Z,66,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0371,+91-9810011223,+91-9115805753,2025-05-03T10:00:00Z,105,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0372,+91-9810011223,+91-9112917198,2025-01-07T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0373,+91-9810011223,+91-9125409748,2025-04-16T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0374,+91-9810011223,+91-9105868354,2025-05-15T10:00:00Z,83,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0375,+91-9810011223,+91-9113216009,2025-06-18T10:00:00Z,100,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0376,+91-9810011223,+91-9122848096,2025-05-06T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0377,+91-9810011223,+91-9183552824,2025-04-11T10:00:00Z,56,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0378,+91-9810011223,+91-9183106063,2025-04-19T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0379,+91-9810011223,+91-9191029220,2025-05-04T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0380,+91-9810011223,+91-9105228516,2025-03-08T10:00:00Z,28,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0381,+91-9810011223,+91-9113744903,2025-02-19T10:00:00Z,59,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0382,+91-9810011223,+91-9139693081,2025-02-23T10:00:00Z,77,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0383,+91-9810011223,+91-9128714304,2025-06-18T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0384,+91-9810011223,+91-9171313787,2025-02-22T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0385,+91-9810011223,+91-9182295335,2025-04-28T10:00:00Z,34,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0386,+91-9810011223,+91-9191425547,2025-06-17T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0387,+91-9810011223,+91-9137237674,2025-06-16T10:00:00Z,101,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0388,+91-9810011223,+91-9115508212,2025-06-19T10:00:00Z,114,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0389,+91-9810011223,+91-9186649888,2025-01-28T10:00:00Z,74,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0390,+91-9810011223,+91-9196720335,2025-05-03T10:00:00Z,109,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0391,+91-9810011223,+91-9114105590,2025-05-02T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0392,+91-9810011223,+91-9155536854,2025-06-24T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0393,+91-9810011223,+91-9191044931,2025-05-16T10:00:00Z,83,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0394,+91-9810011223,+91-9150889422,2025-02-21T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0395,+91-9810011223,+91-9172609440,2025-01-16T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0396,+91-9810011223,+91-9102595436,2025-01-09T10:00:00Z,25,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0397,+91-9810011223,+91-9187128444,2025-06-05T10:00:00Z,157,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0398,+91-9810011223,+91-9199251099,2025-05-05T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0399,+91-9810011223,+91-9156903714,2025-05-16T10:00:00Z,88,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0400,+91-9810011223,+91-9129150156,2025-03-19T10:00:00Z,74,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0401,+91-9810011223,+91-9113872084,2025-03-23T10:00:00Z,41,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0402,+91-9810011223,+91-9123386573,2025-06-21T10:00:00Z,51,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0403,+91-9810011223,+91-9191198545,2025-05-04T10:00:00Z,55,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0404,+91-9810011223,+91-9101143822,2025-05-02T10:00:00Z,47,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0405,+91-9810011223,+91-9103110932,2025-06-19T10:00:00Z,142,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0406,+91-9810011223,+91-9179690346,2025-02-22T10:00:00Z,75,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0407,+91-9810011223,+91-9105125643,2025-03-15T10:00:00Z,149,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0408,+91-9810011223,+91-9172882566,2025-01-21T10:00:00Z,169,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0409,+91-9810011223,+91-9195801173,2025-05-04T10:00:00Z,147,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0410,+91-9810011223,+91-9135826535,2025-05-20T10:00:00Z,124,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0411,+91-9810011223,+91-9144411212,2025-05-26T10:00:00Z,127,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0412,+91-9810011223,+91-9177706045,2025-06-16T10:00:00Z,160,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0413,+91-9810011223,+91-9175502011,2025-02-25T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0414,+91-9810011223,+91-9134969621,2025-01-24T10:00:00Z,150,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0415,+91-9810011223,+91-9117396542,2025-03-09T10:00:00Z,98,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0416,+91-9810011223,+91-9171269769,2025-01-11T10:00:00Z,47,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0417,+91-9810011223,+91-9114293665,2025-04-07T10:00:00Z,164,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0418,+91-9810011223,+91-9181150498,2025-05-13T10:00:00Z,110,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0419,+91-9810011223,+91-9178561521,2025-01-17T10:00:00Z,79,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0420,+91-9810011223,+91-9183009952,2025-02-25T10:00:00Z,150,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0421,+91-9810011223,+91-9103496593,2025-03-22T10:00:00Z,75,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0422,+91-9810011223,+91-9149453385,2025-01-20T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0423,+91-9810011223,+91-9127627050,2025-01-15T10:00:00Z,99,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0424,+91-9810011223,+91-9151095888,2025-05-04T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0425,+91-9810011223,+91-9199775951,2025-05-27T10:00:00Z,64,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0426,+91-9810011223,+91-9180416063,2025-02-23T10:00:00Z,41,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0427,+91-9810011223,+91-9108702144,2025-03-20T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0428,+91-9810011223,+91-9148256508,2025-02-15T10:00:00Z,77,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0429,+91-9810011223,+91-9105166973,2025-02-10T10:00:00Z,40,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0430,+91-9810011223,+91-9176295773,2025-05-24T10:00:00Z,66,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0431,+91-9810011223,+91-9168392283,2025-03-13T10:00:00Z,89,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0432,+91-9810011223,+91-9120271607,2025-05-09T10:00:00Z,93,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0433,+91-9810011223,+91-9169570070,2025-04-14T10:00:00Z,82,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0434,+91-9810011223,+91-9151051556,2025-03-23T10:00:00Z,51,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0435,+91-9810011223,+91-9105964052,2025-02-26T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0436,+91-9810011223,+91-9196400311,2025-03-25T10:00:00Z,94,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0437,+91-9810011223,+91-9144358857,2025-02-14T10:00:00Z,162,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0438,+91-9810011223,+91-9111051278,2025-03-20T10:00:00Z,59,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0439,+91-9810011223,+91-9157264061,2025-04-17T10:00:00Z,124,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0440,+91-9810011223,+91-9166532007,2025-02-14T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0441,+91-9810011223,+91-9192122707,2025-02-08T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0442,+91-9810011223,+91-9120224980,2025-04-06T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0443,+91-9810011223,+91-9149472120,2025-03-05T10:00:00Z,135,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0444,+91-9810011223,+91-9111580299,2025-06-05T10:00:00Z,82,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0445,+91-9810011223,+91-9173989860,2025-02-22T10:00:00Z,31,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0446,+91-9810011223,+91-9141437685,2025-01-03T10:00:00Z,144,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0447,+91-9810011223,+91-9146345982,2025-06-28T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0448,+91-9810011223,+91-9123785011,2025-04-02T10:00:00Z,110,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0449,+91-9810011223,+91-9159455264,2025-02-11T10:00:00Z,85,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0450,+91-9810011223,+91-9164971936,2025-05-03T10:00:00Z,171,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0451,+91-9810011223,+91-9166742516,2025-05-24T10:00:00Z,42,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0452,+91-9810011223,+91-9118416595,2025-01-14T10:00:00Z,74,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0453,+91-9810011223,+91-9156876942,2025-02-14T10:00:00Z,117,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0454,+91-9810011223,+91-9179323418,2025-05-17T10:00:00Z,169,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0455,+91-9810011223,+91-9146312480,2025-04-07T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0456,+91-9810011223,+91-9100633982,2025-01-14T10:00:00Z,172,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0457,+91-9810011223,+91-9151340179,2025-05-11T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0458,+91-9810011223,+91-9116037917,2025-01-23T10:00:00Z,44,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0459,+91-9810011223,+91-9132202859,2025-05-23T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0460,+91-9810011223,+91-9111621094,2025-03-16T10:00:00Z,163,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0461,+91-9810011223,+91-9151524648,2025-02-14T10:00:00Z,123,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0462,+91-9810011223,+91-9120285432,2025-03-16T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0463,+91-9810011223,+91-9101227980,2025-01-10T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0464,+91-9810011223,+91-9188336796,2025-06-11T10:00:00Z,176,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0465,+91-9810011223,+91-9131400737,2025-06-26T10:00:00Z,154,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0466,+91-9810011223,+91-9111421028,2025-04-23T10:00:00Z,107,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0467,+91-9810011223,+91-9112855785,2025-03-03T10:00:00Z,149,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0468,+91-9810011223,+91-9117020065,2025-05-07T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0469,+91-9810011223,+91-9111824432,2025-03-11T10:00:00Z,56,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0470,+91-9810011223,+91-9120084432,2025-02-03T10:00:00Z,164,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0471,+91-9810011223,+91-9102496006,2025-04-22T10:00:00Z,97,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0472,+91-9810011223,+91-9184149977,2025-06-21T10:00:00Z,67,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0473,+91-9810011223,+91-9185876136,2025-02-27T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0474,+91-9810011223,+91-9189072298,2025-04-06T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0475,+91-9810011223,+91-9132548606,2025-04-18T10:00:00Z,49,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0476,+91-9810011223,+91-9189418795,2025-04-15T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0477,+91-9810011223,+91-9185350958,2025-04-20T10:00:00Z,32,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0478,+91-9810011223,+91-9105355764,2025-01-11T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0479,+91-9810011223,+91-9198335794,2025-01-24T10:00:00Z,150,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0480,+91-9810011223,+91-9101158125,2025-02-05T10:00:00Z,107,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0481,+91-9810011223,+91-9115758273,2025-03-08T10:00:00Z,177,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0482,+91-9810011223,+91-9188921693,2025-04-19T10:00:00Z,73,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0483,+91-9810011223,+91-9160072156,2025-04-07T10:00:00Z,45,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0484,+91-9810011223,+91-9134077226,2025-02-27T10:00:00Z,63,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0485,+91-9810011223,+91-9116470038,2025-01-20T10:00:00Z,167,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0486,+91-9810011223,+91-9190268024,2025-01-15T10:00:00Z,64,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0487,+91-9810011223,+91-9150711556,2025-06-21T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0488,+91-9810011223,+91-9155459964,2025-04-08T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0489,+91-9810011223,+91-9105497079,2025-05-24T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0490,+91-9810011223,+91-9102279208,2025-04-02T10:00:00Z,119,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0491,+91-9810011223,+91-9154461239,2025-05-12T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0492,+91-9810011223,+91-9117907323,2025-04-22T10:00:00Z,90,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0493,+91-9810011223,+91-9132214371,2025-01-11T10:00:00Z,81,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0494,+91-9810011223,+91-9113164767,2025-04-14T10:00:00Z,33,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0495,+91-9810011223,+91-9116786470,2025-06-07T10:00:00Z,31,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0496,+91-9810011223,+91-9148067759,2025-06-14T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0497,+91-9810011223,+91-9161024624,2025-05-18T10:00:00Z,122,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0498,+91-9810011223,+91-9183567208,2025-04-14T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0499,+91-9810011223,+91-9102923407,2025-01-05T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0500,+91-9810011223,+91-9105674206,2025-01-15T10:00:00Z,73,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0501,+91-9810011223,+91-9172161892,2025-05-28T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0502,+91-9810011223,+91-9182058000,2025-02-08T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0503,+91-9810011223,+91-9131862861,2025-05-05T10:00:00Z,84,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0504,+91-9810011223,+91-9174207074,2025-06-15T10:00:00Z,43,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0505,+91-9810011223,+91-9138616186,2025-04-21T10:00:00Z,69,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0506,+91-9810011223,+91-9139470493,2025-05-12T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0507,+91-9810011223,+91-9178718427,2025-06-23T10:00:00Z,177,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0508,+91-9810011223,+91-9152719461,2025-03-20T10:00:00Z,50,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0509,+91-9810011223,+91-9168141402,2025-02-21T10:00:00Z,25,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0510,+91-9810011223,+91-9196873137,2025-05-07T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0511,+91-9810011223,+91-9117645258,2025-02-13T10:00:00Z,34,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0512,+91-9810011223,+91-9156776724,2025-05-19T10:00:00Z,118,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0513,+91-9810011223,+91-9165845331,2025-04-04T10:00:00Z,26,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0514,+91-9810011223,+91-9142947699,2025-06-09T10:00:00Z,74,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0515,+91-9810011223,+91-9173075590,2025-05-17T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0516,+91-9810011223,+91-9110004775,2025-01-19T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0517,+91-9810011223,+91-9156746904,2025-05-12T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0518,+91-9810011223,+91-9103411438,2025-02-26T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0519,+91-9810011223,+91-9125563511,2025-04-23T10:00:00Z,118,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0520,+91-9810011223,+91-9168408190,2025-06-27T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0521,+91-9810011223,+91-9176210818,2025-06-12T10:00:00Z,32,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0522,+91-9810011223,+91-9137286304,2025-05-01T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0523,+91-9810011223,+91-9198303114,2025-03-05T10:00:00Z,89,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0524,+91-9810011223,+91-9154318031,2025-03-08T10:00:00Z,29,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0525,+91-9810011223,+91-9151993018,2025-05-12T10:00:00Z,76,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0526,+91-9810011223,+91-9116162851,2025-03-15T10:00:00Z,70,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0527,+91-9810011223,+91-9183893845,2025-05-02T10:00:00Z,81,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0528,+91-9810011223,+91-9171378919,2025-06-12T10:00:00Z,50,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0529,+91-9810011223,+91-9186478516,2025-03-04T10:00:00Z,94,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0530,+91-9810011223,+91-9107102498,2025-03-17T10:00:00Z,130,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0531,+91-9810011223,+91-9135143968,2025-06-14T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0532,+91-9810011223,+91-9170967306,2025-06-01T10:00:00Z,159,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0533,+91-9810011223,+91-9114014537,2025-03-13T10:00:00Z,135,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26280-0534,+91-9810011223,+91-9141378805,2025-04-10T10:00:00Z,25,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0535,+91-9810011223,+91-9153673573,2025-06-12T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26280-0536,+91-9810011223,+91-9136094607,2025-02-06T10:00:00Z,35,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0537,+91-9810011223,+91-9138406336,2025-04-13T10:00:00Z,17,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0538,+91-9810011223,+91-9113992141,2025-03-17T10:00:00Z,68,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0539,+91-9810011223,+91-9195923798,2025-02-19T10:00:00Z,94,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0540,+91-9810011223,+91-9164830933,2025-02-25T10:00:00Z,141,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0541,+91-9810011223,+91-9157886145,2025-02-21T10:00:00Z,114,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0542,+91-9810011223,+91-9156205750,2025-04-06T10:00:00Z,30,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26280-0543,+91-9810011223,+91-9101867583,2025-02-03T10:00:00Z,154,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26280-0544,+91-9810011223,+91-9189973193,2025-04-02T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26280-0545,+91-9810011223,+91-9110881504,2025-03-05T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0546,+91-9810011223,+91-9110371517,2025-05-26T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0547,+91-9810011223,+91-9120869954,2025-01-01T10:00:00Z,143,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0548,+91-9810011223,+91-9133358319,2025-01-22T10:00:00Z,179,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0549,+91-9810011223,+91-9102459633,2025-02-28T10:00:00Z,113,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0550,+91-9810011223,+91-9142262590,2025-01-08T10:00:00Z,70,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26280-0551,+91-9810011223,+91-9193943616,2025-06-07T10:00:00Z,77,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26280-0552,+91-9810011223,+91-9128143419,2025-06-27T10:00:00Z,176,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26280-0553,+91-9810011223,+91-9128876982,2025-05-09T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26280-0554,+91-9810011223,+91-9143908142,2025-05-25T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26280-0555,+91-9810011223,+91-9193739510,2025-05-18T10:00:00Z,169,TOWER-HIST-03,OUTGOING,VOICE
