transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26276-01462,2026-08-17T13:28:00Z,ACC-BENIGN-925,ACC-MERCHANT-733,22183.9,IMPS,BR-BENIGN,UPI_APP,33481.53,Subscription
CBS-BENIGN-26276-01463,2026-08-20T13:46:00Z,ACC-BENIGN-764,ACC-MERCHANT-722,20161.75,IMPS,BR-BENIGN,UPI_APP,54069.62,UPI Payment
CBS-BENIGN-26276-01464,2026-08-14T11:31:00Z,ACC-BENIGN-624,ACC-MERCHANT-759,17344.13,NEFT,BR-BENIGN,UPI_APP,49135.77,Subscription
CBS-BENIGN-26276-01465,2026-08-16T15:34:00Z,ACC-BENIGN-863,ACC-MERCHANT-364,13963.34,NEFT,BR-BENIGN,UPI_APP,57189.47,Rent
CBS-BENIGN-26276-01466,2026-08-24T08:38:00Z,ACC-BENIGN-879,ACC-MERCHANT-356,1460.88,NEFT,BR-BENIGN,UPI_APP,5941.97,Rent
CBS-BENIGN-26276-01467,2026-08-20T17:35:00Z,ACC-BENIGN-947,ACC-MERCHANT-770,12818.59,NEFT,BR-BENIGN,UPI_APP,62199.67,Electricity Bill
CBS-BENIGN-26276-01468,2026-08-18T18:40:00Z,ACC-BENIGN-910,ACC-MERCHANT-765,10401.63,NEFT,BR-BENIGN,UPI_APP,46009.05,Monthly Salary
CBS-BENIGN-26276-01469,2026-08-28T17:36:00Z,ACC-BENIGN-323,ACC-MERCHANT-111,12200.61,IMPS,BR-BENIGN,UPI_APP,18616.61,Monthly Salary
CBS-BENIGN-26276-01470,2026-08-13T10:56:00Z,ACC-BENIGN-623,ACC-MERCHANT-569,10149.12,IMPS,BR-BENIGN,UPI_APP,12199.51,Electricity Bill
CBS-BENIGN-26276-01471,2026-08-03T18:36:00Z,ACC-BENIGN-977,ACC-MERCHANT-786,8938.69,NEFT,BR-BENIGN,UPI_APP,53820.76,Monthly Salary
CBS-BENIGN-26276-01472,2026-08-04T09:51:00Z,ACC-BENIGN-567,ACC-MERCHANT-514,4554.83,UPI,BR-BENIGN,UPI_APP,61988.41,Electricity Bill
CBS-BENIGN-26276-01473,2026-08-28T12:21:00Z,ACC-BENIGN-396,ACC-MERCHANT-349,11965.96,IMPS,BR-BENIGN,UPI_APP,52436.98,UPI Payment
CBS-BENIGN-26276-01474,2026-08-22T13:37:00Z,ACC-BENIGN-482,ACC-MERCHANT-482,7789.28,UPI,BR-BENIGN,UPI_APP,39715.63,Rent
CBS-BENIGN-26276-01475,2026-08-24T11:08:00Z,ACC-BENIGN-182,ACC-MERCHANT-506,7260.96,NEFT,BR-BENIGN,UPI_APP,50245.82,Rent
CBS-BENIGN-26276-01476,2026-08-28T18:38:00Z,ACC-BENIGN-727,ACC-MERCHANT-621,17951.8,UPI,BR-BENIGN,UPI_APP,11334.11,Electricity Bill
CBS-BENIGN-26276-01477,2026-08-24T10:48:00Z,ACC-BENIGN-410,ACC-MERCHANT-753,2752.34,NEFT,BR-BENIGN,UPI_APP,37310.87,Electricity Bill
CBS-BENIGN-26276-01478,2026-08-17T13:02:00Z,ACC-BENIGN-783,ACC-MERCHANT-355,8795.87,IMPS,BR-BENIGN,UPI_APP,34478.24,UPI Payment
CBS-BENIGN-26276-01479,2026-08-28T16:36:00Z,ACC-BENIGN-907,ACC-MERCHANT-974,683.42,NEFT,BR-BENIGN,UPI_APP,40248.11,Rent
CBS-BENIGN-26276-01480,2026-08-03T09:26:00Z,ACC-BENIGN-966,ACC-MERCHANT-992,16518.14,UPI,BR-BENIGN,UPI_APP,53007.56,Rent
CBS-BENIGN-26276-01481,2026-08-18T20:29:00Z,ACC-BENIGN-570,ACC-MERCHANT-716,10190.41,IMPS,BR-BENIGN,UPI_APP,43033.43,UPI Payment
CBS-BENIGN-26276-01482,2026-08-04T13:30:00Z,ACC-BENIGN-207,ACC-MERCHANT-393,15242.77,NEFT,BR-BENIGN,UPI_APP,70459.78,Subscription
CBS-BENIGN-26276-01483,2026-08-19T20:38:00Z,ACC-BENIGN-261,ACC-MERCHANT-691,6856.29,NEFT,BR-BENIGN,UPI_APP,11197.71,UPI Payment
CBS-BENIGN-26276-01484,2026-08-21T17:30:00Z,ACC-BENIGN-241,ACC-MERCHANT-134,1729.3,NEFT,BR-BENIGN,UPI_APP,62391.4,Subscription
CBS-BENIGN-26276-01485,2026-08-25T14:18:00Z,ACC-BENIGN-724,ACC-MERCHANT-689,7932.4,UPI,BR-BENIGN,UPI_APP,12640.01,Monthly Salary
CBS-BENIGN-26276-01486,2026-08-10T19:58:00Z,ACC-BENIGN-564,ACC-MERCHANT-450,18847.15,UPI,BR-BENIGN,UPI_APP,9137.31,Monthly Salary
CBS-BENIGN-26276-01487,2026-08-16T09:24:00Z,ACC-BENIGN-330,ACC-MERCHANT-930,17238.76,UPI,BR-BENIGN,UPI_APP,30086.51,Rent
CBS-BENIGN-26276-01488,2026-08-12T09:44:00Z,ACC-BENIGN-273,ACC-MERCHANT-688,3104.06,IMPS,BR-BENIGN,UPI_APP,76960.62,Monthly Salary
CBS-BENIGN-26276-01489,2026-08-09T13:53:00Z,ACC-BENIGN-842,ACC-MERCHANT-700,9805.43,IMPS,BR-BENIGN,UPI_APP,10944.95,Monthly Salary
CBS-BENIGN-26276-01490,2026-08-16T08:55:00Z,ACC-BENIGN-739,ACC-MERCHANT-482,20907.28,NEFT,BR-BENIGN,UPI_APP,43694.69,Subscription
CBS-BENIGN-26276-01491,2026-08-10T11:45:00Z,ACC-BENIGN-559,ACC-MERCHANT-212,3086.2,NEFT,BR-BENIGN,UPI_APP,43475.95,Rent
CBS-BENIGN-26276-01492,2026-08-05T08:50:00Z,ACC-BENIGN-497,ACC-MERCHANT-996,5442.18,UPI,BR-BENIGN,UPI_APP,36523.78,Rent
CBS-BENIGN-26276-01493,2026-08-25T17:09:00Z,ACC-BENIGN-361,ACC-MERCHANT-743,9114.42,IMPS,BR-BENIGN,UPI_APP,64142.9,UPI Payment
CBS-BENIGN-26276-01494,2026-08-28T17:32:00Z,ACC-BENIGN-425,ACC-MERCHANT-737,17236.31,UPI,BR-BENIGN,UPI_APP,76405.83,Rent
CBS-BENIGN-26276-01495,2026-08-03T19:37:00Z,ACC-BENIGN-296,ACC-MERCHANT-127,15929.57,NEFT,BR-BENIGN,UPI_APP,38839.21,Monthly Salary
CBS-BENIGN-26276-01496,2026-08-15T13:36:00Z,ACC-BENIGN-557,ACC-MERCHANT-954,6001.18,IMPS,BR-BENIGN,UPI_APP,22569.9,Rent
CBS-BENIGN-26276-01497,2026-08-08T16:03:00Z,ACC-BENIGN-391,ACC-MERCHANT-743,17790.91,NEFT,BR-BENIGN,UPI_APP,20138.83,Subscription
CBS-BENIGN-26276-01498,2026-08-20T09:57:00Z,ACC-BENIGN-447,ACC-MERCHANT-618,9842.14,IMPS,BR-BENIGN,UPI_APP,74424.63,Electricity Bill
CBS-BENIGN-26276-01499,2026-08-11T13:02:00Z,ACC-BENIGN-192,ACC-MERCHANT-576,24210.78,IMPS,BR-BENIGN,UPI_APP,27410.96,Monthly Salary
CBS-BENIGN-26276-01500,2026-08-15T12:05:00Z,ACC-BENIGN-711,ACC-MERCHANT-220,19509.85,UPI,BR-BENIGN,UPI_APP,21849.02,Subscription
CBS-BENIGN-26276-01501,2026-08-12T19:40:00Z,ACC-BENIGN-549,ACC-MERCHANT-931,9236.84,NEFT,BR-BENIGN,UPI_APP,46029.73,Rent
CBS-BENIGN-26276-01502,2026-08-22T20:32:00Z,ACC-BENIGN-309,ACC-MERCHANT-832,18117.99,UPI,BR-BENIGN,UPI_APP,23112.54,Monthly Salary
CBS-BENIGN-26276-01503,2026-08-11T14:34:00Z,ACC-BENIGN-971,ACC-MERCHANT-665,21076.27,NEFT,BR-BENIGN,UPI_APP,22921.83,Subscription
CBS-BENIGN-26276-01504,2026-08-22T13:00:00Z,ACC-BENIGN-806,ACC-MERCHANT-556,23028.63,NEFT,BR-BENIGN,UPI_APP,73161.84,Subscription
CBS-BENIGN-26276-01505,2026-08-22T14:08:00Z,ACC-BENIGN-760,ACC-MERCHANT-994,3792.98,IMPS,BR-BENIGN,UPI_APP,66178.36,Electricity Bill
CBS-BENIGN-26276-01506,2026-08-17T16:14:00Z,ACC-BENIGN-717,ACC-MERCHANT-262,9752.92,IMPS,BR-BENIGN,UPI_APP,27516.67,Subscription
CBS-BENIGN-26276-01507,2026-08-22T15:39:00Z,ACC-BENIGN-743,ACC-MERCHANT-832,1565.06,UPI,BR-BENIGN,UPI_APP,25371.52,UPI Payment
CBS-BENIGN-26276-01508,2026-08-01T15:48:00Z,ACC-BENIGN-761,ACC-MERCHANT-208,21222.65,NEFT,BR-BENIGN,UPI_APP,66251.2,Monthly Salary
CBS-BENIGN-26276-01509,2026-08-09T09:54:00Z,ACC-BENIGN-215,ACC-MERCHANT-922,363.3,NEFT,BR-BENIGN,UPI_APP,19506.28,Rent
CBS-BENIGN-26276-01510,2026-08-20T20:45:00Z,ACC-BENIGN-211,ACC-MERCHANT-757,5469.68,NEFT,BR-BENIGN,UPI_APP,5893.91,Subscription
CBS-BENIGN-26276-01511,2026-08-23T14:23:00Z,ACC-BENIGN-790,ACC-MERCHANT-927,1350.78,IMPS,BR-BENIGN,UPI_APP,56707.81,Monthly Salary
CBS-BENIGN-26276-01512,2026-08-17T11:20:00Z,ACC-BENIGN-816,ACC-MERCHANT-446,20060.83,UPI,BR-BENIGN,UPI_APP,57892.11,Rent
CBS-BENIGN-26276-01513,2026-08-02T15:04:00Z,ACC-BENIGN-405,ACC-MERCHANT-949,24573.77,UPI,BR-BENIGN,UPI_APP,64974.16,Electricity Bill
CBS-BENIGN-26276-01514,2026-08-05T20:06:00Z,ACC-BENIGN-852,ACC-MERCHANT-596,7346.87,IMPS,BR-BENIGN,UPI_APP,51384.17,UPI Payment
CBS-BENIGN-26276-01515,2026-08-10T17:48:00Z,ACC-BENIGN-657,ACC-MERCHANT-358,24688.83,NEFT,BR-BENIGN,UPI_APP,32565.93,Subscription
CBS-BENIGN-26276-01516,2026-08-19T15:24:00Z,ACC-BENIGN-134,ACC-MERCHANT-739,4378.01,NEFT,BR-BENIGN,UPI_APP,14174.67,UPI Payment
CBS-BENIGN-26276-01517,2026-08-22T20:32:00Z,ACC-BENIGN-867,ACC-MERCHANT-991,20793.72,IMPS,BR-BENIGN,UPI_APP,75486.17,Electricity Bill
CBS-BENIGN-26276-01518,2026-08-20T16:38:00Z,ACC-BENIGN-287,ACC-MERCHANT-560,21825.62,NEFT,BR-BENIGN,UPI_APP,47210.2,UPI Payment
CBS-BENIGN-26276-01519,2026-08-24T09:48:00Z,ACC-BENIGN-526,ACC-MERCHANT-919,2436.23,NEFT,BR-BENIGN,UPI_APP,29483.06,UPI Payment
CBS-BENIGN-26276-01520,2026-08-10T11:44:00Z,ACC-BENIGN-647,ACC-MERCHANT-245,20514.54,NEFT,BR-BENIGN,UPI_APP,28278.5,Monthly Salary
CBS-BENIGN-26276-01521,2026-08-20T15:52:00Z,ACC-BENIGN-912,ACC-MERCHANT-284,12468.81,NEFT,BR-BENIGN,UPI_APP,53312.54,Subscription
CBS-BENIGN-26276-01522,2026-08-25T18:02:00Z,ACC-BENIGN-400,ACC-MERCHANT-233,23484.58,IMPS,BR-BENIGN,UPI_APP,38461.45,Rent
CBS-BENIGN-26276-01523,2026-08-23T08:03:00Z,ACC-BENIGN-481,ACC-MERCHANT-828,917.31,NEFT,BR-BENIGN,UPI_APP,78754.37,UPI Payment
CBS-BENIGN-26276-01524,2026-08-01T12:58:00Z,ACC-BENIGN-192,ACC-MERCHANT-237,13872.78,IMPS,BR-BENIGN,UPI_APP,50204.9,Monthly Salary
CBS-BENIGN-26276-01525,2026-08-27T14:21:00Z,ACC-BENIGN-990,ACC-MERCHANT-863,1858.04,UPI,BR-BENIGN,UPI_APP,12718.04,UPI Payment
CBS-BENIGN-26276-01526,2026-08-19T16:14:00Z,ACC-BENIGN-449,ACC-MERCHANT-908,14943.33,NEFT,BR-BENIGN,UPI_APP,30394.74,Electricity Bill
CBS-BENIGN-26276-01527,2026-08-17T11:33:00Z,ACC-BENIGN-780,ACC-MERCHANT-991,8637.22,NEFT,BR-BENIGN,UPI_APP,44782.89,Monthly Salary
CBS-BENIGN-26276-01528,2026-08-01T10:38:00Z,ACC-BENIGN-862,ACC-MERCHANT-868,5315.6,IMPS,BR-BENIGN,UPI_APP,66391.85,Rent
CBS-BENIGN-26276-01529,2026-08-06T20:56:00Z,ACC-BENIGN-286,ACC-MERCHANT-411,22945.67,UPI,BR-BENIGN,UPI_APP,17252.07,UPI Payment
CBS-BENIGN-26276-01530,2026-08-24T13:13:00Z,ACC-BENIGN-144,ACC-MERCHANT-891,16005.52,IMPS,BR-BENIGN,UPI_APP,69361.1,UPI Payment
CBS-BENIGN-26276-01531,2026-08-22T17:03:00Z,ACC-BENIGN-378,ACC-MERCHANT-406,8897.23,IMPS,BR-BENIGN,UPI_APP,57434.29,Subscription
CBS-BENIGN-26276-01532,2026-08-24T08:09:00Z,ACC-BENIGN-381,ACC-MERCHANT-298,17249.6,IMPS,BR-BENIGN,UPI_APP,30113.18,Electricity Bill
CBS-BENIGN-26276-01533,2026-08-12T09:39:00Z,ACC-BENIGN-710,ACC-MERCHANT-660,3821.3,IMPS,BR-BENIGN,UPI_APP,73711.81,Rent
CBS-BENIGN-26276-01534,2026-08-23T18:21:00Z,ACC-BENIGN-442,ACC-MERCHANT-215,7634.04,IMPS,BR-BENIGN,UPI_APP,24904.84,Subscription
CBS-BENIGN-26276-01535,2026-08-10T18:51:00Z,ACC-BENIGN-881,ACC-MERCHANT-431,23364.4,NEFT,BR-BENIGN,UPI_APP,48554.37,Monthly Salary
CBS-BENIGN-26276-01536,2026-08-27T13:38:00Z,ACC-BENIGN-603,ACC-MERCHANT-339,6536.39,IMPS,BR-BENIGN,UPI_APP,36474.0,Electricity Bill
CBS-BENIGN-26276-01537,2026-08-20T10:38:00Z,ACC-BENIGN-475,ACC-MERCHANT-765,10292.91,NEFT,BR-BENIGN,UPI_APP,48825.83,Subscription
CBS-BENIGN-26276-01538,2026-08-06T10:18:00Z,ACC-BENIGN-956,ACC-MERCHANT-459,18073.34,IMPS,BR-BENIGN,UPI_APP,65549.41,Subscription
CBS-BENIGN-26276-01539,2026-08-09T18:27:00Z,ACC-BENIGN-401,ACC-MERCHANT-141,5836.03,NEFT,BR-BENIGN,UPI_APP,53106.88,Monthly Salary
CBS-BENIGN-26276-01540,2026-08-13T15:29:00Z,ACC-BENIGN-210,ACC-MERCHANT-660,20599.83,IMPS,BR-BENIGN,UPI_APP,14965.08,Electricity Bill
CBS-BENIGN-26276-01541,2026-08-27T13:08:00Z,ACC-BENIGN-513,ACC-MERCHANT-147,13408.11,IMPS,BR-BENIGN,UPI_APP,62422.44,Electricity Bill
CBS-BENIGN-26276-01542,2026-08-09T18:16:00Z,ACC-BENIGN-664,ACC-MERCHANT-404,12896.62,UPI,BR-BENIGN,UPI_APP,56133.43,Rent
CBS-BENIGN-26276-01543,2026-08-25T19:39:00Z,ACC-BENIGN-779,ACC-MERCHANT-619,4779.18,NEFT,BR-BENIGN,UPI_APP,75066.54,UPI Payment
CBS-BENIGN-26276-01544,2026-08-13T13:11:00Z,ACC-BENIGN-970,ACC-MERCHANT-112,11888.33,NEFT,BR-BENIGN,UPI_APP,20705.83,Rent
CBS-BENIGN-26276-01545,2026-08-24T14:28:00Z,ACC-BENIGN-643,ACC-MERCHANT-750,24155.12,UPI,BR-BENIGN,UPI_APP,42433.84,UPI Payment
CBS-BENIGN-26276-01546,2026-08-22T19:13:00Z,ACC-BENIGN-502,ACC-MERCHANT-290,9529.81,UPI,BR-BENIGN,UPI_APP,71690.73,UPI Payment
CBS-BENIGN-26276-01547,2026-08-20T13:12:00Z,ACC-BENIGN-618,ACC-MERCHANT-752,23495.27,UPI,BR-BENIGN,UPI_APP,55330.85,Subscription
CBS-BENIGN-26276-01548,2026-08-28T11:39:00Z,ACC-BENIGN-307,ACC-MERCHANT-366,10360.41,NEFT,BR-BENIGN,UPI_APP,54640.71,Monthly Salary
CBS-BENIGN-26276-01549,2026-08-23T09:40:00Z,ACC-BENIGN-388,ACC-MERCHANT-965,17600.66,IMPS,BR-BENIGN,UPI_APP,48820.0,UPI Payment
CBS-BENIGN-26276-01550,2026-08-04T19:22:00Z,ACC-BENIGN-188,ACC-MERCHANT-478,11382.94,UPI,BR-BENIGN,UPI_APP,17180.75,Rent
CBS-BENIGN-26276-01551,2026-08-28T15:12:00Z,ACC-BENIGN-205,ACC-MERCHANT-938,15187.31,UPI,BR-BENIGN,UPI_APP,20470.09,Electricity Bill
CBS-BENIGN-26276-01552,2026-08-14T14:13:00Z,ACC-BENIGN-132,ACC-MERCHANT-306,9475.78,UPI,BR-BENIGN,UPI_APP,41060.93,Electricity Bill
CBS-BENIGN-26276-01553,2026-08-28T17:01:00Z,ACC-BENIGN-804,ACC-MERCHANT-610,19650.6,UPI,BR-BENIGN,UPI_APP,63694.18,Monthly Salary
CBS-BENIGN-26276-01554,2026-08-05T16:06:00Z,ACC-BENIGN-541,ACC-MERCHANT-919,22085.51,UPI,BR-BENIGN,UPI_APP,61734.72,Electricity Bill
CBS-BENIGN-26276-01555,2026-08-03T20:32:00Z,ACC-BENIGN-711,ACC-MERCHANT-900,8681.68,IMPS,BR-BENIGN,UPI_APP,51274.59,Electricity Bill
CBS-BENIGN-26276-01556,2026-08-14T10:32:00Z,ACC-BENIGN-167,ACC-MERCHANT-631,14561.01,UPI,BR-BENIGN,UPI_APP,5363.97,UPI Payment
CBS-BENIGN-26276-01557,2026-08-02T16:31:00Z,ACC-BENIGN-609,ACC-MERCHANT-792,1399.61,UPI,BR-BENIGN,UPI_APP,41733.79,Electricity Bill
CBS-BENIGN-26276-01558,2026-08-07T20:41:00Z,ACC-BENIGN-568,ACC-MERCHANT-860,11778.38,NEFT,BR-BENIGN,UPI_APP,57461.9,Electricity Bill
CBS-BENIGN-26276-01559,2026-08-18T16:10:00Z,ACC-BENIGN-367,ACC-MERCHANT-718,6930.68,UPI,BR-BENIGN,UPI_APP,60521.27,Monthly Salary
CBS-BENIGN-26276-01560,2026-08-15T12:59:00Z,ACC-BENIGN-490,ACC-MERCHANT-737,2704.79,UPI,BR-BENIGN,UPI_APP,41578.61,Monthly Salary
CBS-BENIGN-26276-01561,2026-08-24T13:53:00Z,ACC-BENIGN-762,ACC-MERCHANT-352,14256.89,NEFT,BR-BENIGN,UPI_APP,31811.81,Subscription
CBS-BENIGN-26276-01562,2026-08-27T16:35:00Z,ACC-BENIGN-821,ACC-MERCHANT-608,20981.27,NEFT,BR-BENIGN,UPI_APP,30926.74,Subscription
CBS-BENIGN-26276-01563,2026-08-24T08:11:00Z,ACC-BENIGN-795,ACC-MERCHANT-329,12854.55,NEFT,BR-BENIGN,UPI_APP,66421.57,Electricity Bill
CBS-BENIGN-26276-01564,2026-08-28T14:38:00Z,ACC-BENIGN-433,ACC-MERCHANT-654,23234.41,NEFT,BR-BENIGN,UPI_APP,28034.8,Electricity Bill
CBS-BENIGN-26276-01565,2026-08-16T18:49:00Z,ACC-BENIGN-253,ACC-MERCHANT-846,12430.76,IMPS,BR-BENIGN,UPI_APP,19639.27,Electricity Bill
CBS-BENIGN-26276-01566,2026-08-26T13:23:00Z,ACC-BENIGN-602,ACC-MERCHANT-706,20801.83,NEFT,BR-BENIGN,UPI_APP,10229.04,Monthly Salary
CBS-BENIGN-26276-01567,2026-08-23T17:29:00Z,ACC-BENIGN-327,ACC-MERCHANT-852,24003.72,UPI,BR-BENIGN,UPI_APP,66943.76,Electricity Bill
CBS-BENIGN-26276-01568,2026-08-25T09:26:00Z,ACC-BENIGN-670,ACC-MERCHANT-589,13787.77,UPI,BR-BENIGN,UPI_APP,7334.18,Rent
CBS-BENIGN-26276-01569,2026-08-20T13:41:00Z,ACC-BENIGN-898,ACC-MERCHANT-880,15977.01,UPI,BR-BENIGN,UPI_APP,11103.95,UPI Payment
CBS-BENIGN-26276-01570,2026-08-01T17:04:00Z,ACC-BENIGN-445,ACC-MERCHANT-448,8516.4,UPI,BR-BENIGN,UPI_APP,51725.62,Subscription
CBS-BENIGN-26276-01571,2026-08-09T15:28:00Z,ACC-BENIGN-704,ACC-MERCHANT-222,16613.33,IMPS,BR-BENIGN,UPI_APP,46535.75,Subscription
CBS-BENIGN-26276-01572,2026-08-26T14:58:00Z,ACC-BENIGN-128,ACC-MERCHANT-943,24972.51,NEFT,BR-BENIGN,UPI_APP,57287.69,Subscription
CBS-BENIGN-26276-01573,2026-08-14T11:33:00Z,ACC-BENIGN-581,ACC-MERCHANT-770,19969.41,NEFT,BR-BENIGN,UPI_APP,78267.5,Electricity Bill
CBS-BENIGN-26276-01574,2026-08-05T19:53:00Z,ACC-BENIGN-396,ACC-MERCHANT-567,22677.18,NEFT,BR-BENIGN,UPI_APP,74779.11,Electricity Bill
CBS-BENIGN-26276-01575,2026-08-23T14:28:00Z,ACC-BENIGN-893,ACC-MERCHANT-164,11296.71,UPI,BR-BENIGN,UPI_APP,12062.51,Rent
CBS-BENIGN-26276-01576,2026-08-15T08:27:00Z,ACC-BENIGN-458,ACC-MERCHANT-949,22945.51,IMPS,BR-BENIGN,UPI_APP,58533.06,UPI Payment
CBS-BENIGN-26276-01577,2026-08-13T11:56:00Z,ACC-BENIGN-905,ACC-MERCHANT-553,5887.61,NEFT,BR-BENIGN,UPI_APP,17098.48,Rent
CBS-BENIGN-26276-01578,2026-08-04T08:07:00Z,ACC-BENIGN-845,ACC-MERCHANT-826,6710.77,UPI,BR-BENIGN,UPI_APP,6554.53,UPI Payment
CBS-BENIGN-26276-01579,2026-08-08T09:03:00Z,ACC-BENIGN-722,ACC-MERCHANT-591,4709.75,UPI,BR-BENIGN,UPI_APP,69239.97,Electricity Bill
CBS-BENIGN-26276-01580,2026-08-03T11:32:00Z,ACC-BENIGN-779,ACC-MERCHANT-602,11667.44,UPI,BR-BENIGN,UPI_APP,55513.15,Electricity Bill
CBS-BENIGN-26276-01581,2026-08-15T11:59:00Z,ACC-BENIGN-127,ACC-MERCHANT-843,3229.93,NEFT,BR-BENIGN,UPI_APP,17885.13,Monthly Salary
CBS-BENIGN-26276-01582,2026-08-24T16:29:00Z,ACC-BENIGN-101,ACC-MERCHANT-345,2461.07,UPI,BR-BENIGN,UPI_APP,57364.5,Subscription
CBS-BENIGN-26276-01583,2026-08-24T11:13:00Z,ACC-BENIGN-769,ACC-MERCHANT-510,23357.63,UPI,BR-BENIGN,UPI_APP,67381.78,Electricity Bill
CBS-BENIGN-26276-01584,2026-08-14T14:04:00Z,ACC-BENIGN-749,ACC-MERCHANT-991,22356.67,IMPS,BR-BENIGN,UPI_APP,51509.62,Rent
CBS-BENIGN-26276-01585,2026-08-06T14:24:00Z,ACC-BENIGN-549,ACC-MERCHANT-397,8575.75,NEFT,BR-BENIGN,UPI_APP,54456.48,Monthly Salary
CBS-BENIGN-26276-01586,2026-08-18T08:53:00Z,ACC-BENIGN-643,ACC-MERCHANT-842,22141.91,IMPS,BR-BENIGN,UPI_APP,48475.85,UPI Payment
CBS-BENIGN-26276-01587,2026-08-25T15:15:00Z,ACC-BENIGN-791,ACC-MERCHANT-664,23833.81,IMPS,BR-BENIGN,UPI_APP,7518.6,Rent
CBS-BENIGN-26276-01588,2026-08-28T10:59:00Z,ACC-BENIGN-167,ACC-MERCHANT-419,7196.87,NEFT,BR-BENIGN,UPI_APP,23381.49,Electricity Bill
CBS-BENIGN-26276-01589,2026-08-04T12:18:00Z,ACC-BENIGN-624,ACC-MERCHANT-617,6813.62,IMPS,BR-BENIGN,UPI_APP,27809.89,Subscription
CBS-BENIGN-26276-01590,2026-08-08T16:19:00Z,ACC-BENIGN-378,ACC-MERCHANT-457,19102.51,NEFT,BR-BENIGN,UPI_APP,69009.12,Rent
CBS-BENIGN-26276-01591,2026-08-25T16:02:00Z,ACC-BENIGN-604,ACC-MERCHANT-185,12872.53,IMPS,BR-BENIGN,UPI_APP,16565.62,UPI Payment
CBS-BENIGN-26276-01592,2026-08-08T16:23:00Z,ACC-BENIGN-618,ACC-MERCHANT-632,1628.23,UPI,BR-BENIGN,UPI_APP,6691.48,Monthly Salary
CBS-BENIGN-26276-01593,2026-08-24T11:43:00Z,ACC-BENIGN-637,ACC-MERCHANT-357,21418.03,IMPS,BR-BENIGN,UPI_APP,66125.51,Rent
CBS-BENIGN-26276-01594,2026-08-09T09:59:00Z,ACC-BENIGN-757,ACC-MERCHANT-563,11848.94,IMPS,BR-BENIGN,UPI_APP,51174.61,Electricity Bill
CBS-BENIGN-26276-01595,2026-08-14T12:43:00Z,ACC-BENIGN-820,ACC-MERCHANT-674,16361.14,NEFT,BR-BENIGN,UPI_APP,74732.17,UPI Payment
CBS-BENIGN-26276-01596,2026-08-11T10:43:00Z,ACC-BENIGN-494,ACC-MERCHANT-642,12101.2,IMPS,BR-BENIGN,UPI_APP,35729.34,UPI Payment
CBS-BENIGN-26276-01597,2026-08-12T09:50:00Z,ACC-BENIGN-375,ACC-MERCHANT-845,13486.57,UPI,BR-BENIGN,UPI_APP,47450.37,Subscription
CBS-BENIGN-26276-01598,2026-08-16T16:47:00Z,ACC-BENIGN-878,ACC-MERCHANT-822,2728.28,NEFT,BR-BENIGN,UPI_APP,38095.93,Monthly Salary
CBS-BENIGN-26276-01599,2026-08-08T20:31:00Z,ACC-BENIGN-303,ACC-MERCHANT-919,7291.05,IMPS,BR-BENIGN,UPI_APP,31653.19,UPI Payment
CBS-BENIGN-26276-01600,2026-08-19T17:09:00Z,ACC-BENIGN-906,ACC-MERCHANT-484,3725.04,NEFT,BR-BENIGN,UPI_APP,74382.12,Electricity Bill
CBS-BENIGN-26276-01601,2026-08-01T09:13:00Z,ACC-BENIGN-100,ACC-MERCHANT-196,14511.3,IMPS,BR-BENIGN,UPI_APP,45685.14,Monthly Salary
CBS-BENIGN-26276-01602,2026-08-14T10:02:00Z,ACC-BENIGN-225,ACC-MERCHANT-604,4828.36,NEFT,BR-BENIGN,UPI_APP,10723.84,Rent
CBS-BENIGN-26276-01603,2026-08-21T20:26:00Z,ACC-BENIGN-408,ACC-MERCHANT-786,2988.27,UPI,BR-BENIGN,UPI_APP,73987.7,Monthly Salary
CBS-BENIGN-26276-01604,2026-08-12T11:10:00Z,ACC-BENIGN-312,ACC-MERCHANT-491,15680.0,IMPS,BR-BENIGN,UPI_APP,74111.72,Rent
CBS-BENIGN-26276-01605,2026-08-08T16:31:00Z,ACC-BENIGN-333,ACC-MERCHANT-130,15507.16,IMPS,BR-BENIGN,UPI_APP,25188.87,Electricity Bill
CBS-BENIGN-26276-01606,2026-08-10T19:53:00Z,ACC-BENIGN-245,ACC-MERCHANT-581,7958.23,NEFT,BR-BENIGN,UPI_APP,64345.9,Electricity Bill
CBS-BENIGN-26276-01607,2026-08-19T11:37:00Z,ACC-BENIGN-833,ACC-MERCHANT-792,24781.56,IMPS,BR-BENIGN,UPI_APP,18987.68,UPI Payment
CBS-BENIGN-26276-01608,2026-08-24T15:51:00Z,ACC-BENIGN-656,ACC-MERCHANT-659,11719.89,UPI,BR-BENIGN,UPI_APP,47803.57,UPI Payment
CBS-BENIGN-26276-01609,2026-08-17T10:14:00Z,ACC-BENIGN-102,ACC-MERCHANT-760,14209.96,NEFT,BR-BENIGN,UPI_APP,68092.69,Monthly Salary
CBS-BENIGN-26276-01610,2026-08-08T19:03:00Z,ACC-BENIGN-942,ACC-MERCHANT-736,15503.89,IMPS,BR-BENIGN,UPI_APP,64416.8,Electricity Bill
