cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26267-0253,+91-9810011223,+91-9183804829,2025-05-17T10:00:00Z,38,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0254,+91-9810011223,+91-9114093114,2025-04-23T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0255,+91-9810011223,+91-9183383403,2025-01-19T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0256,+91-9810011223,+91-9164138967,2025-03-23T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0257,+91-9810011223,+91-9107416760,2025-06-28T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0258,+91-9810011223,+91-9174334706,2025-05-28T10:00:00Z,132,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0259,+91-9810011223,+91-9183060222,2025-05-25T10:00:00Z,53,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0260,+91-9810011223,+91-9168682181,2025-06-03T10:00:00Z,178,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0261,+91-9810011223,+91-9128526516,2025-06-03T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0262,+91-9810011223,+91-9189308133,2025-03-22T10:00:00Z,71,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0263,+91-9810011223,+91-9190260831,2025-06-16T10:00:00Z,109,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0264,+91-9810011223,+91-9163077423,2025-02-24T10:00:00Z,156,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0265,+91-9810011223,+91-9126968047,2025-01-26T10:00:00Z,79,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0266,+91-9810011223,+91-9139356328,2025-04-19T10:00:00Z,44,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0267,+91-9810011223,+91-9119299787,2025-06-07T10:00:00Z,158,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0268,+91-9810011223,+91-9120812453,2025-03-01T10:00:00Z,39,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0269,+91-9810011223,+91-9174721788,2025-03-22T10:00:00Z,47,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0270,+91-9810011223,+91-9152260152,2025-01-04T10:00:00Z,97,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0271,+91-9810011223,+91-9193703889,2025-04-20T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0272,+91-9810011223,+91-9139138576,2025-06-12T10:00:00Z,55,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0273,+91-9810011223,+91-9183491760,2025-06-21T10:00:00Z,114,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0274,+91-9810011223,+91-9199897700,2025-01-01T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0275,+91-9810011223,+91-9100959943,2025-06-25T10:00:00Z,24,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0276,+91-9810011223,+91-9160309105,2025-01-13T10:00:00Z,51,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0277,+91-9810011223,+91-9163106908,2025-03-01T10:00:00Z,99,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0278,+91-9810011223,+91-9115987440,2025-06-25T10:00:00Z,137,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0279,+91-9810011223,+91-9139624840,2025-06-28T10:00:00Z,33,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0280,+91-9810011223,+91-9197595805,2025-06-26T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0281,+91-9810011223,+91-9162532325,2025-05-01T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0282,+91-9810011223,+91-9197027425,2025-03-28T10:00:00Z,53,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0283,+91-9810011223,+91-9188407761,2025-01-25T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0284,+91-9810011223,+91-9199810886,2025-04-14T10:00:00Z,74,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0285,+91-9810011223,+91-9189773289,2025-05-28T10:00:00Z,21,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0286,+91-9810011223,+91-9163062444,2025-01-15T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0287,+91-9810011223,+91-9154744157,2025-06-12T10:00:00Z,159,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0288,+91-9810011223,+91-9178349860,2025-06-21T10:00:00Z,113,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0289,+91-9810011223,+91-9154242431,2025-02-28T10:00:00Z,103,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0290,+91-9810011223,+91-9133146124,2025-05-19T10:00:00Z,137,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0291,+91-9810011223,+91-9183306994,2025-03-13T10:00:00Z,165,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0292,+91-9810011223,+91-9123533237,2025-02-09T10:00:00Z,170,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0293,+91-9810011223,+91-9138626909,2025-02-07T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0294,+91-9810011223,+91-9175664567,2025-04-23T10:00:00Z,169,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0295,+91-9810011223,+91-9121380158,2025-04-25T10:00:00Z,38,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0296,+91-9810011223,+91-9183229974,2025-01-03T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0297,+91-9810011223,+91-9154887463,2025-05-01T10:00:00Z,28,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0298,+91-9810011223,+91-9179968751,2025-02-25T10:00:00Z,45,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0299,+91-9810011223,+91-9199761210,2025-03-04T10:00:00Z,156,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0300,+91-9810011223,+91-9191412755,2025-04-22T10:00:00Z,40,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0301,+91-9810011223,+91-9165586242,2025-05-17T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0302,+91-9810011223,+91-9166481876,2025-04-10T10:00:00Z,151,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0303,+91-9810011223,+91-9157023794,2025-03-05T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0304,+91-9810011223,+91-9120820776,2025-04-27T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0305,+91-9810011223,+91-9122266934,2025-01-07T10:00:00Z,180,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0306,+91-9810011223,+91-9178521083,2025-05-19T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0307,+91-9810011223,+91-9124822365,2025-06-10T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0308,+91-9810011223,+91-9118292441,2025-03-24T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0309,+91-9810011223,+91-9165913430,2025-04-06T10:00:00Z,64,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0310,+91-9810011223,+91-9157962713,2025-05-22T10:00:00Z,136,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0311,+91-9810011223,+91-9111150975,2025-06-06T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0312,+91-9810011223,+91-9165881849,2025-06-02T10:00:00Z,55,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0313,+91-9810011223,+91-9112265679,2025-04-26T10:00:00Z,120,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0314,+91-9810011223,+91-9190232796,2025-05-03T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0315,+91-9810011223,+91-9176291897,2025-01-07T10:00:00Z,104,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0316,+91-9810011223,+91-9151289396,2025-04-14T10:00:00Z,59,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0317,+91-9810011223,+91-9133108536,2025-01-12T10:00:00Z,39,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0318,+91-9810011223,+91-9108796193,2025-02-17T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0319,+91-9810011223,+91-9189358732,2025-04-10T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0320,+91-9810011223,+91-9165664620,2025-04-03T10:00:00Z,162,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0321,+91-9810011223,+91-9122415827,2025-05-08T10:00:00Z,159,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0322,+91-9810011223,+91-9149728211,2025-04-28T10:00:00Z,105,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0323,+91-9810011223,+91-9182617219,2025-01-26T10:00:00Z,120,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0324,+91-9810011223,+91-9144260630,2025-03-20T10:00:00Z,74,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0325,+91-9810011223,+91-9119435136,2025-05-25T10:00:00Z,148,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0326,+91-9810011223,+91-9141448529,2025-04-13T10:00:00Z,58,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0327,+91-9810011223,+91-9131300439,2025-04-06T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0328,+91-9810011223,+91-9165537068,2025-06-07T10:00:00Z,140,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0329,+91-9810011223,+91-9160023859,2025-04-19T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0330,+91-9810011223,+91-9134975606,2025-04-01T10:00:00Z,70,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0331,+91-9810011223,+91-9100509669,2025-04-22T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0332,+91-9810011223,+91-9111996638,2025-04-24T10:00:00Z,112,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0333,+91-9810011223,+91-9177052498,2025-05-13T10:00:00Z,49,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0334,+91-9810011223,+91-9142890553,2025-05-10T10:00:00Z,71,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0335,+91-9810011223,+91-9143011409,2025-06-11T10:00:00Z,145,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0336,+91-9810011223,+91-9170139469,2025-06-12T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0337,+91-9810011223,+91-9162249784,2025-06-13T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0338,+91-9810011223,+91-9127042286,2025-01-13T10:00:00Z,114,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0339,+91-9810011223,+91-9181136151,2025-06-26T10:00:00Z,132,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0340,+91-9810011223,+91-9143245731,2025-02-23T10:00:00Z,82,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0341,+91-9810011223,+91-9106307160,2025-02-21T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0342,+91-9810011223,+91-9153879396,2025-03-04T10:00:00Z,105,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0343,+91-9810011223,+91-9194781570,2025-01-10T10:00:00Z,114,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0344,+91-9810011223,+91-9161006456,2025-03-18T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0345,+91-9810011223,+91-9128105041,2025-02-06T10:00:00Z,58,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0346,+91-9810011223,+91-9182758439,2025-05-09T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0347,+91-9810011223,+91-9186474401,2025-06-09T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0348,+91-9810011223,+91-9148564624,2025-04-21T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0349,+91-9810011223,+91-9121528890,2025-03-11T10:00:00Z,160,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0350,+91-9810011223,+91-9190082898,2025-02-25T10:00:00Z,140,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0351,+91-9810011223,+91-9125819862,2025-02-10T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0352,+91-9810011223,+91-9191610008,2025-05-02T10:00:00Z,141,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0353,+91-9810011223,+91-9136634315,2025-03-13T10:00:00Z,96,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0354,+91-9810011223,+91-9144564317,2025-06-09T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0355,+91-9810011223,+91-9176273396,2025-01-10T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0356,+91-9810011223,+91-9111208887,2025-05-26T10:00:00Z,180,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0357,+91-9810011223,+91-9154933049,2025-06-26T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0358,+91-9810011223,+91-9138616636,2025-02-14T10:00:00Z,36,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0359,+91-9810011223,+91-9174819635,2025-02-21T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0360,+91-9810011223,+91-9158278714,2025-01-20T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0361,+91-9810011223,+91-9121434759,2025-06-09T10:00:00Z,154,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0362,+91-9810011223,+91-9195682700,2025-06-19T10:00:00Z,137,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0363,+91-9810011223,+91-9133377279,2025-04-27T10:00:00Z,155,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0364,+91-9810011223,+91-9154885521,2025-05-24T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0365,+91-9810011223,+91-9179058371,2025-04-04T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0366,+91-9810011223,+91-9130860672,2025-01-16T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0367,+91-9810011223,+91-9177283361,2025-05-14T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0368,+91-9810011223,+91-9155429203,2025-04-08T10:00:00Z,46,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0369,+91-9810011223,+91-9132571032,2025-04-10T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0370,+91-9810011223,+91-9196836355,2025-06-05T10:00:00Z,137,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0371,+91-9810011223,+91-9151865221,2025-03-20T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0372,+91-9810011223,+91-9157400628,2025-02-05T10:00:00Z,17,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0373,+91-9810011223,+91-9159283918,2025-04-05T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0374,+91-9810011223,+91-9173309537,2025-04-27T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0375,+91-9810011223,+91-9158927455,2025-01-17T10:00:00Z,156,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0376,+91-9810011223,+91-9188518789,2025-01-07T10:00:00Z,83,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0377,+91-9810011223,+91-9122415373,2025-04-21T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0378,+91-9810011223,+91-9147212072,2025-02-18T10:00:00Z,50,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0379,+91-9810011223,+91-9168507895,2025-06-25T10:00:00Z,39,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0380,+91-9810011223,+91-9168915704,2025-05-09T10:00:00Z,108,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0381,+91-9810011223,+91-9178834184,2025-01-01T10:00:00Z,88,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0382,+91-9810011223,+91-9119604389,2025-01-01T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0383,+91-9810011223,+91-9118285461,2025-04-24T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0384,+91-9810011223,+91-9185211648,2025-02-23T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0385,+91-9810011223,+91-9158436533,2025-03-27T10:00:00Z,28,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0386,+91-9810011223,+91-9170100954,2025-02-17T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0387,+91-9810011223,+91-9108135585,2025-04-22T10:00:00Z,67,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0388,+91-9810011223,+91-9154311960,2025-06-07T10:00:00Z,38,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0389,+91-9810011223,+91-9154762454,2025-03-15T10:00:00Z,137,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0390,+91-9810011223,+91-9192264083,2025-06-21T10:00:00Z,82,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0391,+91-9810011223,+91-9174275923,2025-02-21T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0392,+91-9810011223,+91-9188964231,2025-05-10T10:00:00Z,179,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0393,+91-9810011223,+91-9142628398,2025-02-28T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0394,+91-9810011223,+91-9157669267,2025-02-19T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0395,+91-9810011223,+91-9189916433,2025-01-24T10:00:00Z,26,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0396,+91-9810011223,+91-9158816766,2025-03-08T10:00:00Z,123,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0397,+91-9810011223,+91-9109434600,2025-04-12T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0398,+91-9810011223,+91-9179315000,2025-03-04T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0399,+91-9810011223,+91-9156147669,2025-04-11T10:00:00Z,47,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0400,+91-9810011223,+91-9125620087,2025-04-07T10:00:00Z,38,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0401,+91-9810011223,+91-9137964965,2025-04-16T10:00:00Z,142,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0402,+91-9810011223,+91-9126932668,2025-05-01T10:00:00Z,105,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0403,+91-9810011223,+91-9108802393,2025-02-09T10:00:00Z,138,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0404,+91-9810011223,+91-9124404115,2025-04-14T10:00:00Z,36,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0405,+91-9810011223,+91-9192561972,2025-02-01T10:00:00Z,149,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0406,+91-9810011223,+91-9138453349,2025-03-05T10:00:00Z,44,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0407,+91-9810011223,+91-9169232310,2025-03-25T10:00:00Z,176,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0408,+91-9810011223,+91-9144576025,2025-05-11T10:00:00Z,178,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0409,+91-9810011223,+91-9131820491,2025-05-01T10:00:00Z,68,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0410,+91-9810011223,+91-9132175840,2025-03-26T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0411,+91-9810011223,+91-9193491682,2025-04-13T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0412,+91-9810011223,+91-9145035280,2025-06-23T10:00:00Z,56,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0413,+91-9810011223,+91-9136408671,2025-03-14T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0414,+91-9810011223,+91-9111738202,2025-03-23T10:00:00Z,86,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0415,+91-9810011223,+91-9105365882,2025-01-21T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0416,+91-9810011223,+91-9164000068,2025-05-14T10:00:00Z,111,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0417,+91-9810011223,+91-9146536828,2025-04-25T10:00:00Z,154,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0418,+91-9810011223,+91-9140611149,2025-06-16T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0419,+91-9810011223,+91-9161269206,2025-06-04T10:00:00Z,37,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0420,+91-9810011223,+91-9114917735,2025-05-04T10:00:00Z,145,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0421,+91-9810011223,+91-9107101605,2025-05-17T10:00:00Z,71,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0422,+91-9810011223,+91-9150294318,2025-06-22T10:00:00Z,23,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0423,+91-9810011223,+91-9102337768,2025-05-13T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0424,+91-9810011223,+91-9150140843,2025-03-15T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0425,+91-9810011223,+91-9199647391,2025-02-10T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0426,+91-9810011223,+91-9194953027,2025-05-17T10:00:00Z,180,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0427,+91-9810011223,+91-9162929349,2025-01-11T10:00:00Z,19,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0428,+91-9810011223,+91-9111242485,2025-01-08T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0429,+91-9810011223,+91-9182673776,2025-02-11T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26267-0430,+91-9810011223,+91-9123407316,2025-02-03T10:00:00Z,57,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0431,+91-9810011223,+91-9141580995,2025-06-05T10:00:00Z,134,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0432,+91-9810011223,+91-9142302696,2025-02-02T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0433,+91-9810011223,+91-9178973639,2025-01-19T10:00:00Z,73,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26267-0434,+91-9810011223,+91-9178792552,2025-04-28T10:00:00Z,166,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26267-0435,+91-9810011223,+91-9116390428,2025-06-26T10:00:00Z,91,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26267-0436,+91-9810011223,+91-9188214683,2025-05-19T10:00:00Z,59,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26267-0437,+91-9810011223,+91-9157684863,2025-01-14T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26267-0438,+91-9810011223,+91-9175527512,2025-03-08T10:00:00Z,93,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26267-0439,+91-9810011223,+91-9194691607,2025-03-24T10:00:00Z,96,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0440,+91-9810011223,+91-9172256710,2025-02-23T10:00:00Z,90,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26267-0441,+91-9810011223,+91-9133535649,2025-05-05T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26267-0442,+91-9810011223,+91-9192425702,2025-01-12T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26267-0443,+91-9810011223,+91-9160067346,2025-02-24T10:00:00Z,31,TOWER-HIST-07,OUTGOING,VOICE
