cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26204-0374,+91-9810011223,+91-9191208472,2025-03-20T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0375,+91-9810011223,+91-9169330968,2025-05-24T10:00:00Z,89,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0376,+91-9810011223,+91-9116004596,2025-04-06T10:00:00Z,36,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0377,+91-9810011223,+91-9174880581,2025-04-16T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0378,+91-9810011223,+91-9183547006,2025-06-01T10:00:00Z,153,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0379,+91-9810011223,+91-9189921632,2025-02-15T10:00:00Z,174,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0380,+91-9810011223,+91-9173093528,2025-02-02T10:00:00Z,66,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0381,+91-9810011223,+91-9159388290,2025-06-16T10:00:00Z,130,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0382,+91-9810011223,+91-9134430389,2025-04-01T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0383,+91-9810011223,+91-9100134702,2025-01-02T10:00:00Z,90,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0384,+91-9810011223,+91-9104600685,2025-01-17T10:00:00Z,124,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0385,+91-9810011223,+91-9132500428,2025-01-15T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0386,+91-9810011223,+91-9113214336,2025-04-25T10:00:00Z,29,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0387,+91-9810011223,+91-9102536390,2025-06-12T10:00:00Z,173,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0388,+91-9810011223,+91-9101506961,2025-03-22T10:00:00Z,124,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0389,+91-9810011223,+91-9179616756,2025-02-07T10:00:00Z,112,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0390,+91-9810011223,+91-9126914266,2025-04-27T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0391,+91-9810011223,+91-9182388882,2025-01-09T10:00:00Z,100,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0392,+91-9810011223,+91-9118719529,2025-04-28T10:00:00Z,83,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0393,+91-9810011223,+91-9149273573,2025-04-19T10:00:00Z,48,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0394,+91-9810011223,+91-9155363682,2025-01-17T10:00:00Z,79,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0395,+91-9810011223,+91-9117016583,2025-05-04T10:00:00Z,28,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0396,+91-9810011223,+91-9148181282,2025-02-21T10:00:00Z,121,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0397,+91-9810011223,+91-9171923575,2025-03-07T10:00:00Z,57,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0398,+91-9810011223,+91-9161357226,2025-05-21T10:00:00Z,93,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0399,+91-9810011223,+91-9146154978,2025-06-21T10:00:00Z,130,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0400,+91-9810011223,+91-9174492498,2025-05-06T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0401,+91-9810011223,+91-9177722248,2025-04-21T10:00:00Z,72,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0402,+91-9810011223,+91-9190765773,2025-02-05T10:00:00Z,171,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0403,+91-9810011223,+91-9169409487,2025-06-01T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0404,+91-9810011223,+91-9187512608,2025-06-15T10:00:00Z,134,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0405,+91-9810011223,+91-9167069558,2025-02-07T10:00:00Z,170,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0406,+91-9810011223,+91-9119961510,2025-02-17T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0407,+91-9810011223,+91-9195823153,2025-01-11T10:00:00Z,100,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0408,+91-9810011223,+91-9164430267,2025-03-02T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0409,+91-9810011223,+91-9143296675,2025-04-09T10:00:00Z,24,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0410,+91-9810011223,+91-9189189425,2025-03-18T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0411,+91-9810011223,+91-9148339140,2025-03-28T10:00:00Z,72,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0412,+91-9810011223,+91-9134286032,2025-06-21T10:00:00Z,143,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0413,+91-9810011223,+91-9132218417,2025-06-05T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0414,+91-9810011223,+91-9162287643,2025-04-21T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0415,+91-9810011223,+91-9149267028,2025-06-24T10:00:00Z,164,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0416,+91-9810011223,+91-9159139253,2025-06-06T10:00:00Z,166,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0417,+91-9810011223,+91-9152315639,2025-04-27T10:00:00Z,149,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0418,+91-9810011223,+91-9145458573,2025-04-17T10:00:00Z,159,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0419,+91-9810011223,+91-9146455607,2025-02-26T10:00:00Z,39,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0420,+91-9810011223,+91-9165712689,2025-03-13T10:00:00Z,96,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0421,+91-9810011223,+91-9150986593,2025-06-27T10:00:00Z,91,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0422,+91-9810011223,+91-9190303390,2025-05-01T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0423,+91-9810011223,+91-9142898384,2025-06-05T10:00:00Z,114,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0424,+91-9810011223,+91-9141357949,2025-05-28T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0425,+91-9810011223,+91-9122581472,2025-02-10T10:00:00Z,50,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0426,+91-9810011223,+91-9129533338,2025-03-06T10:00:00Z,178,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0427,+91-9810011223,+91-9194986645,2025-06-08T10:00:00Z,104,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0428,+91-9810011223,+91-9140528391,2025-03-25T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0429,+91-9810011223,+91-9102297930,2025-02-06T10:00:00Z,64,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0430,+91-9810011223,+91-9179425628,2025-01-24T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0431,+91-9810011223,+91-9131961145,2025-02-03T10:00:00Z,44,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0432,+91-9810011223,+91-9110756251,2025-06-17T10:00:00Z,177,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0433,+91-9810011223,+91-9105525440,2025-02-09T10:00:00Z,62,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0434,+91-9810011223,+91-9176228199,2025-03-12T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0435,+91-9810011223,+91-9121299742,2025-04-17T10:00:00Z,21,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0436,+91-9810011223,+91-9181635366,2025-01-02T10:00:00Z,157,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0437,+91-9810011223,+91-9173208438,2025-01-19T10:00:00Z,40,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0438,+91-9810011223,+91-9121710705,2025-06-24T10:00:00Z,49,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0439,+91-9810011223,+91-9141043728,2025-02-21T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0440,+91-9810011223,+91-9152345086,2025-03-14T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0441,+91-9810011223,+91-9155342934,2025-05-26T10:00:00Z,20,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0442,+91-9810011223,+91-9115142248,2025-04-02T10:00:00Z,119,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0443,+91-9810011223,+91-9134527550,2025-06-26T10:00:00Z,57,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0444,+91-9810011223,+91-9197785040,2025-05-19T10:00:00Z,140,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0445,+91-9810011223,+91-9160476032,2025-06-06T10:00:00Z,21,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0446,+91-9810011223,+91-9179407015,2025-01-05T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0447,+91-9810011223,+91-9110459697,2025-06-06T10:00:00Z,64,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0448,+91-9810011223,+91-9145555717,2025-04-27T10:00:00Z,155,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0449,+91-9810011223,+91-9131497222,2025-03-22T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0450,+91-9810011223,+91-9157578731,2025-02-27T10:00:00Z,156,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0451,+91-9810011223,+91-9154842131,2025-01-17T10:00:00Z,128,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0452,+91-9810011223,+91-9187173972,2025-03-14T10:00:00Z,150,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0453,+91-9810011223,+91-9193366501,2025-02-18T10:00:00Z,147,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0454,+91-9810011223,+91-9160891344,2025-05-05T10:00:00Z,67,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0455,+91-9810011223,+91-9105707105,2025-04-05T10:00:00Z,27,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0456,+91-9810011223,+91-9191674514,2025-05-14T10:00:00Z,44,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0457,+91-9810011223,+91-9187362930,2025-04-25T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0458,+91-9810011223,+91-9104673267,2025-01-11T10:00:00Z,127,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0459,+91-9810011223,+91-9154235665,2025-02-24T10:00:00Z,125,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0460,+91-9810011223,+91-9149234709,2025-05-28T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0461,+91-9810011223,+91-9146109790,2025-02-08T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0462,+91-9810011223,+91-9146086122,2025-06-11T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0463,+91-9810011223,+91-9121295023,2025-06-06T10:00:00Z,114,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0464,+91-9810011223,+91-9150568856,2025-03-05T10:00:00Z,158,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0465,+91-9810011223,+91-9118645505,2025-06-04T10:00:00Z,154,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0466,+91-9810011223,+91-9107321890,2025-04-20T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0467,+91-9810011223,+91-9100368056,2025-06-18T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0468,+91-9810011223,+91-9131482889,2025-01-12T10:00:00Z,138,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0469,+91-9810011223,+91-9157937043,2025-05-04T10:00:00Z,125,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0470,+91-9810011223,+91-9187902653,2025-02-03T10:00:00Z,36,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0471,+91-9810011223,+91-9134702669,2025-03-27T10:00:00Z,170,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0472,+91-9810011223,+91-9184780536,2025-02-15T10:00:00Z,77,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0473,+91-9810011223,+91-9165471630,2025-04-18T10:00:00Z,98,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0474,+91-9810011223,+91-9105251214,2025-01-22T10:00:00Z,88,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0475,+91-9810011223,+91-9122534802,2025-04-28T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0476,+91-9810011223,+91-9174039865,2025-02-21T10:00:00Z,142,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0477,+91-9810011223,+91-9103370569,2025-06-28T10:00:00Z,34,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0478,+91-9810011223,+91-9178145897,2025-06-22T10:00:00Z,125,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0479,+91-9810011223,+91-9121398350,2025-06-12T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0480,+91-9810011223,+91-9191724627,2025-02-03T10:00:00Z,117,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0481,+91-9810011223,+91-9150866610,2025-02-08T10:00:00Z,91,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0482,+91-9810011223,+91-9186552353,2025-04-25T10:00:00Z,34,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0483,+91-9810011223,+91-9110522325,2025-05-21T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0484,+91-9810011223,+91-9135019478,2025-06-20T10:00:00Z,55,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0485,+91-9810011223,+91-9194016439,2025-05-11T10:00:00Z,167,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0486,+91-9810011223,+91-9175985194,2025-01-09T10:00:00Z,155,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0487,+91-9810011223,+91-9175250216,2025-05-23T10:00:00Z,56,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0488,+91-9810011223,+91-9106466195,2025-06-18T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0489,+91-9810011223,+91-9181619209,2025-03-25T10:00:00Z,93,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0490,+91-9810011223,+91-9102940327,2025-06-16T10:00:00Z,28,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0491,+91-9810011223,+91-9131910992,2025-01-07T10:00:00Z,83,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0492,+91-9810011223,+91-9174034224,2025-05-01T10:00:00Z,124,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0493,+91-9810011223,+91-9124731873,2025-01-10T10:00:00Z,141,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0494,+91-9810011223,+91-9141836046,2025-04-11T10:00:00Z,104,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0495,+91-9810011223,+91-9184595482,2025-03-03T10:00:00Z,37,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0496,+91-9810011223,+91-9167447093,2025-05-09T10:00:00Z,72,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0497,+91-9810011223,+91-9123837869,2025-01-06T10:00:00Z,59,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0498,+91-9810011223,+91-9150396731,2025-01-07T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0499,+91-9810011223,+91-9168117846,2025-06-13T10:00:00Z,54,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0500,+91-9810011223,+91-9140770863,2025-01-03T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0501,+91-9810011223,+91-9141427517,2025-03-27T10:00:00Z,119,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0502,+91-9810011223,+91-9103940508,2025-02-14T10:00:00Z,105,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0503,+91-9810011223,+91-9167896766,2025-05-01T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0504,+91-9810011223,+91-9112552992,2025-06-07T10:00:00Z,95,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0505,+91-9810011223,+91-9178708361,2025-02-14T10:00:00Z,160,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0506,+91-9810011223,+91-9105869821,2025-05-03T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0507,+91-9810011223,+91-9170418966,2025-06-15T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0508,+91-9810011223,+91-9183834221,2025-01-25T10:00:00Z,22,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0509,+91-9810011223,+91-9156081043,2025-06-04T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0510,+91-9810011223,+91-9141645300,2025-06-26T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0511,+91-9810011223,+91-9130069715,2025-06-28T10:00:00Z,108,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0512,+91-9810011223,+91-9130823921,2025-01-27T10:00:00Z,121,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0513,+91-9810011223,+91-9174416453,2025-03-09T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0514,+91-9810011223,+91-9189575232,2025-04-10T10:00:00Z,67,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0515,+91-9810011223,+91-9120874824,2025-04-09T10:00:00Z,119,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0516,+91-9810011223,+91-9122561672,2025-01-18T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0517,+91-9810011223,+91-9147365488,2025-03-22T10:00:00Z,85,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0518,+91-9810011223,+91-9150459030,2025-06-05T10:00:00Z,155,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0519,+91-9810011223,+91-9152860763,2025-06-20T10:00:00Z,154,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0520,+91-9810011223,+91-9162651816,2025-04-14T10:00:00Z,72,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0521,+91-9810011223,+91-9165180165,2025-03-09T10:00:00Z,59,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0522,+91-9810011223,+91-9131229269,2025-01-09T10:00:00Z,88,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0523,+91-9810011223,+91-9140819239,2025-05-25T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0524,+91-9810011223,+91-9198405260,2025-02-03T10:00:00Z,146,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0525,+91-9810011223,+91-9173951102,2025-06-08T10:00:00Z,121,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0526,+91-9810011223,+91-9115477397,2025-05-11T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0527,+91-9810011223,+91-9145919160,2025-01-26T10:00:00Z,98,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0528,+91-9810011223,+91-9105866678,2025-02-08T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0529,+91-9810011223,+91-9128811717,2025-03-01T10:00:00Z,155,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0530,+91-9810011223,+91-9163506627,2025-04-25T10:00:00Z,157,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0531,+91-9810011223,+91-9117363000,2025-06-15T10:00:00Z,95,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0532,+91-9810011223,+91-9178171836,2025-01-21T10:00:00Z,119,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0533,+91-9810011223,+91-9156833752,2025-03-27T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0534,+91-9810011223,+91-9140908707,2025-05-13T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0535,+91-9810011223,+91-9134529588,2025-03-17T10:00:00Z,83,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0536,+91-9810011223,+91-9108062573,2025-06-10T10:00:00Z,105,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0537,+91-9810011223,+91-9136639018,2025-04-15T10:00:00Z,126,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0538,+91-9810011223,+91-9173044426,2025-04-12T10:00:00Z,50,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0539,+91-9810011223,+91-9183190809,2025-05-13T10:00:00Z,169,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26204-0540,+91-9810011223,+91-9150714581,2025-06-27T10:00:00Z,151,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0541,+91-9810011223,+91-9173178986,2025-02-02T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0542,+91-9810011223,+91-9199867852,2025-03-09T10:00:00Z,61,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0543,+91-9810011223,+91-9182295665,2025-06-15T10:00:00Z,117,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0544,+91-9810011223,+91-9118549658,2025-02-15T10:00:00Z,106,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0545,+91-9810011223,+91-9138665846,2025-02-07T10:00:00Z,114,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0546,+91-9810011223,+91-9179478716,2025-01-09T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0547,+91-9810011223,+91-9112556370,2025-06-21T10:00:00Z,26,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0548,+91-9810011223,+91-9127804659,2025-04-26T10:00:00Z,59,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0549,+91-9810011223,+91-9199893421,2025-05-26T10:00:00Z,96,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0550,+91-9810011223,+91-9151464133,2025-05-09T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26204-0551,+91-9810011223,+91-9168739111,2025-01-15T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0552,+91-9810011223,+91-9105697112,2025-03-04T10:00:00Z,139,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26204-0553,+91-9810011223,+91-9136444747,2025-01-22T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0554,+91-9810011223,+91-9179349866,2025-03-16T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0555,+91-9810011223,+91-9107995117,2025-03-19T10:00:00Z,165,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26204-0556,+91-9810011223,+91-9173730957,2025-01-14T10:00:00Z,113,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26204-0557,+91-9810011223,+91-9175194858,2025-04-27T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26204-0558,+91-9810011223,+91-9190993981,2025-04-25T10:00:00Z,125,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0559,+91-9810011223,+91-9198622430,2025-05-07T10:00:00Z,16,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0560,+91-9810011223,+91-9154234241,2025-04-20T10:00:00Z,114,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26204-0561,+91-9810011223,+91-9111338607,2025-02-13T10:00:00Z,149,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26204-0562,+91-9810011223,+91-9139808355,2025-06-16T10:00:00Z,171,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26204-0563,+91-9810011223,+91-9139818889,2025-04-19T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26204-0564,+91-9810011223,+91-9151543204,2025-02-06T10:00:00Z,149,TOWER-HIST-10,OUTGOING,VOICE
