cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26226-0019,+91-9810011223,+91-9158649274,2025-05-24T10:00:00Z,94,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0020,+91-9810011223,+91-9131602142,2025-02-20T10:00:00Z,36,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0021,+91-9810011223,+91-9159179574,2025-04-09T10:00:00Z,81,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0022,+91-9810011223,+91-9153625537,2025-03-24T10:00:00Z,44,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0023,+91-9810011223,+91-9187786487,2025-01-10T10:00:00Z,157,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0024,+91-9810011223,+91-9123078940,2025-02-14T10:00:00Z,91,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0025,+91-9810011223,+91-9146140673,2025-05-11T10:00:00Z,71,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0026,+91-9810011223,+91-9173607861,2025-04-23T10:00:00Z,155,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0027,+91-9810011223,+91-9114150436,2025-03-01T10:00:00Z,48,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0028,+91-9810011223,+91-9159836559,2025-04-08T10:00:00Z,113,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0029,+91-9810011223,+91-9148881368,2025-06-09T10:00:00Z,63,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0030,+91-9810011223,+91-9163343688,2025-06-22T10:00:00Z,51,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0031,+91-9810011223,+91-9180053801,2025-04-07T10:00:00Z,39,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0032,+91-9810011223,+91-9165316410,2025-06-20T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0033,+91-9810011223,+91-9104946868,2025-01-06T10:00:00Z,21,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0034,+91-9810011223,+91-9126310001,2025-02-26T10:00:00Z,82,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0035,+91-9810011223,+91-9150924035,2025-03-07T10:00:00Z,147,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0036,+91-9810011223,+91-9137920481,2025-06-21T10:00:00Z,76,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0037,+91-9810011223,+91-9192641582,2025-05-09T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0038,+91-9810011223,+91-9187617774,2025-01-04T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0039,+91-9810011223,+91-9176847975,2025-01-02T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0040,+91-9810011223,+91-9136093100,2025-06-23T10:00:00Z,39,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0041,+91-9810011223,+91-9117842952,2025-01-18T10:00:00Z,119,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0042,+91-9810011223,+91-9167176158,2025-04-21T10:00:00Z,118,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0043,+91-9810011223,+91-9147318746,2025-01-27T10:00:00Z,116,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0044,+91-9810011223,+91-9176041343,2025-03-13T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0045,+91-9810011223,+91-9188422208,2025-01-08T10:00:00Z,15,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0046,+91-9810011223,+91-9194368939,2025-03-07T10:00:00Z,77,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0047,+91-9810011223,+91-9146198061,2025-03-14T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0048,+91-9810011223,+91-9171440993,2025-05-06T10:00:00Z,176,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0049,+91-9810011223,+91-9158325846,2025-04-10T10:00:00Z,158,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0050,+91-9810011223,+91-9113529257,2025-06-22T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0051,+91-9810011223,+91-9145083659,2025-01-18T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0052,+91-9810011223,+91-9160396697,2025-03-24T10:00:00Z,147,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0053,+91-9810011223,+91-9134321535,2025-06-17T10:00:00Z,136,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0054,+91-9810011223,+91-9177450074,2025-03-04T10:00:00Z,60,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0055,+91-9810011223,+91-9130695890,2025-05-28T10:00:00Z,22,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0056,+91-9810011223,+91-9109074853,2025-05-01T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0057,+91-9810011223,+91-9196854340,2025-05-09T10:00:00Z,128,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0058,+91-9810011223,+91-9118803229,2025-01-25T10:00:00Z,88,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0059,+91-9810011223,+91-9169017356,2025-02-18T10:00:00Z,46,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0060,+91-9810011223,+91-9133691856,2025-05-03T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0061,+91-9810011223,+91-9105784333,2025-05-04T10:00:00Z,110,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0062,+91-9810011223,+91-9123167003,2025-02-03T10:00:00Z,77,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0063,+91-9810011223,+91-9173213110,2025-01-06T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0064,+91-9810011223,+91-9181184235,2025-01-19T10:00:00Z,147,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0065,+91-9810011223,+91-9199705168,2025-03-26T10:00:00Z,88,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0066,+91-9810011223,+91-9129149735,2025-06-15T10:00:00Z,20,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0067,+91-9810011223,+91-9170368605,2025-05-12T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0068,+91-9810011223,+91-9117706373,2025-06-12T10:00:00Z,57,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0069,+91-9810011223,+91-9144457779,2025-02-09T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0070,+91-9810011223,+91-9134070130,2025-01-07T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0071,+91-9810011223,+91-9178343643,2025-02-05T10:00:00Z,94,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0072,+91-9810011223,+91-9159405065,2025-06-15T10:00:00Z,76,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0073,+91-9810011223,+91-9195065729,2025-03-09T10:00:00Z,154,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0074,+91-9810011223,+91-9138150116,2025-06-25T10:00:00Z,78,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0075,+91-9810011223,+91-9183435956,2025-06-18T10:00:00Z,59,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0076,+91-9810011223,+91-9116226955,2025-01-22T10:00:00Z,124,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0077,+91-9810011223,+91-9186848021,2025-01-22T10:00:00Z,179,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0078,+91-9810011223,+91-9143909319,2025-06-21T10:00:00Z,113,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0079,+91-9810011223,+91-9138511063,2025-05-01T10:00:00Z,152,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0080,+91-9810011223,+91-9136655008,2025-03-23T10:00:00Z,124,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0081,+91-9810011223,+91-9166872000,2025-01-01T10:00:00Z,170,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0082,+91-9810011223,+91-9113417263,2025-04-13T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0083,+91-9810011223,+91-9196747327,2025-05-27T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0084,+91-9810011223,+91-9174958684,2025-01-01T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0085,+91-9810011223,+91-9126515394,2025-04-20T10:00:00Z,103,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0086,+91-9810011223,+91-9192219954,2025-01-17T10:00:00Z,83,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0087,+91-9810011223,+91-9159580520,2025-03-13T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0088,+91-9810011223,+91-9161764144,2025-04-25T10:00:00Z,146,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0089,+91-9810011223,+91-9123119414,2025-01-18T10:00:00Z,145,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0090,+91-9810011223,+91-9186217223,2025-01-01T10:00:00Z,103,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0091,+91-9810011223,+91-9171773918,2025-01-10T10:00:00Z,122,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0092,+91-9810011223,+91-9101382022,2025-05-14T10:00:00Z,113,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0093,+91-9810011223,+91-9161805301,2025-01-13T10:00:00Z,176,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0094,+91-9810011223,+91-9184701776,2025-05-18T10:00:00Z,149,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0095,+91-9810011223,+91-9139650946,2025-03-09T10:00:00Z,178,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0096,+91-9810011223,+91-9199050830,2025-04-14T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0097,+91-9810011223,+91-9183505634,2025-05-17T10:00:00Z,161,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0098,+91-9810011223,+91-9180701562,2025-03-11T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0099,+91-9810011223,+91-9134145816,2025-03-10T10:00:00Z,129,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0100,+91-9810011223,+91-9191332079,2025-04-17T10:00:00Z,173,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0101,+91-9810011223,+91-9104551108,2025-05-25T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0102,+91-9810011223,+91-9190676998,2025-06-16T10:00:00Z,131,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0103,+91-9810011223,+91-9124177447,2025-02-28T10:00:00Z,158,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0104,+91-9810011223,+91-9131217699,2025-01-18T10:00:00Z,28,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0105,+91-9810011223,+91-9129749750,2025-03-01T10:00:00Z,145,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0106,+91-9810011223,+91-9147265477,2025-06-24T10:00:00Z,48,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0107,+91-9810011223,+91-9165115432,2025-06-21T10:00:00Z,111,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0108,+91-9810011223,+91-9128528097,2025-06-22T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0109,+91-9810011223,+91-9186351721,2025-01-23T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0110,+91-9810011223,+91-9165005323,2025-04-26T10:00:00Z,147,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0111,+91-9810011223,+91-9182976081,2025-02-17T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0112,+91-9810011223,+91-9113520229,2025-02-13T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0113,+91-9810011223,+91-9116062667,2025-03-22T10:00:00Z,62,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0114,+91-9810011223,+91-9116467607,2025-05-28T10:00:00Z,133,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0115,+91-9810011223,+91-9115280883,2025-01-10T10:00:00Z,15,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0116,+91-9810011223,+91-9183036509,2025-04-25T10:00:00Z,70,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0117,+91-9810011223,+91-9153584989,2025-02-26T10:00:00Z,18,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0118,+91-9810011223,+91-9152496241,2025-01-12T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0119,+91-9810011223,+91-9104490314,2025-03-14T10:00:00Z,80,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0120,+91-9810011223,+91-9114280688,2025-02-10T10:00:00Z,49,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0121,+91-9810011223,+91-9192348662,2025-04-20T10:00:00Z,54,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0122,+91-9810011223,+91-9129883610,2025-03-21T10:00:00Z,45,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0123,+91-9810011223,+91-9119243330,2025-06-01T10:00:00Z,169,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0124,+91-9810011223,+91-9138968917,2025-05-21T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0125,+91-9810011223,+91-9141805625,2025-02-25T10:00:00Z,41,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0126,+91-9810011223,+91-9116738837,2025-06-25T10:00:00Z,125,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0127,+91-9810011223,+91-9189893912,2025-02-11T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0128,+91-9810011223,+91-9176891246,2025-01-04T10:00:00Z,152,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0129,+91-9810011223,+91-9145709716,2025-05-24T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0130,+91-9810011223,+91-9179528459,2025-02-26T10:00:00Z,119,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0131,+91-9810011223,+91-9176199801,2025-06-27T10:00:00Z,120,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0132,+91-9810011223,+91-9198907258,2025-01-23T10:00:00Z,96,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0133,+91-9810011223,+91-9191455388,2025-06-11T10:00:00Z,107,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0134,+91-9810011223,+91-9152693733,2025-06-09T10:00:00Z,124,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0135,+91-9810011223,+91-9104321238,2025-01-08T10:00:00Z,28,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0136,+91-9810011223,+91-9102779044,2025-04-26T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0137,+91-9810011223,+91-9123814942,2025-05-17T10:00:00Z,75,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0138,+91-9810011223,+91-9100514797,2025-04-16T10:00:00Z,85,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0139,+91-9810011223,+91-9182900885,2025-03-27T10:00:00Z,132,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0140,+91-9810011223,+91-9121709511,2025-01-11T10:00:00Z,170,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0141,+91-9810011223,+91-9124655976,2025-04-20T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0142,+91-9810011223,+91-9157172596,2025-04-24T10:00:00Z,92,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0143,+91-9810011223,+91-9189447542,2025-06-26T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0144,+91-9810011223,+91-9187801952,2025-04-17T10:00:00Z,142,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0145,+91-9810011223,+91-9161017038,2025-03-24T10:00:00Z,80,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0146,+91-9810011223,+91-9114473068,2025-03-13T10:00:00Z,28,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0147,+91-9810011223,+91-9107452990,2025-02-06T10:00:00Z,161,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0148,+91-9810011223,+91-9143937169,2025-02-07T10:00:00Z,104,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0149,+91-9810011223,+91-9165963672,2025-06-23T10:00:00Z,65,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0150,+91-9810011223,+91-9136924464,2025-06-20T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0151,+91-9810011223,+91-9123602461,2025-03-04T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0152,+91-9810011223,+91-9131880410,2025-01-21T10:00:00Z,115,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0153,+91-9810011223,+91-9148284195,2025-06-05T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0154,+91-9810011223,+91-9174346368,2025-05-25T10:00:00Z,167,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0155,+91-9810011223,+91-9120218067,2025-03-09T10:00:00Z,160,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0156,+91-9810011223,+91-9118845834,2025-01-04T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0157,+91-9810011223,+91-9104747297,2025-06-28T10:00:00Z,28,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0158,+91-9810011223,+91-9136815640,2025-01-01T10:00:00Z,160,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0159,+91-9810011223,+91-9186966020,2025-01-17T10:00:00Z,75,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0160,+91-9810011223,+91-9136009601,2025-05-02T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0161,+91-9810011223,+91-9141592332,2025-04-10T10:00:00Z,17,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0162,+91-9810011223,+91-9129883263,2025-05-28T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0163,+91-9810011223,+91-9113362781,2025-04-07T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0164,+91-9810011223,+91-9116963226,2025-03-19T10:00:00Z,122,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0165,+91-9810011223,+91-9159059619,2025-05-09T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0166,+91-9810011223,+91-9139608859,2025-06-21T10:00:00Z,59,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0167,+91-9810011223,+91-9151199643,2025-02-07T10:00:00Z,99,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0168,+91-9810011223,+91-9105410980,2025-01-14T10:00:00Z,45,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0169,+91-9810011223,+91-9161444071,2025-03-05T10:00:00Z,155,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0170,+91-9810011223,+91-9131983762,2025-04-15T10:00:00Z,50,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0171,+91-9810011223,+91-9155877880,2025-06-16T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0172,+91-9810011223,+91-9185074135,2025-01-27T10:00:00Z,145,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0173,+91-9810011223,+91-9114494681,2025-04-03T10:00:00Z,123,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0174,+91-9810011223,+91-9132198427,2025-05-08T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0175,+91-9810011223,+91-9148911681,2025-05-06T10:00:00Z,73,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0176,+91-9810011223,+91-9173107995,2025-05-14T10:00:00Z,59,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0177,+91-9810011223,+91-9157493341,2025-04-01T10:00:00Z,128,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0178,+91-9810011223,+91-9173850743,2025-03-26T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0179,+91-9810011223,+91-9110800658,2025-04-28T10:00:00Z,53,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0180,+91-9810011223,+91-9172211621,2025-01-03T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0181,+91-9810011223,+91-9161149519,2025-02-10T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0182,+91-9810011223,+91-9179538295,2025-05-28T10:00:00Z,26,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0183,+91-9810011223,+91-9170677222,2025-06-24T10:00:00Z,139,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0184,+91-9810011223,+91-9182830992,2025-02-20T10:00:00Z,27,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0185,+91-9810011223,+91-9148488538,2025-04-18T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26226-0186,+91-9810011223,+91-9133508694,2025-03-25T10:00:00Z,51,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0187,+91-9810011223,+91-9150640245,2025-03-24T10:00:00Z,135,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0188,+91-9810011223,+91-9179939675,2025-02-26T10:00:00Z,74,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0189,+91-9810011223,+91-9122327477,2025-03-25T10:00:00Z,62,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0190,+91-9810011223,+91-9149032239,2025-04-16T10:00:00Z,51,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0191,+91-9810011223,+91-9142963516,2025-01-13T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0192,+91-9810011223,+91-9180273032,2025-05-16T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0193,+91-9810011223,+91-9112689164,2025-04-20T10:00:00Z,166,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26226-0194,+91-9810011223,+91-9130732741,2025-04-25T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0195,+91-9810011223,+91-9144821319,2025-06-02T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26226-0196,+91-9810011223,+91-9115182684,2025-04-22T10:00:00Z,98,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0197,+91-9810011223,+91-9139612930,2025-04-09T10:00:00Z,128,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26226-0198,+91-9810011223,+91-9156781669,2025-03-14T10:00:00Z,75,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0199,+91-9810011223,+91-9100137537,2025-05-19T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0200,+91-9810011223,+91-9147024674,2025-03-22T10:00:00Z,52,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26226-0201,+91-9810011223,+91-9131885140,2025-02-28T10:00:00Z,142,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0202,+91-9810011223,+91-9166470612,2025-06-20T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26226-0203,+91-9810011223,+91-9125580849,2025-03-25T10:00:00Z,167,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26226-0204,+91-9810011223,+91-9152838878,2025-06-28T10:00:00Z,125,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0205,+91-9810011223,+91-9167499230,2025-02-21T10:00:00Z,180,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0206,+91-9810011223,+91-9141641197,2025-03-08T10:00:00Z,120,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26226-0207,+91-9810011223,+91-9135786674,2025-04-14T10:00:00Z,125,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26226-0208,+91-9810011223,+91-9197418468,2025-02-24T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26226-0209,+91-9810011223,+91-9109174554,2025-06-06T10:00:00Z,151,TOWER-HIST-06,OUTGOING,VOICE
