cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26218-0426,+91-9810011223,+91-9150433831,2025-03-25T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0427,+91-9810011223,+91-9112249971,2025-02-09T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0428,+91-9810011223,+91-9188396852,2025-02-08T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0429,+91-9810011223,+91-9132992947,2025-06-20T10:00:00Z,22,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0430,+91-9810011223,+91-9109392172,2025-02-21T10:00:00Z,155,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0431,+91-9810011223,+91-9196802284,2025-03-21T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0432,+91-9810011223,+91-9119142983,2025-03-22T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0433,+91-9810011223,+91-9112586760,2025-04-16T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0434,+91-9810011223,+91-9167141216,2025-02-05T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0435,+91-9810011223,+91-9150711707,2025-02-01T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0436,+91-9810011223,+91-9181032515,2025-01-16T10:00:00Z,107,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0437,+91-9810011223,+91-9133034767,2025-05-18T10:00:00Z,107,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0438,+91-9810011223,+91-9141410750,2025-06-01T10:00:00Z,162,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0439,+91-9810011223,+91-9153282536,2025-02-17T10:00:00Z,79,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0440,+91-9810011223,+91-9159551617,2025-01-28T10:00:00Z,64,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0441,+91-9810011223,+91-9100567668,2025-05-16T10:00:00Z,150,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0442,+91-9810011223,+91-9135735624,2025-03-08T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0443,+91-9810011223,+91-9100475029,2025-01-13T10:00:00Z,127,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0444,+91-9810011223,+91-9182857224,2025-05-25T10:00:00Z,123,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0445,+91-9810011223,+91-9157661962,2025-04-28T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0446,+91-9810011223,+91-9148179727,2025-02-13T10:00:00Z,105,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0447,+91-9810011223,+91-9177776167,2025-02-25T10:00:00Z,59,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0448,+91-9810011223,+91-9105092312,2025-05-03T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0449,+91-9810011223,+91-9180352934,2025-02-17T10:00:00Z,103,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0450,+91-9810011223,+91-9112625545,2025-06-14T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0451,+91-9810011223,+91-9120476843,2025-02-24T10:00:00Z,44,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0452,+91-9810011223,+91-9133536067,2025-02-23T10:00:00Z,167,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0453,+91-9810011223,+91-9119177383,2025-03-07T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0454,+91-9810011223,+91-9101302850,2025-06-01T10:00:00Z,167,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0455,+91-9810011223,+91-9110444963,2025-03-19T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0456,+91-9810011223,+91-9115260164,2025-01-16T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0457,+91-9810011223,+91-9148147980,2025-06-28T10:00:00Z,66,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0458,+91-9810011223,+91-9159748046,2025-01-13T10:00:00Z,35,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0459,+91-9810011223,+91-9153410601,2025-05-24T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0460,+91-9810011223,+91-9169850320,2025-04-11T10:00:00Z,25,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0461,+91-9810011223,+91-9195528073,2025-04-01T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0462,+91-9810011223,+91-9191518922,2025-01-07T10:00:00Z,32,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0463,+91-9810011223,+91-9124432487,2025-02-18T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0464,+91-9810011223,+91-9154531510,2025-02-17T10:00:00Z,56,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0465,+91-9810011223,+91-9122093607,2025-05-22T10:00:00Z,91,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0466,+91-9810011223,+91-9160222681,2025-02-21T10:00:00Z,86,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0467,+91-9810011223,+91-9180167956,2025-02-28T10:00:00Z,65,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0468,+91-9810011223,+91-9117852129,2025-06-01T10:00:00Z,74,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0469,+91-9810011223,+91-9133248761,2025-03-08T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0470,+91-9810011223,+91-9106055769,2025-01-17T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0471,+91-9810011223,+91-9129144036,2025-04-19T10:00:00Z,30,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0472,+91-9810011223,+91-9188896936,2025-06-28T10:00:00Z,142,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0473,+91-9810011223,+91-9154948655,2025-04-22T10:00:00Z,39,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0474,+91-9810011223,+91-9194658204,2025-02-08T10:00:00Z,121,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0475,+91-9810011223,+91-9194238616,2025-04-17T10:00:00Z,16,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0476,+91-9810011223,+91-9191943903,2025-03-20T10:00:00Z,77,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0477,+91-9810011223,+91-9188513324,2025-03-03T10:00:00Z,42,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0478,+91-9810011223,+91-9132659845,2025-06-12T10:00:00Z,48,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0479,+91-9810011223,+91-9188456082,2025-03-24T10:00:00Z,72,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0480,+91-9810011223,+91-9103150635,2025-04-02T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0481,+91-9810011223,+91-9133376337,2025-01-09T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0482,+91-9810011223,+91-9169658335,2025-02-16T10:00:00Z,59,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0483,+91-9810011223,+91-9157748728,2025-04-24T10:00:00Z,62,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0484,+91-9810011223,+91-9137529279,2025-01-26T10:00:00Z,80,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0485,+91-9810011223,+91-9199095043,2025-01-25T10:00:00Z,145,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0486,+91-9810011223,+91-9173747565,2025-02-12T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0487,+91-9810011223,+91-9115473709,2025-05-18T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0488,+91-9810011223,+91-9104272769,2025-02-20T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0489,+91-9810011223,+91-9155443748,2025-02-24T10:00:00Z,152,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0490,+91-9810011223,+91-9114903779,2025-02-04T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0491,+91-9810011223,+91-9132285679,2025-05-25T10:00:00Z,57,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0492,+91-9810011223,+91-9158116446,2025-04-19T10:00:00Z,132,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0493,+91-9810011223,+91-9150548222,2025-05-24T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0494,+91-9810011223,+91-9119031604,2025-05-28T10:00:00Z,69,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0495,+91-9810011223,+91-9147709502,2025-06-22T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0496,+91-9810011223,+91-9139185229,2025-01-16T10:00:00Z,166,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0497,+91-9810011223,+91-9184651799,2025-03-04T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0498,+91-9810011223,+91-9162976149,2025-02-14T10:00:00Z,35,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0499,+91-9810011223,+91-9161918966,2025-06-11T10:00:00Z,46,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0500,+91-9810011223,+91-9126150832,2025-04-03T10:00:00Z,65,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0501,+91-9810011223,+91-9183199097,2025-04-24T10:00:00Z,175,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0502,+91-9810011223,+91-9159264232,2025-03-15T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0503,+91-9810011223,+91-9127801547,2025-05-03T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0504,+91-9810011223,+91-9194680058,2025-02-07T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0505,+91-9810011223,+91-9145232361,2025-05-28T10:00:00Z,103,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0506,+91-9810011223,+91-9139004390,2025-04-16T10:00:00Z,59,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0507,+91-9810011223,+91-9186482679,2025-02-20T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0508,+91-9810011223,+91-9192872366,2025-03-10T10:00:00Z,31,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0509,+91-9810011223,+91-9109689371,2025-01-19T10:00:00Z,37,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0510,+91-9810011223,+91-9196207241,2025-04-09T10:00:00Z,50,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0511,+91-9810011223,+91-9154388000,2025-06-18T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0512,+91-9810011223,+91-9100917535,2025-04-06T10:00:00Z,75,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0513,+91-9810011223,+91-9149237420,2025-03-02T10:00:00Z,130,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0514,+91-9810011223,+91-9117718781,2025-03-26T10:00:00Z,122,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0515,+91-9810011223,+91-9117217274,2025-06-02T10:00:00Z,142,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0516,+91-9810011223,+91-9196759750,2025-02-11T10:00:00Z,76,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0517,+91-9810011223,+91-9107096543,2025-02-01T10:00:00Z,19,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0518,+91-9810011223,+91-9164958732,2025-04-27T10:00:00Z,109,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0519,+91-9810011223,+91-9193992839,2025-06-13T10:00:00Z,46,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0520,+91-9810011223,+91-9187545520,2025-02-24T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0521,+91-9810011223,+91-9186552481,2025-01-23T10:00:00Z,53,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0522,+91-9810011223,+91-9162783542,2025-03-23T10:00:00Z,94,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0523,+91-9810011223,+91-9147454155,2025-01-21T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0524,+91-9810011223,+91-9195870363,2025-02-22T10:00:00Z,39,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0525,+91-9810011223,+91-9160322754,2025-01-05T10:00:00Z,123,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0526,+91-9810011223,+91-9193123070,2025-06-01T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0527,+91-9810011223,+91-9178814684,2025-03-23T10:00:00Z,24,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0528,+91-9810011223,+91-9154104280,2025-06-21T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0529,+91-9810011223,+91-9114358631,2025-03-26T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0530,+91-9810011223,+91-9101147290,2025-02-28T10:00:00Z,21,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0531,+91-9810011223,+91-9127533387,2025-03-25T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0532,+91-9810011223,+91-9153448548,2025-05-19T10:00:00Z,90,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0533,+91-9810011223,+91-9177413912,2025-05-10T10:00:00Z,102,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0534,+91-9810011223,+91-9155831865,2025-04-24T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0535,+91-9810011223,+91-9161696351,2025-02-09T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0536,+91-9810011223,+91-9118770827,2025-03-13T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0537,+91-9810011223,+91-9164996945,2025-03-08T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0538,+91-9810011223,+91-9141418865,2025-05-06T10:00:00Z,173,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0539,+91-9810011223,+91-9144037029,2025-03-02T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0540,+91-9810011223,+91-9141157967,2025-04-14T10:00:00Z,34,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0541,+91-9810011223,+91-9106352988,2025-05-08T10:00:00Z,45,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0542,+91-9810011223,+91-9118652083,2025-01-18T10:00:00Z,142,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0543,+91-9810011223,+91-9181508167,2025-05-24T10:00:00Z,105,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0544,+91-9810011223,+91-9171474545,2025-05-23T10:00:00Z,91,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0545,+91-9810011223,+91-9145886211,2025-05-26T10:00:00Z,162,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0546,+91-9810011223,+91-9102214891,2025-02-19T10:00:00Z,27,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0547,+91-9810011223,+91-9192811168,2025-06-23T10:00:00Z,145,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0548,+91-9810011223,+91-9102424688,2025-02-26T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0549,+91-9810011223,+91-9134453112,2025-02-06T10:00:00Z,32,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0550,+91-9810011223,+91-9112591663,2025-04-02T10:00:00Z,93,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0551,+91-9810011223,+91-9140187202,2025-04-08T10:00:00Z,64,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0552,+91-9810011223,+91-9162455979,2025-01-24T10:00:00Z,25,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0553,+91-9810011223,+91-9148957326,2025-05-17T10:00:00Z,20,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0554,+91-9810011223,+91-9114154219,2025-05-21T10:00:00Z,49,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0555,+91-9810011223,+91-9194550005,2025-06-18T10:00:00Z,20,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0556,+91-9810011223,+91-9158515885,2025-02-27T10:00:00Z,108,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0557,+91-9810011223,+91-9196529094,2025-02-08T10:00:00Z,26,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0558,+91-9810011223,+91-9154053208,2025-01-12T10:00:00Z,52,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0559,+91-9810011223,+91-9191818182,2025-03-24T10:00:00Z,130,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0560,+91-9810011223,+91-9169334648,2025-02-05T10:00:00Z,153,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0561,+91-9810011223,+91-9152315601,2025-06-05T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0562,+91-9810011223,+91-9151747902,2025-01-14T10:00:00Z,148,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0563,+91-9810011223,+91-9101888585,2025-02-24T10:00:00Z,88,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0564,+91-9810011223,+91-9194284393,2025-03-20T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0565,+91-9810011223,+91-9105934146,2025-02-08T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0566,+91-9810011223,+91-9196531472,2025-05-17T10:00:00Z,155,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0567,+91-9810011223,+91-9128858630,2025-04-21T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26218-0568,+91-9810011223,+91-9142944904,2025-06-25T10:00:00Z,90,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0569,+91-9810011223,+91-9186288451,2025-04-22T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0570,+91-9810011223,+91-9172831867,2025-01-26T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0571,+91-9810011223,+91-9116091573,2025-03-13T10:00:00Z,132,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0572,+91-9810011223,+91-9195669574,2025-01-04T10:00:00Z,60,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0573,+91-9810011223,+91-9153855293,2025-03-24T10:00:00Z,126,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0574,+91-9810011223,+91-9152349095,2025-03-28T10:00:00Z,79,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0575,+91-9810011223,+91-9133573950,2025-05-11T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0576,+91-9810011223,+91-9160441998,2025-04-27T10:00:00Z,111,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0577,+91-9810011223,+91-9134278039,2025-02-28T10:00:00Z,66,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0578,+91-9810011223,+91-9117523053,2025-06-13T10:00:00Z,55,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0579,+91-9810011223,+91-9184258967,2025-04-17T10:00:00Z,111,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0580,+91-9810011223,+91-9144715444,2025-03-19T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0581,+91-9810011223,+91-9168893159,2025-06-03T10:00:00Z,53,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0582,+91-9810011223,+91-9151090234,2025-04-08T10:00:00Z,32,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0583,+91-9810011223,+91-9164277280,2025-06-04T10:00:00Z,83,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0584,+91-9810011223,+91-9183529419,2025-04-14T10:00:00Z,22,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0585,+91-9810011223,+91-9113378353,2025-04-25T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0586,+91-9810011223,+91-9190228575,2025-05-02T10:00:00Z,178,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0587,+91-9810011223,+91-9178036286,2025-04-03T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0588,+91-9810011223,+91-9105069737,2025-01-07T10:00:00Z,57,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0589,+91-9810011223,+91-9183109204,2025-03-18T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0590,+91-9810011223,+91-9145798547,2025-02-04T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0591,+91-9810011223,+91-9184827004,2025-05-28T10:00:00Z,104,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0592,+91-9810011223,+91-9131818404,2025-02-09T10:00:00Z,105,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0593,+91-9810011223,+91-9103306882,2025-03-22T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0594,+91-9810011223,+91-9113126880,2025-04-09T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26218-0595,+91-9810011223,+91-9101209741,2025-03-26T10:00:00Z,102,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0596,+91-9810011223,+91-9169400533,2025-04-16T10:00:00Z,17,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0597,+91-9810011223,+91-9161883386,2025-02-08T10:00:00Z,75,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0598,+91-9810011223,+91-9175012708,2025-05-04T10:00:00Z,173,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0599,+91-9810011223,+91-9142342369,2025-01-06T10:00:00Z,159,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0600,+91-9810011223,+91-9122850568,2025-04-08T10:00:00Z,124,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0601,+91-9810011223,+91-9176662243,2025-04-22T10:00:00Z,154,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26218-0602,+91-9810011223,+91-9110712201,2025-03-26T10:00:00Z,97,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0603,+91-9810011223,+91-9169352877,2025-03-07T10:00:00Z,149,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0604,+91-9810011223,+91-9108083696,2025-05-07T10:00:00Z,82,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26218-0605,+91-9810011223,+91-9117616249,2025-06-02T10:00:00Z,176,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0606,+91-9810011223,+91-9129633293,2025-05-19T10:00:00Z,139,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0607,+91-9810011223,+91-9189959191,2025-02-07T10:00:00Z,18,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26218-0608,+91-9810011223,+91-9101066630,2025-01-15T10:00:00Z,107,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26218-0609,+91-9810011223,+91-9101457743,2025-06-13T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26218-0610,+91-9810011223,+91-9179746303,2025-02-05T10:00:00Z,98,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0611,+91-9810011223,+91-9197059642,2025-03-22T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0612,+91-9810011223,+91-9160562352,2025-02-09T10:00:00Z,113,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26218-0613,+91-9810011223,+91-9138182049,2025-03-09T10:00:00Z,21,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0614,+91-9810011223,+91-9131158909,2025-03-25T10:00:00Z,155,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26218-0615,+91-9810011223,+91-9137170759,2025-04-28T10:00:00Z,117,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26218-0616,+91-9810011223,+91-9130019531,2025-01-09T10:00:00Z,115,TOWER-HIST-04,OUTGOING,VOICE
