cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26201-0143,+91-9810011223,+91-9183304742,2025-03-09T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0144,+91-9810011223,+91-9124524819,2025-06-07T10:00:00Z,178,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0145,+91-9810011223,+91-9106191838,2025-01-05T10:00:00Z,77,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0146,+91-9810011223,+91-9139494627,2025-03-25T10:00:00Z,92,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0147,+91-9810011223,+91-9154396914,2025-05-02T10:00:00Z,63,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0148,+91-9810011223,+91-9107593887,2025-01-06T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0149,+91-9810011223,+91-9120323853,2025-02-09T10:00:00Z,66,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0150,+91-9810011223,+91-9151296029,2025-02-27T10:00:00Z,20,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0151,+91-9810011223,+91-9109354075,2025-01-09T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0152,+91-9810011223,+91-9104457824,2025-02-27T10:00:00Z,166,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0153,+91-9810011223,+91-9174757168,2025-05-07T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0154,+91-9810011223,+91-9172026890,2025-06-27T10:00:00Z,85,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0155,+91-9810011223,+91-9157385171,2025-03-11T10:00:00Z,60,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0156,+91-9810011223,+91-9182824410,2025-01-18T10:00:00Z,175,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0157,+91-9810011223,+91-9125506366,2025-06-26T10:00:00Z,34,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0158,+91-9810011223,+91-9169497181,2025-02-02T10:00:00Z,56,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0159,+91-9810011223,+91-9191900465,2025-02-07T10:00:00Z,65,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0160,+91-9810011223,+91-9168397157,2025-05-20T10:00:00Z,19,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0161,+91-9810011223,+91-9178224510,2025-03-05T10:00:00Z,115,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0162,+91-9810011223,+91-9191945329,2025-01-02T10:00:00Z,53,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0163,+91-9810011223,+91-9180574489,2025-01-02T10:00:00Z,103,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0164,+91-9810011223,+91-9144258732,2025-03-12T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0165,+91-9810011223,+91-9108587105,2025-01-26T10:00:00Z,152,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0166,+91-9810011223,+91-9171476612,2025-04-17T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0167,+91-9810011223,+91-9184477316,2025-01-06T10:00:00Z,55,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0168,+91-9810011223,+91-9190047005,2025-02-22T10:00:00Z,35,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0169,+91-9810011223,+91-9160461478,2025-05-12T10:00:00Z,83,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0170,+91-9810011223,+91-9110420389,2025-04-16T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0171,+91-9810011223,+91-9139402242,2025-04-21T10:00:00Z,179,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0172,+91-9810011223,+91-9147353184,2025-06-28T10:00:00Z,154,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0173,+91-9810011223,+91-9131093255,2025-04-27T10:00:00Z,124,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0174,+91-9810011223,+91-9173991258,2025-02-04T10:00:00Z,92,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0175,+91-9810011223,+91-9197496278,2025-04-02T10:00:00Z,113,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0176,+91-9810011223,+91-9140318477,2025-03-26T10:00:00Z,53,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0177,+91-9810011223,+91-9109136914,2025-06-10T10:00:00Z,148,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0178,+91-9810011223,+91-9172736678,2025-03-02T10:00:00Z,22,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0179,+91-9810011223,+91-9125172220,2025-04-19T10:00:00Z,49,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0180,+91-9810011223,+91-9196618902,2025-05-10T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0181,+91-9810011223,+91-9173405751,2025-01-01T10:00:00Z,72,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0182,+91-9810011223,+91-9132184634,2025-01-01T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0183,+91-9810011223,+91-9129144573,2025-05-13T10:00:00Z,126,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0184,+91-9810011223,+91-9109757567,2025-02-02T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0185,+91-9810011223,+91-9160568549,2025-02-02T10:00:00Z,180,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0186,+91-9810011223,+91-9193902299,2025-06-07T10:00:00Z,44,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0187,+91-9810011223,+91-9118015355,2025-05-28T10:00:00Z,59,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0188,+91-9810011223,+91-9123031122,2025-05-01T10:00:00Z,54,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0189,+91-9810011223,+91-9171273212,2025-04-19T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0190,+91-9810011223,+91-9131806324,2025-03-07T10:00:00Z,112,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0191,+91-9810011223,+91-9149397998,2025-05-09T10:00:00Z,126,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0192,+91-9810011223,+91-9196194557,2025-05-05T10:00:00Z,52,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0193,+91-9810011223,+91-9185979899,2025-04-13T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0194,+91-9810011223,+91-9190557928,2025-03-08T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0195,+91-9810011223,+91-9193499339,2025-05-19T10:00:00Z,80,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0196,+91-9810011223,+91-9107923052,2025-01-21T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0197,+91-9810011223,+91-9109322215,2025-06-16T10:00:00Z,44,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0198,+91-9810011223,+91-9135095914,2025-01-19T10:00:00Z,34,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0199,+91-9810011223,+91-9112967591,2025-02-10T10:00:00Z,20,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0200,+91-9810011223,+91-9199201899,2025-06-28T10:00:00Z,173,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0201,+91-9810011223,+91-9176411818,2025-01-08T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0202,+91-9810011223,+91-9152839355,2025-06-01T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0203,+91-9810011223,+91-9175619823,2025-04-06T10:00:00Z,59,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0204,+91-9810011223,+91-9102238132,2025-03-27T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0205,+91-9810011223,+91-9198524007,2025-06-27T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0206,+91-9810011223,+91-9187667681,2025-01-04T10:00:00Z,171,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0207,+91-9810011223,+91-9166756869,2025-05-02T10:00:00Z,100,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0208,+91-9810011223,+91-9131428295,2025-02-08T10:00:00Z,59,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0209,+91-9810011223,+91-9150920271,2025-02-09T10:00:00Z,144,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0210,+91-9810011223,+91-9174226533,2025-04-17T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0211,+91-9810011223,+91-9136000687,2025-04-15T10:00:00Z,178,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0212,+91-9810011223,+91-9134905189,2025-06-13T10:00:00Z,39,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0213,+91-9810011223,+91-9118372386,2025-03-10T10:00:00Z,48,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0214,+91-9810011223,+91-9145776304,2025-04-24T10:00:00Z,55,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0215,+91-9810011223,+91-9133187118,2025-03-26T10:00:00Z,165,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0216,+91-9810011223,+91-9193806970,2025-04-06T10:00:00Z,97,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0217,+91-9810011223,+91-9176209652,2025-04-07T10:00:00Z,107,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0218,+91-9810011223,+91-9126291611,2025-04-16T10:00:00Z,148,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0219,+91-9810011223,+91-9177415162,2025-05-12T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0220,+91-9810011223,+91-9134692183,2025-05-13T10:00:00Z,136,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0221,+91-9810011223,+91-9118168638,2025-05-19T10:00:00Z,143,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0222,+91-9810011223,+91-9160397512,2025-02-26T10:00:00Z,160,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0223,+91-9810011223,+91-9102540561,2025-02-13T10:00:00Z,157,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0224,+91-9810011223,+91-9140446234,2025-06-15T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0225,+91-9810011223,+91-9199077536,2025-03-10T10:00:00Z,69,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0226,+91-9810011223,+91-9107105133,2025-02-12T10:00:00Z,84,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0227,+91-9810011223,+91-9157349679,2025-06-03T10:00:00Z,96,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0228,+91-9810011223,+91-9110050748,2025-03-21T10:00:00Z,73,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0229,+91-9810011223,+91-9171952824,2025-03-13T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0230,+91-9810011223,+91-9130368831,2025-02-28T10:00:00Z,151,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0231,+91-9810011223,+91-9118522892,2025-04-13T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0232,+91-9810011223,+91-9128886202,2025-06-14T10:00:00Z,177,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0233,+91-9810011223,+91-9120788735,2025-06-25T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0234,+91-9810011223,+91-9155734484,2025-05-14T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0235,+91-9810011223,+91-9169342627,2025-03-15T10:00:00Z,176,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0236,+91-9810011223,+91-9116710542,2025-01-16T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0237,+91-9810011223,+91-9103008959,2025-04-04T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0238,+91-9810011223,+91-9144040334,2025-04-06T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0239,+91-9810011223,+91-9161173397,2025-05-17T10:00:00Z,105,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0240,+91-9810011223,+91-9188520040,2025-06-08T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0241,+91-9810011223,+91-9152676272,2025-02-04T10:00:00Z,172,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0242,+91-9810011223,+91-9123641902,2025-03-17T10:00:00Z,22,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0243,+91-9810011223,+91-9107503537,2025-02-08T10:00:00Z,145,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0244,+91-9810011223,+91-9141896654,2025-01-06T10:00:00Z,30,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0245,+91-9810011223,+91-9143917923,2025-06-16T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0246,+91-9810011223,+91-9169209284,2025-04-23T10:00:00Z,79,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0247,+91-9810011223,+91-9122131877,2025-03-17T10:00:00Z,110,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0248,+91-9810011223,+91-9181628052,2025-02-28T10:00:00Z,162,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0249,+91-9810011223,+91-9100862413,2025-05-11T10:00:00Z,73,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0250,+91-9810011223,+91-9150500374,2025-05-12T10:00:00Z,151,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0251,+91-9810011223,+91-9184472782,2025-04-06T10:00:00Z,46,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0252,+91-9810011223,+91-9169763054,2025-05-10T10:00:00Z,159,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0253,+91-9810011223,+91-9118453076,2025-06-14T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0254,+91-9810011223,+91-9132311927,2025-06-28T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0255,+91-9810011223,+91-9197211800,2025-02-22T10:00:00Z,133,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0256,+91-9810011223,+91-9190105901,2025-04-23T10:00:00Z,36,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0257,+91-9810011223,+91-9176149576,2025-05-12T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0258,+91-9810011223,+91-9126926801,2025-06-23T10:00:00Z,98,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0259,+91-9810011223,+91-9139358483,2025-06-11T10:00:00Z,164,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0260,+91-9810011223,+91-9169780419,2025-01-21T10:00:00Z,44,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0261,+91-9810011223,+91-9179251486,2025-05-13T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0262,+91-9810011223,+91-9136522424,2025-02-07T10:00:00Z,22,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0263,+91-9810011223,+91-9145167712,2025-01-06T10:00:00Z,76,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0264,+91-9810011223,+91-9151235757,2025-05-12T10:00:00Z,171,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0265,+91-9810011223,+91-9165775179,2025-06-25T10:00:00Z,67,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0266,+91-9810011223,+91-9197231140,2025-05-27T10:00:00Z,103,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0267,+91-9810011223,+91-9149789706,2025-04-12T10:00:00Z,45,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0268,+91-9810011223,+91-9138864908,2025-03-04T10:00:00Z,122,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0269,+91-9810011223,+91-9109455521,2025-03-02T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0270,+91-9810011223,+91-9168369374,2025-03-27T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0271,+91-9810011223,+91-9119603422,2025-03-12T10:00:00Z,83,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0272,+91-9810011223,+91-9116661244,2025-05-07T10:00:00Z,19,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0273,+91-9810011223,+91-9143934866,2025-06-10T10:00:00Z,92,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0274,+91-9810011223,+91-9139841691,2025-05-25T10:00:00Z,153,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0275,+91-9810011223,+91-9181352530,2025-02-21T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0276,+91-9810011223,+91-9195187488,2025-01-03T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0277,+91-9810011223,+91-9170970513,2025-02-05T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0278,+91-9810011223,+91-9173088174,2025-04-20T10:00:00Z,17,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0279,+91-9810011223,+91-9187920132,2025-05-15T10:00:00Z,164,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0280,+91-9810011223,+91-9185813824,2025-03-19T10:00:00Z,144,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0281,+91-9810011223,+91-9185781067,2025-02-08T10:00:00Z,50,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0282,+91-9810011223,+91-9166637330,2025-05-24T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0283,+91-9810011223,+91-9149665822,2025-06-23T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0284,+91-9810011223,+91-9192122150,2025-02-18T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0285,+91-9810011223,+91-9155694905,2025-06-16T10:00:00Z,35,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0286,+91-9810011223,+91-9103700551,2025-02-06T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0287,+91-9810011223,+91-9182633744,2025-04-21T10:00:00Z,160,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0288,+91-9810011223,+91-9142881750,2025-01-19T10:00:00Z,115,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0289,+91-9810011223,+91-9126098092,2025-05-09T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0290,+91-9810011223,+91-9126818141,2025-02-24T10:00:00Z,104,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0291,+91-9810011223,+91-9143691684,2025-04-07T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0292,+91-9810011223,+91-9188250508,2025-02-19T10:00:00Z,101,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0293,+91-9810011223,+91-9105532618,2025-01-22T10:00:00Z,49,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0294,+91-9810011223,+91-9131671859,2025-03-18T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0295,+91-9810011223,+91-9198877485,2025-04-15T10:00:00Z,55,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0296,+91-9810011223,+91-9171136246,2025-03-15T10:00:00Z,106,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0297,+91-9810011223,+91-9124293299,2025-03-06T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0298,+91-9810011223,+91-9108017847,2025-03-01T10:00:00Z,123,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0299,+91-9810011223,+91-9190253786,2025-06-26T10:00:00Z,155,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0300,+91-9810011223,+91-9161796416,2025-03-12T10:00:00Z,98,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0301,+91-9810011223,+91-9115452683,2025-02-06T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0302,+91-9810011223,+91-9104262301,2025-05-01T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0303,+91-9810011223,+91-9170262814,2025-02-28T10:00:00Z,138,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0304,+91-9810011223,+91-9138071676,2025-06-03T10:00:00Z,80,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0305,+91-9810011223,+91-9194302155,2025-02-22T10:00:00Z,130,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0306,+91-9810011223,+91-9199281163,2025-06-20T10:00:00Z,27,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0307,+91-9810011223,+91-9172831179,2025-04-13T10:00:00Z,176,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0308,+91-9810011223,+91-9135934294,2025-03-14T10:00:00Z,25,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0309,+91-9810011223,+91-9146599048,2025-04-12T10:00:00Z,85,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0310,+91-9810011223,+91-9106905756,2025-05-16T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26201-0311,+91-9810011223,+91-9168922523,2025-02-14T10:00:00Z,18,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0312,+91-9810011223,+91-9147429031,2025-01-10T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0313,+91-9810011223,+91-9178822019,2025-02-16T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26201-0314,+91-9810011223,+91-9197656384,2025-04-09T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0315,+91-9810011223,+91-9194927932,2025-05-01T10:00:00Z,79,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0316,+91-9810011223,+91-9137235654,2025-05-07T10:00:00Z,21,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0317,+91-9810011223,+91-9144550433,2025-06-22T10:00:00Z,90,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26201-0318,+91-9810011223,+91-9112449451,2025-02-22T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0319,+91-9810011223,+91-9119047891,2025-06-06T10:00:00Z,31,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0320,+91-9810011223,+91-9199869069,2025-02-20T10:00:00Z,176,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0321,+91-9810011223,+91-9117352733,2025-06-27T10:00:00Z,49,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26201-0322,+91-9810011223,+91-9198062718,2025-04-13T10:00:00Z,39,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26201-0323,+91-9810011223,+91-9118014370,2025-03-23T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0324,+91-9810011223,+91-9156638308,2025-02-26T10:00:00Z,144,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0325,+91-9810011223,+91-9149776062,2025-05-24T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0326,+91-9810011223,+91-9136266526,2025-04-09T10:00:00Z,152,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0327,+91-9810011223,+91-9138989301,2025-03-10T10:00:00Z,56,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26201-0328,+91-9810011223,+91-9104577767,2025-04-02T10:00:00Z,53,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26201-0329,+91-9810011223,+91-9131125928,2025-04-19T10:00:00Z,20,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0330,+91-9810011223,+91-9111985890,2025-02-16T10:00:00Z,146,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26201-0331,+91-9810011223,+91-9122345740,2025-02-07T10:00:00Z,22,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26201-0332,+91-9810011223,+91-9149216898,2025-05-28T10:00:00Z,61,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26201-0333,+91-9810011223,+91-9179905712,2025-04-13T10:00:00Z,40,TOWER-HIST-04,OUTGOING,VOICE
