cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26269-0037,+91-9810011223,+91-9152932874,2025-03-14T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0038,+91-9810011223,+91-9118306559,2025-05-16T10:00:00Z,137,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0039,+91-9810011223,+91-9136998369,2025-01-02T10:00:00Z,84,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0040,+91-9810011223,+91-9155654686,2025-05-11T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0041,+91-9810011223,+91-9177940076,2025-05-21T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0042,+91-9810011223,+91-9147191774,2025-01-19T10:00:00Z,104,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0043,+91-9810011223,+91-9177624283,2025-05-26T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0044,+91-9810011223,+91-9167559036,2025-05-14T10:00:00Z,36,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0045,+91-9810011223,+91-9111636995,2025-04-03T10:00:00Z,72,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0046,+91-9810011223,+91-9169378506,2025-06-06T10:00:00Z,176,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0047,+91-9810011223,+91-9145551475,2025-02-12T10:00:00Z,56,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0048,+91-9810011223,+91-9116963610,2025-02-10T10:00:00Z,145,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0049,+91-9810011223,+91-9118490968,2025-05-14T10:00:00Z,109,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0050,+91-9810011223,+91-9160761873,2025-02-02T10:00:00Z,154,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0051,+91-9810011223,+91-9173661509,2025-03-22T10:00:00Z,94,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0052,+91-9810011223,+91-9165869217,2025-01-05T10:00:00Z,19,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0053,+91-9810011223,+91-9168683045,2025-06-17T10:00:00Z,32,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0054,+91-9810011223,+91-9141103316,2025-02-17T10:00:00Z,51,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0055,+91-9810011223,+91-9127098543,2025-01-03T10:00:00Z,137,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0056,+91-9810011223,+91-9166104448,2025-06-01T10:00:00Z,159,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0057,+91-9810011223,+91-9177679633,2025-01-04T10:00:00Z,150,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0058,+91-9810011223,+91-9177200509,2025-06-11T10:00:00Z,87,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0059,+91-9810011223,+91-9179108151,2025-01-21T10:00:00Z,27,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0060,+91-9810011223,+91-9170443813,2025-02-02T10:00:00Z,133,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0061,+91-9810011223,+91-9151901867,2025-04-08T10:00:00Z,168,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0062,+91-9810011223,+91-9127388197,2025-05-15T10:00:00Z,93,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0063,+91-9810011223,+91-9146687420,2025-02-17T10:00:00Z,25,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0064,+91-9810011223,+91-9199316488,2025-02-08T10:00:00Z,137,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0065,+91-9810011223,+91-9149876735,2025-02-19T10:00:00Z,124,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0066,+91-9810011223,+91-9111523663,2025-01-08T10:00:00Z,51,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0067,+91-9810011223,+91-9147262025,2025-02-13T10:00:00Z,23,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0068,+91-9810011223,+91-9154186124,2025-02-07T10:00:00Z,132,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0069,+91-9810011223,+91-9187373486,2025-03-04T10:00:00Z,77,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0070,+91-9810011223,+91-9192246453,2025-03-09T10:00:00Z,97,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0071,+91-9810011223,+91-9199929637,2025-04-07T10:00:00Z,18,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0072,+91-9810011223,+91-9114749930,2025-04-20T10:00:00Z,70,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0073,+91-9810011223,+91-9124724071,2025-05-20T10:00:00Z,32,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0074,+91-9810011223,+91-9135077432,2025-01-18T10:00:00Z,38,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0075,+91-9810011223,+91-9195769603,2025-04-03T10:00:00Z,140,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0076,+91-9810011223,+91-9133138433,2025-04-24T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0077,+91-9810011223,+91-9120551851,2025-02-23T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0078,+91-9810011223,+91-9110639462,2025-06-01T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0079,+91-9810011223,+91-9100883870,2025-03-13T10:00:00Z,23,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0080,+91-9810011223,+91-9110258066,2025-02-23T10:00:00Z,41,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0081,+91-9810011223,+91-9168594713,2025-06-11T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0082,+91-9810011223,+91-9129181555,2025-03-27T10:00:00Z,117,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0083,+91-9810011223,+91-9141971731,2025-06-25T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0084,+91-9810011223,+91-9156981781,2025-01-22T10:00:00Z,72,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0085,+91-9810011223,+91-9100446527,2025-03-07T10:00:00Z,19,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0086,+91-9810011223,+91-9175217032,2025-02-14T10:00:00Z,146,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0087,+91-9810011223,+91-9137217480,2025-01-08T10:00:00Z,155,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0088,+91-9810011223,+91-9135206233,2025-03-16T10:00:00Z,148,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0089,+91-9810011223,+91-9178042147,2025-04-13T10:00:00Z,159,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0090,+91-9810011223,+91-9191882637,2025-06-10T10:00:00Z,123,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0091,+91-9810011223,+91-9173720032,2025-03-06T10:00:00Z,22,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0092,+91-9810011223,+91-9150669162,2025-02-21T10:00:00Z,138,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0093,+91-9810011223,+91-9122951928,2025-03-01T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0094,+91-9810011223,+91-9125193438,2025-04-16T10:00:00Z,97,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0095,+91-9810011223,+91-9138320839,2025-02-28T10:00:00Z,114,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0096,+91-9810011223,+91-9103380950,2025-04-05T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0097,+91-9810011223,+91-9165779781,2025-04-16T10:00:00Z,148,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0098,+91-9810011223,+91-9182216756,2025-05-09T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0099,+91-9810011223,+91-9105570412,2025-02-03T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0100,+91-9810011223,+91-9124294517,2025-02-23T10:00:00Z,176,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0101,+91-9810011223,+91-9197258654,2025-02-09T10:00:00Z,22,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0102,+91-9810011223,+91-9150082494,2025-01-07T10:00:00Z,127,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0103,+91-9810011223,+91-9173103872,2025-06-12T10:00:00Z,51,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0104,+91-9810011223,+91-9136909165,2025-02-26T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0105,+91-9810011223,+91-9188983739,2025-03-21T10:00:00Z,155,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0106,+91-9810011223,+91-9148559851,2025-04-02T10:00:00Z,70,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0107,+91-9810011223,+91-9146017969,2025-03-19T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0108,+91-9810011223,+91-9190230627,2025-04-12T10:00:00Z,39,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0109,+91-9810011223,+91-9154280673,2025-02-15T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0110,+91-9810011223,+91-9169136673,2025-02-18T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0111,+91-9810011223,+91-9164387076,2025-01-24T10:00:00Z,31,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0112,+91-9810011223,+91-9104398023,2025-03-13T10:00:00Z,159,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0113,+91-9810011223,+91-9156991696,2025-04-10T10:00:00Z,162,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0114,+91-9810011223,+91-9172627302,2025-05-06T10:00:00Z,97,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0115,+91-9810011223,+91-9127220725,2025-05-28T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0116,+91-9810011223,+91-9162940901,2025-04-27T10:00:00Z,35,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0117,+91-9810011223,+91-9156405359,2025-02-09T10:00:00Z,76,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0118,+91-9810011223,+91-9199086917,2025-02-04T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0119,+91-9810011223,+91-9179785528,2025-02-08T10:00:00Z,106,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0120,+91-9810011223,+91-9147361580,2025-03-16T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0121,+91-9810011223,+91-9186297224,2025-06-20T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0122,+91-9810011223,+91-9122941733,2025-06-13T10:00:00Z,26,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0123,+91-9810011223,+91-9163028708,2025-01-18T10:00:00Z,77,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0124,+91-9810011223,+91-9172385946,2025-06-24T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0125,+91-9810011223,+91-9128495127,2025-04-18T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0126,+91-9810011223,+91-9127069579,2025-01-15T10:00:00Z,167,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0127,+91-9810011223,+91-9133704113,2025-02-16T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0128,+91-9810011223,+91-9142055617,2025-06-23T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0129,+91-9810011223,+91-9179497762,2025-04-28T10:00:00Z,96,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0130,+91-9810011223,+91-9128794124,2025-06-26T10:00:00Z,162,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0131,+91-9810011223,+91-9131391439,2025-06-03T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0132,+91-9810011223,+91-9149539024,2025-05-11T10:00:00Z,64,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0133,+91-9810011223,+91-9137761452,2025-04-03T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0134,+91-9810011223,+91-9140510623,2025-03-09T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0135,+91-9810011223,+91-9198688331,2025-06-19T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0136,+91-9810011223,+91-9150924059,2025-03-28T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0137,+91-9810011223,+91-9141080638,2025-03-15T10:00:00Z,52,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0138,+91-9810011223,+91-9103548873,2025-02-23T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0139,+91-9810011223,+91-9117585465,2025-04-26T10:00:00Z,166,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0140,+91-9810011223,+91-9136243611,2025-06-28T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0141,+91-9810011223,+91-9192053543,2025-01-05T10:00:00Z,30,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0142,+91-9810011223,+91-9185403327,2025-03-22T10:00:00Z,94,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0143,+91-9810011223,+91-9157112214,2025-04-15T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0144,+91-9810011223,+91-9102105458,2025-01-26T10:00:00Z,166,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0145,+91-9810011223,+91-9129074637,2025-03-10T10:00:00Z,73,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0146,+91-9810011223,+91-9161505974,2025-06-23T10:00:00Z,58,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0147,+91-9810011223,+91-9119828920,2025-02-21T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0148,+91-9810011223,+91-9141746791,2025-02-01T10:00:00Z,124,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0149,+91-9810011223,+91-9125733525,2025-02-23T10:00:00Z,133,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0150,+91-9810011223,+91-9160820486,2025-04-16T10:00:00Z,86,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0151,+91-9810011223,+91-9169775494,2025-05-15T10:00:00Z,175,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0152,+91-9810011223,+91-9161849380,2025-03-05T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0153,+91-9810011223,+91-9103138880,2025-06-09T10:00:00Z,127,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0154,+91-9810011223,+91-9104317686,2025-04-25T10:00:00Z,169,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0155,+91-9810011223,+91-9183976358,2025-06-18T10:00:00Z,37,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0156,+91-9810011223,+91-9113940974,2025-02-27T10:00:00Z,73,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0157,+91-9810011223,+91-9178439938,2025-02-03T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0158,+91-9810011223,+91-9158846229,2025-03-12T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0159,+91-9810011223,+91-9176653072,2025-06-18T10:00:00Z,103,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0160,+91-9810011223,+91-9111093382,2025-06-28T10:00:00Z,16,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0161,+91-9810011223,+91-9143382076,2025-06-18T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0162,+91-9810011223,+91-9114023590,2025-04-16T10:00:00Z,61,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0163,+91-9810011223,+91-9192302861,2025-04-01T10:00:00Z,61,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0164,+91-9810011223,+91-9170445695,2025-06-05T10:00:00Z,152,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0165,+91-9810011223,+91-9183372006,2025-06-16T10:00:00Z,125,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0166,+91-9810011223,+91-9123725838,2025-04-04T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0167,+91-9810011223,+91-9128418108,2025-03-14T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0168,+91-9810011223,+91-9119989192,2025-03-25T10:00:00Z,128,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0169,+91-9810011223,+91-9146372969,2025-04-17T10:00:00Z,93,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0170,+91-9810011223,+91-9199209300,2025-01-28T10:00:00Z,67,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0171,+91-9810011223,+91-9121690919,2025-05-09T10:00:00Z,112,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0172,+91-9810011223,+91-9107841985,2025-03-05T10:00:00Z,19,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0173,+91-9810011223,+91-9197748742,2025-02-11T10:00:00Z,142,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0174,+91-9810011223,+91-9130199836,2025-01-13T10:00:00Z,154,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0175,+91-9810011223,+91-9153384404,2025-01-21T10:00:00Z,49,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0176,+91-9810011223,+91-9137356638,2025-04-15T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0177,+91-9810011223,+91-9106160061,2025-03-13T10:00:00Z,48,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0178,+91-9810011223,+91-9175636663,2025-06-18T10:00:00Z,124,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0179,+91-9810011223,+91-9115794082,2025-01-10T10:00:00Z,149,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0180,+91-9810011223,+91-9111215725,2025-02-09T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0181,+91-9810011223,+91-9102205396,2025-02-18T10:00:00Z,152,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0182,+91-9810011223,+91-9177995821,2025-06-23T10:00:00Z,72,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0183,+91-9810011223,+91-9185966857,2025-05-11T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0184,+91-9810011223,+91-9117881439,2025-02-21T10:00:00Z,144,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0185,+91-9810011223,+91-9125997963,2025-05-03T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0186,+91-9810011223,+91-9187969416,2025-02-26T10:00:00Z,90,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0187,+91-9810011223,+91-9164768390,2025-06-16T10:00:00Z,178,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0188,+91-9810011223,+91-9169686596,2025-05-23T10:00:00Z,166,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0189,+91-9810011223,+91-9105234025,2025-06-02T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0190,+91-9810011223,+91-9173674588,2025-03-15T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0191,+91-9810011223,+91-9190892745,2025-04-02T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0192,+91-9810011223,+91-9148844425,2025-04-16T10:00:00Z,144,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0193,+91-9810011223,+91-9166021765,2025-05-25T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0194,+91-9810011223,+91-9171864470,2025-01-01T10:00:00Z,49,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0195,+91-9810011223,+91-9119966597,2025-04-18T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0196,+91-9810011223,+91-9105849563,2025-06-27T10:00:00Z,155,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0197,+91-9810011223,+91-9175352202,2025-03-13T10:00:00Z,148,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0198,+91-9810011223,+91-9135530258,2025-01-17T10:00:00Z,124,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0199,+91-9810011223,+91-9113150913,2025-05-05T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0200,+91-9810011223,+91-9135000319,2025-06-04T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0201,+91-9810011223,+91-9187283258,2025-05-20T10:00:00Z,30,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0202,+91-9810011223,+91-9184984066,2025-05-23T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0203,+91-9810011223,+91-9104578872,2025-03-10T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0204,+91-9810011223,+91-9105602032,2025-04-02T10:00:00Z,96,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0205,+91-9810011223,+91-9185206400,2025-01-03T10:00:00Z,73,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26269-0206,+91-9810011223,+91-9101980268,2025-05-08T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0207,+91-9810011223,+91-9160584032,2025-02-20T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26269-0208,+91-9810011223,+91-9172648081,2025-04-20T10:00:00Z,56,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0209,+91-9810011223,+91-9159730517,2025-04-20T10:00:00Z,46,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0210,+91-9810011223,+91-9187787705,2025-03-14T10:00:00Z,17,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26269-0211,+91-9810011223,+91-9195787003,2025-04-18T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26269-0212,+91-9810011223,+91-9114435630,2025-06-25T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0213,+91-9810011223,+91-9189101350,2025-01-07T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0214,+91-9810011223,+91-9100943946,2025-02-13T10:00:00Z,177,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0215,+91-9810011223,+91-9175203249,2025-01-10T10:00:00Z,98,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0216,+91-9810011223,+91-9110916351,2025-01-08T10:00:00Z,49,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26269-0217,+91-9810011223,+91-9139844464,2025-02-12T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0218,+91-9810011223,+91-9104089323,2025-06-05T10:00:00Z,56,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26269-0219,+91-9810011223,+91-9101360979,2025-05-17T10:00:00Z,102,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0220,+91-9810011223,+91-9145203976,2025-02-14T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0221,+91-9810011223,+91-9140494731,2025-06-05T10:00:00Z,108,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26269-0222,+91-9810011223,+91-9112721041,2025-05-21T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0223,+91-9810011223,+91-9134984152,2025-03-21T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26269-0224,+91-9810011223,+91-9128489339,2025-01-18T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0225,+91-9810011223,+91-9169833686,2025-06-14T10:00:00Z,96,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26269-0226,+91-9810011223,+91-9134182589,2025-03-26T10:00:00Z,39,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26269-0227,+91-9810011223,+91-9179527637,2025-06-03T10:00:00Z,109,TOWER-HIST-06,OUTGOING,VOICE
