cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26223-0111,+91-9810011223,+91-9160328213,2025-03-14T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0112,+91-9810011223,+91-9174266597,2025-06-06T10:00:00Z,119,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0113,+91-9810011223,+91-9189453858,2025-01-14T10:00:00Z,97,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0114,+91-9810011223,+91-9179030036,2025-06-15T10:00:00Z,26,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0115,+91-9810011223,+91-9111522146,2025-01-09T10:00:00Z,95,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0116,+91-9810011223,+91-9188787468,2025-06-24T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0117,+91-9810011223,+91-9148959730,2025-04-24T10:00:00Z,75,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0118,+91-9810011223,+91-9103817495,2025-05-17T10:00:00Z,61,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0119,+91-9810011223,+91-9194923862,2025-04-25T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0120,+91-9810011223,+91-9116150115,2025-06-26T10:00:00Z,43,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0121,+91-9810011223,+91-9139573022,2025-01-25T10:00:00Z,166,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0122,+91-9810011223,+91-9115276991,2025-03-22T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0123,+91-9810011223,+91-9185108444,2025-05-13T10:00:00Z,101,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0124,+91-9810011223,+91-9186010049,2025-02-08T10:00:00Z,53,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0125,+91-9810011223,+91-9149172272,2025-04-09T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0126,+91-9810011223,+91-9102734857,2025-02-28T10:00:00Z,60,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0127,+91-9810011223,+91-9122038545,2025-01-23T10:00:00Z,171,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0128,+91-9810011223,+91-9145600699,2025-05-04T10:00:00Z,174,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0129,+91-9810011223,+91-9173530330,2025-03-01T10:00:00Z,55,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0130,+91-9810011223,+91-9190804462,2025-06-26T10:00:00Z,136,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0131,+91-9810011223,+91-9109767869,2025-04-02T10:00:00Z,112,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0132,+91-9810011223,+91-9153400778,2025-05-28T10:00:00Z,123,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0133,+91-9810011223,+91-9161075818,2025-03-22T10:00:00Z,136,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0134,+91-9810011223,+91-9121174527,2025-01-10T10:00:00Z,29,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0135,+91-9810011223,+91-9145942674,2025-02-01T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0136,+91-9810011223,+91-9192285799,2025-02-06T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0137,+91-9810011223,+91-9162356862,2025-02-09T10:00:00Z,117,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0138,+91-9810011223,+91-9123498087,2025-05-16T10:00:00Z,101,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0139,+91-9810011223,+91-9104443680,2025-03-25T10:00:00Z,26,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0140,+91-9810011223,+91-9125017005,2025-06-19T10:00:00Z,138,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0141,+91-9810011223,+91-9153788065,2025-06-03T10:00:00Z,57,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0142,+91-9810011223,+91-9195814991,2025-02-18T10:00:00Z,36,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0143,+91-9810011223,+91-9118278961,2025-05-25T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0144,+91-9810011223,+91-9185184616,2025-02-14T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0145,+91-9810011223,+91-9122016875,2025-02-03T10:00:00Z,29,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0146,+91-9810011223,+91-9158831737,2025-04-23T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0147,+91-9810011223,+91-9153633404,2025-01-10T10:00:00Z,86,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0148,+91-9810011223,+91-9105828498,2025-03-09T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0149,+91-9810011223,+91-9146833729,2025-04-07T10:00:00Z,134,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0150,+91-9810011223,+91-9176014023,2025-04-23T10:00:00Z,121,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0151,+91-9810011223,+91-9164010705,2025-05-05T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0152,+91-9810011223,+91-9129341545,2025-06-09T10:00:00Z,85,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0153,+91-9810011223,+91-9120391350,2025-06-17T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0154,+91-9810011223,+91-9169490203,2025-04-12T10:00:00Z,178,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0155,+91-9810011223,+91-9101816868,2025-06-24T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0156,+91-9810011223,+91-9196610967,2025-05-05T10:00:00Z,108,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0157,+91-9810011223,+91-9170325055,2025-06-18T10:00:00Z,72,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0158,+91-9810011223,+91-9116644071,2025-02-25T10:00:00Z,158,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0159,+91-9810011223,+91-9197908416,2025-05-02T10:00:00Z,91,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0160,+91-9810011223,+91-9117386476,2025-02-15T10:00:00Z,167,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0161,+91-9810011223,+91-9113198803,2025-04-21T10:00:00Z,179,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0162,+91-9810011223,+91-9137773425,2025-05-28T10:00:00Z,15,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0163,+91-9810011223,+91-9118350742,2025-01-25T10:00:00Z,173,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0164,+91-9810011223,+91-9150750117,2025-03-11T10:00:00Z,36,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0165,+91-9810011223,+91-9194873134,2025-02-17T10:00:00Z,50,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0166,+91-9810011223,+91-9153153312,2025-01-22T10:00:00Z,115,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0167,+91-9810011223,+91-9190155021,2025-03-08T10:00:00Z,175,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0168,+91-9810011223,+91-9138516562,2025-05-19T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0169,+91-9810011223,+91-9107595589,2025-02-20T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0170,+91-9810011223,+91-9108921946,2025-06-06T10:00:00Z,155,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0171,+91-9810011223,+91-9165225315,2025-02-18T10:00:00Z,128,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0172,+91-9810011223,+91-9188978191,2025-02-16T10:00:00Z,97,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0173,+91-9810011223,+91-9147503727,2025-02-18T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0174,+91-9810011223,+91-9103664165,2025-02-15T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0175,+91-9810011223,+91-9181192182,2025-01-20T10:00:00Z,69,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0176,+91-9810011223,+91-9169027925,2025-03-06T10:00:00Z,151,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0177,+91-9810011223,+91-9132598412,2025-05-07T10:00:00Z,146,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0178,+91-9810011223,+91-9166334546,2025-02-18T10:00:00Z,171,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0179,+91-9810011223,+91-9106761737,2025-02-07T10:00:00Z,35,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0180,+91-9810011223,+91-9126454493,2025-03-23T10:00:00Z,110,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0181,+91-9810011223,+91-9155514139,2025-04-17T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0182,+91-9810011223,+91-9190102032,2025-01-19T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0183,+91-9810011223,+91-9184347738,2025-05-23T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0184,+91-9810011223,+91-9197698721,2025-06-07T10:00:00Z,96,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0185,+91-9810011223,+91-9150673823,2025-01-18T10:00:00Z,54,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0186,+91-9810011223,+91-9163951017,2025-02-25T10:00:00Z,63,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0187,+91-9810011223,+91-9173786489,2025-05-24T10:00:00Z,150,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0188,+91-9810011223,+91-9189677698,2025-02-02T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0189,+91-9810011223,+91-9177587869,2025-03-16T10:00:00Z,160,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0190,+91-9810011223,+91-9111832111,2025-04-21T10:00:00Z,15,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0191,+91-9810011223,+91-9159704070,2025-02-25T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0192,+91-9810011223,+91-9156474975,2025-04-27T10:00:00Z,16,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0193,+91-9810011223,+91-9156386416,2025-04-06T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0194,+91-9810011223,+91-9136094593,2025-02-18T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0195,+91-9810011223,+91-9172759291,2025-02-11T10:00:00Z,90,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0196,+91-9810011223,+91-9107341112,2025-04-16T10:00:00Z,103,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0197,+91-9810011223,+91-9151929134,2025-06-10T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0198,+91-9810011223,+91-9128253609,2025-01-13T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0199,+91-9810011223,+91-9159068610,2025-01-19T10:00:00Z,154,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0200,+91-9810011223,+91-9130031014,2025-04-02T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0201,+91-9810011223,+91-9165971435,2025-06-17T10:00:00Z,84,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0202,+91-9810011223,+91-9154206832,2025-05-15T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0203,+91-9810011223,+91-9186258410,2025-05-08T10:00:00Z,133,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0204,+91-9810011223,+91-9114761304,2025-06-10T10:00:00Z,78,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0205,+91-9810011223,+91-9109456081,2025-02-18T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0206,+91-9810011223,+91-9124946083,2025-05-12T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0207,+91-9810011223,+91-9150181335,2025-02-07T10:00:00Z,36,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0208,+91-9810011223,+91-9135177068,2025-01-12T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0209,+91-9810011223,+91-9153731140,2025-01-12T10:00:00Z,95,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0210,+91-9810011223,+91-9121985856,2025-06-23T10:00:00Z,170,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0211,+91-9810011223,+91-9174077220,2025-01-05T10:00:00Z,139,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0212,+91-9810011223,+91-9144634884,2025-01-21T10:00:00Z,119,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0213,+91-9810011223,+91-9145203585,2025-01-08T10:00:00Z,79,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0214,+91-9810011223,+91-9175873535,2025-03-22T10:00:00Z,91,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0215,+91-9810011223,+91-9107012542,2025-06-19T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0216,+91-9810011223,+91-9175474175,2025-03-19T10:00:00Z,144,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0217,+91-9810011223,+91-9142693523,2025-05-21T10:00:00Z,153,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0218,+91-9810011223,+91-9153008171,2025-02-06T10:00:00Z,158,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0219,+91-9810011223,+91-9193862960,2025-03-16T10:00:00Z,157,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0220,+91-9810011223,+91-9139922595,2025-02-03T10:00:00Z,26,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0221,+91-9810011223,+91-9191580977,2025-03-19T10:00:00Z,26,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0222,+91-9810011223,+91-9155110085,2025-05-19T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0223,+91-9810011223,+91-9152640264,2025-05-08T10:00:00Z,132,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0224,+91-9810011223,+91-9126406024,2025-02-22T10:00:00Z,178,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0225,+91-9810011223,+91-9169887033,2025-01-10T10:00:00Z,166,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0226,+91-9810011223,+91-9172394946,2025-03-10T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0227,+91-9810011223,+91-9197671646,2025-03-23T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0228,+91-9810011223,+91-9191917352,2025-01-18T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0229,+91-9810011223,+91-9144420583,2025-05-23T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0230,+91-9810011223,+91-9167368698,2025-05-01T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0231,+91-9810011223,+91-9168183021,2025-03-14T10:00:00Z,157,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0232,+91-9810011223,+91-9144113059,2025-01-07T10:00:00Z,15,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0233,+91-9810011223,+91-9169971160,2025-01-19T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0234,+91-9810011223,+91-9197600721,2025-06-22T10:00:00Z,60,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0235,+91-9810011223,+91-9128596474,2025-01-20T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0236,+91-9810011223,+91-9162588113,2025-05-04T10:00:00Z,130,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0237,+91-9810011223,+91-9180980788,2025-06-27T10:00:00Z,46,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0238,+91-9810011223,+91-9197032381,2025-01-03T10:00:00Z,133,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0239,+91-9810011223,+91-9159735603,2025-04-09T10:00:00Z,143,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0240,+91-9810011223,+91-9182514382,2025-04-07T10:00:00Z,47,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0241,+91-9810011223,+91-9165180096,2025-02-19T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0242,+91-9810011223,+91-9117345618,2025-01-03T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0243,+91-9810011223,+91-9189023452,2025-06-07T10:00:00Z,178,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0244,+91-9810011223,+91-9121178135,2025-05-23T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0245,+91-9810011223,+91-9184200293,2025-01-09T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0246,+91-9810011223,+91-9127451735,2025-03-17T10:00:00Z,58,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0247,+91-9810011223,+91-9149987475,2025-01-13T10:00:00Z,136,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0248,+91-9810011223,+91-9156521704,2025-03-15T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0249,+91-9810011223,+91-9151259685,2025-06-24T10:00:00Z,41,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0250,+91-9810011223,+91-9134044838,2025-06-15T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0251,+91-9810011223,+91-9106057333,2025-01-20T10:00:00Z,16,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0252,+91-9810011223,+91-9152978279,2025-06-01T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0253,+91-9810011223,+91-9147833760,2025-04-04T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0254,+91-9810011223,+91-9121459479,2025-02-28T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0255,+91-9810011223,+91-9174333757,2025-03-10T10:00:00Z,155,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0256,+91-9810011223,+91-9164743914,2025-03-16T10:00:00Z,169,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0257,+91-9810011223,+91-9113620644,2025-03-05T10:00:00Z,114,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0258,+91-9810011223,+91-9117295290,2025-03-07T10:00:00Z,52,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0259,+91-9810011223,+91-9151843097,2025-01-23T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0260,+91-9810011223,+91-9133113672,2025-06-09T10:00:00Z,46,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0261,+91-9810011223,+91-9179605090,2025-05-12T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0262,+91-9810011223,+91-9164210984,2025-04-01T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0263,+91-9810011223,+91-9136986476,2025-03-24T10:00:00Z,27,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0264,+91-9810011223,+91-9151752206,2025-02-28T10:00:00Z,162,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0265,+91-9810011223,+91-9115763742,2025-03-05T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0266,+91-9810011223,+91-9145674447,2025-01-07T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0267,+91-9810011223,+91-9184729657,2025-02-12T10:00:00Z,103,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0268,+91-9810011223,+91-9101027779,2025-02-18T10:00:00Z,63,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0269,+91-9810011223,+91-9100202592,2025-06-08T10:00:00Z,170,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0270,+91-9810011223,+91-9189016988,2025-06-23T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0271,+91-9810011223,+91-9104523575,2025-01-25T10:00:00Z,54,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0272,+91-9810011223,+91-9171966388,2025-02-05T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0273,+91-9810011223,+91-9156985999,2025-05-01T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0274,+91-9810011223,+91-9172486973,2025-06-14T10:00:00Z,103,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0275,+91-9810011223,+91-9121583736,2025-05-12T10:00:00Z,83,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0276,+91-9810011223,+91-9153699056,2025-01-10T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0277,+91-9810011223,+91-9144426276,2025-03-17T10:00:00Z,155,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0278,+91-9810011223,+91-9106040562,2025-01-13T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0279,+91-9810011223,+91-9112847014,2025-01-28T10:00:00Z,98,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0280,+91-9810011223,+91-9142924099,2025-04-06T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0281,+91-9810011223,+91-9147084218,2025-03-02T10:00:00Z,109,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0282,+91-9810011223,+91-9112014934,2025-03-16T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0283,+91-9810011223,+91-9118182592,2025-04-08T10:00:00Z,113,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0284,+91-9810011223,+91-9136754616,2025-05-25T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26223-0285,+91-9810011223,+91-9103596229,2025-04-09T10:00:00Z,17,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26223-0286,+91-9810011223,+91-9119144739,2025-04-05T10:00:00Z,138,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0287,+91-9810011223,+91-9116879241,2025-05-06T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0288,+91-9810011223,+91-9156216671,2025-05-17T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0289,+91-9810011223,+91-9127352866,2025-03-17T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0290,+91-9810011223,+91-9161366429,2025-04-23T10:00:00Z,104,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26223-0291,+91-9810011223,+91-9152093764,2025-04-17T10:00:00Z,64,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26223-0292,+91-9810011223,+91-9119711553,2025-06-15T10:00:00Z,164,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0293,+91-9810011223,+91-9190851757,2025-03-26T10:00:00Z,166,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26223-0294,+91-9810011223,+91-9192052187,2025-02-04T10:00:00Z,42,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26223-0295,+91-9810011223,+91-9118768943,2025-05-11T10:00:00Z,57,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0296,+91-9810011223,+91-9104147686,2025-06-10T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26223-0297,+91-9810011223,+91-9154008115,2025-03-21T10:00:00Z,20,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26223-0298,+91-9810011223,+91-9100423040,2025-01-11T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26223-0299,+91-9810011223,+91-9163837246,2025-06-20T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0300,+91-9810011223,+91-9140440121,2025-02-23T10:00:00Z,132,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26223-0301,+91-9810011223,+91-9144998288,2025-03-20T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
