cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26288-0379,+91-9810011223,+91-9177234545,2025-03-24T10:00:00Z,161,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0380,+91-9810011223,+91-9157842537,2025-01-10T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0381,+91-9810011223,+91-9195225761,2025-02-17T10:00:00Z,101,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0382,+91-9810011223,+91-9138594682,2025-06-02T10:00:00Z,77,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0383,+91-9810011223,+91-9144644914,2025-01-26T10:00:00Z,100,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0384,+91-9810011223,+91-9130149494,2025-04-26T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0385,+91-9810011223,+91-9159754011,2025-01-24T10:00:00Z,24,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0386,+91-9810011223,+91-9137753508,2025-03-23T10:00:00Z,170,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0387,+91-9810011223,+91-9194849098,2025-05-02T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0388,+91-9810011223,+91-9173751610,2025-05-19T10:00:00Z,31,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0389,+91-9810011223,+91-9177018455,2025-01-02T10:00:00Z,60,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0390,+91-9810011223,+91-9136023830,2025-05-06T10:00:00Z,110,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0391,+91-9810011223,+91-9167412519,2025-05-20T10:00:00Z,72,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0392,+91-9810011223,+91-9194752388,2025-05-02T10:00:00Z,132,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0393,+91-9810011223,+91-9120823147,2025-05-04T10:00:00Z,180,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0394,+91-9810011223,+91-9165380425,2025-01-02T10:00:00Z,15,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0395,+91-9810011223,+91-9152533696,2025-06-23T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0396,+91-9810011223,+91-9183724864,2025-04-06T10:00:00Z,51,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0397,+91-9810011223,+91-9119790419,2025-06-21T10:00:00Z,108,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0398,+91-9810011223,+91-9166902153,2025-01-27T10:00:00Z,43,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0399,+91-9810011223,+91-9142844225,2025-01-05T10:00:00Z,75,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0400,+91-9810011223,+91-9160824689,2025-04-03T10:00:00Z,164,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0401,+91-9810011223,+91-9111525174,2025-02-17T10:00:00Z,165,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0402,+91-9810011223,+91-9156287504,2025-03-16T10:00:00Z,132,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0403,+91-9810011223,+91-9112634732,2025-06-11T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0404,+91-9810011223,+91-9186102575,2025-05-27T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0405,+91-9810011223,+91-9196245195,2025-03-12T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0406,+91-9810011223,+91-9108167611,2025-02-20T10:00:00Z,107,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0407,+91-9810011223,+91-9111894896,2025-04-03T10:00:00Z,157,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0408,+91-9810011223,+91-9188207701,2025-01-21T10:00:00Z,63,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0409,+91-9810011223,+91-9112303602,2025-04-01T10:00:00Z,31,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0410,+91-9810011223,+91-9194494312,2025-01-22T10:00:00Z,69,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0411,+91-9810011223,+91-9156268102,2025-03-24T10:00:00Z,139,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0412,+91-9810011223,+91-9123142189,2025-06-20T10:00:00Z,177,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0413,+91-9810011223,+91-9103037519,2025-04-09T10:00:00Z,79,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0414,+91-9810011223,+91-9135290548,2025-03-02T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0415,+91-9810011223,+91-9186313385,2025-04-19T10:00:00Z,109,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0416,+91-9810011223,+91-9157129301,2025-03-09T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0417,+91-9810011223,+91-9103125160,2025-03-05T10:00:00Z,60,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0418,+91-9810011223,+91-9170425106,2025-02-02T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0419,+91-9810011223,+91-9184204389,2025-06-26T10:00:00Z,77,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0420,+91-9810011223,+91-9194362065,2025-02-24T10:00:00Z,75,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0421,+91-9810011223,+91-9191688425,2025-03-11T10:00:00Z,111,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0422,+91-9810011223,+91-9193890847,2025-01-10T10:00:00Z,34,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0423,+91-9810011223,+91-9160741524,2025-04-11T10:00:00Z,23,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0424,+91-9810011223,+91-9143190616,2025-06-21T10:00:00Z,111,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0425,+91-9810011223,+91-9162308120,2025-03-19T10:00:00Z,155,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0426,+91-9810011223,+91-9151376267,2025-03-05T10:00:00Z,47,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0427,+91-9810011223,+91-9147061369,2025-05-22T10:00:00Z,160,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0428,+91-9810011223,+91-9144151073,2025-05-28T10:00:00Z,166,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0429,+91-9810011223,+91-9199346325,2025-03-15T10:00:00Z,27,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0430,+91-9810011223,+91-9120833924,2025-06-02T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0431,+91-9810011223,+91-9121120318,2025-05-01T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0432,+91-9810011223,+91-9193050748,2025-02-03T10:00:00Z,51,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0433,+91-9810011223,+91-9149519567,2025-01-17T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0434,+91-9810011223,+91-9180503265,2025-06-04T10:00:00Z,101,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0435,+91-9810011223,+91-9141577868,2025-06-17T10:00:00Z,118,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0436,+91-9810011223,+91-9196388912,2025-06-09T10:00:00Z,145,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0437,+91-9810011223,+91-9179746717,2025-05-16T10:00:00Z,160,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0438,+91-9810011223,+91-9192987355,2025-04-05T10:00:00Z,65,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0439,+91-9810011223,+91-9139428052,2025-06-22T10:00:00Z,156,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0440,+91-9810011223,+91-9194778855,2025-02-02T10:00:00Z,136,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0441,+91-9810011223,+91-9116289784,2025-06-13T10:00:00Z,155,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0442,+91-9810011223,+91-9193914387,2025-01-27T10:00:00Z,66,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0443,+91-9810011223,+91-9149868730,2025-05-11T10:00:00Z,88,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0444,+91-9810011223,+91-9107093873,2025-06-13T10:00:00Z,138,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0445,+91-9810011223,+91-9156864726,2025-02-10T10:00:00Z,129,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0446,+91-9810011223,+91-9125946700,2025-04-14T10:00:00Z,148,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0447,+91-9810011223,+91-9160763511,2025-03-24T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0448,+91-9810011223,+91-9178456627,2025-05-05T10:00:00Z,47,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0449,+91-9810011223,+91-9178476304,2025-03-08T10:00:00Z,25,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0450,+91-9810011223,+91-9169289444,2025-01-13T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0451,+91-9810011223,+91-9183993962,2025-06-06T10:00:00Z,20,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0452,+91-9810011223,+91-9155179327,2025-06-14T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0453,+91-9810011223,+91-9199932642,2025-04-07T10:00:00Z,113,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0454,+91-9810011223,+91-9166281323,2025-04-12T10:00:00Z,135,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0455,+91-9810011223,+91-9128137146,2025-04-27T10:00:00Z,134,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0456,+91-9810011223,+91-9173559631,2025-03-10T10:00:00Z,47,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0457,+91-9810011223,+91-9114678061,2025-06-26T10:00:00Z,77,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0458,+91-9810011223,+91-9110153509,2025-05-07T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0459,+91-9810011223,+91-9127119775,2025-05-10T10:00:00Z,175,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0460,+91-9810011223,+91-9196690120,2025-01-06T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0461,+91-9810011223,+91-9155538175,2025-01-16T10:00:00Z,151,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0462,+91-9810011223,+91-9141890434,2025-05-05T10:00:00Z,105,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0463,+91-9810011223,+91-9136424441,2025-01-21T10:00:00Z,64,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0464,+91-9810011223,+91-9184326594,2025-06-02T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0465,+91-9810011223,+91-9185778090,2025-02-14T10:00:00Z,138,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0466,+91-9810011223,+91-9118799026,2025-02-27T10:00:00Z,162,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0467,+91-9810011223,+91-9177337127,2025-02-26T10:00:00Z,26,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0468,+91-9810011223,+91-9152113547,2025-01-12T10:00:00Z,127,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0469,+91-9810011223,+91-9132433859,2025-05-03T10:00:00Z,124,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0470,+91-9810011223,+91-9181583787,2025-02-23T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0471,+91-9810011223,+91-9198980585,2025-01-06T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0472,+91-9810011223,+91-9145514020,2025-03-13T10:00:00Z,48,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0473,+91-9810011223,+91-9128266427,2025-02-10T10:00:00Z,84,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0474,+91-9810011223,+91-9163790012,2025-03-01T10:00:00Z,26,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0475,+91-9810011223,+91-9169984257,2025-03-05T10:00:00Z,39,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0476,+91-9810011223,+91-9175129657,2025-06-07T10:00:00Z,63,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0477,+91-9810011223,+91-9123557030,2025-03-02T10:00:00Z,166,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0478,+91-9810011223,+91-9145767095,2025-04-25T10:00:00Z,180,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0479,+91-9810011223,+91-9181635912,2025-05-20T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0480,+91-9810011223,+91-9163986398,2025-06-22T10:00:00Z,52,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0481,+91-9810011223,+91-9194763082,2025-03-03T10:00:00Z,136,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0482,+91-9810011223,+91-9137721842,2025-03-26T10:00:00Z,34,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0483,+91-9810011223,+91-9112362255,2025-03-26T10:00:00Z,161,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0484,+91-9810011223,+91-9151319953,2025-02-04T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0485,+91-9810011223,+91-9101060613,2025-06-27T10:00:00Z,67,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0486,+91-9810011223,+91-9185403636,2025-04-27T10:00:00Z,82,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0487,+91-9810011223,+91-9105643111,2025-03-14T10:00:00Z,98,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0488,+91-9810011223,+91-9146707659,2025-01-24T10:00:00Z,74,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0489,+91-9810011223,+91-9191062668,2025-01-16T10:00:00Z,77,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0490,+91-9810011223,+91-9122249338,2025-02-13T10:00:00Z,24,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0491,+91-9810011223,+91-9114966347,2025-03-17T10:00:00Z,157,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0492,+91-9810011223,+91-9170090601,2025-01-23T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0493,+91-9810011223,+91-9174518516,2025-03-04T10:00:00Z,105,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0494,+91-9810011223,+91-9141491413,2025-06-05T10:00:00Z,114,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0495,+91-9810011223,+91-9116578455,2025-04-07T10:00:00Z,172,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0496,+91-9810011223,+91-9114668243,2025-03-15T10:00:00Z,136,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0497,+91-9810011223,+91-9176749527,2025-06-28T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0498,+91-9810011223,+91-9111446077,2025-02-15T10:00:00Z,129,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0499,+91-9810011223,+91-9134182309,2025-05-05T10:00:00Z,88,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0500,+91-9810011223,+91-9120908789,2025-03-06T10:00:00Z,126,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0501,+91-9810011223,+91-9149982094,2025-01-02T10:00:00Z,149,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0502,+91-9810011223,+91-9105902540,2025-01-02T10:00:00Z,161,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0503,+91-9810011223,+91-9106148299,2025-01-06T10:00:00Z,95,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0504,+91-9810011223,+91-9157746197,2025-05-16T10:00:00Z,147,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0505,+91-9810011223,+91-9137386695,2025-06-12T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0506,+91-9810011223,+91-9106424719,2025-02-07T10:00:00Z,55,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0507,+91-9810011223,+91-9158229061,2025-02-08T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0508,+91-9810011223,+91-9179821979,2025-01-26T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0509,+91-9810011223,+91-9131975101,2025-03-03T10:00:00Z,18,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0510,+91-9810011223,+91-9127361098,2025-06-05T10:00:00Z,138,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0511,+91-9810011223,+91-9122874705,2025-04-12T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0512,+91-9810011223,+91-9175850749,2025-03-16T10:00:00Z,90,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0513,+91-9810011223,+91-9158479448,2025-03-17T10:00:00Z,107,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0514,+91-9810011223,+91-9167359203,2025-02-23T10:00:00Z,48,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0515,+91-9810011223,+91-9108945699,2025-05-27T10:00:00Z,166,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0516,+91-9810011223,+91-9198894621,2025-01-18T10:00:00Z,58,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0517,+91-9810011223,+91-9186741917,2025-04-05T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0518,+91-9810011223,+91-9123988144,2025-01-21T10:00:00Z,146,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0519,+91-9810011223,+91-9147416587,2025-02-07T10:00:00Z,53,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0520,+91-9810011223,+91-9176024497,2025-03-02T10:00:00Z,49,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0521,+91-9810011223,+91-9126313546,2025-05-24T10:00:00Z,72,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26288-0522,+91-9810011223,+91-9179313335,2025-06-15T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0523,+91-9810011223,+91-9155060238,2025-01-02T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0524,+91-9810011223,+91-9109062654,2025-03-01T10:00:00Z,152,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0525,+91-9810011223,+91-9197140400,2025-01-01T10:00:00Z,32,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0526,+91-9810011223,+91-9117163416,2025-01-27T10:00:00Z,93,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0527,+91-9810011223,+91-9174730006,2025-02-08T10:00:00Z,106,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0528,+91-9810011223,+91-9120717624,2025-03-24T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0529,+91-9810011223,+91-9156379944,2025-05-03T10:00:00Z,35,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0530,+91-9810011223,+91-9164356348,2025-04-26T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0531,+91-9810011223,+91-9181041905,2025-05-06T10:00:00Z,136,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0532,+91-9810011223,+91-9146965214,2025-03-18T10:00:00Z,31,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0533,+91-9810011223,+91-9156621102,2025-03-11T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0534,+91-9810011223,+91-9150560960,2025-04-21T10:00:00Z,110,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0535,+91-9810011223,+91-9169657352,2025-01-11T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0536,+91-9810011223,+91-9110512309,2025-04-17T10:00:00Z,177,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0537,+91-9810011223,+91-9174377086,2025-03-12T10:00:00Z,93,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0538,+91-9810011223,+91-9168949598,2025-04-17T10:00:00Z,142,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0539,+91-9810011223,+91-9143570478,2025-04-03T10:00:00Z,111,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0540,+91-9810011223,+91-9170511371,2025-02-14T10:00:00Z,125,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0541,+91-9810011223,+91-9111227427,2025-03-08T10:00:00Z,114,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0542,+91-9810011223,+91-9184266316,2025-04-08T10:00:00Z,103,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0543,+91-9810011223,+91-9104652192,2025-04-14T10:00:00Z,46,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0544,+91-9810011223,+91-9108561372,2025-06-19T10:00:00Z,91,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0545,+91-9810011223,+91-9158545110,2025-05-23T10:00:00Z,130,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0546,+91-9810011223,+91-9172579942,2025-03-17T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0547,+91-9810011223,+91-9150896267,2025-02-23T10:00:00Z,130,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0548,+91-9810011223,+91-9151345884,2025-02-22T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0549,+91-9810011223,+91-9180083991,2025-01-05T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0550,+91-9810011223,+91-9193643781,2025-06-14T10:00:00Z,143,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0551,+91-9810011223,+91-9141572926,2025-02-06T10:00:00Z,91,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26288-0552,+91-9810011223,+91-9174863746,2025-01-24T10:00:00Z,161,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0553,+91-9810011223,+91-9164088937,2025-05-28T10:00:00Z,120,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0554,+91-9810011223,+91-9108938759,2025-03-26T10:00:00Z,57,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0555,+91-9810011223,+91-9113831838,2025-02-21T10:00:00Z,139,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0556,+91-9810011223,+91-9134382949,2025-01-06T10:00:00Z,19,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26288-0557,+91-9810011223,+91-9165341253,2025-03-02T10:00:00Z,85,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26288-0558,+91-9810011223,+91-9152362541,2025-06-21T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0559,+91-9810011223,+91-9154083732,2025-05-24T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26288-0560,+91-9810011223,+91-9122905622,2025-04-09T10:00:00Z,97,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0561,+91-9810011223,+91-9140584135,2025-04-24T10:00:00Z,49,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0562,+91-9810011223,+91-9154035007,2025-02-20T10:00:00Z,39,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26288-0563,+91-9810011223,+91-9176696712,2025-03-08T10:00:00Z,27,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0564,+91-9810011223,+91-9121023465,2025-05-23T10:00:00Z,145,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26288-0565,+91-9810011223,+91-9119365373,2025-01-20T10:00:00Z,118,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26288-0566,+91-9810011223,+91-9186403261,2025-05-07T10:00:00Z,131,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26288-0567,+91-9810011223,+91-9139167084,2025-01-18T10:00:00Z,148,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0568,+91-9810011223,+91-9178249151,2025-01-27T10:00:00Z,70,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26288-0569,+91-9810011223,+91-9178439524,2025-02-23T10:00:00Z,43,TOWER-HIST-08,OUTGOING,VOICE
