cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26233-0374,+91-9810011223,+91-9162723052,2025-06-05T10:00:00Z,159,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0375,+91-9810011223,+91-9124940633,2025-03-11T10:00:00Z,74,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0376,+91-9810011223,+91-9113198671,2025-02-03T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0377,+91-9810011223,+91-9182693671,2025-05-28T10:00:00Z,152,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0378,+91-9810011223,+91-9106928103,2025-04-11T10:00:00Z,123,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0379,+91-9810011223,+91-9119833441,2025-06-26T10:00:00Z,46,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0380,+91-9810011223,+91-9149826346,2025-03-13T10:00:00Z,55,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0381,+91-9810011223,+91-9140035165,2025-05-09T10:00:00Z,38,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0382,+91-9810011223,+91-9167060001,2025-02-15T10:00:00Z,56,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0383,+91-9810011223,+91-9177606855,2025-06-19T10:00:00Z,140,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0384,+91-9810011223,+91-9143026255,2025-02-26T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0385,+91-9810011223,+91-9147658895,2025-04-11T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0386,+91-9810011223,+91-9111236539,2025-04-06T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0387,+91-9810011223,+91-9142180249,2025-05-05T10:00:00Z,107,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0388,+91-9810011223,+91-9162758714,2025-04-21T10:00:00Z,51,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0389,+91-9810011223,+91-9132908229,2025-03-24T10:00:00Z,47,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0390,+91-9810011223,+91-9165843049,2025-06-20T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0391,+91-9810011223,+91-9151510260,2025-01-01T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0392,+91-9810011223,+91-9179332956,2025-02-26T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0393,+91-9810011223,+91-9154446853,2025-01-26T10:00:00Z,74,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0394,+91-9810011223,+91-9188848894,2025-03-26T10:00:00Z,67,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0395,+91-9810011223,+91-9163307996,2025-04-22T10:00:00Z,108,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0396,+91-9810011223,+91-9121188299,2025-04-09T10:00:00Z,82,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0397,+91-9810011223,+91-9101098742,2025-02-15T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0398,+91-9810011223,+91-9190376383,2025-03-08T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0399,+91-9810011223,+91-9141872747,2025-01-26T10:00:00Z,90,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0400,+91-9810011223,+91-9172085971,2025-03-17T10:00:00Z,105,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0401,+91-9810011223,+91-9170742089,2025-03-10T10:00:00Z,116,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0402,+91-9810011223,+91-9136855340,2025-01-06T10:00:00Z,118,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0403,+91-9810011223,+91-9114310874,2025-02-12T10:00:00Z,28,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0404,+91-9810011223,+91-9169430626,2025-02-24T10:00:00Z,24,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0405,+91-9810011223,+91-9109739260,2025-02-15T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0406,+91-9810011223,+91-9150107325,2025-05-26T10:00:00Z,155,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0407,+91-9810011223,+91-9160959110,2025-02-09T10:00:00Z,171,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0408,+91-9810011223,+91-9191024665,2025-05-20T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0409,+91-9810011223,+91-9179784513,2025-01-03T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0410,+91-9810011223,+91-9128888449,2025-05-22T10:00:00Z,123,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0411,+91-9810011223,+91-9121982712,2025-02-08T10:00:00Z,15,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0412,+91-9810011223,+91-9120056866,2025-05-03T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0413,+91-9810011223,+91-9148484840,2025-02-11T10:00:00Z,159,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0414,+91-9810011223,+91-9128707283,2025-02-09T10:00:00Z,164,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0415,+91-9810011223,+91-9116168815,2025-05-04T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0416,+91-9810011223,+91-9188625088,2025-05-23T10:00:00Z,130,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0417,+91-9810011223,+91-9196780471,2025-05-26T10:00:00Z,127,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0418,+91-9810011223,+91-9121553002,2025-03-03T10:00:00Z,109,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0419,+91-9810011223,+91-9157336477,2025-04-10T10:00:00Z,107,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0420,+91-9810011223,+91-9107042206,2025-05-13T10:00:00Z,113,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0421,+91-9810011223,+91-9165274891,2025-03-04T10:00:00Z,124,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0422,+91-9810011223,+91-9172037539,2025-04-21T10:00:00Z,67,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0423,+91-9810011223,+91-9124345980,2025-03-26T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0424,+91-9810011223,+91-9178128327,2025-06-14T10:00:00Z,52,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0425,+91-9810011223,+91-9174110854,2025-03-15T10:00:00Z,46,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0426,+91-9810011223,+91-9179309240,2025-05-23T10:00:00Z,149,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0427,+91-9810011223,+91-9140356999,2025-05-21T10:00:00Z,115,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0428,+91-9810011223,+91-9149468866,2025-05-18T10:00:00Z,107,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0429,+91-9810011223,+91-9184146536,2025-02-08T10:00:00Z,21,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0430,+91-9810011223,+91-9105018730,2025-05-24T10:00:00Z,34,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0431,+91-9810011223,+91-9110902230,2025-05-03T10:00:00Z,136,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0432,+91-9810011223,+91-9199608923,2025-01-09T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0433,+91-9810011223,+91-9160169277,2025-05-04T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0434,+91-9810011223,+91-9112628763,2025-06-07T10:00:00Z,17,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0435,+91-9810011223,+91-9196863055,2025-04-02T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0436,+91-9810011223,+91-9167353542,2025-03-09T10:00:00Z,123,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0437,+91-9810011223,+91-9168215125,2025-01-20T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0438,+91-9810011223,+91-9136323350,2025-04-09T10:00:00Z,86,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0439,+91-9810011223,+91-9105340624,2025-03-24T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0440,+91-9810011223,+91-9124425877,2025-04-13T10:00:00Z,83,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0441,+91-9810011223,+91-9132440267,2025-01-13T10:00:00Z,25,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0442,+91-9810011223,+91-9178320968,2025-04-16T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0443,+91-9810011223,+91-9199941516,2025-04-02T10:00:00Z,67,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0444,+91-9810011223,+91-9148554938,2025-06-09T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0445,+91-9810011223,+91-9197386793,2025-05-14T10:00:00Z,82,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0446,+91-9810011223,+91-9125187677,2025-03-12T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0447,+91-9810011223,+91-9182174039,2025-06-25T10:00:00Z,93,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0448,+91-9810011223,+91-9144914693,2025-02-21T10:00:00Z,17,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0449,+91-9810011223,+91-9108272012,2025-01-23T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0450,+91-9810011223,+91-9192342706,2025-03-13T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0451,+91-9810011223,+91-9115254165,2025-02-22T10:00:00Z,119,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0452,+91-9810011223,+91-9120270064,2025-05-11T10:00:00Z,72,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0453,+91-9810011223,+91-9158927544,2025-05-03T10:00:00Z,32,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0454,+91-9810011223,+91-9110236245,2025-01-27T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0455,+91-9810011223,+91-9179835929,2025-06-21T10:00:00Z,47,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0456,+91-9810011223,+91-9106734863,2025-01-03T10:00:00Z,106,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0457,+91-9810011223,+91-9144633180,2025-06-20T10:00:00Z,128,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0458,+91-9810011223,+91-9168344358,2025-05-02T10:00:00Z,101,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0459,+91-9810011223,+91-9125383176,2025-03-05T10:00:00Z,102,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0460,+91-9810011223,+91-9113771083,2025-03-14T10:00:00Z,26,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0461,+91-9810011223,+91-9135754804,2025-04-23T10:00:00Z,150,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0462,+91-9810011223,+91-9147790611,2025-04-07T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0463,+91-9810011223,+91-9163601555,2025-06-13T10:00:00Z,26,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0464,+91-9810011223,+91-9119272110,2025-01-07T10:00:00Z,103,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0465,+91-9810011223,+91-9162383316,2025-02-15T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0466,+91-9810011223,+91-9136499980,2025-03-28T10:00:00Z,159,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0467,+91-9810011223,+91-9193090042,2025-06-17T10:00:00Z,31,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0468,+91-9810011223,+91-9103841902,2025-02-03T10:00:00Z,91,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0469,+91-9810011223,+91-9147210478,2025-04-07T10:00:00Z,37,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0470,+91-9810011223,+91-9178407422,2025-01-18T10:00:00Z,99,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0471,+91-9810011223,+91-9199064828,2025-01-19T10:00:00Z,35,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0472,+91-9810011223,+91-9194722582,2025-04-28T10:00:00Z,100,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0473,+91-9810011223,+91-9101288549,2025-06-22T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0474,+91-9810011223,+91-9171776407,2025-02-18T10:00:00Z,88,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0475,+91-9810011223,+91-9108571872,2025-06-21T10:00:00Z,150,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0476,+91-9810011223,+91-9130594123,2025-01-05T10:00:00Z,116,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0477,+91-9810011223,+91-9195838628,2025-05-03T10:00:00Z,69,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0478,+91-9810011223,+91-9154624839,2025-01-09T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0479,+91-9810011223,+91-9189580727,2025-04-21T10:00:00Z,51,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0480,+91-9810011223,+91-9199050613,2025-02-13T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0481,+91-9810011223,+91-9177883308,2025-03-12T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0482,+91-9810011223,+91-9102340482,2025-05-28T10:00:00Z,120,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0483,+91-9810011223,+91-9149654925,2025-01-20T10:00:00Z,147,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0484,+91-9810011223,+91-9109731501,2025-02-22T10:00:00Z,50,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0485,+91-9810011223,+91-9169184848,2025-01-08T10:00:00Z,118,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0486,+91-9810011223,+91-9160493299,2025-01-08T10:00:00Z,58,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0487,+91-9810011223,+91-9102380243,2025-04-09T10:00:00Z,54,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0488,+91-9810011223,+91-9170030353,2025-06-01T10:00:00Z,34,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0489,+91-9810011223,+91-9137707941,2025-05-22T10:00:00Z,47,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0490,+91-9810011223,+91-9195282382,2025-03-05T10:00:00Z,152,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0491,+91-9810011223,+91-9133830141,2025-05-05T10:00:00Z,174,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0492,+91-9810011223,+91-9138477210,2025-05-03T10:00:00Z,21,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0493,+91-9810011223,+91-9115688702,2025-04-05T10:00:00Z,63,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0494,+91-9810011223,+91-9101468276,2025-04-27T10:00:00Z,121,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0495,+91-9810011223,+91-9189298801,2025-05-28T10:00:00Z,22,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0496,+91-9810011223,+91-9169881941,2025-02-27T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0497,+91-9810011223,+91-9133891790,2025-04-11T10:00:00Z,16,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0498,+91-9810011223,+91-9180535697,2025-04-06T10:00:00Z,28,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0499,+91-9810011223,+91-9198994783,2025-02-06T10:00:00Z,45,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0500,+91-9810011223,+91-9187628439,2025-04-17T10:00:00Z,99,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0501,+91-9810011223,+91-9184256962,2025-05-28T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0502,+91-9810011223,+91-9195328535,2025-01-13T10:00:00Z,153,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0503,+91-9810011223,+91-9154314958,2025-04-14T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0504,+91-9810011223,+91-9151818288,2025-04-11T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0505,+91-9810011223,+91-9130932000,2025-03-15T10:00:00Z,85,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0506,+91-9810011223,+91-9168202269,2025-03-16T10:00:00Z,17,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0507,+91-9810011223,+91-9128967495,2025-05-05T10:00:00Z,115,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0508,+91-9810011223,+91-9121681582,2025-02-08T10:00:00Z,157,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0509,+91-9810011223,+91-9133301154,2025-02-13T10:00:00Z,146,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0510,+91-9810011223,+91-9187801722,2025-01-06T10:00:00Z,82,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0511,+91-9810011223,+91-9119812015,2025-03-12T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0512,+91-9810011223,+91-9196314657,2025-03-05T10:00:00Z,17,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0513,+91-9810011223,+91-9158246552,2025-06-18T10:00:00Z,85,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0514,+91-9810011223,+91-9137592802,2025-04-15T10:00:00Z,62,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0515,+91-9810011223,+91-9190270551,2025-02-02T10:00:00Z,119,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0516,+91-9810011223,+91-9150610544,2025-01-14T10:00:00Z,19,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0517,+91-9810011223,+91-9143621934,2025-02-04T10:00:00Z,125,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0518,+91-9810011223,+91-9142194491,2025-03-19T10:00:00Z,161,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0519,+91-9810011223,+91-9199820485,2025-06-25T10:00:00Z,175,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0520,+91-9810011223,+91-9151447291,2025-05-17T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0521,+91-9810011223,+91-9150607593,2025-05-28T10:00:00Z,72,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0522,+91-9810011223,+91-9174245423,2025-02-21T10:00:00Z,57,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0523,+91-9810011223,+91-9166149925,2025-02-01T10:00:00Z,45,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0524,+91-9810011223,+91-9150826157,2025-04-07T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0525,+91-9810011223,+91-9151201921,2025-05-16T10:00:00Z,110,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0526,+91-9810011223,+91-9161375251,2025-04-12T10:00:00Z,127,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0527,+91-9810011223,+91-9144331489,2025-03-08T10:00:00Z,47,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0528,+91-9810011223,+91-9149704581,2025-03-13T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26233-0529,+91-9810011223,+91-9193868302,2025-06-08T10:00:00Z,102,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0530,+91-9810011223,+91-9117846590,2025-05-15T10:00:00Z,119,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0531,+91-9810011223,+91-9175849443,2025-05-19T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0532,+91-9810011223,+91-9158747275,2025-03-26T10:00:00Z,133,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0533,+91-9810011223,+91-9174082844,2025-02-11T10:00:00Z,79,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0534,+91-9810011223,+91-9109088693,2025-06-04T10:00:00Z,91,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0535,+91-9810011223,+91-9126298500,2025-04-09T10:00:00Z,171,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26233-0536,+91-9810011223,+91-9184455801,2025-05-05T10:00:00Z,28,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0537,+91-9810011223,+91-9186172400,2025-06-09T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0538,+91-9810011223,+91-9112145030,2025-02-12T10:00:00Z,172,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0539,+91-9810011223,+91-9126950425,2025-06-09T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0540,+91-9810011223,+91-9167723455,2025-05-11T10:00:00Z,101,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0541,+91-9810011223,+91-9120720236,2025-05-08T10:00:00Z,126,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0542,+91-9810011223,+91-9103875392,2025-03-06T10:00:00Z,17,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0543,+91-9810011223,+91-9154579964,2025-01-13T10:00:00Z,105,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0544,+91-9810011223,+91-9199778782,2025-03-18T10:00:00Z,59,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0545,+91-9810011223,+91-9183522927,2025-05-04T10:00:00Z,93,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26233-0546,+91-9810011223,+91-9113618992,2025-05-22T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0547,+91-9810011223,+91-9198767733,2025-05-20T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0548,+91-9810011223,+91-9153473450,2025-06-04T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0549,+91-9810011223,+91-9108578999,2025-02-25T10:00:00Z,117,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0550,+91-9810011223,+91-9119538221,2025-02-03T10:00:00Z,64,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0551,+91-9810011223,+91-9147939996,2025-03-16T10:00:00Z,22,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0552,+91-9810011223,+91-9170540538,2025-06-17T10:00:00Z,34,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0553,+91-9810011223,+91-9195185393,2025-01-06T10:00:00Z,117,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26233-0554,+91-9810011223,+91-9177259237,2025-04-17T10:00:00Z,130,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0555,+91-9810011223,+91-9156722431,2025-05-23T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26233-0556,+91-9810011223,+91-9118442848,2025-01-11T10:00:00Z,131,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0557,+91-9810011223,+91-9109871938,2025-01-19T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26233-0558,+91-9810011223,+91-9193860558,2025-02-23T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0559,+91-9810011223,+91-9135650341,2025-03-22T10:00:00Z,158,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26233-0560,+91-9810011223,+91-9115786128,2025-03-26T10:00:00Z,176,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0561,+91-9810011223,+91-9161733289,2025-04-16T10:00:00Z,82,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26233-0562,+91-9810011223,+91-9118180035,2025-04-03T10:00:00Z,102,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26233-0563,+91-9810011223,+91-9148149783,2025-04-15T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26233-0564,+91-9810011223,+91-9129694982,2025-02-11T10:00:00Z,122,TOWER-HIST-07,OUTGOING,VOICE
