cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26248-0324,+91-9810011223,+91-9190812670,2025-06-09T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0325,+91-9810011223,+91-9122211125,2025-05-01T10:00:00Z,164,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0326,+91-9810011223,+91-9118090968,2025-04-21T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0327,+91-9810011223,+91-9125767509,2025-02-25T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0328,+91-9810011223,+91-9191405461,2025-04-03T10:00:00Z,21,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0329,+91-9810011223,+91-9174077956,2025-05-01T10:00:00Z,118,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0330,+91-9810011223,+91-9182502407,2025-02-02T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0331,+91-9810011223,+91-9133307846,2025-06-19T10:00:00Z,98,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0332,+91-9810011223,+91-9179118401,2025-01-20T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0333,+91-9810011223,+91-9107275297,2025-02-02T10:00:00Z,65,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0334,+91-9810011223,+91-9118768815,2025-04-15T10:00:00Z,176,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0335,+91-9810011223,+91-9183849509,2025-02-20T10:00:00Z,103,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0336,+91-9810011223,+91-9105142863,2025-01-27T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0337,+91-9810011223,+91-9118011452,2025-06-19T10:00:00Z,29,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0338,+91-9810011223,+91-9117231236,2025-01-28T10:00:00Z,153,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0339,+91-9810011223,+91-9172554966,2025-05-07T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0340,+91-9810011223,+91-9193923836,2025-03-02T10:00:00Z,65,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0341,+91-9810011223,+91-9114923038,2025-04-24T10:00:00Z,150,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0342,+91-9810011223,+91-9186219599,2025-02-26T10:00:00Z,81,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0343,+91-9810011223,+91-9186548029,2025-03-16T10:00:00Z,150,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0344,+91-9810011223,+91-9197944106,2025-05-24T10:00:00Z,84,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0345,+91-9810011223,+91-9176041505,2025-06-11T10:00:00Z,46,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0346,+91-9810011223,+91-9134041777,2025-05-06T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0347,+91-9810011223,+91-9181533549,2025-05-23T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0348,+91-9810011223,+91-9148161860,2025-01-21T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0349,+91-9810011223,+91-9199165034,2025-03-25T10:00:00Z,37,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0350,+91-9810011223,+91-9179185427,2025-01-18T10:00:00Z,59,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0351,+91-9810011223,+91-9147029410,2025-03-07T10:00:00Z,32,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0352,+91-9810011223,+91-9112668700,2025-02-06T10:00:00Z,27,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0353,+91-9810011223,+91-9135040299,2025-01-09T10:00:00Z,38,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0354,+91-9810011223,+91-9119795489,2025-03-14T10:00:00Z,56,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0355,+91-9810011223,+91-9116109643,2025-05-04T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0356,+91-9810011223,+91-9140563218,2025-04-22T10:00:00Z,76,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0357,+91-9810011223,+91-9128207138,2025-06-09T10:00:00Z,53,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0358,+91-9810011223,+91-9175942461,2025-02-14T10:00:00Z,160,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0359,+91-9810011223,+91-9117649315,2025-02-13T10:00:00Z,144,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0360,+91-9810011223,+91-9124256398,2025-04-15T10:00:00Z,32,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0361,+91-9810011223,+91-9141113685,2025-03-18T10:00:00Z,93,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0362,+91-9810011223,+91-9120828221,2025-05-02T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0363,+91-9810011223,+91-9126241123,2025-04-10T10:00:00Z,58,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0364,+91-9810011223,+91-9126108920,2025-01-05T10:00:00Z,149,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0365,+91-9810011223,+91-9121459877,2025-02-20T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0366,+91-9810011223,+91-9168544556,2025-04-24T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0367,+91-9810011223,+91-9195140360,2025-02-02T10:00:00Z,18,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0368,+91-9810011223,+91-9160841432,2025-06-11T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0369,+91-9810011223,+91-9138589751,2025-06-03T10:00:00Z,88,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0370,+91-9810011223,+91-9127896110,2025-03-02T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0371,+91-9810011223,+91-9184085936,2025-01-05T10:00:00Z,107,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0372,+91-9810011223,+91-9157264934,2025-03-03T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0373,+91-9810011223,+91-9142809769,2025-02-08T10:00:00Z,119,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0374,+91-9810011223,+91-9181348603,2025-03-17T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0375,+91-9810011223,+91-9152157184,2025-05-05T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0376,+91-9810011223,+91-9194847913,2025-05-07T10:00:00Z,140,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0377,+91-9810011223,+91-9157085911,2025-05-03T10:00:00Z,84,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0378,+91-9810011223,+91-9118175030,2025-05-01T10:00:00Z,133,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0379,+91-9810011223,+91-9124833952,2025-01-18T10:00:00Z,99,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0380,+91-9810011223,+91-9163390070,2025-02-05T10:00:00Z,23,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0381,+91-9810011223,+91-9121307745,2025-05-25T10:00:00Z,95,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0382,+91-9810011223,+91-9130457555,2025-03-21T10:00:00Z,40,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0383,+91-9810011223,+91-9165779202,2025-06-10T10:00:00Z,149,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0384,+91-9810011223,+91-9167029344,2025-06-08T10:00:00Z,73,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0385,+91-9810011223,+91-9104223095,2025-04-18T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0386,+91-9810011223,+91-9180005848,2025-05-07T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0387,+91-9810011223,+91-9171637437,2025-03-20T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0388,+91-9810011223,+91-9192240455,2025-04-11T10:00:00Z,147,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0389,+91-9810011223,+91-9146979694,2025-03-04T10:00:00Z,119,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0390,+91-9810011223,+91-9193029131,2025-04-15T10:00:00Z,77,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0391,+91-9810011223,+91-9175991601,2025-04-25T10:00:00Z,32,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0392,+91-9810011223,+91-9144617482,2025-03-23T10:00:00Z,180,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0393,+91-9810011223,+91-9146004114,2025-03-12T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0394,+91-9810011223,+91-9151600680,2025-04-28T10:00:00Z,155,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0395,+91-9810011223,+91-9117603270,2025-05-02T10:00:00Z,138,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0396,+91-9810011223,+91-9119612299,2025-05-11T10:00:00Z,126,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0397,+91-9810011223,+91-9110218536,2025-03-20T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0398,+91-9810011223,+91-9149794688,2025-04-18T10:00:00Z,26,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0399,+91-9810011223,+91-9185246139,2025-03-13T10:00:00Z,164,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0400,+91-9810011223,+91-9147942622,2025-01-24T10:00:00Z,48,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0401,+91-9810011223,+91-9142885000,2025-06-08T10:00:00Z,91,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0402,+91-9810011223,+91-9162511136,2025-03-03T10:00:00Z,111,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0403,+91-9810011223,+91-9133667908,2025-03-13T10:00:00Z,63,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0404,+91-9810011223,+91-9123015519,2025-05-07T10:00:00Z,41,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0405,+91-9810011223,+91-9122189495,2025-04-27T10:00:00Z,73,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0406,+91-9810011223,+91-9155771727,2025-03-09T10:00:00Z,40,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0407,+91-9810011223,+91-9118942290,2025-05-13T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0408,+91-9810011223,+91-9103678717,2025-05-19T10:00:00Z,60,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0409,+91-9810011223,+91-9188350167,2025-01-18T10:00:00Z,16,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0410,+91-9810011223,+91-9149473245,2025-04-22T10:00:00Z,93,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0411,+91-9810011223,+91-9150520316,2025-04-07T10:00:00Z,159,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0412,+91-9810011223,+91-9146706386,2025-02-14T10:00:00Z,144,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0413,+91-9810011223,+91-9183699267,2025-04-08T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0414,+91-9810011223,+91-9164134734,2025-05-05T10:00:00Z,94,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0415,+91-9810011223,+91-9198301570,2025-05-21T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0416,+91-9810011223,+91-9144024416,2025-04-25T10:00:00Z,60,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0417,+91-9810011223,+91-9146800500,2025-02-05T10:00:00Z,149,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0418,+91-9810011223,+91-9131030626,2025-04-26T10:00:00Z,19,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0419,+91-9810011223,+91-9130400337,2025-02-17T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0420,+91-9810011223,+91-9161259224,2025-05-15T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0421,+91-9810011223,+91-9160480033,2025-04-18T10:00:00Z,172,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0422,+91-9810011223,+91-9168442962,2025-01-20T10:00:00Z,20,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0423,+91-9810011223,+91-9157146590,2025-04-14T10:00:00Z,84,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0424,+91-9810011223,+91-9188349009,2025-01-19T10:00:00Z,26,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0425,+91-9810011223,+91-9151894855,2025-05-27T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0426,+91-9810011223,+91-9143155896,2025-01-27T10:00:00Z,31,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0427,+91-9810011223,+91-9193373195,2025-01-08T10:00:00Z,59,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0428,+91-9810011223,+91-9132789484,2025-05-28T10:00:00Z,59,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0429,+91-9810011223,+91-9167676715,2025-04-13T10:00:00Z,42,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0430,+91-9810011223,+91-9116508831,2025-03-16T10:00:00Z,171,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0431,+91-9810011223,+91-9189537304,2025-03-17T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0432,+91-9810011223,+91-9150303926,2025-06-17T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0433,+91-9810011223,+91-9198573805,2025-01-27T10:00:00Z,157,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0434,+91-9810011223,+91-9109179877,2025-01-12T10:00:00Z,171,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0435,+91-9810011223,+91-9145067556,2025-05-22T10:00:00Z,38,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0436,+91-9810011223,+91-9137333386,2025-02-18T10:00:00Z,180,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0437,+91-9810011223,+91-9183265397,2025-06-26T10:00:00Z,154,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0438,+91-9810011223,+91-9194489634,2025-03-27T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0439,+91-9810011223,+91-9140931196,2025-02-24T10:00:00Z,30,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0440,+91-9810011223,+91-9153778470,2025-05-22T10:00:00Z,24,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0441,+91-9810011223,+91-9140214383,2025-06-05T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0442,+91-9810011223,+91-9151070427,2025-02-18T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0443,+91-9810011223,+91-9114648365,2025-06-23T10:00:00Z,86,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0444,+91-9810011223,+91-9140826958,2025-04-20T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0445,+91-9810011223,+91-9126695437,2025-06-08T10:00:00Z,160,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0446,+91-9810011223,+91-9173744568,2025-06-26T10:00:00Z,98,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0447,+91-9810011223,+91-9115686447,2025-01-07T10:00:00Z,153,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0448,+91-9810011223,+91-9147603634,2025-05-15T10:00:00Z,122,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0449,+91-9810011223,+91-9177094106,2025-04-12T10:00:00Z,175,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0450,+91-9810011223,+91-9174059779,2025-04-10T10:00:00Z,98,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0451,+91-9810011223,+91-9106159008,2025-05-22T10:00:00Z,69,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0452,+91-9810011223,+91-9116816250,2025-01-06T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0453,+91-9810011223,+91-9106001461,2025-05-06T10:00:00Z,153,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0454,+91-9810011223,+91-9197342446,2025-02-22T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0455,+91-9810011223,+91-9108741840,2025-02-05T10:00:00Z,19,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0456,+91-9810011223,+91-9181365289,2025-04-06T10:00:00Z,32,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0457,+91-9810011223,+91-9106815025,2025-02-24T10:00:00Z,144,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0458,+91-9810011223,+91-9112907341,2025-04-09T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0459,+91-9810011223,+91-9157989122,2025-06-08T10:00:00Z,61,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0460,+91-9810011223,+91-9101996867,2025-03-09T10:00:00Z,136,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0461,+91-9810011223,+91-9107724839,2025-02-27T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0462,+91-9810011223,+91-9145289740,2025-01-15T10:00:00Z,97,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0463,+91-9810011223,+91-9118283697,2025-01-25T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26248-0464,+91-9810011223,+91-9147117181,2025-04-04T10:00:00Z,141,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0465,+91-9810011223,+91-9193634627,2025-01-17T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0466,+91-9810011223,+91-9170715103,2025-05-26T10:00:00Z,49,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0467,+91-9810011223,+91-9106311092,2025-06-02T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0468,+91-9810011223,+91-9172334492,2025-04-08T10:00:00Z,132,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0469,+91-9810011223,+91-9162131857,2025-04-13T10:00:00Z,154,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0470,+91-9810011223,+91-9193435560,2025-01-07T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0471,+91-9810011223,+91-9182171054,2025-02-28T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0472,+91-9810011223,+91-9132421464,2025-06-19T10:00:00Z,146,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0473,+91-9810011223,+91-9116608798,2025-05-07T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0474,+91-9810011223,+91-9178884054,2025-02-25T10:00:00Z,98,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0475,+91-9810011223,+91-9115577059,2025-01-17T10:00:00Z,95,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26248-0476,+91-9810011223,+91-9110826042,2025-04-13T10:00:00Z,137,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0477,+91-9810011223,+91-9186590537,2025-04-13T10:00:00Z,42,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0478,+91-9810011223,+91-9189124148,2025-05-19T10:00:00Z,46,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0479,+91-9810011223,+91-9184230541,2025-04-13T10:00:00Z,31,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0480,+91-9810011223,+91-9100246302,2025-01-09T10:00:00Z,98,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0481,+91-9810011223,+91-9190944233,2025-05-14T10:00:00Z,120,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0482,+91-9810011223,+91-9134252366,2025-06-21T10:00:00Z,62,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0483,+91-9810011223,+91-9128497424,2025-02-11T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0484,+91-9810011223,+91-9159550959,2025-02-18T10:00:00Z,138,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0485,+91-9810011223,+91-9112366007,2025-04-11T10:00:00Z,26,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0486,+91-9810011223,+91-9115566639,2025-04-17T10:00:00Z,83,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26248-0487,+91-9810011223,+91-9153428777,2025-04-26T10:00:00Z,27,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0488,+91-9810011223,+91-9166943197,2025-05-01T10:00:00Z,142,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0489,+91-9810011223,+91-9141978506,2025-03-02T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0490,+91-9810011223,+91-9187478326,2025-01-14T10:00:00Z,27,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0491,+91-9810011223,+91-9131017346,2025-01-16T10:00:00Z,123,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0492,+91-9810011223,+91-9167042887,2025-03-07T10:00:00Z,70,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0493,+91-9810011223,+91-9199651074,2025-06-23T10:00:00Z,66,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0494,+91-9810011223,+91-9164417719,2025-05-28T10:00:00Z,71,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0495,+91-9810011223,+91-9139024747,2025-03-22T10:00:00Z,33,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0496,+91-9810011223,+91-9129464938,2025-03-20T10:00:00Z,74,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0497,+91-9810011223,+91-9132675245,2025-02-20T10:00:00Z,44,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0498,+91-9810011223,+91-9158907277,2025-02-17T10:00:00Z,111,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0499,+91-9810011223,+91-9117197008,2025-03-07T10:00:00Z,84,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0500,+91-9810011223,+91-9160258505,2025-04-20T10:00:00Z,115,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0501,+91-9810011223,+91-9156446035,2025-01-05T10:00:00Z,33,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0502,+91-9810011223,+91-9154512519,2025-05-19T10:00:00Z,142,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26248-0503,+91-9810011223,+91-9146359339,2025-02-05T10:00:00Z,83,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0504,+91-9810011223,+91-9157165882,2025-06-22T10:00:00Z,103,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0505,+91-9810011223,+91-9149313078,2025-02-24T10:00:00Z,20,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0506,+91-9810011223,+91-9197050671,2025-06-28T10:00:00Z,82,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0507,+91-9810011223,+91-9183481795,2025-04-17T10:00:00Z,40,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0508,+91-9810011223,+91-9102524627,2025-01-25T10:00:00Z,95,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26248-0509,+91-9810011223,+91-9191753089,2025-02-01T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26248-0510,+91-9810011223,+91-9133623138,2025-05-20T10:00:00Z,56,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26248-0511,+91-9810011223,+91-9186416678,2025-04-28T10:00:00Z,38,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26248-0512,+91-9810011223,+91-9199789279,2025-05-13T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26248-0513,+91-9810011223,+91-9115757376,2025-04-09T10:00:00Z,54,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26248-0514,+91-9810011223,+91-9131387522,2025-05-26T10:00:00Z,133,TOWER-HIST-05,OUTGOING,VOICE
