cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26281-0346,+91-9810011223,+91-9185348430,2025-01-25T10:00:00Z,41,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0347,+91-9810011223,+91-9113129284,2025-06-16T10:00:00Z,42,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0348,+91-9810011223,+91-9186733552,2025-03-07T10:00:00Z,42,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0349,+91-9810011223,+91-9185877256,2025-02-13T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0350,+91-9810011223,+91-9156963169,2025-05-15T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0351,+91-9810011223,+91-9127907764,2025-02-22T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0352,+91-9810011223,+91-9137630894,2025-01-17T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0353,+91-9810011223,+91-9110860765,2025-02-24T10:00:00Z,50,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0354,+91-9810011223,+91-9142597589,2025-04-04T10:00:00Z,42,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0355,+91-9810011223,+91-9132780770,2025-01-27T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0356,+91-9810011223,+91-9127442365,2025-03-09T10:00:00Z,23,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0357,+91-9810011223,+91-9138375016,2025-03-10T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0358,+91-9810011223,+91-9149451906,2025-01-20T10:00:00Z,52,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0359,+91-9810011223,+91-9186891140,2025-05-26T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0360,+91-9810011223,+91-9155625290,2025-01-13T10:00:00Z,147,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0361,+91-9810011223,+91-9176143815,2025-05-21T10:00:00Z,33,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0362,+91-9810011223,+91-9105302995,2025-01-27T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0363,+91-9810011223,+91-9139086736,2025-02-21T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0364,+91-9810011223,+91-9180137260,2025-05-12T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0365,+91-9810011223,+91-9108600369,2025-01-07T10:00:00Z,133,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0366,+91-9810011223,+91-9117212594,2025-04-09T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0367,+91-9810011223,+91-9149976995,2025-05-27T10:00:00Z,177,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0368,+91-9810011223,+91-9121908830,2025-05-21T10:00:00Z,137,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0369,+91-9810011223,+91-9153031237,2025-06-04T10:00:00Z,16,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0370,+91-9810011223,+91-9124982779,2025-01-02T10:00:00Z,146,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0371,+91-9810011223,+91-9106284447,2025-04-24T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0372,+91-9810011223,+91-9168057434,2025-03-06T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0373,+91-9810011223,+91-9102507160,2025-03-17T10:00:00Z,107,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0374,+91-9810011223,+91-9122206213,2025-03-06T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0375,+91-9810011223,+91-9129365690,2025-03-17T10:00:00Z,129,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0376,+91-9810011223,+91-9155265533,2025-03-12T10:00:00Z,83,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0377,+91-9810011223,+91-9194520482,2025-05-07T10:00:00Z,123,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0378,+91-9810011223,+91-9109677655,2025-04-18T10:00:00Z,92,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0379,+91-9810011223,+91-9186241726,2025-06-08T10:00:00Z,180,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0380,+91-9810011223,+91-9140430315,2025-05-14T10:00:00Z,54,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0381,+91-9810011223,+91-9132547186,2025-05-07T10:00:00Z,96,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0382,+91-9810011223,+91-9121897400,2025-02-07T10:00:00Z,59,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0383,+91-9810011223,+91-9136456452,2025-05-18T10:00:00Z,179,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0384,+91-9810011223,+91-9195245618,2025-06-26T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0385,+91-9810011223,+91-9192058771,2025-02-19T10:00:00Z,148,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0386,+91-9810011223,+91-9145277126,2025-06-12T10:00:00Z,30,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0387,+91-9810011223,+91-9198274116,2025-04-25T10:00:00Z,144,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0388,+91-9810011223,+91-9195568044,2025-02-12T10:00:00Z,81,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0389,+91-9810011223,+91-9145178885,2025-01-13T10:00:00Z,28,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0390,+91-9810011223,+91-9181189537,2025-02-05T10:00:00Z,33,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0391,+91-9810011223,+91-9166837699,2025-02-24T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0392,+91-9810011223,+91-9193093714,2025-01-16T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0393,+91-9810011223,+91-9160569787,2025-03-10T10:00:00Z,174,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0394,+91-9810011223,+91-9138059991,2025-03-08T10:00:00Z,109,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0395,+91-9810011223,+91-9145085886,2025-03-19T10:00:00Z,56,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0396,+91-9810011223,+91-9178830549,2025-02-16T10:00:00Z,51,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0397,+91-9810011223,+91-9108794262,2025-06-12T10:00:00Z,22,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0398,+91-9810011223,+91-9139577909,2025-02-07T10:00:00Z,71,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0399,+91-9810011223,+91-9148470174,2025-02-28T10:00:00Z,25,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0400,+91-9810011223,+91-9116104599,2025-06-19T10:00:00Z,49,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0401,+91-9810011223,+91-9144339846,2025-01-01T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0402,+91-9810011223,+91-9100674323,2025-01-25T10:00:00Z,49,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0403,+91-9810011223,+91-9185584953,2025-06-12T10:00:00Z,77,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0404,+91-9810011223,+91-9171946416,2025-01-01T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0405,+91-9810011223,+91-9102495552,2025-01-28T10:00:00Z,120,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0406,+91-9810011223,+91-9166568537,2025-05-27T10:00:00Z,162,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0407,+91-9810011223,+91-9101777458,2025-01-21T10:00:00Z,140,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0408,+91-9810011223,+91-9164388276,2025-02-17T10:00:00Z,162,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0409,+91-9810011223,+91-9140920515,2025-03-21T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0410,+91-9810011223,+91-9121576338,2025-03-20T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0411,+91-9810011223,+91-9179200970,2025-03-04T10:00:00Z,177,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0412,+91-9810011223,+91-9197907439,2025-06-24T10:00:00Z,120,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0413,+91-9810011223,+91-9122275897,2025-04-24T10:00:00Z,160,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0414,+91-9810011223,+91-9137401671,2025-02-06T10:00:00Z,45,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0415,+91-9810011223,+91-9117156047,2025-02-09T10:00:00Z,147,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0416,+91-9810011223,+91-9127587236,2025-05-11T10:00:00Z,96,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0417,+91-9810011223,+91-9182602574,2025-01-06T10:00:00Z,85,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0418,+91-9810011223,+91-9119937376,2025-01-14T10:00:00Z,16,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0419,+91-9810011223,+91-9191156910,2025-06-08T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0420,+91-9810011223,+91-9194951974,2025-02-10T10:00:00Z,34,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0421,+91-9810011223,+91-9189570536,2025-05-26T10:00:00Z,156,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0422,+91-9810011223,+91-9173265692,2025-05-22T10:00:00Z,125,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0423,+91-9810011223,+91-9195205757,2025-01-24T10:00:00Z,168,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0424,+91-9810011223,+91-9169748467,2025-04-22T10:00:00Z,52,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0425,+91-9810011223,+91-9108087727,2025-04-25T10:00:00Z,176,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0426,+91-9810011223,+91-9119448593,2025-02-21T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0427,+91-9810011223,+91-9110566237,2025-03-10T10:00:00Z,91,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0428,+91-9810011223,+91-9185342930,2025-04-03T10:00:00Z,122,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0429,+91-9810011223,+91-9184837522,2025-02-10T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0430,+91-9810011223,+91-9102623884,2025-06-04T10:00:00Z,21,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0431,+91-9810011223,+91-9117924121,2025-02-16T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0432,+91-9810011223,+91-9161161448,2025-03-04T10:00:00Z,172,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0433,+91-9810011223,+91-9166560797,2025-04-23T10:00:00Z,81,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0434,+91-9810011223,+91-9173533188,2025-01-23T10:00:00Z,107,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0435,+91-9810011223,+91-9138272477,2025-06-01T10:00:00Z,86,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0436,+91-9810011223,+91-9186708538,2025-06-27T10:00:00Z,84,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0437,+91-9810011223,+91-9100867559,2025-03-04T10:00:00Z,29,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0438,+91-9810011223,+91-9104509864,2025-03-20T10:00:00Z,96,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0439,+91-9810011223,+91-9158162325,2025-03-22T10:00:00Z,133,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0440,+91-9810011223,+91-9196239889,2025-02-12T10:00:00Z,59,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0441,+91-9810011223,+91-9107103871,2025-02-03T10:00:00Z,148,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0442,+91-9810011223,+91-9129274674,2025-01-11T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0443,+91-9810011223,+91-9156157568,2025-05-22T10:00:00Z,89,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0444,+91-9810011223,+91-9110100588,2025-03-15T10:00:00Z,44,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0445,+91-9810011223,+91-9194224962,2025-01-03T10:00:00Z,15,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0446,+91-9810011223,+91-9140172372,2025-04-17T10:00:00Z,66,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0447,+91-9810011223,+91-9152093920,2025-04-28T10:00:00Z,76,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0448,+91-9810011223,+91-9132170554,2025-01-17T10:00:00Z,113,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0449,+91-9810011223,+91-9180618063,2025-02-12T10:00:00Z,147,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0450,+91-9810011223,+91-9191048838,2025-06-20T10:00:00Z,180,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0451,+91-9810011223,+91-9190490364,2025-06-07T10:00:00Z,111,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0452,+91-9810011223,+91-9153494842,2025-02-03T10:00:00Z,60,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0453,+91-9810011223,+91-9149713163,2025-02-13T10:00:00Z,92,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0454,+91-9810011223,+91-9176190840,2025-06-26T10:00:00Z,127,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0455,+91-9810011223,+91-9122879461,2025-01-22T10:00:00Z,69,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0456,+91-9810011223,+91-9195659394,2025-04-08T10:00:00Z,70,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0457,+91-9810011223,+91-9113642895,2025-01-13T10:00:00Z,107,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0458,+91-9810011223,+91-9146799929,2025-03-01T10:00:00Z,128,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0459,+91-9810011223,+91-9196484401,2025-02-03T10:00:00Z,167,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0460,+91-9810011223,+91-9137058350,2025-03-16T10:00:00Z,95,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0461,+91-9810011223,+91-9118503639,2025-03-06T10:00:00Z,123,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0462,+91-9810011223,+91-9103838579,2025-06-08T10:00:00Z,106,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0463,+91-9810011223,+91-9100770811,2025-04-13T10:00:00Z,58,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0464,+91-9810011223,+91-9196610900,2025-06-21T10:00:00Z,105,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0465,+91-9810011223,+91-9173992117,2025-05-19T10:00:00Z,146,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0466,+91-9810011223,+91-9191163035,2025-04-15T10:00:00Z,117,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0467,+91-9810011223,+91-9111305724,2025-03-01T10:00:00Z,123,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0468,+91-9810011223,+91-9107510976,2025-06-16T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0469,+91-9810011223,+91-9111456624,2025-06-03T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0470,+91-9810011223,+91-9177663716,2025-03-05T10:00:00Z,87,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0471,+91-9810011223,+91-9160712677,2025-03-27T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0472,+91-9810011223,+91-9147484193,2025-04-20T10:00:00Z,115,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0473,+91-9810011223,+91-9124044202,2025-05-28T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0474,+91-9810011223,+91-9147832546,2025-02-27T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0475,+91-9810011223,+91-9195696668,2025-01-05T10:00:00Z,59,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0476,+91-9810011223,+91-9111189624,2025-05-14T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0477,+91-9810011223,+91-9197742056,2025-06-25T10:00:00Z,78,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0478,+91-9810011223,+91-9135074751,2025-01-06T10:00:00Z,39,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0479,+91-9810011223,+91-9188605658,2025-05-19T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0480,+91-9810011223,+91-9184861620,2025-04-04T10:00:00Z,60,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0481,+91-9810011223,+91-9160601398,2025-05-12T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0482,+91-9810011223,+91-9159626179,2025-05-20T10:00:00Z,158,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0483,+91-9810011223,+91-9124201830,2025-05-09T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0484,+91-9810011223,+91-9140234780,2025-01-28T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0485,+91-9810011223,+91-9161798542,2025-02-06T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0486,+91-9810011223,+91-9151064236,2025-02-17T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0487,+91-9810011223,+91-9192455733,2025-03-01T10:00:00Z,141,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0488,+91-9810011223,+91-9134444183,2025-04-28T10:00:00Z,79,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0489,+91-9810011223,+91-9148937379,2025-05-28T10:00:00Z,61,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0490,+91-9810011223,+91-9156769650,2025-02-18T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0491,+91-9810011223,+91-9188274348,2025-02-10T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0492,+91-9810011223,+91-9186563926,2025-03-06T10:00:00Z,29,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0493,+91-9810011223,+91-9191828906,2025-01-28T10:00:00Z,58,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0494,+91-9810011223,+91-9127496653,2025-01-16T10:00:00Z,100,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0495,+91-9810011223,+91-9135246890,2025-02-27T10:00:00Z,32,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0496,+91-9810011223,+91-9145937294,2025-06-19T10:00:00Z,20,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0497,+91-9810011223,+91-9168595303,2025-06-04T10:00:00Z,48,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0498,+91-9810011223,+91-9170738612,2025-06-27T10:00:00Z,15,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0499,+91-9810011223,+91-9173051205,2025-06-24T10:00:00Z,105,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0500,+91-9810011223,+91-9122576369,2025-03-13T10:00:00Z,150,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0501,+91-9810011223,+91-9178123843,2025-01-23T10:00:00Z,125,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0502,+91-9810011223,+91-9185406594,2025-06-18T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0503,+91-9810011223,+91-9112551860,2025-05-18T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0504,+91-9810011223,+91-9113469904,2025-01-25T10:00:00Z,116,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0505,+91-9810011223,+91-9198821639,2025-03-21T10:00:00Z,174,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0506,+91-9810011223,+91-9194403758,2025-06-28T10:00:00Z,77,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0507,+91-9810011223,+91-9140222634,2025-03-09T10:00:00Z,150,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0508,+91-9810011223,+91-9156636725,2025-01-17T10:00:00Z,30,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0509,+91-9810011223,+91-9152513247,2025-04-11T10:00:00Z,59,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0510,+91-9810011223,+91-9199914122,2025-01-16T10:00:00Z,166,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0511,+91-9810011223,+91-9109485994,2025-01-28T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0512,+91-9810011223,+91-9109911504,2025-02-05T10:00:00Z,160,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0513,+91-9810011223,+91-9134283574,2025-03-14T10:00:00Z,15,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0514,+91-9810011223,+91-9137116496,2025-06-15T10:00:00Z,169,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0515,+91-9810011223,+91-9187478058,2025-05-08T10:00:00Z,46,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0516,+91-9810011223,+91-9153154776,2025-01-25T10:00:00Z,57,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0517,+91-9810011223,+91-9113415534,2025-05-13T10:00:00Z,179,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0518,+91-9810011223,+91-9170585202,2025-04-23T10:00:00Z,74,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0519,+91-9810011223,+91-9109648688,2025-03-28T10:00:00Z,78,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26281-0520,+91-9810011223,+91-9184684505,2025-01-24T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0521,+91-9810011223,+91-9173811539,2025-04-06T10:00:00Z,51,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0522,+91-9810011223,+91-9188405360,2025-04-18T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0523,+91-9810011223,+91-9189562888,2025-01-12T10:00:00Z,110,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26281-0524,+91-9810011223,+91-9113834571,2025-03-03T10:00:00Z,141,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0525,+91-9810011223,+91-9142504421,2025-04-08T10:00:00Z,56,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0526,+91-9810011223,+91-9160507018,2025-04-08T10:00:00Z,169,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26281-0527,+91-9810011223,+91-9167041101,2025-01-17T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26281-0528,+91-9810011223,+91-9107501202,2025-03-21T10:00:00Z,128,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0529,+91-9810011223,+91-9159182572,2025-02-18T10:00:00Z,159,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0530,+91-9810011223,+91-9173645915,2025-03-25T10:00:00Z,141,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26281-0531,+91-9810011223,+91-9186690906,2025-03-22T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26281-0532,+91-9810011223,+91-9196185570,2025-04-28T10:00:00Z,113,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26281-0533,+91-9810011223,+91-9128369416,2025-01-25T10:00:00Z,97,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26281-0534,+91-9810011223,+91-9157197900,2025-05-10T10:00:00Z,36,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26281-0535,+91-9810011223,+91-9157846819,2025-05-08T10:00:00Z,88,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26281-0536,+91-9810011223,+91-9138547835,2025-03-21T10:00:00Z,74,TOWER-HIST-03,OUTGOING,VOICE
