transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26271-00854,2026-08-15T16:52:00Z,ACC-BENIGN-950,ACC-MERCHANT-382,23720.31,NEFT,BR-BENIGN,UPI_APP,21502.86,Electricity Bill
CBS-BENIGN-26271-00855,2026-08-13T20:49:00Z,ACC-BENIGN-881,ACC-MERCHANT-261,21125.08,IMPS,BR-BENIGN,UPI_APP,17217.65,Subscription
CBS-BENIGN-26271-00856,2026-08-09T15:49:00Z,ACC-BENIGN-510,ACC-MERCHANT-579,23328.97,UPI,BR-BENIGN,UPI_APP,42492.82,Electricity Bill
CBS-BENIGN-26271-00857,2026-08-07T10:01:00Z,ACC-BENIGN-993,ACC-MERCHANT-120,6338.45,NEFT,BR-BENIGN,UPI_APP,20529.14,Monthly Salary
CBS-BENIGN-26271-00858,2026-08-22T10:37:00Z,ACC-BENIGN-251,ACC-MERCHANT-159,9968.76,IMPS,BR-BENIGN,UPI_APP,33682.39,Electricity Bill
CBS-BENIGN-26271-00859,2026-08-12T17:11:00Z,ACC-BENIGN-225,ACC-MERCHANT-333,12212.02,NEFT,BR-BENIGN,UPI_APP,14471.3,Rent
CBS-BENIGN-26271-00860,2026-08-07T10:13:00Z,ACC-BENIGN-161,ACC-MERCHANT-608,24083.07,NEFT,BR-BENIGN,UPI_APP,34637.31,Subscription
CBS-BENIGN-26271-00861,2026-08-03T09:47:00Z,ACC-BENIGN-104,ACC-MERCHANT-847,22087.41,NEFT,BR-BENIGN,UPI_APP,73293.08,Monthly Salary
CBS-BENIGN-26271-00862,2026-08-19T13:48:00Z,ACC-BENIGN-860,ACC-MERCHANT-892,11757.92,NEFT,BR-BENIGN,UPI_APP,34584.02,Subscription
CBS-BENIGN-26271-00863,2026-08-02T19:24:00Z,ACC-BENIGN-100,ACC-MERCHANT-706,22131.26,UPI,BR-BENIGN,UPI_APP,45272.89,Electricity Bill
CBS-BENIGN-26271-00864,2026-08-21T11:05:00Z,ACC-BENIGN-770,ACC-MERCHANT-325,1816.78,NEFT,BR-BENIGN,UPI_APP,22004.07,UPI Payment
CBS-BENIGN-26271-00865,2026-08-15T12:23:00Z,ACC-BENIGN-406,ACC-MERCHANT-642,19167.27,NEFT,BR-BENIGN,UPI_APP,33818.5,Rent
CBS-BENIGN-26271-00866,2026-08-15T12:15:00Z,ACC-BENIGN-120,ACC-MERCHANT-220,11868.01,NEFT,BR-BENIGN,UPI_APP,33979.05,Monthly Salary
CBS-BENIGN-26271-00867,2026-08-19T17:29:00Z,ACC-BENIGN-310,ACC-MERCHANT-214,17567.18,IMPS,BR-BENIGN,UPI_APP,48674.27,Subscription
CBS-BENIGN-26271-00868,2026-08-12T16:18:00Z,ACC-BENIGN-474,ACC-MERCHANT-579,23962.92,NEFT,BR-BENIGN,UPI_APP,73779.92,Electricity Bill
CBS-BENIGN-26271-00869,2026-08-15T19:10:00Z,ACC-BENIGN-133,ACC-MERCHANT-996,16132.27,UPI,BR-BENIGN,UPI_APP,19433.28,UPI Payment
CBS-BENIGN-26271-00870,2026-08-14T15:19:00Z,ACC-BENIGN-535,ACC-MERCHANT-901,19892.7,IMPS,BR-BENIGN,UPI_APP,67075.73,Electricity Bill
CBS-BENIGN-26271-00871,2026-08-08T20:42:00Z,ACC-BENIGN-239,ACC-MERCHANT-516,7973.03,IMPS,BR-BENIGN,UPI_APP,50450.95,Subscription
CBS-BENIGN-26271-00872,2026-08-12T13:51:00Z,ACC-BENIGN-131,ACC-MERCHANT-628,22057.59,IMPS,BR-BENIGN,UPI_APP,75237.54,Electricity Bill
CBS-BENIGN-26271-00873,2026-08-12T15:54:00Z,ACC-BENIGN-926,ACC-MERCHANT-159,4183.12,NEFT,BR-BENIGN,UPI_APP,41344.75,UPI Payment
CBS-BENIGN-26271-00874,2026-08-02T17:23:00Z,ACC-BENIGN-353,ACC-MERCHANT-425,11132.28,IMPS,BR-BENIGN,UPI_APP,58618.03,Electricity Bill
CBS-BENIGN-26271-00875,2026-08-02T09:39:00Z,ACC-BENIGN-594,ACC-MERCHANT-174,388.53,UPI,BR-BENIGN,UPI_APP,25306.27,Subscription
CBS-BENIGN-26271-00876,2026-08-15T10:51:00Z,ACC-BENIGN-155,ACC-MERCHANT-387,20658.31,NEFT,BR-BENIGN,UPI_APP,64160.76,Rent
CBS-BENIGN-26271-00877,2026-08-22T14:48:00Z,ACC-BENIGN-600,ACC-MERCHANT-622,21994.25,NEFT,BR-BENIGN,UPI_APP,22077.0,Subscription
CBS-BENIGN-26271-00878,2026-08-20T11:30:00Z,ACC-BENIGN-797,ACC-MERCHANT-845,11481.5,UPI,BR-BENIGN,UPI_APP,58475.69,Monthly Salary
CBS-BENIGN-26271-00879,2026-08-17T15:49:00Z,ACC-BENIGN-897,ACC-MERCHANT-285,2072.45,UPI,BR-BENIGN,UPI_APP,62655.71,Subscription
CBS-BENIGN-26271-00880,2026-08-12T13:20:00Z,ACC-BENIGN-597,ACC-MERCHANT-975,2924.47,IMPS,BR-BENIGN,UPI_APP,8305.66,Rent
CBS-BENIGN-26271-00881,2026-08-10T10:58:00Z,ACC-BENIGN-755,ACC-MERCHANT-810,12639.27,UPI,BR-BENIGN,UPI_APP,78559.72,Electricity Bill
CBS-BENIGN-26271-00882,2026-08-02T09:25:00Z,ACC-BENIGN-763,ACC-MERCHANT-894,14057.86,UPI,BR-BENIGN,UPI_APP,66102.02,Monthly Salary
CBS-BENIGN-26271-00883,2026-08-10T17:14:00Z,ACC-BENIGN-220,ACC-MERCHANT-441,1669.03,UPI,BR-BENIGN,UPI_APP,43083.39,Monthly Salary
CBS-BENIGN-26271-00884,2026-08-04T10:39:00Z,ACC-BENIGN-141,ACC-MERCHANT-422,1005.63,NEFT,BR-BENIGN,UPI_APP,45401.37,Rent
CBS-BENIGN-26271-00885,2026-08-20T19:49:00Z,ACC-BENIGN-826,ACC-MERCHANT-453,20064.42,UPI,BR-BENIGN,UPI_APP,61300.84,UPI Payment
CBS-BENIGN-26271-00886,2026-08-27T14:50:00Z,ACC-BENIGN-485,ACC-MERCHANT-746,5024.18,IMPS,BR-BENIGN,UPI_APP,60776.91,Monthly Salary
CBS-BENIGN-26271-00887,2026-08-15T09:31:00Z,ACC-BENIGN-342,ACC-MERCHANT-212,24606.05,NEFT,BR-BENIGN,UPI_APP,25564.82,UPI Payment
CBS-BENIGN-26271-00888,2026-08-23T15:38:00Z,ACC-BENIGN-328,ACC-MERCHANT-370,14282.79,NEFT,BR-BENIGN,UPI_APP,62856.22,Electricity Bill
CBS-BENIGN-26271-00889,2026-08-05T18:00:00Z,ACC-BENIGN-573,ACC-MERCHANT-511,7371.04,UPI,BR-BENIGN,UPI_APP,13529.69,Monthly Salary
CBS-BENIGN-26271-00890,2026-08-25T10:45:00Z,ACC-BENIGN-547,ACC-MERCHANT-774,23622.52,UPI,BR-BENIGN,UPI_APP,72296.6,Electricity Bill
CBS-BENIGN-26271-00891,2026-08-23T10:52:00Z,ACC-BENIGN-478,ACC-MERCHANT-847,15844.91,IMPS,BR-BENIGN,UPI_APP,66603.08,Monthly Salary
CBS-BENIGN-26271-00892,2026-08-06T16:17:00Z,ACC-BENIGN-259,ACC-MERCHANT-472,4835.66,UPI,BR-BENIGN,UPI_APP,21613.2,Monthly Salary
CBS-BENIGN-26271-00893,2026-08-15T18:01:00Z,ACC-BENIGN-856,ACC-MERCHANT-757,13899.33,NEFT,BR-BENIGN,UPI_APP,16422.75,Rent
CBS-BENIGN-26271-00894,2026-08-20T20:29:00Z,ACC-BENIGN-308,ACC-MERCHANT-925,2664.56,IMPS,BR-BENIGN,UPI_APP,73235.24,UPI Payment
CBS-BENIGN-26271-00895,2026-08-02T14:02:00Z,ACC-BENIGN-564,ACC-MERCHANT-978,2375.54,IMPS,BR-BENIGN,UPI_APP,62851.12,Electricity Bill
CBS-BENIGN-26271-00896,2026-08-16T18:12:00Z,ACC-BENIGN-855,ACC-MERCHANT-123,1012.64,NEFT,BR-BENIGN,UPI_APP,51881.88,Rent
CBS-BENIGN-26271-00897,2026-08-17T14:22:00Z,ACC-BENIGN-870,ACC-MERCHANT-441,23470.21,UPI,BR-BENIGN,UPI_APP,8297.88,Monthly Salary
CBS-BENIGN-26271-00898,2026-08-01T08:02:00Z,ACC-BENIGN-882,ACC-MERCHANT-497,5281.37,IMPS,BR-BENIGN,UPI_APP,72639.71,Monthly Salary
CBS-BENIGN-26271-00899,2026-08-03T11:14:00Z,ACC-BENIGN-493,ACC-MERCHANT-621,8821.18,NEFT,BR-BENIGN,UPI_APP,72301.1,Subscription
CBS-BENIGN-26271-00900,2026-08-13T15:12:00Z,ACC-BENIGN-724,ACC-MERCHANT-592,11877.3,UPI,BR-BENIGN,UPI_APP,29049.15,Subscription
CBS-BENIGN-26271-00901,2026-08-23T13:50:00Z,ACC-BENIGN-784,ACC-MERCHANT-913,15749.93,IMPS,BR-BENIGN,UPI_APP,49609.88,Electricity Bill
CBS-BENIGN-26271-00902,2026-08-02T08:59:00Z,ACC-BENIGN-857,ACC-MERCHANT-424,22560.83,NEFT,BR-BENIGN,UPI_APP,69816.69,Electricity Bill
CBS-BENIGN-26271-00903,2026-08-18T17:20:00Z,ACC-BENIGN-824,ACC-MERCHANT-811,19951.32,UPI,BR-BENIGN,UPI_APP,28202.55,Rent
CBS-BENIGN-26271-00904,2026-08-20T14:04:00Z,ACC-BENIGN-784,ACC-MERCHANT-685,15064.23,IMPS,BR-BENIGN,UPI_APP,23060.06,Monthly Salary
CBS-BENIGN-26271-00905,2026-08-21T09:55:00Z,ACC-BENIGN-964,ACC-MERCHANT-241,12220.52,UPI,BR-BENIGN,UPI_APP,66229.24,Subscription
CBS-BENIGN-26271-00906,2026-08-01T17:44:00Z,ACC-BENIGN-925,ACC-MERCHANT-234,16050.78,NEFT,BR-BENIGN,UPI_APP,38436.07,Subscription
CBS-BENIGN-26271-00907,2026-08-02T08:12:00Z,ACC-BENIGN-509,ACC-MERCHANT-948,6868.72,IMPS,BR-BENIGN,UPI_APP,59974.56,UPI Payment
CBS-BENIGN-26271-00908,2026-08-14T20:53:00Z,ACC-BENIGN-758,ACC-MERCHANT-673,6284.14,IMPS,BR-BENIGN,UPI_APP,55879.65,Monthly Salary
CBS-BENIGN-26271-00909,2026-08-23T13:15:00Z,ACC-BENIGN-822,ACC-MERCHANT-295,15704.8,UPI,BR-BENIGN,UPI_APP,9034.93,Monthly Salary
CBS-BENIGN-26271-00910,2026-08-07T12:34:00Z,ACC-BENIGN-587,ACC-MERCHANT-135,21356.32,UPI,BR-BENIGN,UPI_APP,23641.12,Monthly Salary
CBS-BENIGN-26271-00911,2026-08-01T17:37:00Z,ACC-BENIGN-431,ACC-MERCHANT-407,15558.92,NEFT,BR-BENIGN,UPI_APP,71069.47,Subscription
CBS-BENIGN-26271-00912,2026-08-20T17:41:00Z,ACC-BENIGN-598,ACC-MERCHANT-158,21450.18,IMPS,BR-BENIGN,UPI_APP,31399.36,Subscription
CBS-BENIGN-26271-00913,2026-08-20T20:03:00Z,ACC-BENIGN-916,ACC-MERCHANT-201,20653.22,IMPS,BR-BENIGN,UPI_APP,25326.06,UPI Payment
CBS-BENIGN-26271-00914,2026-08-27T20:23:00Z,ACC-BENIGN-213,ACC-MERCHANT-914,7641.25,NEFT,BR-BENIGN,UPI_APP,51103.43,Monthly Salary
CBS-BENIGN-26271-00915,2026-08-06T08:08:00Z,ACC-BENIGN-621,ACC-MERCHANT-191,1444.35,NEFT,BR-BENIGN,UPI_APP,54668.98,Rent
CBS-BENIGN-26271-00916,2026-08-20T20:48:00Z,ACC-BENIGN-205,ACC-MERCHANT-618,7364.89,NEFT,BR-BENIGN,UPI_APP,49595.23,UPI Payment
CBS-BENIGN-26271-00917,2026-08-16T08:12:00Z,ACC-BENIGN-585,ACC-MERCHANT-304,8277.27,NEFT,BR-BENIGN,UPI_APP,26949.56,Electricity Bill
CBS-BENIGN-26271-00918,2026-08-28T20:55:00Z,ACC-BENIGN-486,ACC-MERCHANT-637,16840.88,NEFT,BR-BENIGN,UPI_APP,76283.19,UPI Payment
CBS-BENIGN-26271-00919,2026-08-20T12:29:00Z,ACC-BENIGN-295,ACC-MERCHANT-326,3042.66,IMPS,BR-BENIGN,UPI_APP,29688.06,Subscription
CBS-BENIGN-26271-00920,2026-08-03T14:52:00Z,ACC-BENIGN-646,ACC-MERCHANT-452,19977.59,NEFT,BR-BENIGN,UPI_APP,12180.43,UPI Payment
CBS-BENIGN-26271-00921,2026-08-22T12:47:00Z,ACC-BENIGN-471,ACC-MERCHANT-107,11412.85,IMPS,BR-BENIGN,UPI_APP,11593.07,Monthly Salary
CBS-BENIGN-26271-00922,2026-08-27T15:21:00Z,ACC-BENIGN-578,ACC-MERCHANT-419,10504.48,IMPS,BR-BENIGN,UPI_APP,58924.74,Rent
CBS-BENIGN-26271-00923,2026-08-08T13:54:00Z,ACC-BENIGN-307,ACC-MERCHANT-660,1823.42,UPI,BR-BENIGN,UPI_APP,51259.45,UPI Payment
CBS-BENIGN-26271-00924,2026-08-24T15:58:00Z,ACC-BENIGN-811,ACC-MERCHANT-696,476.7,IMPS,BR-BENIGN,UPI_APP,19963.64,Rent
CBS-BENIGN-26271-00925,2026-08-07T14:31:00Z,ACC-BENIGN-516,ACC-MERCHANT-663,5574.69,IMPS,BR-BENIGN,UPI_APP,49425.05,Electricity Bill
CBS-BENIGN-26271-00926,2026-08-06T19:09:00Z,ACC-BENIGN-138,ACC-MERCHANT-387,17856.78,NEFT,BR-BENIGN,UPI_APP,71478.49,Subscription
CBS-BENIGN-26271-00927,2026-08-16T19:03:00Z,ACC-BENIGN-157,ACC-MERCHANT-864,15874.29,NEFT,BR-BENIGN,UPI_APP,60113.72,UPI Payment
CBS-BENIGN-26271-00928,2026-08-23T19:54:00Z,ACC-BENIGN-301,ACC-MERCHANT-272,20683.71,IMPS,BR-BENIGN,UPI_APP,23126.27,Rent
CBS-BENIGN-26271-00929,2026-08-17T12:11:00Z,ACC-BENIGN-632,ACC-MERCHANT-101,11584.88,IMPS,BR-BENIGN,UPI_APP,34443.19,Subscription
CBS-BENIGN-26271-00930,2026-08-13T16:23:00Z,ACC-BENIGN-749,ACC-MERCHANT-619,2356.26,UPI,BR-BENIGN,UPI_APP,32553.85,Monthly Salary
CBS-BENIGN-26271-00931,2026-08-07T09:58:00Z,ACC-BENIGN-841,ACC-MERCHANT-153,10580.66,IMPS,BR-BENIGN,UPI_APP,68037.28,Electricity Bill
CBS-BENIGN-26271-00932,2026-08-20T16:21:00Z,ACC-BENIGN-905,ACC-MERCHANT-400,22468.67,IMPS,BR-BENIGN,UPI_APP,12496.84,Monthly Salary
CBS-BENIGN-26271-00933,2026-08-11T17:37:00Z,ACC-BENIGN-886,ACC-MERCHANT-183,21936.85,UPI,BR-BENIGN,UPI_APP,14050.9,Subscription
CBS-BENIGN-26271-00934,2026-08-21T13:39:00Z,ACC-BENIGN-879,ACC-MERCHANT-772,12534.35,NEFT,BR-BENIGN,UPI_APP,45484.86,Rent
CBS-BENIGN-26271-00935,2026-08-28T18:34:00Z,ACC-BENIGN-967,ACC-MERCHANT-436,7152.52,NEFT,BR-BENIGN,UPI_APP,18893.94,UPI Payment
CBS-BENIGN-26271-00936,2026-08-03T15:17:00Z,ACC-BENIGN-561,ACC-MERCHANT-915,19370.53,IMPS,BR-BENIGN,UPI_APP,52405.59,Monthly Salary
CBS-BENIGN-26271-00937,2026-08-23T13:57:00Z,ACC-BENIGN-675,ACC-MERCHANT-749,23547.51,UPI,BR-BENIGN,UPI_APP,33238.82,UPI Payment
CBS-BENIGN-26271-00938,2026-08-19T11:59:00Z,ACC-BENIGN-770,ACC-MERCHANT-160,9887.75,NEFT,BR-BENIGN,UPI_APP,70417.05,Monthly Salary
CBS-BENIGN-26271-00939,2026-08-11T15:42:00Z,ACC-BENIGN-461,ACC-MERCHANT-451,24194.2,IMPS,BR-BENIGN,UPI_APP,74706.14,Rent
CBS-BENIGN-26271-00940,2026-08-08T19:06:00Z,ACC-BENIGN-753,ACC-MERCHANT-623,13521.83,NEFT,BR-BENIGN,UPI_APP,37503.13,Monthly Salary
CBS-BENIGN-26271-00941,2026-08-13T12:34:00Z,ACC-BENIGN-673,ACC-MERCHANT-216,16440.35,NEFT,BR-BENIGN,UPI_APP,69969.29,Rent
CBS-BENIGN-26271-00942,2026-08-17T16:56:00Z,ACC-BENIGN-733,ACC-MERCHANT-277,8636.71,NEFT,BR-BENIGN,UPI_APP,19776.91,Electricity Bill
CBS-BENIGN-26271-00943,2026-08-16T12:13:00Z,ACC-BENIGN-506,ACC-MERCHANT-297,4259.62,NEFT,BR-BENIGN,UPI_APP,42345.54,UPI Payment
CBS-BENIGN-26271-00944,2026-08-07T18:37:00Z,ACC-BENIGN-984,ACC-MERCHANT-968,20697.63,UPI,BR-BENIGN,UPI_APP,30598.58,Rent
CBS-BENIGN-26271-00945,2026-08-06T15:27:00Z,ACC-BENIGN-497,ACC-MERCHANT-865,24840.34,UPI,BR-BENIGN,UPI_APP,54672.7,Electricity Bill
CBS-BENIGN-26271-00946,2026-08-04T19:34:00Z,ACC-BENIGN-476,ACC-MERCHANT-185,8024.48,NEFT,BR-BENIGN,UPI_APP,50531.82,Electricity Bill
CBS-BENIGN-26271-00947,2026-08-07T17:28:00Z,ACC-BENIGN-159,ACC-MERCHANT-429,24095.23,NEFT,BR-BENIGN,UPI_APP,49717.84,Electricity Bill
CBS-BENIGN-26271-00948,2026-08-16T15:33:00Z,ACC-BENIGN-809,ACC-MERCHANT-156,21916.25,UPI,BR-BENIGN,UPI_APP,6391.43,UPI Payment
CBS-BENIGN-26271-00949,2026-08-14T14:59:00Z,ACC-BENIGN-661,ACC-MERCHANT-309,21357.9,NEFT,BR-BENIGN,UPI_APP,43947.42,Monthly Salary
CBS-BENIGN-26271-00950,2026-08-26T14:09:00Z,ACC-BENIGN-145,ACC-MERCHANT-627,21521.93,UPI,BR-BENIGN,UPI_APP,32628.43,Monthly Salary
CBS-BENIGN-26271-00951,2026-08-09T14:19:00Z,ACC-BENIGN-331,ACC-MERCHANT-853,19552.17,UPI,BR-BENIGN,UPI_APP,71228.49,Rent
CBS-BENIGN-26271-00952,2026-08-07T08:56:00Z,ACC-BENIGN-905,ACC-MERCHANT-808,4046.09,NEFT,BR-BENIGN,UPI_APP,14763.25,Electricity Bill
CBS-BENIGN-26271-00953,2026-08-12T13:12:00Z,ACC-BENIGN-517,ACC-MERCHANT-931,12612.65,UPI,BR-BENIGN,UPI_APP,53913.53,Rent
CBS-BENIGN-26271-00954,2026-08-10T12:13:00Z,ACC-BENIGN-293,ACC-MERCHANT-442,14552.57,UPI,BR-BENIGN,UPI_APP,5685.28,Monthly Salary
CBS-BENIGN-26271-00955,2026-08-03T09:58:00Z,ACC-BENIGN-609,ACC-MERCHANT-636,16764.71,UPI,BR-BENIGN,UPI_APP,79879.0,Electricity Bill
CBS-BENIGN-26271-00956,2026-08-23T11:18:00Z,ACC-BENIGN-551,ACC-MERCHANT-117,15724.9,IMPS,BR-BENIGN,UPI_APP,27014.07,UPI Payment
CBS-BENIGN-26271-00957,2026-08-20T16:25:00Z,ACC-BENIGN-108,ACC-MERCHANT-199,19728.54,UPI,BR-BENIGN,UPI_APP,67333.21,Electricity Bill
CBS-BENIGN-26271-00958,2026-08-03T16:51:00Z,ACC-BENIGN-529,ACC-MERCHANT-163,9765.55,IMPS,BR-BENIGN,UPI_APP,56930.68,Electricity Bill
CBS-BENIGN-26271-00959,2026-08-05T12:31:00Z,ACC-BENIGN-121,ACC-MERCHANT-967,3087.29,NEFT,BR-BENIGN,UPI_APP,62240.29,Subscription
CBS-BENIGN-26271-00960,2026-08-23T08:04:00Z,ACC-BENIGN-874,ACC-MERCHANT-680,18905.12,IMPS,BR-BENIGN,UPI_APP,38036.63,Rent
CBS-BENIGN-26271-00961,2026-08-18T16:00:00Z,ACC-BENIGN-264,ACC-MERCHANT-350,8682.27,NEFT,BR-BENIGN,UPI_APP,75802.17,Subscription
CBS-BENIGN-26271-00962,2026-08-16T16:08:00Z,ACC-BENIGN-552,ACC-MERCHANT-222,18810.23,UPI,BR-BENIGN,UPI_APP,69694.97,Subscription
CBS-BENIGN-26271-00963,2026-08-07T10:59:00Z,ACC-BENIGN-889,ACC-MERCHANT-713,23161.22,IMPS,BR-BENIGN,UPI_APP,31981.54,Subscription
CBS-BENIGN-26271-00964,2026-08-10T14:27:00Z,ACC-BENIGN-189,ACC-MERCHANT-890,16691.58,NEFT,BR-BENIGN,UPI_APP,21558.83,Electricity Bill
CBS-BENIGN-26271-00965,2026-08-01T20:03:00Z,ACC-BENIGN-784,ACC-MERCHANT-379,9386.97,NEFT,BR-BENIGN,UPI_APP,33712.24,Monthly Salary
CBS-BENIGN-26271-00966,2026-08-14T11:14:00Z,ACC-BENIGN-916,ACC-MERCHANT-342,24945.0,NEFT,BR-BENIGN,UPI_APP,52158.12,Rent
CBS-BENIGN-26271-00967,2026-08-08T13:03:00Z,ACC-BENIGN-580,ACC-MERCHANT-837,8445.04,IMPS,BR-BENIGN,UPI_APP,39885.86,Subscription
CBS-BENIGN-26271-00968,2026-08-14T17:31:00Z,ACC-BENIGN-278,ACC-MERCHANT-322,20483.0,UPI,BR-BENIGN,UPI_APP,46647.3,Subscription
CBS-BENIGN-26271-00969,2026-08-14T08:53:00Z,ACC-BENIGN-882,ACC-MERCHANT-607,18281.19,IMPS,BR-BENIGN,UPI_APP,31457.16,Monthly Salary
CBS-BENIGN-26271-00970,2026-08-28T08:41:00Z,ACC-BENIGN-500,ACC-MERCHANT-503,21766.76,IMPS,BR-BENIGN,UPI_APP,18926.86,Subscription
CBS-BENIGN-26271-00971,2026-08-03T08:51:00Z,ACC-BENIGN-909,ACC-MERCHANT-876,5361.5,IMPS,BR-BENIGN,UPI_APP,54410.93,Subscription
CBS-BENIGN-26271-00972,2026-08-11T18:53:00Z,ACC-BENIGN-975,ACC-MERCHANT-381,3705.88,UPI,BR-BENIGN,UPI_APP,75736.13,Rent
CBS-BENIGN-26271-00973,2026-08-24T18:29:00Z,ACC-BENIGN-606,ACC-MERCHANT-345,22892.17,NEFT,BR-BENIGN,UPI_APP,63263.99,Monthly Salary
CBS-BENIGN-26271-00974,2026-08-04T10:30:00Z,ACC-BENIGN-605,ACC-MERCHANT-778,13202.18,NEFT,BR-BENIGN,UPI_APP,24575.9,Rent
CBS-BENIGN-26271-00975,2026-08-01T20:12:00Z,ACC-BENIGN-926,ACC-MERCHANT-447,15475.43,UPI,BR-BENIGN,UPI_APP,36323.96,Subscription
CBS-BENIGN-26271-00976,2026-08-09T17:38:00Z,ACC-BENIGN-743,ACC-MERCHANT-420,23719.38,NEFT,BR-BENIGN,UPI_APP,58231.85,Subscription
CBS-BENIGN-26271-00977,2026-08-12T15:47:00Z,ACC-BENIGN-252,ACC-MERCHANT-916,18805.32,IMPS,BR-BENIGN,UPI_APP,55806.44,Rent
CBS-BENIGN-26271-00978,2026-08-08T12:32:00Z,ACC-BENIGN-260,ACC-MERCHANT-969,1780.88,UPI,BR-BENIGN,UPI_APP,31273.58,Subscription
CBS-BENIGN-26271-00979,2026-08-06T16:59:00Z,ACC-BENIGN-381,ACC-MERCHANT-377,8776.82,UPI,BR-BENIGN,UPI_APP,74193.4,Electricity Bill
CBS-BENIGN-26271-00980,2026-08-04T12:00:00Z,ACC-BENIGN-449,ACC-MERCHANT-876,17759.09,UPI,BR-BENIGN,UPI_APP,8955.49,Monthly Salary
CBS-BENIGN-26271-00981,2026-08-27T16:16:00Z,ACC-BENIGN-904,ACC-MERCHANT-983,7864.07,UPI,BR-BENIGN,UPI_APP,41473.55,Subscription
CBS-BENIGN-26271-00982,2026-08-10T16:16:00Z,ACC-BENIGN-823,ACC-MERCHANT-833,11283.46,UPI,BR-BENIGN,UPI_APP,48445.75,Monthly Salary
CBS-BENIGN-26271-00983,2026-08-24T13:46:00Z,ACC-BENIGN-737,ACC-MERCHANT-382,7116.76,UPI,BR-BENIGN,UPI_APP,30871.34,Subscription
CBS-BENIGN-26271-00984,2026-08-28T19:48:00Z,ACC-BENIGN-351,ACC-MERCHANT-351,588.7,IMPS,BR-BENIGN,UPI_APP,69416.28,Electricity Bill
CBS-BENIGN-26271-00985,2026-08-24T12:02:00Z,ACC-BENIGN-558,ACC-MERCHANT-751,9365.21,NEFT,BR-BENIGN,UPI_APP,71529.03,Monthly Salary
CBS-BENIGN-26271-00986,2026-08-05T08:04:00Z,ACC-BENIGN-722,ACC-MERCHANT-634,7851.53,IMPS,BR-BENIGN,UPI_APP,66216.47,Subscription
CBS-BENIGN-26271-00987,2026-08-01T17:37:00Z,ACC-BENIGN-489,ACC-MERCHANT-746,22417.7,NEFT,BR-BENIGN,UPI_APP,73808.43,Rent
CBS-BENIGN-26271-00988,2026-08-12T13:04:00Z,ACC-BENIGN-549,ACC-MERCHANT-576,3692.25,IMPS,BR-BENIGN,UPI_APP,79210.56,Electricity Bill
CBS-BENIGN-26271-00989,2026-08-19T18:59:00Z,ACC-BENIGN-260,ACC-MERCHANT-947,13818.56,UPI,BR-BENIGN,UPI_APP,27567.85,Rent
CBS-BENIGN-26271-00990,2026-08-08T18:27:00Z,ACC-BENIGN-223,ACC-MERCHANT-588,5718.04,UPI,BR-BENIGN,UPI_APP,64302.66,Electricity Bill
CBS-BENIGN-26271-00991,2026-08-12T14:14:00Z,ACC-BENIGN-929,ACC-MERCHANT-985,18689.4,UPI,BR-BENIGN,UPI_APP,29717.56,UPI Payment
CBS-BENIGN-26271-00992,2026-08-08T18:31:00Z,ACC-BENIGN-303,ACC-MERCHANT-671,24457.88,NEFT,BR-BENIGN,UPI_APP,41013.6,Subscription
CBS-BENIGN-26271-00993,2026-08-02T08:35:00Z,ACC-BENIGN-872,ACC-MERCHANT-194,13418.57,NEFT,BR-BENIGN,UPI_APP,26012.18,UPI Payment
CBS-BENIGN-26271-00994,2026-08-16T14:58:00Z,ACC-BENIGN-233,ACC-MERCHANT-414,1967.52,NEFT,BR-BENIGN,UPI_APP,37047.66,UPI Payment
CBS-BENIGN-26271-00995,2026-08-18T11:30:00Z,ACC-BENIGN-767,ACC-MERCHANT-552,3427.49,UPI,BR-BENIGN,UPI_APP,7339.32,Electricity Bill
CBS-BENIGN-26271-00996,2026-08-07T12:48:00Z,ACC-BENIGN-164,ACC-MERCHANT-341,13106.91,NEFT,BR-BENIGN,UPI_APP,68483.81,Monthly Salary
CBS-BENIGN-26271-00997,2026-08-02T13:03:00Z,ACC-BENIGN-543,ACC-MERCHANT-173,19604.14,IMPS,BR-BENIGN,UPI_APP,41521.96,Rent
CBS-BENIGN-26271-00998,2026-08-10T15:09:00Z,ACC-BENIGN-497,ACC-MERCHANT-400,11742.17,UPI,BR-BENIGN,UPI_APP,74853.0,Electricity Bill
CBS-BENIGN-26271-00999,2026-08-05T15:57:00Z,ACC-BENIGN-929,ACC-MERCHANT-852,19925.37,UPI,BR-BENIGN,UPI_APP,13074.27,Subscription
CBS-BENIGN-26271-01000,2026-08-04T16:35:00Z,ACC-BENIGN-644,ACC-MERCHANT-714,7660.05,NEFT,BR-BENIGN,UPI_APP,39919.97,Subscription
CBS-BENIGN-26271-01001,2026-08-05T18:50:00Z,ACC-BENIGN-165,ACC-MERCHANT-526,22281.84,UPI,BR-BENIGN,UPI_APP,74498.96,UPI Payment
CBS-BENIGN-26271-01002,2026-08-01T13:03:00Z,ACC-BENIGN-742,ACC-MERCHANT-968,23331.53,UPI,BR-BENIGN,UPI_APP,42512.1,Monthly Salary
