cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26270-0244,+91-9810011223,+91-9175281341,2025-03-23T10:00:00Z,179,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0245,+91-9810011223,+91-9133327119,2025-06-13T10:00:00Z,17,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0246,+91-9810011223,+91-9138191324,2025-04-06T10:00:00Z,179,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0247,+91-9810011223,+91-9180640467,2025-01-24T10:00:00Z,138,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0248,+91-9810011223,+91-9120395278,2025-01-04T10:00:00Z,38,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0249,+91-9810011223,+91-9128880293,2025-02-17T10:00:00Z,105,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0250,+91-9810011223,+91-9173598602,2025-06-17T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0251,+91-9810011223,+91-9130940878,2025-03-21T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0252,+91-9810011223,+91-9110543031,2025-01-11T10:00:00Z,36,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0253,+91-9810011223,+91-9172369891,2025-01-01T10:00:00Z,93,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0254,+91-9810011223,+91-9192658209,2025-04-07T10:00:00Z,72,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0255,+91-9810011223,+91-9144294642,2025-01-07T10:00:00Z,18,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0256,+91-9810011223,+91-9122148407,2025-03-11T10:00:00Z,62,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0257,+91-9810011223,+91-9182019420,2025-02-14T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0258,+91-9810011223,+91-9168460583,2025-03-24T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0259,+91-9810011223,+91-9182745436,2025-06-04T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0260,+91-9810011223,+91-9103810554,2025-05-19T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0261,+91-9810011223,+91-9155447927,2025-05-17T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0262,+91-9810011223,+91-9128846997,2025-03-17T10:00:00Z,98,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0263,+91-9810011223,+91-9167948611,2025-02-18T10:00:00Z,144,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0264,+91-9810011223,+91-9167298668,2025-05-18T10:00:00Z,59,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0265,+91-9810011223,+91-9117480922,2025-06-03T10:00:00Z,73,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0266,+91-9810011223,+91-9161124277,2025-05-14T10:00:00Z,152,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0267,+91-9810011223,+91-9128894936,2025-02-16T10:00:00Z,134,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0268,+91-9810011223,+91-9114804509,2025-04-14T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0269,+91-9810011223,+91-9128847691,2025-05-25T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0270,+91-9810011223,+91-9139211533,2025-01-14T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0271,+91-9810011223,+91-9191065586,2025-02-27T10:00:00Z,71,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0272,+91-9810011223,+91-9108407587,2025-06-28T10:00:00Z,62,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0273,+91-9810011223,+91-9198840127,2025-04-24T10:00:00Z,140,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0274,+91-9810011223,+91-9175099652,2025-06-27T10:00:00Z,35,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0275,+91-9810011223,+91-9196399523,2025-05-28T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0276,+91-9810011223,+91-9190233798,2025-06-03T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0277,+91-9810011223,+91-9116283060,2025-02-20T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0278,+91-9810011223,+91-9135693808,2025-04-22T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0279,+91-9810011223,+91-9116680032,2025-01-21T10:00:00Z,135,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0280,+91-9810011223,+91-9127780410,2025-02-07T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0281,+91-9810011223,+91-9145658184,2025-05-09T10:00:00Z,173,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0282,+91-9810011223,+91-9135469746,2025-03-11T10:00:00Z,75,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0283,+91-9810011223,+91-9150207785,2025-03-10T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0284,+91-9810011223,+91-9108002130,2025-01-17T10:00:00Z,82,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0285,+91-9810011223,+91-9172565076,2025-05-22T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0286,+91-9810011223,+91-9152569990,2025-03-27T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0287,+91-9810011223,+91-9170800774,2025-03-05T10:00:00Z,85,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0288,+91-9810011223,+91-9128030167,2025-02-25T10:00:00Z,52,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0289,+91-9810011223,+91-9182355800,2025-03-10T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0290,+91-9810011223,+91-9135050859,2025-05-08T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0291,+91-9810011223,+91-9182513150,2025-05-20T10:00:00Z,144,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0292,+91-9810011223,+91-9148761574,2025-05-28T10:00:00Z,29,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0293,+91-9810011223,+91-9108908125,2025-01-02T10:00:00Z,65,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0294,+91-9810011223,+91-9100305925,2025-02-25T10:00:00Z,158,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0295,+91-9810011223,+91-9170455182,2025-06-21T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0296,+91-9810011223,+91-9181518862,2025-04-19T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0297,+91-9810011223,+91-9156391589,2025-03-28T10:00:00Z,53,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0298,+91-9810011223,+91-9169432231,2025-05-14T10:00:00Z,44,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0299,+91-9810011223,+91-9149484144,2025-03-28T10:00:00Z,49,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0300,+91-9810011223,+91-9108131525,2025-05-12T10:00:00Z,51,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0301,+91-9810011223,+91-9169346938,2025-05-13T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0302,+91-9810011223,+91-9174926416,2025-04-02T10:00:00Z,153,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0303,+91-9810011223,+91-9118295500,2025-05-20T10:00:00Z,112,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0304,+91-9810011223,+91-9108736230,2025-03-22T10:00:00Z,108,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0305,+91-9810011223,+91-9170152761,2025-01-05T10:00:00Z,15,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0306,+91-9810011223,+91-9153992906,2025-05-08T10:00:00Z,61,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0307,+91-9810011223,+91-9193604023,2025-03-02T10:00:00Z,81,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0308,+91-9810011223,+91-9168996749,2025-01-26T10:00:00Z,64,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0309,+91-9810011223,+91-9195136349,2025-03-16T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0310,+91-9810011223,+91-9104665817,2025-05-15T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0311,+91-9810011223,+91-9136292096,2025-04-10T10:00:00Z,62,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0312,+91-9810011223,+91-9144490873,2025-04-03T10:00:00Z,40,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0313,+91-9810011223,+91-9163167424,2025-03-03T10:00:00Z,122,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0314,+91-9810011223,+91-9114147052,2025-06-17T10:00:00Z,71,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0315,+91-9810011223,+91-9183556503,2025-04-27T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0316,+91-9810011223,+91-9105782653,2025-04-25T10:00:00Z,140,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0317,+91-9810011223,+91-9147870443,2025-05-06T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0318,+91-9810011223,+91-9156407004,2025-02-28T10:00:00Z,88,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0319,+91-9810011223,+91-9175892239,2025-01-09T10:00:00Z,105,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0320,+91-9810011223,+91-9111575681,2025-05-06T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0321,+91-9810011223,+91-9153294994,2025-04-11T10:00:00Z,177,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0322,+91-9810011223,+91-9153850680,2025-02-24T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0323,+91-9810011223,+91-9199235434,2025-01-09T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0324,+91-9810011223,+91-9106758447,2025-01-23T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0325,+91-9810011223,+91-9101758778,2025-01-21T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0326,+91-9810011223,+91-9146086349,2025-05-24T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0327,+91-9810011223,+91-9171214574,2025-01-11T10:00:00Z,98,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0328,+91-9810011223,+91-9157885933,2025-01-10T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0329,+91-9810011223,+91-9178549513,2025-03-05T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0330,+91-9810011223,+91-9153040881,2025-05-24T10:00:00Z,143,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0331,+91-9810011223,+91-9147722153,2025-05-11T10:00:00Z,143,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0332,+91-9810011223,+91-9112618350,2025-01-13T10:00:00Z,95,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0333,+91-9810011223,+91-9107632345,2025-02-23T10:00:00Z,48,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0334,+91-9810011223,+91-9140742645,2025-03-19T10:00:00Z,58,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0335,+91-9810011223,+91-9185375333,2025-02-11T10:00:00Z,119,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0336,+91-9810011223,+91-9109790324,2025-02-14T10:00:00Z,20,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0337,+91-9810011223,+91-9154899962,2025-01-02T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0338,+91-9810011223,+91-9143513326,2025-04-14T10:00:00Z,47,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0339,+91-9810011223,+91-9171618234,2025-04-18T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0340,+91-9810011223,+91-9198924933,2025-02-15T10:00:00Z,115,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0341,+91-9810011223,+91-9161183329,2025-01-12T10:00:00Z,143,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0342,+91-9810011223,+91-9125753377,2025-03-08T10:00:00Z,76,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0343,+91-9810011223,+91-9130434693,2025-02-08T10:00:00Z,141,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0344,+91-9810011223,+91-9131378676,2025-03-24T10:00:00Z,77,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0345,+91-9810011223,+91-9137565375,2025-03-27T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0346,+91-9810011223,+91-9174438040,2025-03-01T10:00:00Z,40,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0347,+91-9810011223,+91-9164304559,2025-06-05T10:00:00Z,95,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0348,+91-9810011223,+91-9156575965,2025-02-10T10:00:00Z,69,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0349,+91-9810011223,+91-9199373181,2025-02-08T10:00:00Z,170,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0350,+91-9810011223,+91-9153336839,2025-03-12T10:00:00Z,43,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0351,+91-9810011223,+91-9194122307,2025-01-09T10:00:00Z,173,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0352,+91-9810011223,+91-9151445581,2025-05-06T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0353,+91-9810011223,+91-9123943437,2025-01-18T10:00:00Z,129,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0354,+91-9810011223,+91-9179512740,2025-06-23T10:00:00Z,108,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0355,+91-9810011223,+91-9180134447,2025-02-05T10:00:00Z,32,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0356,+91-9810011223,+91-9134621840,2025-05-14T10:00:00Z,72,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0357,+91-9810011223,+91-9135254020,2025-04-15T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0358,+91-9810011223,+91-9159190720,2025-02-20T10:00:00Z,174,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0359,+91-9810011223,+91-9197883489,2025-06-22T10:00:00Z,124,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0360,+91-9810011223,+91-9106217533,2025-01-27T10:00:00Z,128,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0361,+91-9810011223,+91-9179139077,2025-03-13T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0362,+91-9810011223,+91-9108721342,2025-06-22T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0363,+91-9810011223,+91-9123429872,2025-03-19T10:00:00Z,57,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0364,+91-9810011223,+91-9171181431,2025-01-02T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0365,+91-9810011223,+91-9158678994,2025-05-21T10:00:00Z,112,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0366,+91-9810011223,+91-9151906168,2025-05-16T10:00:00Z,26,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0367,+91-9810011223,+91-9126725196,2025-01-01T10:00:00Z,73,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0368,+91-9810011223,+91-9122170780,2025-03-09T10:00:00Z,113,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0369,+91-9810011223,+91-9114739996,2025-01-03T10:00:00Z,94,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0370,+91-9810011223,+91-9162754320,2025-04-27T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0371,+91-9810011223,+91-9136386311,2025-05-10T10:00:00Z,32,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0372,+91-9810011223,+91-9180238484,2025-02-03T10:00:00Z,41,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0373,+91-9810011223,+91-9169185885,2025-01-05T10:00:00Z,88,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0374,+91-9810011223,+91-9186420920,2025-05-27T10:00:00Z,99,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0375,+91-9810011223,+91-9122591986,2025-04-26T10:00:00Z,85,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0376,+91-9810011223,+91-9182694374,2025-04-12T10:00:00Z,180,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0377,+91-9810011223,+91-9185821905,2025-01-18T10:00:00Z,96,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0378,+91-9810011223,+91-9137458215,2025-01-15T10:00:00Z,58,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0379,+91-9810011223,+91-9169089555,2025-03-20T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0380,+91-9810011223,+91-9166016233,2025-05-03T10:00:00Z,120,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0381,+91-9810011223,+91-9144223063,2025-01-16T10:00:00Z,174,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0382,+91-9810011223,+91-9170573053,2025-05-19T10:00:00Z,15,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0383,+91-9810011223,+91-9178405512,2025-04-02T10:00:00Z,166,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0384,+91-9810011223,+91-9142276696,2025-03-23T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0385,+91-9810011223,+91-9184733042,2025-02-19T10:00:00Z,93,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0386,+91-9810011223,+91-9100407469,2025-03-06T10:00:00Z,168,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0387,+91-9810011223,+91-9101922961,2025-01-01T10:00:00Z,175,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0388,+91-9810011223,+91-9193097245,2025-04-22T10:00:00Z,15,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0389,+91-9810011223,+91-9122361198,2025-05-17T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0390,+91-9810011223,+91-9159172773,2025-02-06T10:00:00Z,31,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0391,+91-9810011223,+91-9151482918,2025-06-02T10:00:00Z,104,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0392,+91-9810011223,+91-9122016882,2025-01-08T10:00:00Z,76,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0393,+91-9810011223,+91-9128459867,2025-02-04T10:00:00Z,87,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0394,+91-9810011223,+91-9121366368,2025-01-02T10:00:00Z,169,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0395,+91-9810011223,+91-9134025124,2025-03-22T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0396,+91-9810011223,+91-9172758870,2025-03-07T10:00:00Z,135,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0397,+91-9810011223,+91-9147891068,2025-03-27T10:00:00Z,33,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0398,+91-9810011223,+91-9184652352,2025-06-12T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0399,+91-9810011223,+91-9171594607,2025-06-27T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0400,+91-9810011223,+91-9102059609,2025-04-25T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0401,+91-9810011223,+91-9162697115,2025-04-18T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0402,+91-9810011223,+91-9114080533,2025-02-05T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0403,+91-9810011223,+91-9171759675,2025-03-26T10:00:00Z,99,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0404,+91-9810011223,+91-9112798371,2025-02-19T10:00:00Z,156,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0405,+91-9810011223,+91-9181402145,2025-03-04T10:00:00Z,27,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0406,+91-9810011223,+91-9132249726,2025-01-17T10:00:00Z,139,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0407,+91-9810011223,+91-9190222901,2025-02-04T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0408,+91-9810011223,+91-9136158763,2025-06-24T10:00:00Z,130,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0409,+91-9810011223,+91-9142078348,2025-03-20T10:00:00Z,180,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0410,+91-9810011223,+91-9119844398,2025-03-03T10:00:00Z,76,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26270-0411,+91-9810011223,+91-9106710449,2025-02-22T10:00:00Z,52,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0412,+91-9810011223,+91-9115170237,2025-02-03T10:00:00Z,94,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0413,+91-9810011223,+91-9113241853,2025-02-10T10:00:00Z,152,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0414,+91-9810011223,+91-9189834129,2025-04-02T10:00:00Z,71,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0415,+91-9810011223,+91-9119259137,2025-06-24T10:00:00Z,99,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0416,+91-9810011223,+91-9120468047,2025-02-03T10:00:00Z,123,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26270-0417,+91-9810011223,+91-9177666942,2025-05-10T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0418,+91-9810011223,+91-9132296627,2025-06-11T10:00:00Z,59,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0419,+91-9810011223,+91-9144771270,2025-01-13T10:00:00Z,56,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0420,+91-9810011223,+91-9194618483,2025-02-21T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0421,+91-9810011223,+91-9150556054,2025-01-24T10:00:00Z,120,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0422,+91-9810011223,+91-9121564456,2025-03-12T10:00:00Z,74,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0423,+91-9810011223,+91-9123123286,2025-04-23T10:00:00Z,111,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26270-0424,+91-9810011223,+91-9148111681,2025-05-21T10:00:00Z,53,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0425,+91-9810011223,+91-9198109288,2025-05-13T10:00:00Z,142,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26270-0426,+91-9810011223,+91-9194829317,2025-02-03T10:00:00Z,167,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26270-0427,+91-9810011223,+91-9185327544,2025-06-03T10:00:00Z,114,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26270-0428,+91-9810011223,+91-9153675943,2025-01-12T10:00:00Z,30,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0429,+91-9810011223,+91-9111980701,2025-02-16T10:00:00Z,70,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26270-0430,+91-9810011223,+91-9162597956,2025-03-25T10:00:00Z,102,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0431,+91-9810011223,+91-9189675464,2025-05-28T10:00:00Z,50,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26270-0432,+91-9810011223,+91-9194329098,2025-04-15T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26270-0433,+91-9810011223,+91-9160214879,2025-02-02T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26270-0434,+91-9810011223,+91-9140384308,2025-06-11T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
