cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26279-0068,+91-9810011223,+91-9141916996,2025-06-11T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0069,+91-9810011223,+91-9105948864,2025-03-18T10:00:00Z,20,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0070,+91-9810011223,+91-9162421795,2025-05-19T10:00:00Z,148,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0071,+91-9810011223,+91-9112529755,2025-02-12T10:00:00Z,129,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0072,+91-9810011223,+91-9169301415,2025-06-07T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0073,+91-9810011223,+91-9117765659,2025-01-21T10:00:00Z,26,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0074,+91-9810011223,+91-9188100370,2025-03-23T10:00:00Z,91,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0075,+91-9810011223,+91-9128143906,2025-03-22T10:00:00Z,85,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0076,+91-9810011223,+91-9117928039,2025-01-21T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0077,+91-9810011223,+91-9184194184,2025-01-05T10:00:00Z,59,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0078,+91-9810011223,+91-9172123836,2025-05-13T10:00:00Z,32,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0079,+91-9810011223,+91-9103605055,2025-03-12T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0080,+91-9810011223,+91-9142464618,2025-05-13T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0081,+91-9810011223,+91-9154379004,2025-03-28T10:00:00Z,166,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0082,+91-9810011223,+91-9114879702,2025-04-28T10:00:00Z,81,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0083,+91-9810011223,+91-9172347644,2025-04-19T10:00:00Z,110,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0084,+91-9810011223,+91-9108602683,2025-02-27T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0085,+91-9810011223,+91-9139421449,2025-01-27T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0086,+91-9810011223,+91-9170363093,2025-03-02T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0087,+91-9810011223,+91-9186483068,2025-03-13T10:00:00Z,67,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0088,+91-9810011223,+91-9135221889,2025-03-08T10:00:00Z,107,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0089,+91-9810011223,+91-9165996063,2025-02-14T10:00:00Z,95,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0090,+91-9810011223,+91-9111128879,2025-01-15T10:00:00Z,26,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0091,+91-9810011223,+91-9181633159,2025-06-21T10:00:00Z,77,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0092,+91-9810011223,+91-9127467706,2025-06-24T10:00:00Z,80,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0093,+91-9810011223,+91-9188440352,2025-06-03T10:00:00Z,120,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0094,+91-9810011223,+91-9179576027,2025-06-28T10:00:00Z,15,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0095,+91-9810011223,+91-9165344744,2025-03-13T10:00:00Z,140,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0096,+91-9810011223,+91-9165657848,2025-06-25T10:00:00Z,131,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0097,+91-9810011223,+91-9112289581,2025-05-04T10:00:00Z,110,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0098,+91-9810011223,+91-9158844845,2025-06-06T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0099,+91-9810011223,+91-9170266098,2025-04-16T10:00:00Z,130,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0100,+91-9810011223,+91-9131609636,2025-04-18T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0101,+91-9810011223,+91-9180413103,2025-04-06T10:00:00Z,170,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0102,+91-9810011223,+91-9161667073,2025-06-04T10:00:00Z,92,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0103,+91-9810011223,+91-9166789755,2025-05-04T10:00:00Z,95,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0104,+91-9810011223,+91-9164414738,2025-01-15T10:00:00Z,163,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0105,+91-9810011223,+91-9152821182,2025-04-09T10:00:00Z,96,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0106,+91-9810011223,+91-9151076604,2025-03-10T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0107,+91-9810011223,+91-9112577890,2025-01-17T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0108,+91-9810011223,+91-9105096137,2025-02-20T10:00:00Z,110,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0109,+91-9810011223,+91-9110305064,2025-02-23T10:00:00Z,127,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0110,+91-9810011223,+91-9127451240,2025-02-26T10:00:00Z,55,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0111,+91-9810011223,+91-9165662670,2025-01-05T10:00:00Z,149,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0112,+91-9810011223,+91-9144875728,2025-01-22T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0113,+91-9810011223,+91-9192411613,2025-04-06T10:00:00Z,93,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0114,+91-9810011223,+91-9130195147,2025-06-15T10:00:00Z,97,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0115,+91-9810011223,+91-9148868485,2025-06-21T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0116,+91-9810011223,+91-9140781512,2025-03-13T10:00:00Z,31,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0117,+91-9810011223,+91-9154240785,2025-03-02T10:00:00Z,116,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0118,+91-9810011223,+91-9129913462,2025-06-02T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0119,+91-9810011223,+91-9199722650,2025-01-24T10:00:00Z,166,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0120,+91-9810011223,+91-9182601002,2025-04-17T10:00:00Z,64,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0121,+91-9810011223,+91-9124318013,2025-05-04T10:00:00Z,18,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0122,+91-9810011223,+91-9104993461,2025-05-10T10:00:00Z,84,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0123,+91-9810011223,+91-9183012033,2025-05-02T10:00:00Z,145,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0124,+91-9810011223,+91-9123610842,2025-05-22T10:00:00Z,169,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0125,+91-9810011223,+91-9144092066,2025-02-22T10:00:00Z,36,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0126,+91-9810011223,+91-9175872866,2025-01-13T10:00:00Z,129,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0127,+91-9810011223,+91-9173499732,2025-04-19T10:00:00Z,33,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0128,+91-9810011223,+91-9113417865,2025-04-21T10:00:00Z,161,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0129,+91-9810011223,+91-9106585261,2025-04-14T10:00:00Z,126,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0130,+91-9810011223,+91-9176451968,2025-04-27T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0131,+91-9810011223,+91-9113269595,2025-04-09T10:00:00Z,93,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0132,+91-9810011223,+91-9148742288,2025-04-28T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0133,+91-9810011223,+91-9172848915,2025-05-09T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0134,+91-9810011223,+91-9153707026,2025-05-26T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0135,+91-9810011223,+91-9198210001,2025-03-23T10:00:00Z,153,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0136,+91-9810011223,+91-9121705462,2025-02-16T10:00:00Z,62,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0137,+91-9810011223,+91-9145806234,2025-02-22T10:00:00Z,179,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0138,+91-9810011223,+91-9110010785,2025-02-10T10:00:00Z,19,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0139,+91-9810011223,+91-9123778763,2025-03-01T10:00:00Z,150,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0140,+91-9810011223,+91-9113533584,2025-01-15T10:00:00Z,65,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0141,+91-9810011223,+91-9164770015,2025-05-11T10:00:00Z,96,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0142,+91-9810011223,+91-9128034294,2025-04-14T10:00:00Z,154,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0143,+91-9810011223,+91-9102716423,2025-01-24T10:00:00Z,102,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0144,+91-9810011223,+91-9112827667,2025-02-16T10:00:00Z,108,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0145,+91-9810011223,+91-9158733893,2025-03-16T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0146,+91-9810011223,+91-9181552752,2025-05-01T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0147,+91-9810011223,+91-9120045955,2025-05-14T10:00:00Z,16,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0148,+91-9810011223,+91-9143490449,2025-06-14T10:00:00Z,102,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0149,+91-9810011223,+91-9126892098,2025-05-27T10:00:00Z,28,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0150,+91-9810011223,+91-9112721084,2025-04-02T10:00:00Z,176,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0151,+91-9810011223,+91-9148610743,2025-01-21T10:00:00Z,128,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0152,+91-9810011223,+91-9169758848,2025-01-20T10:00:00Z,144,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0153,+91-9810011223,+91-9166404951,2025-02-22T10:00:00Z,70,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0154,+91-9810011223,+91-9177318878,2025-06-27T10:00:00Z,38,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0155,+91-9810011223,+91-9102162705,2025-05-15T10:00:00Z,177,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0156,+91-9810011223,+91-9142602249,2025-04-20T10:00:00Z,69,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0157,+91-9810011223,+91-9185150649,2025-01-10T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0158,+91-9810011223,+91-9195653305,2025-05-20T10:00:00Z,147,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0159,+91-9810011223,+91-9164180765,2025-02-28T10:00:00Z,77,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0160,+91-9810011223,+91-9110541867,2025-05-18T10:00:00Z,42,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0161,+91-9810011223,+91-9137409421,2025-06-25T10:00:00Z,53,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0162,+91-9810011223,+91-9155910254,2025-01-26T10:00:00Z,136,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0163,+91-9810011223,+91-9110258244,2025-02-11T10:00:00Z,152,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0164,+91-9810011223,+91-9196813218,2025-03-17T10:00:00Z,79,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0165,+91-9810011223,+91-9144391406,2025-02-16T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0166,+91-9810011223,+91-9195185598,2025-05-16T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0167,+91-9810011223,+91-9197359900,2025-05-16T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0168,+91-9810011223,+91-9182898668,2025-01-07T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0169,+91-9810011223,+91-9176947431,2025-05-09T10:00:00Z,69,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0170,+91-9810011223,+91-9132953523,2025-02-09T10:00:00Z,88,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0171,+91-9810011223,+91-9191868139,2025-01-11T10:00:00Z,45,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0172,+91-9810011223,+91-9140015759,2025-01-11T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0173,+91-9810011223,+91-9143867484,2025-01-15T10:00:00Z,68,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0174,+91-9810011223,+91-9141963684,2025-06-13T10:00:00Z,28,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0175,+91-9810011223,+91-9143538991,2025-04-05T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0176,+91-9810011223,+91-9114908113,2025-04-12T10:00:00Z,142,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0177,+91-9810011223,+91-9162805731,2025-01-15T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0178,+91-9810011223,+91-9154991461,2025-06-18T10:00:00Z,131,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0179,+91-9810011223,+91-9145703382,2025-02-26T10:00:00Z,42,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0180,+91-9810011223,+91-9186096897,2025-06-02T10:00:00Z,131,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0181,+91-9810011223,+91-9168705156,2025-05-06T10:00:00Z,162,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0182,+91-9810011223,+91-9159646126,2025-04-10T10:00:00Z,167,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0183,+91-9810011223,+91-9163945925,2025-05-02T10:00:00Z,127,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0184,+91-9810011223,+91-9112723642,2025-06-19T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0185,+91-9810011223,+91-9143343414,2025-06-19T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0186,+91-9810011223,+91-9163425278,2025-01-09T10:00:00Z,53,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0187,+91-9810011223,+91-9114576987,2025-01-03T10:00:00Z,169,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0188,+91-9810011223,+91-9147819021,2025-04-12T10:00:00Z,158,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0189,+91-9810011223,+91-9194777329,2025-01-14T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0190,+91-9810011223,+91-9193611125,2025-05-27T10:00:00Z,34,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0191,+91-9810011223,+91-9170862421,2025-03-05T10:00:00Z,102,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0192,+91-9810011223,+91-9157448358,2025-06-16T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0193,+91-9810011223,+91-9157713201,2025-04-16T10:00:00Z,37,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0194,+91-9810011223,+91-9122173764,2025-01-04T10:00:00Z,124,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0195,+91-9810011223,+91-9192052636,2025-01-10T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0196,+91-9810011223,+91-9168067347,2025-04-22T10:00:00Z,116,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0197,+91-9810011223,+91-9148365881,2025-05-09T10:00:00Z,116,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0198,+91-9810011223,+91-9167938935,2025-04-06T10:00:00Z,45,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0199,+91-9810011223,+91-9107532814,2025-04-07T10:00:00Z,39,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0200,+91-9810011223,+91-9144313089,2025-06-27T10:00:00Z,85,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0201,+91-9810011223,+91-9117814130,2025-03-13T10:00:00Z,48,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0202,+91-9810011223,+91-9133872833,2025-04-09T10:00:00Z,132,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0203,+91-9810011223,+91-9163273139,2025-02-03T10:00:00Z,25,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0204,+91-9810011223,+91-9148466455,2025-04-27T10:00:00Z,130,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0205,+91-9810011223,+91-9119341404,2025-06-16T10:00:00Z,180,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0206,+91-9810011223,+91-9115175817,2025-05-02T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0207,+91-9810011223,+91-9129171385,2025-03-17T10:00:00Z,141,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0208,+91-9810011223,+91-9121753739,2025-01-25T10:00:00Z,133,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0209,+91-9810011223,+91-9182600036,2025-03-18T10:00:00Z,119,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0210,+91-9810011223,+91-9151780413,2025-01-02T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0211,+91-9810011223,+91-9170722185,2025-02-27T10:00:00Z,81,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0212,+91-9810011223,+91-9194370313,2025-06-12T10:00:00Z,160,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0213,+91-9810011223,+91-9102082156,2025-01-12T10:00:00Z,50,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0214,+91-9810011223,+91-9184709853,2025-02-20T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0215,+91-9810011223,+91-9105440720,2025-04-21T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0216,+91-9810011223,+91-9165923650,2025-06-10T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0217,+91-9810011223,+91-9179995504,2025-03-08T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0218,+91-9810011223,+91-9180462575,2025-02-09T10:00:00Z,122,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0219,+91-9810011223,+91-9126209773,2025-01-26T10:00:00Z,102,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0220,+91-9810011223,+91-9188702201,2025-02-05T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0221,+91-9810011223,+91-9167258752,2025-03-05T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0222,+91-9810011223,+91-9189642908,2025-03-19T10:00:00Z,115,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0223,+91-9810011223,+91-9173984770,2025-02-04T10:00:00Z,47,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26279-0224,+91-9810011223,+91-9187232480,2025-06-22T10:00:00Z,171,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0225,+91-9810011223,+91-9181146249,2025-03-08T10:00:00Z,47,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0226,+91-9810011223,+91-9158638938,2025-02-07T10:00:00Z,34,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0227,+91-9810011223,+91-9181421377,2025-01-16T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0228,+91-9810011223,+91-9181622561,2025-04-24T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0229,+91-9810011223,+91-9130877119,2025-03-21T10:00:00Z,159,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0230,+91-9810011223,+91-9183990009,2025-06-23T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0231,+91-9810011223,+91-9155109386,2025-01-22T10:00:00Z,112,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0232,+91-9810011223,+91-9100228680,2025-02-16T10:00:00Z,113,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0233,+91-9810011223,+91-9132358533,2025-02-03T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0234,+91-9810011223,+91-9157317936,2025-06-10T10:00:00Z,20,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0235,+91-9810011223,+91-9177038795,2025-03-16T10:00:00Z,135,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26279-0236,+91-9810011223,+91-9161812970,2025-02-23T10:00:00Z,122,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26279-0237,+91-9810011223,+91-9129145743,2025-06-21T10:00:00Z,72,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0238,+91-9810011223,+91-9141248470,2025-04-25T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0239,+91-9810011223,+91-9156005651,2025-02-05T10:00:00Z,35,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0240,+91-9810011223,+91-9166264218,2025-02-21T10:00:00Z,88,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0241,+91-9810011223,+91-9121322503,2025-06-24T10:00:00Z,87,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0242,+91-9810011223,+91-9173888658,2025-03-25T10:00:00Z,151,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26279-0243,+91-9810011223,+91-9143257907,2025-05-26T10:00:00Z,123,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0244,+91-9810011223,+91-9165339862,2025-02-01T10:00:00Z,45,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0245,+91-9810011223,+91-9177158169,2025-02-09T10:00:00Z,159,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0246,+91-9810011223,+91-9146334561,2025-03-03T10:00:00Z,17,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0247,+91-9810011223,+91-9191029326,2025-02-22T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0248,+91-9810011223,+91-9182423903,2025-05-25T10:00:00Z,23,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0249,+91-9810011223,+91-9156158367,2025-03-16T10:00:00Z,29,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0250,+91-9810011223,+91-9186988606,2025-05-14T10:00:00Z,118,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26279-0251,+91-9810011223,+91-9100961134,2025-04-07T10:00:00Z,70,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26279-0252,+91-9810011223,+91-9114181818,2025-05-09T10:00:00Z,149,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0253,+91-9810011223,+91-9177930667,2025-01-23T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0254,+91-9810011223,+91-9192206397,2025-05-17T10:00:00Z,60,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26279-0255,+91-9810011223,+91-9134226405,2025-03-27T10:00:00Z,66,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26279-0256,+91-9810011223,+91-9180079820,2025-06-22T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26279-0257,+91-9810011223,+91-9113416007,2025-05-14T10:00:00Z,151,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26279-0258,+91-9810011223,+91-9169417164,2025-02-26T10:00:00Z,136,TOWER-HIST-09,OUTGOING,VOICE
