cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26240-0125,+91-9810011223,+91-9106506112,2025-03-28T10:00:00Z,176,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0126,+91-9810011223,+91-9189714446,2025-02-28T10:00:00Z,58,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0127,+91-9810011223,+91-9100832501,2025-05-11T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0128,+91-9810011223,+91-9108225050,2025-01-10T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0129,+91-9810011223,+91-9172590222,2025-06-22T10:00:00Z,110,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0130,+91-9810011223,+91-9134240560,2025-02-06T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0131,+91-9810011223,+91-9120226759,2025-01-04T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0132,+91-9810011223,+91-9129790495,2025-03-04T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0133,+91-9810011223,+91-9115791905,2025-01-27T10:00:00Z,177,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0134,+91-9810011223,+91-9115555945,2025-05-28T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0135,+91-9810011223,+91-9120250234,2025-02-23T10:00:00Z,155,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0136,+91-9810011223,+91-9183048306,2025-01-14T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0137,+91-9810011223,+91-9106488263,2025-02-08T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0138,+91-9810011223,+91-9181075254,2025-05-21T10:00:00Z,122,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0139,+91-9810011223,+91-9128130432,2025-02-28T10:00:00Z,37,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0140,+91-9810011223,+91-9146627240,2025-05-12T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0141,+91-9810011223,+91-9143768801,2025-06-23T10:00:00Z,135,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0142,+91-9810011223,+91-9167967838,2025-01-24T10:00:00Z,162,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0143,+91-9810011223,+91-9164049327,2025-02-12T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0144,+91-9810011223,+91-9144596716,2025-03-21T10:00:00Z,26,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0145,+91-9810011223,+91-9184980457,2025-06-18T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0146,+91-9810011223,+91-9182115590,2025-02-27T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0147,+91-9810011223,+91-9194325046,2025-04-25T10:00:00Z,15,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0148,+91-9810011223,+91-9165993986,2025-02-19T10:00:00Z,33,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0149,+91-9810011223,+91-9114498855,2025-01-07T10:00:00Z,179,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0150,+91-9810011223,+91-9173609175,2025-05-04T10:00:00Z,177,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0151,+91-9810011223,+91-9115008161,2025-01-03T10:00:00Z,128,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0152,+91-9810011223,+91-9193674968,2025-03-02T10:00:00Z,119,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0153,+91-9810011223,+91-9173753019,2025-03-02T10:00:00Z,25,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0154,+91-9810011223,+91-9172961834,2025-06-01T10:00:00Z,31,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0155,+91-9810011223,+91-9142986234,2025-03-23T10:00:00Z,84,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0156,+91-9810011223,+91-9100169821,2025-03-26T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0157,+91-9810011223,+91-9152628280,2025-02-28T10:00:00Z,144,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0158,+91-9810011223,+91-9127181584,2025-06-01T10:00:00Z,98,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0159,+91-9810011223,+91-9165789406,2025-02-15T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0160,+91-9810011223,+91-9142014807,2025-03-24T10:00:00Z,179,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0161,+91-9810011223,+91-9130385029,2025-06-15T10:00:00Z,68,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0162,+91-9810011223,+91-9197153619,2025-02-04T10:00:00Z,161,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0163,+91-9810011223,+91-9115437297,2025-05-27T10:00:00Z,143,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0164,+91-9810011223,+91-9115508939,2025-05-03T10:00:00Z,119,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0165,+91-9810011223,+91-9161957808,2025-03-27T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0166,+91-9810011223,+91-9160233419,2025-05-18T10:00:00Z,82,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0167,+91-9810011223,+91-9177819325,2025-02-08T10:00:00Z,131,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0168,+91-9810011223,+91-9180056366,2025-02-09T10:00:00Z,62,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0169,+91-9810011223,+91-9176612658,2025-01-22T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0170,+91-9810011223,+91-9110806769,2025-06-18T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0171,+91-9810011223,+91-9115899776,2025-05-03T10:00:00Z,56,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0172,+91-9810011223,+91-9193201387,2025-05-19T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0173,+91-9810011223,+91-9170322694,2025-03-02T10:00:00Z,106,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0174,+91-9810011223,+91-9113106982,2025-02-24T10:00:00Z,55,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0175,+91-9810011223,+91-9174971072,2025-04-19T10:00:00Z,123,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0176,+91-9810011223,+91-9101316046,2025-05-12T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0177,+91-9810011223,+91-9145658743,2025-06-16T10:00:00Z,156,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0178,+91-9810011223,+91-9127734194,2025-06-04T10:00:00Z,76,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0179,+91-9810011223,+91-9121804154,2025-04-03T10:00:00Z,78,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0180,+91-9810011223,+91-9167661644,2025-06-17T10:00:00Z,60,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0181,+91-9810011223,+91-9176801563,2025-02-18T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0182,+91-9810011223,+91-9167863124,2025-01-08T10:00:00Z,120,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0183,+91-9810011223,+91-9192326535,2025-04-26T10:00:00Z,50,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0184,+91-9810011223,+91-9113545512,2025-03-22T10:00:00Z,85,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0185,+91-9810011223,+91-9129296558,2025-01-12T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0186,+91-9810011223,+91-9123319469,2025-05-10T10:00:00Z,100,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0187,+91-9810011223,+91-9182994899,2025-04-09T10:00:00Z,64,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0188,+91-9810011223,+91-9129778739,2025-04-23T10:00:00Z,128,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0189,+91-9810011223,+91-9112274768,2025-05-11T10:00:00Z,173,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0190,+91-9810011223,+91-9110582831,2025-05-22T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0191,+91-9810011223,+91-9103350629,2025-06-23T10:00:00Z,159,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0192,+91-9810011223,+91-9111052449,2025-03-09T10:00:00Z,28,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0193,+91-9810011223,+91-9142890676,2025-01-06T10:00:00Z,92,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0194,+91-9810011223,+91-9129191425,2025-04-06T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0195,+91-9810011223,+91-9132097671,2025-06-09T10:00:00Z,87,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0196,+91-9810011223,+91-9109801305,2025-03-14T10:00:00Z,140,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0197,+91-9810011223,+91-9128294943,2025-01-07T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0198,+91-9810011223,+91-9162386318,2025-01-16T10:00:00Z,155,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0199,+91-9810011223,+91-9172797003,2025-01-18T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0200,+91-9810011223,+91-9101468490,2025-03-01T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0201,+91-9810011223,+91-9186224954,2025-05-20T10:00:00Z,140,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0202,+91-9810011223,+91-9160805180,2025-04-22T10:00:00Z,55,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0203,+91-9810011223,+91-9164556393,2025-05-06T10:00:00Z,19,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0204,+91-9810011223,+91-9173747271,2025-02-17T10:00:00Z,80,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0205,+91-9810011223,+91-9109843568,2025-02-06T10:00:00Z,81,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0206,+91-9810011223,+91-9107902580,2025-05-08T10:00:00Z,46,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0207,+91-9810011223,+91-9186289541,2025-01-12T10:00:00Z,106,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0208,+91-9810011223,+91-9121262645,2025-03-12T10:00:00Z,106,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0209,+91-9810011223,+91-9127924895,2025-06-25T10:00:00Z,147,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0210,+91-9810011223,+91-9132016048,2025-01-25T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0211,+91-9810011223,+91-9110886827,2025-04-09T10:00:00Z,164,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0212,+91-9810011223,+91-9178482893,2025-04-08T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0213,+91-9810011223,+91-9109284900,2025-06-17T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0214,+91-9810011223,+91-9115865469,2025-05-08T10:00:00Z,172,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0215,+91-9810011223,+91-9139601276,2025-03-21T10:00:00Z,119,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0216,+91-9810011223,+91-9113617457,2025-01-24T10:00:00Z,22,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0217,+91-9810011223,+91-9130928676,2025-04-13T10:00:00Z,105,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0218,+91-9810011223,+91-9156744113,2025-01-16T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0219,+91-9810011223,+91-9130809939,2025-04-22T10:00:00Z,127,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0220,+91-9810011223,+91-9139912738,2025-05-04T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0221,+91-9810011223,+91-9141805332,2025-06-18T10:00:00Z,125,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0222,+91-9810011223,+91-9134588951,2025-05-13T10:00:00Z,41,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0223,+91-9810011223,+91-9115627438,2025-03-21T10:00:00Z,161,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0224,+91-9810011223,+91-9183588435,2025-01-14T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0225,+91-9810011223,+91-9165436308,2025-04-10T10:00:00Z,73,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0226,+91-9810011223,+91-9171689812,2025-03-01T10:00:00Z,163,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0227,+91-9810011223,+91-9137285554,2025-06-04T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0228,+91-9810011223,+91-9184842685,2025-06-16T10:00:00Z,124,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0229,+91-9810011223,+91-9178751869,2025-04-05T10:00:00Z,150,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0230,+91-9810011223,+91-9100017150,2025-03-13T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0231,+91-9810011223,+91-9194839948,2025-05-14T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0232,+91-9810011223,+91-9174614865,2025-05-18T10:00:00Z,151,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0233,+91-9810011223,+91-9112525165,2025-05-24T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0234,+91-9810011223,+91-9109470802,2025-03-28T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0235,+91-9810011223,+91-9188569736,2025-02-16T10:00:00Z,120,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0236,+91-9810011223,+91-9116829116,2025-05-26T10:00:00Z,36,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0237,+91-9810011223,+91-9136541251,2025-06-15T10:00:00Z,52,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0238,+91-9810011223,+91-9159680221,2025-06-15T10:00:00Z,46,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0239,+91-9810011223,+91-9146798715,2025-02-18T10:00:00Z,33,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0240,+91-9810011223,+91-9102006187,2025-06-27T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0241,+91-9810011223,+91-9136111303,2025-01-16T10:00:00Z,151,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0242,+91-9810011223,+91-9115967459,2025-05-06T10:00:00Z,19,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0243,+91-9810011223,+91-9183065959,2025-06-02T10:00:00Z,117,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0244,+91-9810011223,+91-9170697316,2025-01-24T10:00:00Z,160,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0245,+91-9810011223,+91-9102151370,2025-03-21T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0246,+91-9810011223,+91-9149474265,2025-04-28T10:00:00Z,139,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0247,+91-9810011223,+91-9123152341,2025-02-19T10:00:00Z,110,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0248,+91-9810011223,+91-9153395621,2025-02-19T10:00:00Z,124,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0249,+91-9810011223,+91-9187787726,2025-02-15T10:00:00Z,77,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0250,+91-9810011223,+91-9130722821,2025-01-26T10:00:00Z,156,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0251,+91-9810011223,+91-9196291590,2025-01-25T10:00:00Z,148,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0252,+91-9810011223,+91-9173003279,2025-05-16T10:00:00Z,149,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0253,+91-9810011223,+91-9139068002,2025-01-13T10:00:00Z,95,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0254,+91-9810011223,+91-9108740751,2025-02-03T10:00:00Z,69,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0255,+91-9810011223,+91-9174773936,2025-01-24T10:00:00Z,153,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0256,+91-9810011223,+91-9192104145,2025-05-28T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0257,+91-9810011223,+91-9117294287,2025-02-15T10:00:00Z,92,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0258,+91-9810011223,+91-9120038423,2025-04-19T10:00:00Z,136,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0259,+91-9810011223,+91-9140348165,2025-06-24T10:00:00Z,105,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0260,+91-9810011223,+91-9144438187,2025-06-01T10:00:00Z,134,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0261,+91-9810011223,+91-9146919577,2025-02-13T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0262,+91-9810011223,+91-9131798470,2025-06-27T10:00:00Z,26,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0263,+91-9810011223,+91-9133024065,2025-06-10T10:00:00Z,162,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0264,+91-9810011223,+91-9194322404,2025-04-01T10:00:00Z,155,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0265,+91-9810011223,+91-9183288683,2025-06-20T10:00:00Z,147,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0266,+91-9810011223,+91-9107393141,2025-03-26T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0267,+91-9810011223,+91-9172033080,2025-06-04T10:00:00Z,88,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0268,+91-9810011223,+91-9138123184,2025-04-17T10:00:00Z,115,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0269,+91-9810011223,+91-9101858458,2025-02-05T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0270,+91-9810011223,+91-9187954054,2025-04-22T10:00:00Z,88,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0271,+91-9810011223,+91-9199142203,2025-03-08T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0272,+91-9810011223,+91-9167587677,2025-06-18T10:00:00Z,85,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0273,+91-9810011223,+91-9181848418,2025-06-07T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0274,+91-9810011223,+91-9174214506,2025-01-13T10:00:00Z,103,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0275,+91-9810011223,+91-9168634247,2025-04-25T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26240-0276,+91-9810011223,+91-9154478365,2025-01-26T10:00:00Z,140,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0277,+91-9810011223,+91-9155714391,2025-03-28T10:00:00Z,97,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0278,+91-9810011223,+91-9128982522,2025-03-04T10:00:00Z,132,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0279,+91-9810011223,+91-9141093692,2025-03-03T10:00:00Z,126,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0280,+91-9810011223,+91-9129270751,2025-06-02T10:00:00Z,117,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0281,+91-9810011223,+91-9150972111,2025-03-25T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0282,+91-9810011223,+91-9120898875,2025-03-05T10:00:00Z,48,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0283,+91-9810011223,+91-9137340510,2025-06-19T10:00:00Z,162,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0284,+91-9810011223,+91-9102015693,2025-04-01T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0285,+91-9810011223,+91-9150579965,2025-04-13T10:00:00Z,66,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0286,+91-9810011223,+91-9115943416,2025-05-03T10:00:00Z,172,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0287,+91-9810011223,+91-9179552664,2025-03-26T10:00:00Z,48,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0288,+91-9810011223,+91-9172369054,2025-03-15T10:00:00Z,57,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0289,+91-9810011223,+91-9129666494,2025-02-15T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0290,+91-9810011223,+91-9133230109,2025-03-19T10:00:00Z,155,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0291,+91-9810011223,+91-9194183806,2025-06-17T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26240-0292,+91-9810011223,+91-9182003989,2025-03-21T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0293,+91-9810011223,+91-9133630827,2025-06-11T10:00:00Z,110,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0294,+91-9810011223,+91-9189831409,2025-03-12T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0295,+91-9810011223,+91-9160682463,2025-05-21T10:00:00Z,89,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0296,+91-9810011223,+91-9175895099,2025-01-07T10:00:00Z,106,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0297,+91-9810011223,+91-9166882731,2025-06-09T10:00:00Z,30,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0298,+91-9810011223,+91-9121811395,2025-04-28T10:00:00Z,41,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26240-0299,+91-9810011223,+91-9112579369,2025-05-21T10:00:00Z,131,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0300,+91-9810011223,+91-9148933307,2025-04-08T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0301,+91-9810011223,+91-9186471589,2025-05-24T10:00:00Z,113,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0302,+91-9810011223,+91-9123882263,2025-03-19T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26240-0303,+91-9810011223,+91-9135216486,2025-01-21T10:00:00Z,169,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26240-0304,+91-9810011223,+91-9155832506,2025-02-11T10:00:00Z,133,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0305,+91-9810011223,+91-9126957057,2025-02-09T10:00:00Z,138,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26240-0306,+91-9810011223,+91-9156248077,2025-02-21T10:00:00Z,78,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26240-0307,+91-9810011223,+91-9173408673,2025-01-06T10:00:00Z,42,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0308,+91-9810011223,+91-9155195858,2025-03-15T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0309,+91-9810011223,+91-9125158769,2025-03-11T10:00:00Z,19,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26240-0310,+91-9810011223,+91-9183635557,2025-05-12T10:00:00Z,171,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0311,+91-9810011223,+91-9163968610,2025-04-15T10:00:00Z,62,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0312,+91-9810011223,+91-9110857269,2025-05-22T10:00:00Z,96,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26240-0313,+91-9810011223,+91-9117395621,2025-05-22T10:00:00Z,155,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0314,+91-9810011223,+91-9168425771,2025-04-03T10:00:00Z,151,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26240-0315,+91-9810011223,+91-9125637368,2025-03-27T10:00:00Z,83,TOWER-HIST-02,OUTGOING,VOICE
