cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26230-0163,+91-9810011223,+91-9119767273,2025-02-16T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0164,+91-9810011223,+91-9149155477,2025-05-03T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0165,+91-9810011223,+91-9116731904,2025-03-15T10:00:00Z,173,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0166,+91-9810011223,+91-9120592799,2025-04-21T10:00:00Z,147,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0167,+91-9810011223,+91-9118230289,2025-05-14T10:00:00Z,47,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0168,+91-9810011223,+91-9120429315,2025-04-17T10:00:00Z,165,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0169,+91-9810011223,+91-9176938422,2025-04-04T10:00:00Z,62,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0170,+91-9810011223,+91-9126922331,2025-03-25T10:00:00Z,89,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0171,+91-9810011223,+91-9183686229,2025-02-21T10:00:00Z,140,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0172,+91-9810011223,+91-9173903330,2025-03-23T10:00:00Z,62,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0173,+91-9810011223,+91-9179053239,2025-02-16T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0174,+91-9810011223,+91-9131692334,2025-04-17T10:00:00Z,112,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0175,+91-9810011223,+91-9137083186,2025-04-04T10:00:00Z,162,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0176,+91-9810011223,+91-9164291609,2025-01-28T10:00:00Z,91,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0177,+91-9810011223,+91-9156057592,2025-02-04T10:00:00Z,135,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0178,+91-9810011223,+91-9117858761,2025-01-11T10:00:00Z,165,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0179,+91-9810011223,+91-9170422070,2025-04-27T10:00:00Z,133,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0180,+91-9810011223,+91-9160794317,2025-05-04T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0181,+91-9810011223,+91-9144359970,2025-01-15T10:00:00Z,69,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0182,+91-9810011223,+91-9129325453,2025-03-18T10:00:00Z,128,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0183,+91-9810011223,+91-9145561409,2025-05-06T10:00:00Z,54,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0184,+91-9810011223,+91-9142024002,2025-05-28T10:00:00Z,81,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0185,+91-9810011223,+91-9162773436,2025-05-27T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0186,+91-9810011223,+91-9159520776,2025-02-02T10:00:00Z,123,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0187,+91-9810011223,+91-9157379659,2025-02-02T10:00:00Z,25,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0188,+91-9810011223,+91-9185946699,2025-04-21T10:00:00Z,62,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0189,+91-9810011223,+91-9146277794,2025-03-12T10:00:00Z,110,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0190,+91-9810011223,+91-9180462602,2025-02-02T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0191,+91-9810011223,+91-9192539226,2025-02-18T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0192,+91-9810011223,+91-9165424646,2025-01-11T10:00:00Z,41,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0193,+91-9810011223,+91-9169596500,2025-04-05T10:00:00Z,126,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0194,+91-9810011223,+91-9179596027,2025-06-08T10:00:00Z,62,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0195,+91-9810011223,+91-9107797506,2025-06-05T10:00:00Z,63,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0196,+91-9810011223,+91-9107255062,2025-01-19T10:00:00Z,91,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0197,+91-9810011223,+91-9116250614,2025-03-28T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0198,+91-9810011223,+91-9164192155,2025-02-05T10:00:00Z,26,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0199,+91-9810011223,+91-9113218219,2025-03-08T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0200,+91-9810011223,+91-9119888498,2025-01-02T10:00:00Z,62,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0201,+91-9810011223,+91-9145573759,2025-02-06T10:00:00Z,16,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0202,+91-9810011223,+91-9147084737,2025-03-02T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0203,+91-9810011223,+91-9117425964,2025-01-13T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0204,+91-9810011223,+91-9168068818,2025-05-12T10:00:00Z,153,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0205,+91-9810011223,+91-9167786707,2025-04-08T10:00:00Z,25,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0206,+91-9810011223,+91-9139137927,2025-06-06T10:00:00Z,90,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0207,+91-9810011223,+91-9149112340,2025-01-03T10:00:00Z,101,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0208,+91-9810011223,+91-9197388219,2025-05-02T10:00:00Z,177,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0209,+91-9810011223,+91-9117225033,2025-04-18T10:00:00Z,17,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0210,+91-9810011223,+91-9166024115,2025-05-04T10:00:00Z,174,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0211,+91-9810011223,+91-9112099822,2025-05-17T10:00:00Z,141,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0212,+91-9810011223,+91-9145281239,2025-05-04T10:00:00Z,44,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0213,+91-9810011223,+91-9196802383,2025-05-11T10:00:00Z,180,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0214,+91-9810011223,+91-9158285369,2025-05-13T10:00:00Z,58,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0215,+91-9810011223,+91-9119709458,2025-01-08T10:00:00Z,125,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0216,+91-9810011223,+91-9190773306,2025-03-13T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0217,+91-9810011223,+91-9193074541,2025-03-09T10:00:00Z,47,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0218,+91-9810011223,+91-9105029005,2025-06-06T10:00:00Z,148,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0219,+91-9810011223,+91-9145475848,2025-06-02T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0220,+91-9810011223,+91-9199885448,2025-06-14T10:00:00Z,43,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0221,+91-9810011223,+91-9118312848,2025-02-21T10:00:00Z,134,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0222,+91-9810011223,+91-9187658599,2025-03-02T10:00:00Z,171,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0223,+91-9810011223,+91-9175414239,2025-05-22T10:00:00Z,170,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0224,+91-9810011223,+91-9150828613,2025-02-20T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0225,+91-9810011223,+91-9195853343,2025-05-25T10:00:00Z,168,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0226,+91-9810011223,+91-9111955884,2025-05-07T10:00:00Z,58,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0227,+91-9810011223,+91-9196405544,2025-03-27T10:00:00Z,130,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0228,+91-9810011223,+91-9114378526,2025-05-11T10:00:00Z,52,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0229,+91-9810011223,+91-9132938462,2025-04-04T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0230,+91-9810011223,+91-9186388794,2025-01-18T10:00:00Z,50,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0231,+91-9810011223,+91-9142417032,2025-02-06T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0232,+91-9810011223,+91-9191563979,2025-04-03T10:00:00Z,63,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0233,+91-9810011223,+91-9129985144,2025-05-20T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0234,+91-9810011223,+91-9169642182,2025-01-16T10:00:00Z,85,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0235,+91-9810011223,+91-9151323302,2025-01-02T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0236,+91-9810011223,+91-9115640207,2025-01-06T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0237,+91-9810011223,+91-9183702322,2025-05-04T10:00:00Z,85,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0238,+91-9810011223,+91-9187248048,2025-01-07T10:00:00Z,94,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0239,+91-9810011223,+91-9187019047,2025-06-16T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0240,+91-9810011223,+91-9159169947,2025-03-08T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0241,+91-9810011223,+91-9193115558,2025-03-20T10:00:00Z,177,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0242,+91-9810011223,+91-9151669736,2025-06-09T10:00:00Z,153,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0243,+91-9810011223,+91-9196976076,2025-03-16T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0244,+91-9810011223,+91-9164841677,2025-01-02T10:00:00Z,107,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0245,+91-9810011223,+91-9113910699,2025-05-26T10:00:00Z,82,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0246,+91-9810011223,+91-9139306531,2025-05-14T10:00:00Z,85,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0247,+91-9810011223,+91-9166602334,2025-06-04T10:00:00Z,76,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0248,+91-9810011223,+91-9178823007,2025-01-15T10:00:00Z,165,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0249,+91-9810011223,+91-9159001336,2025-04-16T10:00:00Z,92,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0250,+91-9810011223,+91-9118376856,2025-06-02T10:00:00Z,105,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0251,+91-9810011223,+91-9126925878,2025-06-19T10:00:00Z,86,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0252,+91-9810011223,+91-9188493922,2025-01-03T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0253,+91-9810011223,+91-9193749445,2025-01-11T10:00:00Z,125,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0254,+91-9810011223,+91-9175800890,2025-04-19T10:00:00Z,151,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0255,+91-9810011223,+91-9169508466,2025-01-13T10:00:00Z,97,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0256,+91-9810011223,+91-9109972402,2025-03-14T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0257,+91-9810011223,+91-9120367796,2025-04-19T10:00:00Z,82,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0258,+91-9810011223,+91-9156149064,2025-05-26T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0259,+91-9810011223,+91-9138390084,2025-03-04T10:00:00Z,35,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0260,+91-9810011223,+91-9161139756,2025-06-11T10:00:00Z,146,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0261,+91-9810011223,+91-9138565468,2025-02-27T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0262,+91-9810011223,+91-9122073123,2025-06-20T10:00:00Z,60,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0263,+91-9810011223,+91-9180109130,2025-05-27T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0264,+91-9810011223,+91-9119917196,2025-01-22T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0265,+91-9810011223,+91-9186736206,2025-06-01T10:00:00Z,130,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0266,+91-9810011223,+91-9197051773,2025-06-09T10:00:00Z,167,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0267,+91-9810011223,+91-9129875385,2025-06-05T10:00:00Z,31,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0268,+91-9810011223,+91-9136448298,2025-03-19T10:00:00Z,37,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0269,+91-9810011223,+91-9186054548,2025-05-28T10:00:00Z,149,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0270,+91-9810011223,+91-9186803940,2025-03-23T10:00:00Z,45,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0271,+91-9810011223,+91-9133457116,2025-01-21T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0272,+91-9810011223,+91-9188865786,2025-03-14T10:00:00Z,175,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0273,+91-9810011223,+91-9154937667,2025-01-17T10:00:00Z,126,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0274,+91-9810011223,+91-9182144325,2025-03-03T10:00:00Z,19,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0275,+91-9810011223,+91-9198814631,2025-04-19T10:00:00Z,93,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0276,+91-9810011223,+91-9159581095,2025-04-15T10:00:00Z,86,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0277,+91-9810011223,+91-9183659358,2025-05-11T10:00:00Z,50,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0278,+91-9810011223,+91-9160176979,2025-04-11T10:00:00Z,141,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0279,+91-9810011223,+91-9141713330,2025-03-21T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0280,+91-9810011223,+91-9109744760,2025-03-05T10:00:00Z,136,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0281,+91-9810011223,+91-9130248968,2025-02-21T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0282,+91-9810011223,+91-9156201850,2025-02-20T10:00:00Z,139,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0283,+91-9810011223,+91-9193364812,2025-03-16T10:00:00Z,166,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0284,+91-9810011223,+91-9116007858,2025-02-05T10:00:00Z,61,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0285,+91-9810011223,+91-9161974833,2025-04-13T10:00:00Z,91,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0286,+91-9810011223,+91-9127583083,2025-06-09T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0287,+91-9810011223,+91-9114977488,2025-03-21T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0288,+91-9810011223,+91-9180593966,2025-05-28T10:00:00Z,90,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0289,+91-9810011223,+91-9196171478,2025-02-09T10:00:00Z,95,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0290,+91-9810011223,+91-9169327564,2025-03-10T10:00:00Z,125,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0291,+91-9810011223,+91-9157148678,2025-03-26T10:00:00Z,155,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0292,+91-9810011223,+91-9185640038,2025-02-12T10:00:00Z,29,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0293,+91-9810011223,+91-9188325131,2025-05-02T10:00:00Z,59,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0294,+91-9810011223,+91-9173539250,2025-01-28T10:00:00Z,95,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0295,+91-9810011223,+91-9158027646,2025-04-07T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0296,+91-9810011223,+91-9132969944,2025-01-28T10:00:00Z,76,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0297,+91-9810011223,+91-9159482564,2025-03-27T10:00:00Z,30,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0298,+91-9810011223,+91-9183529477,2025-05-15T10:00:00Z,80,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0299,+91-9810011223,+91-9118725919,2025-06-20T10:00:00Z,90,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0300,+91-9810011223,+91-9113973604,2025-06-20T10:00:00Z,138,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0301,+91-9810011223,+91-9148188378,2025-03-03T10:00:00Z,22,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0302,+91-9810011223,+91-9184100314,2025-05-09T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0303,+91-9810011223,+91-9156911507,2025-01-05T10:00:00Z,122,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0304,+91-9810011223,+91-9181440841,2025-06-23T10:00:00Z,110,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0305,+91-9810011223,+91-9148072418,2025-01-01T10:00:00Z,37,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0306,+91-9810011223,+91-9119082739,2025-03-07T10:00:00Z,113,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0307,+91-9810011223,+91-9137649533,2025-03-05T10:00:00Z,92,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0308,+91-9810011223,+91-9125114501,2025-02-20T10:00:00Z,133,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0309,+91-9810011223,+91-9120188977,2025-06-14T10:00:00Z,85,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0310,+91-9810011223,+91-9104014728,2025-03-25T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0311,+91-9810011223,+91-9192458404,2025-05-14T10:00:00Z,126,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0312,+91-9810011223,+91-9160824569,2025-03-27T10:00:00Z,148,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0313,+91-9810011223,+91-9141114751,2025-01-23T10:00:00Z,125,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0314,+91-9810011223,+91-9128107415,2025-01-16T10:00:00Z,77,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0315,+91-9810011223,+91-9148263186,2025-05-08T10:00:00Z,132,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0316,+91-9810011223,+91-9114788482,2025-05-17T10:00:00Z,93,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0317,+91-9810011223,+91-9148258872,2025-03-01T10:00:00Z,121,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0318,+91-9810011223,+91-9158494345,2025-03-02T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0319,+91-9810011223,+91-9159356099,2025-06-20T10:00:00Z,158,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0320,+91-9810011223,+91-9158168601,2025-01-17T10:00:00Z,88,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0321,+91-9810011223,+91-9145767047,2025-05-10T10:00:00Z,109,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0322,+91-9810011223,+91-9173286788,2025-03-26T10:00:00Z,24,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0323,+91-9810011223,+91-9124155291,2025-06-16T10:00:00Z,178,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0324,+91-9810011223,+91-9105750885,2025-01-05T10:00:00Z,153,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0325,+91-9810011223,+91-9114310483,2025-05-12T10:00:00Z,178,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0326,+91-9810011223,+91-9145691599,2025-06-28T10:00:00Z,136,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0327,+91-9810011223,+91-9105796473,2025-03-15T10:00:00Z,31,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0328,+91-9810011223,+91-9113121864,2025-03-06T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0329,+91-9810011223,+91-9147839663,2025-03-20T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0330,+91-9810011223,+91-9199185615,2025-04-20T10:00:00Z,89,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26230-0331,+91-9810011223,+91-9138462805,2025-05-06T10:00:00Z,36,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0332,+91-9810011223,+91-9153998961,2025-04-20T10:00:00Z,62,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0333,+91-9810011223,+91-9128497391,2025-06-11T10:00:00Z,40,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0334,+91-9810011223,+91-9145604368,2025-02-08T10:00:00Z,124,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0335,+91-9810011223,+91-9183549545,2025-02-17T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26230-0336,+91-9810011223,+91-9199588008,2025-06-24T10:00:00Z,94,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26230-0337,+91-9810011223,+91-9143930507,2025-01-26T10:00:00Z,145,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0338,+91-9810011223,+91-9196266291,2025-02-08T10:00:00Z,21,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26230-0339,+91-9810011223,+91-9133769931,2025-04-25T10:00:00Z,113,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0340,+91-9810011223,+91-9150581757,2025-05-26T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0341,+91-9810011223,+91-9140772660,2025-06-03T10:00:00Z,154,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26230-0342,+91-9810011223,+91-9144806053,2025-02-20T10:00:00Z,179,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26230-0343,+91-9810011223,+91-9105078220,2025-03-25T10:00:00Z,177,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0344,+91-9810011223,+91-9139559331,2025-04-09T10:00:00Z,121,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0345,+91-9810011223,+91-9115675528,2025-03-24T10:00:00Z,139,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0346,+91-9810011223,+91-9172162153,2025-01-26T10:00:00Z,15,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0347,+91-9810011223,+91-9147462595,2025-06-26T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26230-0348,+91-9810011223,+91-9100847913,2025-06-11T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0349,+91-9810011223,+91-9116776317,2025-06-12T10:00:00Z,74,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26230-0350,+91-9810011223,+91-9138661272,2025-03-05T10:00:00Z,49,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0351,+91-9810011223,+91-9192651701,2025-02-10T10:00:00Z,135,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26230-0352,+91-9810011223,+91-9150538921,2025-01-06T10:00:00Z,62,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26230-0353,+91-9810011223,+91-9193664166,2025-06-17T10:00:00Z,170,TOWER-HIST-01,OUTGOING,VOICE
