cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26266-0257,+91-9810011223,+91-9116754229,2025-04-01T10:00:00Z,94,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0258,+91-9810011223,+91-9161855020,2025-01-23T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0259,+91-9810011223,+91-9169553181,2025-03-15T10:00:00Z,134,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0260,+91-9810011223,+91-9192245888,2025-03-11T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0261,+91-9810011223,+91-9198222044,2025-04-23T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0262,+91-9810011223,+91-9125584645,2025-03-19T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0263,+91-9810011223,+91-9102584710,2025-04-12T10:00:00Z,35,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0264,+91-9810011223,+91-9115038752,2025-05-08T10:00:00Z,95,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0265,+91-9810011223,+91-9108912794,2025-01-11T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0266,+91-9810011223,+91-9179597038,2025-02-22T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0267,+91-9810011223,+91-9189845612,2025-05-04T10:00:00Z,160,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0268,+91-9810011223,+91-9169659081,2025-05-05T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0269,+91-9810011223,+91-9163356591,2025-02-06T10:00:00Z,164,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0270,+91-9810011223,+91-9117501385,2025-06-14T10:00:00Z,151,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0271,+91-9810011223,+91-9120034065,2025-04-05T10:00:00Z,49,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0272,+91-9810011223,+91-9104225745,2025-02-12T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0273,+91-9810011223,+91-9129535251,2025-02-22T10:00:00Z,158,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0274,+91-9810011223,+91-9191359042,2025-05-07T10:00:00Z,58,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0275,+91-9810011223,+91-9156369857,2025-06-26T10:00:00Z,69,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0276,+91-9810011223,+91-9196983496,2025-06-05T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0277,+91-9810011223,+91-9158281625,2025-03-27T10:00:00Z,40,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0278,+91-9810011223,+91-9135557453,2025-05-16T10:00:00Z,157,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0279,+91-9810011223,+91-9172472542,2025-05-10T10:00:00Z,180,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0280,+91-9810011223,+91-9126946037,2025-06-20T10:00:00Z,65,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0281,+91-9810011223,+91-9104079791,2025-02-26T10:00:00Z,178,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0282,+91-9810011223,+91-9131379791,2025-01-11T10:00:00Z,69,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0283,+91-9810011223,+91-9103288492,2025-02-07T10:00:00Z,133,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0284,+91-9810011223,+91-9194595085,2025-05-06T10:00:00Z,75,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0285,+91-9810011223,+91-9146432030,2025-03-28T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0286,+91-9810011223,+91-9127309673,2025-04-07T10:00:00Z,103,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0287,+91-9810011223,+91-9144558527,2025-03-01T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0288,+91-9810011223,+91-9131324141,2025-01-19T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0289,+91-9810011223,+91-9104677116,2025-03-24T10:00:00Z,63,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0290,+91-9810011223,+91-9104839971,2025-05-25T10:00:00Z,115,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0291,+91-9810011223,+91-9115883123,2025-06-11T10:00:00Z,59,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0292,+91-9810011223,+91-9191639908,2025-06-11T10:00:00Z,96,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0293,+91-9810011223,+91-9146338778,2025-01-16T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0294,+91-9810011223,+91-9173805061,2025-04-22T10:00:00Z,154,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0295,+91-9810011223,+91-9146627054,2025-05-26T10:00:00Z,70,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0296,+91-9810011223,+91-9122673835,2025-03-28T10:00:00Z,91,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0297,+91-9810011223,+91-9117290716,2025-01-09T10:00:00Z,178,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0298,+91-9810011223,+91-9108334804,2025-02-22T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0299,+91-9810011223,+91-9126050203,2025-01-26T10:00:00Z,90,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0300,+91-9810011223,+91-9162704312,2025-04-28T10:00:00Z,128,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0301,+91-9810011223,+91-9172976268,2025-04-01T10:00:00Z,87,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0302,+91-9810011223,+91-9142817397,2025-04-07T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0303,+91-9810011223,+91-9137523039,2025-06-01T10:00:00Z,25,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0304,+91-9810011223,+91-9151351838,2025-01-12T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0305,+91-9810011223,+91-9162844627,2025-01-07T10:00:00Z,137,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0306,+91-9810011223,+91-9122021116,2025-05-02T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0307,+91-9810011223,+91-9128076195,2025-03-27T10:00:00Z,57,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0308,+91-9810011223,+91-9106315425,2025-01-13T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0309,+91-9810011223,+91-9113699003,2025-01-04T10:00:00Z,16,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0310,+91-9810011223,+91-9159049483,2025-04-15T10:00:00Z,31,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0311,+91-9810011223,+91-9145893352,2025-02-12T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0312,+91-9810011223,+91-9140883091,2025-02-05T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0313,+91-9810011223,+91-9194506512,2025-05-23T10:00:00Z,17,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0314,+91-9810011223,+91-9198681860,2025-03-10T10:00:00Z,120,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0315,+91-9810011223,+91-9162648307,2025-06-11T10:00:00Z,161,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0316,+91-9810011223,+91-9112234500,2025-06-21T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0317,+91-9810011223,+91-9180224246,2025-04-13T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0318,+91-9810011223,+91-9185926136,2025-05-27T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0319,+91-9810011223,+91-9165177204,2025-06-19T10:00:00Z,147,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0320,+91-9810011223,+91-9193769231,2025-02-09T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0321,+91-9810011223,+91-9156841162,2025-05-26T10:00:00Z,77,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0322,+91-9810011223,+91-9116212799,2025-02-18T10:00:00Z,98,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0323,+91-9810011223,+91-9168394702,2025-01-11T10:00:00Z,165,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0324,+91-9810011223,+91-9160814513,2025-02-23T10:00:00Z,81,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0325,+91-9810011223,+91-9192269955,2025-02-17T10:00:00Z,159,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0326,+91-9810011223,+91-9193133524,2025-01-17T10:00:00Z,16,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0327,+91-9810011223,+91-9195986165,2025-04-15T10:00:00Z,49,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0328,+91-9810011223,+91-9169013958,2025-01-22T10:00:00Z,160,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0329,+91-9810011223,+91-9169457550,2025-03-14T10:00:00Z,83,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0330,+91-9810011223,+91-9111693796,2025-01-06T10:00:00Z,154,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0331,+91-9810011223,+91-9179222173,2025-03-26T10:00:00Z,60,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0332,+91-9810011223,+91-9168608351,2025-03-25T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0333,+91-9810011223,+91-9100439073,2025-03-12T10:00:00Z,61,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0334,+91-9810011223,+91-9109344523,2025-04-04T10:00:00Z,49,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0335,+91-9810011223,+91-9191762933,2025-02-15T10:00:00Z,36,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0336,+91-9810011223,+91-9148595402,2025-01-11T10:00:00Z,125,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0337,+91-9810011223,+91-9145998445,2025-04-16T10:00:00Z,134,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0338,+91-9810011223,+91-9184197116,2025-03-21T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0339,+91-9810011223,+91-9113931899,2025-05-27T10:00:00Z,175,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0340,+91-9810011223,+91-9187547981,2025-02-04T10:00:00Z,135,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0341,+91-9810011223,+91-9166939023,2025-04-02T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0342,+91-9810011223,+91-9137470380,2025-06-06T10:00:00Z,135,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0343,+91-9810011223,+91-9133465781,2025-03-17T10:00:00Z,136,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0344,+91-9810011223,+91-9179775744,2025-03-26T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0345,+91-9810011223,+91-9138011749,2025-03-01T10:00:00Z,59,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0346,+91-9810011223,+91-9180009345,2025-02-01T10:00:00Z,169,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0347,+91-9810011223,+91-9111793571,2025-03-28T10:00:00Z,101,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0348,+91-9810011223,+91-9108308559,2025-05-17T10:00:00Z,103,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0349,+91-9810011223,+91-9184233282,2025-02-21T10:00:00Z,31,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0350,+91-9810011223,+91-9173935476,2025-06-24T10:00:00Z,160,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0351,+91-9810011223,+91-9152478584,2025-01-08T10:00:00Z,134,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0352,+91-9810011223,+91-9181728032,2025-02-25T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0353,+91-9810011223,+91-9103123599,2025-06-15T10:00:00Z,152,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0354,+91-9810011223,+91-9194876630,2025-05-12T10:00:00Z,17,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0355,+91-9810011223,+91-9151798024,2025-05-28T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0356,+91-9810011223,+91-9128299286,2025-06-09T10:00:00Z,138,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0357,+91-9810011223,+91-9104359404,2025-03-19T10:00:00Z,179,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0358,+91-9810011223,+91-9136822569,2025-02-02T10:00:00Z,37,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0359,+91-9810011223,+91-9153969715,2025-02-28T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0360,+91-9810011223,+91-9170982949,2025-04-08T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0361,+91-9810011223,+91-9162996979,2025-01-25T10:00:00Z,122,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0362,+91-9810011223,+91-9149021169,2025-05-18T10:00:00Z,58,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0363,+91-9810011223,+91-9167248000,2025-06-01T10:00:00Z,61,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0364,+91-9810011223,+91-9188497709,2025-01-17T10:00:00Z,121,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0365,+91-9810011223,+91-9111802005,2025-04-15T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0366,+91-9810011223,+91-9160809876,2025-05-20T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0367,+91-9810011223,+91-9125300571,2025-04-10T10:00:00Z,34,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0368,+91-9810011223,+91-9111907156,2025-06-21T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0369,+91-9810011223,+91-9171485762,2025-06-09T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0370,+91-9810011223,+91-9155037500,2025-05-27T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0371,+91-9810011223,+91-9119009215,2025-03-06T10:00:00Z,138,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0372,+91-9810011223,+91-9159455336,2025-06-23T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0373,+91-9810011223,+91-9132554329,2025-02-27T10:00:00Z,126,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0374,+91-9810011223,+91-9196023196,2025-01-28T10:00:00Z,136,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0375,+91-9810011223,+91-9138654376,2025-02-22T10:00:00Z,23,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0376,+91-9810011223,+91-9122393105,2025-03-26T10:00:00Z,119,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0377,+91-9810011223,+91-9185344532,2025-05-12T10:00:00Z,27,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0378,+91-9810011223,+91-9182734973,2025-04-25T10:00:00Z,22,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0379,+91-9810011223,+91-9104604982,2025-06-16T10:00:00Z,64,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0380,+91-9810011223,+91-9171706284,2025-04-01T10:00:00Z,78,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0381,+91-9810011223,+91-9137615116,2025-05-25T10:00:00Z,73,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0382,+91-9810011223,+91-9183063430,2025-05-21T10:00:00Z,38,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0383,+91-9810011223,+91-9176397141,2025-03-21T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0384,+91-9810011223,+91-9182951813,2025-05-19T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0385,+91-9810011223,+91-9154214329,2025-01-12T10:00:00Z,121,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0386,+91-9810011223,+91-9100811014,2025-04-18T10:00:00Z,124,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0387,+91-9810011223,+91-9119107293,2025-01-01T10:00:00Z,41,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0388,+91-9810011223,+91-9129197177,2025-02-19T10:00:00Z,35,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0389,+91-9810011223,+91-9115005414,2025-01-27T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0390,+91-9810011223,+91-9155218204,2025-01-10T10:00:00Z,78,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0391,+91-9810011223,+91-9155772733,2025-01-13T10:00:00Z,163,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0392,+91-9810011223,+91-9150711551,2025-04-15T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0393,+91-9810011223,+91-9134063359,2025-04-05T10:00:00Z,64,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0394,+91-9810011223,+91-9138274314,2025-03-13T10:00:00Z,126,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0395,+91-9810011223,+91-9151214727,2025-01-20T10:00:00Z,178,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0396,+91-9810011223,+91-9176125193,2025-06-21T10:00:00Z,17,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0397,+91-9810011223,+91-9135610714,2025-04-03T10:00:00Z,61,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0398,+91-9810011223,+91-9142013789,2025-02-18T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0399,+91-9810011223,+91-9106505987,2025-02-10T10:00:00Z,115,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0400,+91-9810011223,+91-9196041628,2025-04-18T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0401,+91-9810011223,+91-9148526405,2025-05-07T10:00:00Z,29,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0402,+91-9810011223,+91-9161712364,2025-06-26T10:00:00Z,64,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0403,+91-9810011223,+91-9126446360,2025-05-07T10:00:00Z,89,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0404,+91-9810011223,+91-9114171420,2025-04-06T10:00:00Z,175,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0405,+91-9810011223,+91-9151729460,2025-05-23T10:00:00Z,97,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0406,+91-9810011223,+91-9150868848,2025-06-03T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0407,+91-9810011223,+91-9144472642,2025-02-22T10:00:00Z,81,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0408,+91-9810011223,+91-9192492098,2025-03-22T10:00:00Z,116,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0409,+91-9810011223,+91-9117778779,2025-03-26T10:00:00Z,178,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0410,+91-9810011223,+91-9173248132,2025-03-18T10:00:00Z,55,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0411,+91-9810011223,+91-9109015460,2025-05-11T10:00:00Z,128,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0412,+91-9810011223,+91-9114395425,2025-03-16T10:00:00Z,129,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0413,+91-9810011223,+91-9118979497,2025-04-19T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0414,+91-9810011223,+91-9140215920,2025-04-05T10:00:00Z,67,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0415,+91-9810011223,+91-9118750663,2025-01-03T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0416,+91-9810011223,+91-9103387041,2025-03-11T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0417,+91-9810011223,+91-9198926132,2025-02-03T10:00:00Z,161,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0418,+91-9810011223,+91-9137279068,2025-03-06T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0419,+91-9810011223,+91-9153777913,2025-05-27T10:00:00Z,165,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0420,+91-9810011223,+91-9118886872,2025-03-11T10:00:00Z,42,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0421,+91-9810011223,+91-9156897477,2025-03-03T10:00:00Z,74,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0422,+91-9810011223,+91-9194419578,2025-03-04T10:00:00Z,145,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0423,+91-9810011223,+91-9156942173,2025-01-27T10:00:00Z,167,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0424,+91-9810011223,+91-9124532907,2025-04-27T10:00:00Z,44,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0425,+91-9810011223,+91-9133237605,2025-03-25T10:00:00Z,78,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0426,+91-9810011223,+91-9198121660,2025-03-18T10:00:00Z,21,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26266-0427,+91-9810011223,+91-9182634493,2025-01-01T10:00:00Z,43,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0428,+91-9810011223,+91-9107735856,2025-01-15T10:00:00Z,180,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0429,+91-9810011223,+91-9125346516,2025-05-24T10:00:00Z,115,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26266-0430,+91-9810011223,+91-9175563867,2025-05-11T10:00:00Z,154,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0431,+91-9810011223,+91-9121263679,2025-06-10T10:00:00Z,165,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0432,+91-9810011223,+91-9131385133,2025-03-05T10:00:00Z,45,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26266-0433,+91-9810011223,+91-9131043260,2025-01-22T10:00:00Z,68,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0434,+91-9810011223,+91-9149228270,2025-05-24T10:00:00Z,63,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0435,+91-9810011223,+91-9112806269,2025-05-01T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0436,+91-9810011223,+91-9176281354,2025-04-15T10:00:00Z,156,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0437,+91-9810011223,+91-9183794935,2025-02-27T10:00:00Z,146,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26266-0438,+91-9810011223,+91-9157865268,2025-05-16T10:00:00Z,84,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26266-0439,+91-9810011223,+91-9151946331,2025-05-15T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0440,+91-9810011223,+91-9142375401,2025-05-22T10:00:00Z,46,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26266-0441,+91-9810011223,+91-9160713254,2025-02-16T10:00:00Z,151,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0442,+91-9810011223,+91-9122196442,2025-04-10T10:00:00Z,148,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26266-0443,+91-9810011223,+91-9180583591,2025-05-13T10:00:00Z,124,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26266-0444,+91-9810011223,+91-9114387828,2025-03-19T10:00:00Z,138,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0445,+91-9810011223,+91-9177214035,2025-03-19T10:00:00Z,67,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26266-0446,+91-9810011223,+91-9187031512,2025-02-14T10:00:00Z,111,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26266-0447,+91-9810011223,+91-9174590687,2025-01-22T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
