cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26220-0130,+91-9810011223,+91-9143984961,2025-03-24T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0131,+91-9810011223,+91-9156133998,2025-05-06T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0132,+91-9810011223,+91-9174247233,2025-03-14T10:00:00Z,97,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0133,+91-9810011223,+91-9115037904,2025-03-03T10:00:00Z,162,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0134,+91-9810011223,+91-9118392691,2025-06-20T10:00:00Z,130,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0135,+91-9810011223,+91-9162933062,2025-04-09T10:00:00Z,154,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0136,+91-9810011223,+91-9108811669,2025-03-10T10:00:00Z,169,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0137,+91-9810011223,+91-9159617196,2025-02-09T10:00:00Z,84,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0138,+91-9810011223,+91-9165124442,2025-04-11T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0139,+91-9810011223,+91-9150010166,2025-01-20T10:00:00Z,41,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0140,+91-9810011223,+91-9171232864,2025-06-13T10:00:00Z,89,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0141,+91-9810011223,+91-9180401414,2025-06-26T10:00:00Z,92,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0142,+91-9810011223,+91-9184676489,2025-04-05T10:00:00Z,169,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0143,+91-9810011223,+91-9133018717,2025-06-26T10:00:00Z,52,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0144,+91-9810011223,+91-9125779583,2025-04-14T10:00:00Z,44,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0145,+91-9810011223,+91-9154588436,2025-02-03T10:00:00Z,75,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0146,+91-9810011223,+91-9121201294,2025-04-04T10:00:00Z,22,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0147,+91-9810011223,+91-9100444553,2025-01-26T10:00:00Z,68,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0148,+91-9810011223,+91-9125100295,2025-05-21T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0149,+91-9810011223,+91-9149908409,2025-02-16T10:00:00Z,103,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0150,+91-9810011223,+91-9124317609,2025-04-03T10:00:00Z,26,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0151,+91-9810011223,+91-9190601201,2025-03-07T10:00:00Z,92,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0152,+91-9810011223,+91-9120165759,2025-02-14T10:00:00Z,114,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0153,+91-9810011223,+91-9188032005,2025-04-12T10:00:00Z,61,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0154,+91-9810011223,+91-9159312519,2025-06-18T10:00:00Z,37,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0155,+91-9810011223,+91-9183937311,2025-06-13T10:00:00Z,113,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0156,+91-9810011223,+91-9179562280,2025-02-09T10:00:00Z,36,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0157,+91-9810011223,+91-9125614910,2025-02-08T10:00:00Z,31,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0158,+91-9810011223,+91-9147391528,2025-05-15T10:00:00Z,118,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0159,+91-9810011223,+91-9183076002,2025-06-28T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0160,+91-9810011223,+91-9162989943,2025-03-07T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0161,+91-9810011223,+91-9162428006,2025-06-23T10:00:00Z,135,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0162,+91-9810011223,+91-9153528428,2025-01-28T10:00:00Z,43,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0163,+91-9810011223,+91-9112937949,2025-04-02T10:00:00Z,54,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0164,+91-9810011223,+91-9132746757,2025-03-15T10:00:00Z,93,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0165,+91-9810011223,+91-9137254536,2025-05-13T10:00:00Z,166,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0166,+91-9810011223,+91-9199692921,2025-02-19T10:00:00Z,81,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0167,+91-9810011223,+91-9118123358,2025-02-06T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0168,+91-9810011223,+91-9173789057,2025-04-11T10:00:00Z,87,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0169,+91-9810011223,+91-9105131393,2025-02-20T10:00:00Z,60,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0170,+91-9810011223,+91-9121381488,2025-02-10T10:00:00Z,17,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0171,+91-9810011223,+91-9112342602,2025-04-06T10:00:00Z,104,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0172,+91-9810011223,+91-9184233184,2025-06-28T10:00:00Z,17,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0173,+91-9810011223,+91-9124872321,2025-04-25T10:00:00Z,61,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0174,+91-9810011223,+91-9194273556,2025-04-01T10:00:00Z,53,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0175,+91-9810011223,+91-9189664859,2025-04-03T10:00:00Z,27,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0176,+91-9810011223,+91-9135073770,2025-02-05T10:00:00Z,126,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0177,+91-9810011223,+91-9140681404,2025-02-20T10:00:00Z,30,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0178,+91-9810011223,+91-9177638387,2025-05-05T10:00:00Z,134,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0179,+91-9810011223,+91-9184578950,2025-03-13T10:00:00Z,107,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0180,+91-9810011223,+91-9188872437,2025-04-24T10:00:00Z,76,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0181,+91-9810011223,+91-9151003189,2025-06-03T10:00:00Z,153,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0182,+91-9810011223,+91-9176121407,2025-06-18T10:00:00Z,179,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0183,+91-9810011223,+91-9123316611,2025-04-22T10:00:00Z,22,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0184,+91-9810011223,+91-9143212295,2025-02-13T10:00:00Z,123,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0185,+91-9810011223,+91-9102900878,2025-04-13T10:00:00Z,106,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0186,+91-9810011223,+91-9100617450,2025-06-20T10:00:00Z,145,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0187,+91-9810011223,+91-9155343698,2025-06-10T10:00:00Z,94,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0188,+91-9810011223,+91-9153891500,2025-06-03T10:00:00Z,44,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0189,+91-9810011223,+91-9182923421,2025-04-26T10:00:00Z,163,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0190,+91-9810011223,+91-9162256832,2025-02-03T10:00:00Z,47,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0191,+91-9810011223,+91-9158245054,2025-02-03T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0192,+91-9810011223,+91-9140803534,2025-01-11T10:00:00Z,99,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0193,+91-9810011223,+91-9111156042,2025-01-02T10:00:00Z,173,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0194,+91-9810011223,+91-9126316924,2025-03-13T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0195,+91-9810011223,+91-9109665833,2025-01-21T10:00:00Z,133,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0196,+91-9810011223,+91-9117454634,2025-06-24T10:00:00Z,164,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0197,+91-9810011223,+91-9109763451,2025-04-10T10:00:00Z,15,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0198,+91-9810011223,+91-9124608013,2025-02-06T10:00:00Z,125,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0199,+91-9810011223,+91-9152415186,2025-05-11T10:00:00Z,28,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0200,+91-9810011223,+91-9132954469,2025-06-17T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0201,+91-9810011223,+91-9117586718,2025-02-26T10:00:00Z,142,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0202,+91-9810011223,+91-9196293530,2025-01-09T10:00:00Z,132,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0203,+91-9810011223,+91-9127550154,2025-06-21T10:00:00Z,74,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0204,+91-9810011223,+91-9196985103,2025-06-11T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0205,+91-9810011223,+91-9161475775,2025-05-21T10:00:00Z,92,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0206,+91-9810011223,+91-9139819692,2025-04-07T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0207,+91-9810011223,+91-9109112932,2025-02-11T10:00:00Z,176,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0208,+91-9810011223,+91-9112640477,2025-03-04T10:00:00Z,75,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0209,+91-9810011223,+91-9101257280,2025-02-08T10:00:00Z,54,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0210,+91-9810011223,+91-9177641840,2025-02-22T10:00:00Z,92,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0211,+91-9810011223,+91-9146380965,2025-02-03T10:00:00Z,44,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0212,+91-9810011223,+91-9176078672,2025-05-04T10:00:00Z,42,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0213,+91-9810011223,+91-9198833545,2025-06-10T10:00:00Z,165,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0214,+91-9810011223,+91-9109329898,2025-03-14T10:00:00Z,31,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0215,+91-9810011223,+91-9112476059,2025-04-28T10:00:00Z,80,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0216,+91-9810011223,+91-9145677062,2025-03-13T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0217,+91-9810011223,+91-9195876190,2025-04-26T10:00:00Z,104,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0218,+91-9810011223,+91-9128252299,2025-06-06T10:00:00Z,145,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0219,+91-9810011223,+91-9105936295,2025-04-13T10:00:00Z,75,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0220,+91-9810011223,+91-9111747768,2025-04-26T10:00:00Z,102,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0221,+91-9810011223,+91-9110428124,2025-06-12T10:00:00Z,169,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0222,+91-9810011223,+91-9151742766,2025-06-17T10:00:00Z,50,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0223,+91-9810011223,+91-9196416895,2025-03-19T10:00:00Z,106,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0224,+91-9810011223,+91-9110214189,2025-03-14T10:00:00Z,80,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0225,+91-9810011223,+91-9100631261,2025-05-17T10:00:00Z,176,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0226,+91-9810011223,+91-9148376404,2025-01-24T10:00:00Z,174,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0227,+91-9810011223,+91-9139975890,2025-05-28T10:00:00Z,158,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0228,+91-9810011223,+91-9153680686,2025-01-03T10:00:00Z,65,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0229,+91-9810011223,+91-9108090787,2025-01-23T10:00:00Z,134,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0230,+91-9810011223,+91-9174515512,2025-06-26T10:00:00Z,18,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0231,+91-9810011223,+91-9120039189,2025-04-26T10:00:00Z,49,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0232,+91-9810011223,+91-9109941525,2025-05-22T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0233,+91-9810011223,+91-9197746839,2025-06-12T10:00:00Z,94,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0234,+91-9810011223,+91-9162088657,2025-01-22T10:00:00Z,76,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0235,+91-9810011223,+91-9136532969,2025-06-03T10:00:00Z,71,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0236,+91-9810011223,+91-9141565649,2025-03-10T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0237,+91-9810011223,+91-9111178565,2025-03-19T10:00:00Z,140,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0238,+91-9810011223,+91-9174004978,2025-05-11T10:00:00Z,124,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0239,+91-9810011223,+91-9136147688,2025-05-15T10:00:00Z,93,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0240,+91-9810011223,+91-9107766892,2025-03-01T10:00:00Z,28,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0241,+91-9810011223,+91-9100112892,2025-03-21T10:00:00Z,102,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0242,+91-9810011223,+91-9138691584,2025-06-15T10:00:00Z,136,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0243,+91-9810011223,+91-9115908204,2025-05-22T10:00:00Z,62,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0244,+91-9810011223,+91-9174309740,2025-01-11T10:00:00Z,20,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0245,+91-9810011223,+91-9190264686,2025-06-17T10:00:00Z,99,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0246,+91-9810011223,+91-9134070465,2025-01-10T10:00:00Z,91,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0247,+91-9810011223,+91-9175864946,2025-06-09T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0248,+91-9810011223,+91-9164029948,2025-01-08T10:00:00Z,87,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0249,+91-9810011223,+91-9162243646,2025-03-02T10:00:00Z,158,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0250,+91-9810011223,+91-9155554353,2025-06-04T10:00:00Z,68,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0251,+91-9810011223,+91-9166681915,2025-02-03T10:00:00Z,41,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0252,+91-9810011223,+91-9196583218,2025-05-16T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0253,+91-9810011223,+91-9194890524,2025-05-10T10:00:00Z,144,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0254,+91-9810011223,+91-9109773083,2025-04-20T10:00:00Z,108,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0255,+91-9810011223,+91-9158541329,2025-01-14T10:00:00Z,62,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0256,+91-9810011223,+91-9198804007,2025-01-21T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0257,+91-9810011223,+91-9199761217,2025-06-18T10:00:00Z,42,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0258,+91-9810011223,+91-9146824664,2025-05-07T10:00:00Z,141,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0259,+91-9810011223,+91-9136910264,2025-02-28T10:00:00Z,17,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0260,+91-9810011223,+91-9169022483,2025-02-12T10:00:00Z,116,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0261,+91-9810011223,+91-9122068998,2025-06-09T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0262,+91-9810011223,+91-9127912664,2025-05-06T10:00:00Z,61,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0263,+91-9810011223,+91-9108312145,2025-01-08T10:00:00Z,121,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0264,+91-9810011223,+91-9139187963,2025-04-20T10:00:00Z,97,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0265,+91-9810011223,+91-9189927064,2025-02-14T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0266,+91-9810011223,+91-9191291742,2025-01-10T10:00:00Z,41,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0267,+91-9810011223,+91-9136371962,2025-04-26T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0268,+91-9810011223,+91-9106346318,2025-05-19T10:00:00Z,178,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0269,+91-9810011223,+91-9166492149,2025-01-02T10:00:00Z,57,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0270,+91-9810011223,+91-9101649015,2025-04-25T10:00:00Z,178,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0271,+91-9810011223,+91-9176192073,2025-02-12T10:00:00Z,123,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0272,+91-9810011223,+91-9121132062,2025-06-18T10:00:00Z,140,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0273,+91-9810011223,+91-9178814000,2025-05-07T10:00:00Z,74,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0274,+91-9810011223,+91-9175873072,2025-01-27T10:00:00Z,48,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0275,+91-9810011223,+91-9188669465,2025-06-01T10:00:00Z,101,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0276,+91-9810011223,+91-9171522977,2025-01-26T10:00:00Z,61,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0277,+91-9810011223,+91-9195190975,2025-01-11T10:00:00Z,73,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0278,+91-9810011223,+91-9116528332,2025-05-03T10:00:00Z,95,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0279,+91-9810011223,+91-9150631914,2025-03-02T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0280,+91-9810011223,+91-9146949408,2025-01-28T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0281,+91-9810011223,+91-9174690137,2025-05-20T10:00:00Z,66,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0282,+91-9810011223,+91-9163401257,2025-05-24T10:00:00Z,43,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0283,+91-9810011223,+91-9142561892,2025-04-23T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0284,+91-9810011223,+91-9130759961,2025-03-15T10:00:00Z,22,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0285,+91-9810011223,+91-9166146880,2025-04-24T10:00:00Z,117,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0286,+91-9810011223,+91-9102912513,2025-04-11T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0287,+91-9810011223,+91-9131046804,2025-06-26T10:00:00Z,48,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0288,+91-9810011223,+91-9135124050,2025-03-27T10:00:00Z,150,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0289,+91-9810011223,+91-9167455472,2025-01-25T10:00:00Z,179,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0290,+91-9810011223,+91-9167393109,2025-05-24T10:00:00Z,140,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0291,+91-9810011223,+91-9186940590,2025-06-18T10:00:00Z,35,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0292,+91-9810011223,+91-9176297784,2025-06-17T10:00:00Z,91,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0293,+91-9810011223,+91-9165551816,2025-05-18T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0294,+91-9810011223,+91-9182291591,2025-04-16T10:00:00Z,119,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0295,+91-9810011223,+91-9141832325,2025-05-20T10:00:00Z,30,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0296,+91-9810011223,+91-9154341900,2025-05-01T10:00:00Z,24,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0297,+91-9810011223,+91-9117796562,2025-05-22T10:00:00Z,137,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0298,+91-9810011223,+91-9130213363,2025-05-02T10:00:00Z,34,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0299,+91-9810011223,+91-9141619374,2025-01-06T10:00:00Z,119,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0300,+91-9810011223,+91-9171924556,2025-02-21T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0301,+91-9810011223,+91-9177222065,2025-03-14T10:00:00Z,73,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0302,+91-9810011223,+91-9113972933,2025-03-11T10:00:00Z,82,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0303,+91-9810011223,+91-9123471797,2025-04-19T10:00:00Z,91,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0304,+91-9810011223,+91-9162789995,2025-06-05T10:00:00Z,153,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26220-0305,+91-9810011223,+91-9176386838,2025-01-11T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26220-0306,+91-9810011223,+91-9168286813,2025-02-26T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0307,+91-9810011223,+91-9122947196,2025-02-23T10:00:00Z,95,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0308,+91-9810011223,+91-9182366296,2025-06-11T10:00:00Z,110,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0309,+91-9810011223,+91-9172107633,2025-04-26T10:00:00Z,159,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26220-0310,+91-9810011223,+91-9118973466,2025-06-04T10:00:00Z,172,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26220-0311,+91-9810011223,+91-9144642285,2025-02-17T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0312,+91-9810011223,+91-9173693727,2025-05-02T10:00:00Z,102,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26220-0313,+91-9810011223,+91-9142352058,2025-02-25T10:00:00Z,78,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0314,+91-9810011223,+91-9154457158,2025-04-03T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0315,+91-9810011223,+91-9199773089,2025-03-09T10:00:00Z,62,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26220-0316,+91-9810011223,+91-9108072876,2025-03-05T10:00:00Z,58,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26220-0317,+91-9810011223,+91-9113046559,2025-02-02T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26220-0318,+91-9810011223,+91-9117775648,2025-03-27T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26220-0319,+91-9810011223,+91-9151703728,2025-03-11T10:00:00Z,143,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26220-0320,+91-9810011223,+91-9139006218,2025-03-28T10:00:00Z,151,TOWER-HIST-08,OUTGOING,VOICE
