transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26255-01109,2026-08-20T19:45:00Z,ACC-BENIGN-306,ACC-MERCHANT-935,24900.9,NEFT,BR-BENIGN,UPI_APP,23059.16,Subscription
CBS-BENIGN-26255-01110,2026-08-02T19:01:00Z,ACC-BENIGN-208,ACC-MERCHANT-977,19460.75,IMPS,BR-BENIGN,UPI_APP,49275.43,Subscription
CBS-BENIGN-26255-01111,2026-08-19T15:19:00Z,ACC-BENIGN-695,ACC-MERCHANT-684,12978.7,UPI,BR-BENIGN,UPI_APP,73874.13,Monthly Salary
CBS-BENIGN-26255-01112,2026-08-24T08:48:00Z,ACC-BENIGN-808,ACC-MERCHANT-700,21297.41,IMPS,BR-BENIGN,UPI_APP,45838.43,UPI Payment
CBS-BENIGN-26255-01113,2026-08-24T14:51:00Z,ACC-BENIGN-596,ACC-MERCHANT-172,3677.19,IMPS,BR-BENIGN,UPI_APP,70873.38,Rent
CBS-BENIGN-26255-01114,2026-08-13T14:27:00Z,ACC-BENIGN-742,ACC-MERCHANT-655,15292.78,IMPS,BR-BENIGN,UPI_APP,78185.62,Rent
CBS-BENIGN-26255-01115,2026-08-05T20:29:00Z,ACC-BENIGN-261,ACC-MERCHANT-220,9767.15,NEFT,BR-BENIGN,UPI_APP,6227.38,UPI Payment
CBS-BENIGN-26255-01116,2026-08-23T16:15:00Z,ACC-BENIGN-489,ACC-MERCHANT-100,19849.52,NEFT,BR-BENIGN,UPI_APP,78861.02,Subscription
CBS-BENIGN-26255-01117,2026-08-12T12:53:00Z,ACC-BENIGN-408,ACC-MERCHANT-280,23990.53,UPI,BR-BENIGN,UPI_APP,24010.49,UPI Payment
CBS-BENIGN-26255-01118,2026-08-28T17:56:00Z,ACC-BENIGN-743,ACC-MERCHANT-513,22828.18,NEFT,BR-BENIGN,UPI_APP,67716.68,UPI Payment
CBS-BENIGN-26255-01119,2026-08-04T10:25:00Z,ACC-BENIGN-702,ACC-MERCHANT-381,5795.39,IMPS,BR-BENIGN,UPI_APP,19391.6,Subscription
CBS-BENIGN-26255-01120,2026-08-21T18:36:00Z,ACC-BENIGN-954,ACC-MERCHANT-726,9278.89,IMPS,BR-BENIGN,UPI_APP,22442.58,Rent
CBS-BENIGN-26255-01121,2026-08-24T12:11:00Z,ACC-BENIGN-778,ACC-MERCHANT-333,14452.3,IMPS,BR-BENIGN,UPI_APP,76455.21,Monthly Salary
CBS-BENIGN-26255-01122,2026-08-04T18:56:00Z,ACC-BENIGN-694,ACC-MERCHANT-135,6726.33,IMPS,BR-BENIGN,UPI_APP,5211.55,Monthly Salary
CBS-BENIGN-26255-01123,2026-08-05T11:07:00Z,ACC-BENIGN-700,ACC-MERCHANT-657,9886.88,NEFT,BR-BENIGN,UPI_APP,16566.94,Electricity Bill
CBS-BENIGN-26255-01124,2026-08-01T08:28:00Z,ACC-BENIGN-459,ACC-MERCHANT-721,7967.76,NEFT,BR-BENIGN,UPI_APP,16821.4,Monthly Salary
CBS-BENIGN-26255-01125,2026-08-10T17:15:00Z,ACC-BENIGN-410,ACC-MERCHANT-804,1662.5,IMPS,BR-BENIGN,UPI_APP,15026.67,Subscription
CBS-BENIGN-26255-01126,2026-08-08T19:21:00Z,ACC-BENIGN-894,ACC-MERCHANT-562,22767.17,NEFT,BR-BENIGN,UPI_APP,20259.31,Electricity Bill
CBS-BENIGN-26255-01127,2026-08-12T10:51:00Z,ACC-BENIGN-564,ACC-MERCHANT-529,7883.01,NEFT,BR-BENIGN,UPI_APP,20500.07,Monthly Salary
CBS-BENIGN-26255-01128,2026-08-03T10:50:00Z,ACC-BENIGN-973,ACC-MERCHANT-177,6160.97,NEFT,BR-BENIGN,UPI_APP,74528.01,Monthly Salary
CBS-BENIGN-26255-01129,2026-08-28T13:18:00Z,ACC-BENIGN-777,ACC-MERCHANT-804,12388.02,NEFT,BR-BENIGN,UPI_APP,56757.33,Subscription
CBS-BENIGN-26255-01130,2026-08-09T11:05:00Z,ACC-BENIGN-182,ACC-MERCHANT-500,14990.54,NEFT,BR-BENIGN,UPI_APP,50558.67,Rent
CBS-BENIGN-26255-01131,2026-08-08T20:35:00Z,ACC-BENIGN-402,ACC-MERCHANT-717,10851.57,IMPS,BR-BENIGN,UPI_APP,62993.92,Electricity Bill
CBS-BENIGN-26255-01132,2026-08-22T15:57:00Z,ACC-BENIGN-697,ACC-MERCHANT-945,17853.17,UPI,BR-BENIGN,UPI_APP,56342.93,Subscription
CBS-BENIGN-26255-01133,2026-08-03T14:03:00Z,ACC-BENIGN-485,ACC-MERCHANT-459,16562.26,UPI,BR-BENIGN,UPI_APP,77370.2,Electricity Bill
CBS-BENIGN-26255-01134,2026-08-16T15:42:00Z,ACC-BENIGN-177,ACC-MERCHANT-798,5340.6,IMPS,BR-BENIGN,UPI_APP,9765.02,Rent
CBS-BENIGN-26255-01135,2026-08-14T16:18:00Z,ACC-BENIGN-167,ACC-MERCHANT-373,13997.95,UPI,BR-BENIGN,UPI_APP,73764.43,Rent
CBS-BENIGN-26255-01136,2026-08-14T19:11:00Z,ACC-BENIGN-518,ACC-MERCHANT-890,6215.26,IMPS,BR-BENIGN,UPI_APP,71907.17,Monthly Salary
CBS-BENIGN-26255-01137,2026-08-21T10:37:00Z,ACC-BENIGN-725,ACC-MERCHANT-365,21810.76,IMPS,BR-BENIGN,UPI_APP,49759.59,Electricity Bill
CBS-BENIGN-26255-01138,2026-08-15T16:20:00Z,ACC-BENIGN-116,ACC-MERCHANT-618,20359.91,IMPS,BR-BENIGN,UPI_APP,26795.7,Monthly Salary
CBS-BENIGN-26255-01139,2026-08-18T18:34:00Z,ACC-BENIGN-543,ACC-MERCHANT-260,7270.28,IMPS,BR-BENIGN,UPI_APP,38863.61,Subscription
CBS-BENIGN-26255-01140,2026-08-23T08:56:00Z,ACC-BENIGN-125,ACC-MERCHANT-773,16373.55,UPI,BR-BENIGN,UPI_APP,55235.39,Monthly Salary
CBS-BENIGN-26255-01141,2026-08-24T14:19:00Z,ACC-BENIGN-558,ACC-MERCHANT-913,21505.93,IMPS,BR-BENIGN,UPI_APP,31938.45,Monthly Salary
CBS-BENIGN-26255-01142,2026-08-03T19:50:00Z,ACC-BENIGN-601,ACC-MERCHANT-606,19359.59,NEFT,BR-BENIGN,UPI_APP,36849.81,Monthly Salary
CBS-BENIGN-26255-01143,2026-08-25T08:44:00Z,ACC-BENIGN-159,ACC-MERCHANT-983,9568.77,UPI,BR-BENIGN,UPI_APP,5723.28,Rent
CBS-BENIGN-26255-01144,2026-08-15T12:47:00Z,ACC-BENIGN-853,ACC-MERCHANT-805,21063.5,UPI,BR-BENIGN,UPI_APP,20884.36,UPI Payment
CBS-BENIGN-26255-01145,2026-08-03T17:34:00Z,ACC-BENIGN-835,ACC-MERCHANT-233,18244.83,UPI,BR-BENIGN,UPI_APP,69578.45,UPI Payment
CBS-BENIGN-26255-01146,2026-08-08T09:36:00Z,ACC-BENIGN-373,ACC-MERCHANT-493,6538.09,NEFT,BR-BENIGN,UPI_APP,33782.28,Rent
CBS-BENIGN-26255-01147,2026-08-01T10:55:00Z,ACC-BENIGN-318,ACC-MERCHANT-431,19308.23,IMPS,BR-BENIGN,UPI_APP,33345.42,Rent
CBS-BENIGN-26255-01148,2026-08-15T14:05:00Z,ACC-BENIGN-121,ACC-MERCHANT-822,788.16,UPI,BR-BENIGN,UPI_APP,41619.62,UPI Payment
CBS-BENIGN-26255-01149,2026-08-08T18:48:00Z,ACC-BENIGN-933,ACC-MERCHANT-890,5053.1,IMPS,BR-BENIGN,UPI_APP,26409.68,UPI Payment
CBS-BENIGN-26255-01150,2026-08-27T20:43:00Z,ACC-BENIGN-539,ACC-MERCHANT-923,14427.9,IMPS,BR-BENIGN,UPI_APP,66047.36,Electricity Bill
CBS-BENIGN-26255-01151,2026-08-24T11:08:00Z,ACC-BENIGN-440,ACC-MERCHANT-698,9664.55,NEFT,BR-BENIGN,UPI_APP,8741.12,Monthly Salary
CBS-BENIGN-26255-01152,2026-08-22T09:20:00Z,ACC-BENIGN-230,ACC-MERCHANT-194,15860.61,NEFT,BR-BENIGN,UPI_APP,51779.2,UPI Payment
CBS-BENIGN-26255-01153,2026-08-06T08:52:00Z,ACC-BENIGN-567,ACC-MERCHANT-652,11319.62,UPI,BR-BENIGN,UPI_APP,12497.13,Rent
CBS-BENIGN-26255-01154,2026-08-26T09:38:00Z,ACC-BENIGN-247,ACC-MERCHANT-256,11238.34,NEFT,BR-BENIGN,UPI_APP,24301.27,UPI Payment
CBS-BENIGN-26255-01155,2026-08-04T19:49:00Z,ACC-BENIGN-465,ACC-MERCHANT-132,5978.82,IMPS,BR-BENIGN,UPI_APP,44153.92,UPI Payment
CBS-BENIGN-26255-01156,2026-08-12T20:02:00Z,ACC-BENIGN-161,ACC-MERCHANT-152,8919.98,IMPS,BR-BENIGN,UPI_APP,38722.09,Monthly Salary
CBS-BENIGN-26255-01157,2026-08-09T19:45:00Z,ACC-BENIGN-158,ACC-MERCHANT-860,9544.66,IMPS,BR-BENIGN,UPI_APP,26307.24,Subscription
CBS-BENIGN-26255-01158,2026-08-12T10:29:00Z,ACC-BENIGN-160,ACC-MERCHANT-724,17806.63,IMPS,BR-BENIGN,UPI_APP,74765.3,Electricity Bill
CBS-BENIGN-26255-01159,2026-08-06T18:26:00Z,ACC-BENIGN-562,ACC-MERCHANT-846,1053.85,NEFT,BR-BENIGN,UPI_APP,74810.08,Monthly Salary
CBS-BENIGN-26255-01160,2026-08-28T12:03:00Z,ACC-BENIGN-397,ACC-MERCHANT-231,13910.66,UPI,BR-BENIGN,UPI_APP,17376.38,Electricity Bill
CBS-BENIGN-26255-01161,2026-08-16T09:43:00Z,ACC-BENIGN-263,ACC-MERCHANT-335,9079.55,UPI,BR-BENIGN,UPI_APP,11042.63,UPI Payment
CBS-BENIGN-26255-01162,2026-08-08T08:51:00Z,ACC-BENIGN-464,ACC-MERCHANT-715,14411.37,UPI,BR-BENIGN,UPI_APP,23093.25,Electricity Bill
CBS-BENIGN-26255-01163,2026-08-09T09:59:00Z,ACC-BENIGN-804,ACC-MERCHANT-306,9000.78,IMPS,BR-BENIGN,UPI_APP,7141.82,Rent
CBS-BENIGN-26255-01164,2026-08-24T18:22:00Z,ACC-BENIGN-570,ACC-MERCHANT-325,8266.22,NEFT,BR-BENIGN,UPI_APP,56880.81,Subscription
CBS-BENIGN-26255-01165,2026-08-14T12:10:00Z,ACC-BENIGN-995,ACC-MERCHANT-430,23982.47,NEFT,BR-BENIGN,UPI_APP,18534.86,Subscription
CBS-BENIGN-26255-01166,2026-08-10T09:02:00Z,ACC-BENIGN-879,ACC-MERCHANT-687,18081.21,IMPS,BR-BENIGN,UPI_APP,64962.19,UPI Payment
CBS-BENIGN-26255-01167,2026-08-18T14:29:00Z,ACC-BENIGN-153,ACC-MERCHANT-335,17604.61,IMPS,BR-BENIGN,UPI_APP,31859.18,Monthly Salary
CBS-BENIGN-26255-01168,2026-08-27T13:44:00Z,ACC-BENIGN-874,ACC-MERCHANT-170,23516.96,UPI,BR-BENIGN,UPI_APP,23410.77,Electricity Bill
CBS-BENIGN-26255-01169,2026-08-12T13:44:00Z,ACC-BENIGN-541,ACC-MERCHANT-511,18006.09,NEFT,BR-BENIGN,UPI_APP,26999.97,Rent
CBS-BENIGN-26255-01170,2026-08-19T16:40:00Z,ACC-BENIGN-495,ACC-MERCHANT-430,12902.98,IMPS,BR-BENIGN,UPI_APP,67907.1,Monthly Salary
CBS-BENIGN-26255-01171,2026-08-14T14:33:00Z,ACC-BENIGN-800,ACC-MERCHANT-532,14612.78,IMPS,BR-BENIGN,UPI_APP,27122.96,Electricity Bill
CBS-BENIGN-26255-01172,2026-08-16T15:32:00Z,ACC-BENIGN-498,ACC-MERCHANT-540,6729.1,IMPS,BR-BENIGN,UPI_APP,11986.99,Subscription
CBS-BENIGN-26255-01173,2026-08-20T11:09:00Z,ACC-BENIGN-249,ACC-MERCHANT-380,4619.02,IMPS,BR-BENIGN,UPI_APP,25880.29,Electricity Bill
CBS-BENIGN-26255-01174,2026-08-17T20:58:00Z,ACC-BENIGN-419,ACC-MERCHANT-526,24070.45,IMPS,BR-BENIGN,UPI_APP,22967.63,Rent
CBS-BENIGN-26255-01175,2026-08-22T18:23:00Z,ACC-BENIGN-954,ACC-MERCHANT-915,12197.28,NEFT,BR-BENIGN,UPI_APP,23840.65,Electricity Bill
CBS-BENIGN-26255-01176,2026-08-11T08:15:00Z,ACC-BENIGN-525,ACC-MERCHANT-642,21689.63,IMPS,BR-BENIGN,UPI_APP,25397.61,UPI Payment
CBS-BENIGN-26255-01177,2026-08-15T19:22:00Z,ACC-BENIGN-173,ACC-MERCHANT-180,21934.36,NEFT,BR-BENIGN,UPI_APP,37722.72,Subscription
CBS-BENIGN-26255-01178,2026-08-02T13:14:00Z,ACC-BENIGN-179,ACC-MERCHANT-959,17585.98,UPI,BR-BENIGN,UPI_APP,37675.39,Electricity Bill
CBS-BENIGN-26255-01179,2026-08-23T20:21:00Z,ACC-BENIGN-849,ACC-MERCHANT-971,18470.16,UPI,BR-BENIGN,UPI_APP,66982.83,Monthly Salary
CBS-BENIGN-26255-01180,2026-08-14T11:53:00Z,ACC-BENIGN-495,ACC-MERCHANT-761,23924.67,IMPS,BR-BENIGN,UPI_APP,18539.49,Rent
CBS-BENIGN-26255-01181,2026-08-07T12:06:00Z,ACC-BENIGN-203,ACC-MERCHANT-393,13412.48,IMPS,BR-BENIGN,UPI_APP,7692.18,Subscription
CBS-BENIGN-26255-01182,2026-08-13T13:39:00Z,ACC-BENIGN-150,ACC-MERCHANT-738,5521.85,NEFT,BR-BENIGN,UPI_APP,25493.08,Subscription
CBS-BENIGN-26255-01183,2026-08-26T12:42:00Z,ACC-BENIGN-199,ACC-MERCHANT-128,18385.05,NEFT,BR-BENIGN,UPI_APP,38012.18,Electricity Bill
CBS-BENIGN-26255-01184,2026-08-07T12:51:00Z,ACC-BENIGN-673,ACC-MERCHANT-435,20502.16,IMPS,BR-BENIGN,UPI_APP,35462.25,Subscription
CBS-BENIGN-26255-01185,2026-08-17T10:22:00Z,ACC-BENIGN-703,ACC-MERCHANT-991,368.84,UPI,BR-BENIGN,UPI_APP,65388.61,Rent
CBS-BENIGN-26255-01186,2026-08-18T19:06:00Z,ACC-BENIGN-586,ACC-MERCHANT-505,17188.83,NEFT,BR-BENIGN,UPI_APP,50663.2,UPI Payment
CBS-BENIGN-26255-01187,2026-08-14T09:50:00Z,ACC-BENIGN-608,ACC-MERCHANT-218,11377.49,IMPS,BR-BENIGN,UPI_APP,38668.04,Subscription
CBS-BENIGN-26255-01188,2026-08-22T19:21:00Z,ACC-BENIGN-972,ACC-MERCHANT-622,15064.02,IMPS,BR-BENIGN,UPI_APP,59645.06,Subscription
CBS-BENIGN-26255-01189,2026-08-14T12:02:00Z,ACC-BENIGN-825,ACC-MERCHANT-313,13533.74,UPI,BR-BENIGN,UPI_APP,62901.42,UPI Payment
CBS-BENIGN-26255-01190,2026-08-07T10:26:00Z,ACC-BENIGN-459,ACC-MERCHANT-771,9524.95,NEFT,BR-BENIGN,UPI_APP,68144.19,Electricity Bill
CBS-BENIGN-26255-01191,2026-08-06T19:15:00Z,ACC-BENIGN-750,ACC-MERCHANT-205,3951.15,NEFT,BR-BENIGN,UPI_APP,77625.03,Electricity Bill
CBS-BENIGN-26255-01192,2026-08-21T11:58:00Z,ACC-BENIGN-926,ACC-MERCHANT-804,3212.66,IMPS,BR-BENIGN,UPI_APP,44529.6,UPI Payment
CBS-BENIGN-26255-01193,2026-08-18T15:24:00Z,ACC-BENIGN-502,ACC-MERCHANT-431,18013.49,NEFT,BR-BENIGN,UPI_APP,26702.22,UPI Payment
CBS-BENIGN-26255-01194,2026-08-19T13:14:00Z,ACC-BENIGN-961,ACC-MERCHANT-881,9652.44,UPI,BR-BENIGN,UPI_APP,75321.78,Monthly Salary
CBS-BENIGN-26255-01195,2026-08-09T16:22:00Z,ACC-BENIGN-126,ACC-MERCHANT-863,9874.17,IMPS,BR-BENIGN,UPI_APP,32618.02,UPI Payment
CBS-BENIGN-26255-01196,2026-08-11T14:20:00Z,ACC-BENIGN-143,ACC-MERCHANT-746,13844.15,IMPS,BR-BENIGN,UPI_APP,10206.31,Electricity Bill
CBS-BENIGN-26255-01197,2026-08-13T11:01:00Z,ACC-BENIGN-391,ACC-MERCHANT-408,7509.3,IMPS,BR-BENIGN,UPI_APP,22443.61,Monthly Salary
CBS-BENIGN-26255-01198,2026-08-10T19:06:00Z,ACC-BENIGN-707,ACC-MERCHANT-194,3964.75,NEFT,BR-BENIGN,UPI_APP,34407.39,Rent
CBS-BENIGN-26255-01199,2026-08-05T12:41:00Z,ACC-BENIGN-988,ACC-MERCHANT-723,23344.3,NEFT,BR-BENIGN,UPI_APP,5949.85,UPI Payment
CBS-BENIGN-26255-01200,2026-08-20T17:13:00Z,ACC-BENIGN-201,ACC-MERCHANT-506,11381.58,UPI,BR-BENIGN,UPI_APP,69070.57,Rent
CBS-BENIGN-26255-01201,2026-08-04T11:22:00Z,ACC-BENIGN-269,ACC-MERCHANT-130,5001.35,UPI,BR-BENIGN,UPI_APP,65109.94,Electricity Bill
CBS-BENIGN-26255-01202,2026-08-25T14:27:00Z,ACC-BENIGN-692,ACC-MERCHANT-473,13056.6,NEFT,BR-BENIGN,UPI_APP,61590.61,Monthly Salary
CBS-BENIGN-26255-01203,2026-08-11T17:50:00Z,ACC-BENIGN-576,ACC-MERCHANT-696,7755.58,NEFT,BR-BENIGN,UPI_APP,58820.13,Rent
CBS-BENIGN-26255-01204,2026-08-10T12:27:00Z,ACC-BENIGN-724,ACC-MERCHANT-313,3109.78,UPI,BR-BENIGN,UPI_APP,36279.73,Monthly Salary
CBS-BENIGN-26255-01205,2026-08-04T20:32:00Z,ACC-BENIGN-319,ACC-MERCHANT-492,19210.19,UPI,BR-BENIGN,UPI_APP,41949.4,Monthly Salary
CBS-BENIGN-26255-01206,2026-08-03T11:29:00Z,ACC-BENIGN-846,ACC-MERCHANT-967,16544.77,UPI,BR-BENIGN,UPI_APP,46838.71,Subscription
CBS-BENIGN-26255-01207,2026-08-24T11:07:00Z,ACC-BENIGN-447,ACC-MERCHANT-466,7354.49,IMPS,BR-BENIGN,UPI_APP,11576.91,Rent
CBS-BENIGN-26255-01208,2026-08-26T12:24:00Z,ACC-BENIGN-491,ACC-MERCHANT-202,12381.94,NEFT,BR-BENIGN,UPI_APP,38806.43,Rent
CBS-BENIGN-26255-01209,2026-08-21T15:01:00Z,ACC-BENIGN-350,ACC-MERCHANT-185,6482.4,NEFT,BR-BENIGN,UPI_APP,51791.54,Rent
CBS-BENIGN-26255-01210,2026-08-26T19:36:00Z,ACC-BENIGN-319,ACC-MERCHANT-660,12809.72,IMPS,BR-BENIGN,UPI_APP,20765.34,Subscription
CBS-BENIGN-26255-01211,2026-08-27T09:26:00Z,ACC-BENIGN-786,ACC-MERCHANT-477,10375.09,NEFT,BR-BENIGN,UPI_APP,48496.34,Electricity Bill
CBS-BENIGN-26255-01212,2026-08-21T15:08:00Z,ACC-BENIGN-988,ACC-MERCHANT-355,9441.36,NEFT,BR-BENIGN,UPI_APP,21793.28,Rent
CBS-BENIGN-26255-01213,2026-08-04T10:33:00Z,ACC-BENIGN-523,ACC-MERCHANT-307,21625.62,IMPS,BR-BENIGN,UPI_APP,62167.56,Subscription
CBS-BENIGN-26255-01214,2026-08-11T12:52:00Z,ACC-BENIGN-461,ACC-MERCHANT-929,14951.7,UPI,BR-BENIGN,UPI_APP,76564.08,UPI Payment
CBS-BENIGN-26255-01215,2026-08-14T10:23:00Z,ACC-BENIGN-718,ACC-MERCHANT-529,13425.96,NEFT,BR-BENIGN,UPI_APP,8922.53,UPI Payment
CBS-BENIGN-26255-01216,2026-08-26T08:17:00Z,ACC-BENIGN-865,ACC-MERCHANT-318,23923.22,UPI,BR-BENIGN,UPI_APP,74684.92,Monthly Salary
CBS-BENIGN-26255-01217,2026-08-11T14:40:00Z,ACC-BENIGN-593,ACC-MERCHANT-731,21367.33,NEFT,BR-BENIGN,UPI_APP,30280.29,Subscription
CBS-BENIGN-26255-01218,2026-08-18T17:37:00Z,ACC-BENIGN-331,ACC-MERCHANT-951,6257.67,UPI,BR-BENIGN,UPI_APP,31528.51,Monthly Salary
CBS-BENIGN-26255-01219,2026-08-23T20:52:00Z,ACC-BENIGN-360,ACC-MERCHANT-984,17942.7,IMPS,BR-BENIGN,UPI_APP,70701.81,Monthly Salary
CBS-BENIGN-26255-01220,2026-08-21T11:32:00Z,ACC-BENIGN-834,ACC-MERCHANT-348,17663.05,IMPS,BR-BENIGN,UPI_APP,31589.24,Electricity Bill
CBS-BENIGN-26255-01221,2026-08-28T18:49:00Z,ACC-BENIGN-496,ACC-MERCHANT-284,19538.09,UPI,BR-BENIGN,UPI_APP,27684.73,Electricity Bill
CBS-BENIGN-26255-01222,2026-08-16T11:11:00Z,ACC-BENIGN-610,ACC-MERCHANT-774,11790.71,NEFT,BR-BENIGN,UPI_APP,49014.54,Monthly Salary
CBS-BENIGN-26255-01223,2026-08-02T17:02:00Z,ACC-BENIGN-327,ACC-MERCHANT-157,10481.88,NEFT,BR-BENIGN,UPI_APP,37498.97,Subscription
CBS-BENIGN-26255-01224,2026-08-21T17:44:00Z,ACC-BENIGN-584,ACC-MERCHANT-352,20470.18,IMPS,BR-BENIGN,UPI_APP,33826.37,Electricity Bill
CBS-BENIGN-26255-01225,2026-08-18T15:47:00Z,ACC-BENIGN-987,ACC-MERCHANT-610,4390.4,IMPS,BR-BENIGN,UPI_APP,43570.25,UPI Payment
CBS-BENIGN-26255-01226,2026-08-13T13:31:00Z,ACC-BENIGN-997,ACC-MERCHANT-872,11785.71,NEFT,BR-BENIGN,UPI_APP,52640.53,Subscription
CBS-BENIGN-26255-01227,2026-08-07T12:46:00Z,ACC-BENIGN-932,ACC-MERCHANT-604,24260.14,IMPS,BR-BENIGN,UPI_APP,63633.72,Monthly Salary
CBS-BENIGN-26255-01228,2026-08-09T13:25:00Z,ACC-BENIGN-671,ACC-MERCHANT-774,24759.59,NEFT,BR-BENIGN,UPI_APP,40756.48,Rent
CBS-BENIGN-26255-01229,2026-08-04T20:58:00Z,ACC-BENIGN-777,ACC-MERCHANT-562,16627.35,NEFT,BR-BENIGN,UPI_APP,8298.72,Electricity Bill
CBS-BENIGN-26255-01230,2026-08-16T15:05:00Z,ACC-BENIGN-171,ACC-MERCHANT-783,10392.15,IMPS,BR-BENIGN,UPI_APP,42728.07,Monthly Salary
CBS-BENIGN-26255-01231,2026-08-19T14:54:00Z,ACC-BENIGN-186,ACC-MERCHANT-404,20387.88,NEFT,BR-BENIGN,UPI_APP,56294.07,Electricity Bill
CBS-BENIGN-26255-01232,2026-08-23T15:31:00Z,ACC-BENIGN-306,ACC-MERCHANT-933,5521.31,UPI,BR-BENIGN,UPI_APP,37311.31,Subscription
CBS-BENIGN-26255-01233,2026-08-13T10:19:00Z,ACC-BENIGN-708,ACC-MERCHANT-686,9908.09,NEFT,BR-BENIGN,UPI_APP,36218.58,UPI Payment
CBS-BENIGN-26255-01234,2026-08-14T18:59:00Z,ACC-BENIGN-566,ACC-MERCHANT-947,9216.87,IMPS,BR-BENIGN,UPI_APP,67247.88,Subscription
CBS-BENIGN-26255-01235,2026-08-15T18:59:00Z,ACC-BENIGN-520,ACC-MERCHANT-747,12612.9,UPI,BR-BENIGN,UPI_APP,48623.27,Rent
CBS-BENIGN-26255-01236,2026-08-03T14:17:00Z,ACC-BENIGN-403,ACC-MERCHANT-530,16225.69,NEFT,BR-BENIGN,UPI_APP,14151.91,UPI Payment
CBS-BENIGN-26255-01237,2026-08-12T10:08:00Z,ACC-BENIGN-901,ACC-MERCHANT-133,20701.68,NEFT,BR-BENIGN,UPI_APP,68924.94,Electricity Bill
CBS-BENIGN-26255-01238,2026-08-26T14:12:00Z,ACC-BENIGN-296,ACC-MERCHANT-149,4080.52,IMPS,BR-BENIGN,UPI_APP,58985.62,Subscription
CBS-BENIGN-26255-01239,2026-08-04T09:01:00Z,ACC-BENIGN-747,ACC-MERCHANT-184,16593.07,UPI,BR-BENIGN,UPI_APP,16494.21,Subscription
CBS-BENIGN-26255-01240,2026-08-09T13:07:00Z,ACC-BENIGN-295,ACC-MERCHANT-155,13201.64,NEFT,BR-BENIGN,UPI_APP,35916.76,Subscription
CBS-BENIGN-26255-01241,2026-08-20T11:37:00Z,ACC-BENIGN-848,ACC-MERCHANT-960,7363.65,UPI,BR-BENIGN,UPI_APP,13161.01,Subscription
CBS-BENIGN-26255-01242,2026-08-08T13:29:00Z,ACC-BENIGN-672,ACC-MERCHANT-255,8018.87,NEFT,BR-BENIGN,UPI_APP,29783.77,Rent
CBS-BENIGN-26255-01243,2026-08-05T10:44:00Z,ACC-BENIGN-690,ACC-MERCHANT-280,3506.72,IMPS,BR-BENIGN,UPI_APP,49890.79,Subscription
CBS-BENIGN-26255-01244,2026-08-20T08:32:00Z,ACC-BENIGN-313,ACC-MERCHANT-407,24002.1,NEFT,BR-BENIGN,UPI_APP,75940.5,Rent
CBS-BENIGN-26255-01245,2026-08-12T15:17:00Z,ACC-BENIGN-692,ACC-MERCHANT-249,7619.43,IMPS,BR-BENIGN,UPI_APP,59963.44,Subscription
CBS-BENIGN-26255-01246,2026-08-28T17:42:00Z,ACC-BENIGN-322,ACC-MERCHANT-784,2062.16,NEFT,BR-BENIGN,UPI_APP,69735.0,Subscription
CBS-BENIGN-26255-01247,2026-08-06T17:56:00Z,ACC-BENIGN-931,ACC-MERCHANT-631,14594.14,IMPS,BR-BENIGN,UPI_APP,31388.0,Monthly Salary
CBS-BENIGN-26255-01248,2026-08-17T12:43:00Z,ACC-BENIGN-546,ACC-MERCHANT-978,5533.79,IMPS,BR-BENIGN,UPI_APP,37990.23,Subscription
CBS-BENIGN-26255-01249,2026-08-20T08:22:00Z,ACC-BENIGN-366,ACC-MERCHANT-955,20951.13,IMPS,BR-BENIGN,UPI_APP,12003.65,UPI Payment
CBS-BENIGN-26255-01250,2026-08-05T11:06:00Z,ACC-BENIGN-141,ACC-MERCHANT-119,15973.67,NEFT,BR-BENIGN,UPI_APP,40633.85,Electricity Bill
CBS-BENIGN-26255-01251,2026-08-18T08:32:00Z,ACC-BENIGN-990,ACC-MERCHANT-676,15692.93,NEFT,BR-BENIGN,UPI_APP,13351.47,UPI Payment
CBS-BENIGN-26255-01252,2026-08-10T14:28:00Z,ACC-BENIGN-120,ACC-MERCHANT-262,1155.79,NEFT,BR-BENIGN,UPI_APP,72016.55,Rent
CBS-BENIGN-26255-01253,2026-08-03T18:31:00Z,ACC-BENIGN-843,ACC-MERCHANT-114,24882.96,IMPS,BR-BENIGN,UPI_APP,12805.75,Monthly Salary
CBS-BENIGN-26255-01254,2026-08-27T08:27:00Z,ACC-BENIGN-820,ACC-MERCHANT-362,884.7,UPI,BR-BENIGN,UPI_APP,14071.75,UPI Payment
CBS-BENIGN-26255-01255,2026-08-25T17:31:00Z,ACC-BENIGN-273,ACC-MERCHANT-426,11718.19,UPI,BR-BENIGN,UPI_APP,25365.76,Monthly Salary
CBS-BENIGN-26255-01256,2026-08-11T17:51:00Z,ACC-BENIGN-998,ACC-MERCHANT-899,2885.78,IMPS,BR-BENIGN,UPI_APP,58799.49,UPI Payment
CBS-BENIGN-26255-01257,2026-08-26T20:37:00Z,ACC-BENIGN-350,ACC-MERCHANT-425,18298.53,NEFT,BR-BENIGN,UPI_APP,55629.6,Monthly Salary
