cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26258-0291,+91-9810011223,+91-9136996412,2025-04-09T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0292,+91-9810011223,+91-9186651665,2025-01-27T10:00:00Z,40,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0293,+91-9810011223,+91-9105008097,2025-03-11T10:00:00Z,99,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0294,+91-9810011223,+91-9100707684,2025-04-27T10:00:00Z,23,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0295,+91-9810011223,+91-9104614442,2025-03-02T10:00:00Z,40,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0296,+91-9810011223,+91-9165030029,2025-03-02T10:00:00Z,66,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0297,+91-9810011223,+91-9171199142,2025-04-03T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0298,+91-9810011223,+91-9112429626,2025-04-04T10:00:00Z,80,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0299,+91-9810011223,+91-9192080102,2025-01-12T10:00:00Z,128,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0300,+91-9810011223,+91-9121753510,2025-04-21T10:00:00Z,31,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0301,+91-9810011223,+91-9159607331,2025-02-07T10:00:00Z,137,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0302,+91-9810011223,+91-9189420476,2025-05-06T10:00:00Z,154,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0303,+91-9810011223,+91-9121688476,2025-02-03T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0304,+91-9810011223,+91-9179863752,2025-05-18T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0305,+91-9810011223,+91-9168566164,2025-02-08T10:00:00Z,52,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0306,+91-9810011223,+91-9132555529,2025-04-22T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0307,+91-9810011223,+91-9127089329,2025-04-08T10:00:00Z,68,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0308,+91-9810011223,+91-9156372382,2025-04-23T10:00:00Z,176,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0309,+91-9810011223,+91-9195396042,2025-04-23T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0310,+91-9810011223,+91-9181876651,2025-04-21T10:00:00Z,34,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0311,+91-9810011223,+91-9153857163,2025-01-21T10:00:00Z,135,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0312,+91-9810011223,+91-9186788525,2025-02-06T10:00:00Z,58,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0313,+91-9810011223,+91-9106879427,2025-04-07T10:00:00Z,108,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0314,+91-9810011223,+91-9135220893,2025-04-05T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0315,+91-9810011223,+91-9113233194,2025-05-12T10:00:00Z,171,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0316,+91-9810011223,+91-9169311388,2025-02-27T10:00:00Z,134,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0317,+91-9810011223,+91-9157676564,2025-03-20T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0318,+91-9810011223,+91-9105370552,2025-01-16T10:00:00Z,25,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0319,+91-9810011223,+91-9183271127,2025-05-22T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0320,+91-9810011223,+91-9104254561,2025-06-15T10:00:00Z,38,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0321,+91-9810011223,+91-9137935650,2025-06-13T10:00:00Z,53,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0322,+91-9810011223,+91-9189906953,2025-05-05T10:00:00Z,75,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0323,+91-9810011223,+91-9103260236,2025-05-02T10:00:00Z,30,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0324,+91-9810011223,+91-9199658573,2025-03-21T10:00:00Z,153,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0325,+91-9810011223,+91-9128330839,2025-06-12T10:00:00Z,112,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0326,+91-9810011223,+91-9116362664,2025-02-05T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0327,+91-9810011223,+91-9107194666,2025-03-13T10:00:00Z,172,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0328,+91-9810011223,+91-9121304586,2025-04-13T10:00:00Z,29,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0329,+91-9810011223,+91-9151748484,2025-05-19T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0330,+91-9810011223,+91-9192757434,2025-01-05T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0331,+91-9810011223,+91-9178244253,2025-03-15T10:00:00Z,90,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0332,+91-9810011223,+91-9168656081,2025-05-25T10:00:00Z,46,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0333,+91-9810011223,+91-9174463553,2025-06-28T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0334,+91-9810011223,+91-9122690920,2025-04-03T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0335,+91-9810011223,+91-9172392023,2025-01-01T10:00:00Z,166,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0336,+91-9810011223,+91-9165736362,2025-06-20T10:00:00Z,51,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0337,+91-9810011223,+91-9167926232,2025-05-22T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0338,+91-9810011223,+91-9192733775,2025-02-07T10:00:00Z,166,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0339,+91-9810011223,+91-9148572260,2025-01-04T10:00:00Z,141,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0340,+91-9810011223,+91-9101087148,2025-03-03T10:00:00Z,160,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0341,+91-9810011223,+91-9108688419,2025-01-23T10:00:00Z,157,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0342,+91-9810011223,+91-9111312882,2025-01-05T10:00:00Z,127,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0343,+91-9810011223,+91-9127997331,2025-02-16T10:00:00Z,58,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0344,+91-9810011223,+91-9126798004,2025-02-17T10:00:00Z,112,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0345,+91-9810011223,+91-9125985236,2025-01-01T10:00:00Z,148,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0346,+91-9810011223,+91-9162873766,2025-03-05T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0347,+91-9810011223,+91-9118527829,2025-06-26T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0348,+91-9810011223,+91-9124842564,2025-02-19T10:00:00Z,21,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0349,+91-9810011223,+91-9101272048,2025-06-12T10:00:00Z,177,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0350,+91-9810011223,+91-9101009227,2025-04-11T10:00:00Z,144,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0351,+91-9810011223,+91-9160804848,2025-06-26T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0352,+91-9810011223,+91-9168659508,2025-02-27T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0353,+91-9810011223,+91-9104435191,2025-06-06T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0354,+91-9810011223,+91-9154033626,2025-02-09T10:00:00Z,108,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0355,+91-9810011223,+91-9162592769,2025-01-23T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0356,+91-9810011223,+91-9164486687,2025-06-22T10:00:00Z,84,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0357,+91-9810011223,+91-9167730051,2025-03-07T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0358,+91-9810011223,+91-9135917936,2025-02-23T10:00:00Z,123,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0359,+91-9810011223,+91-9126982374,2025-03-02T10:00:00Z,38,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0360,+91-9810011223,+91-9199202656,2025-05-08T10:00:00Z,28,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0361,+91-9810011223,+91-9108931546,2025-02-23T10:00:00Z,176,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0362,+91-9810011223,+91-9191673390,2025-03-23T10:00:00Z,83,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0363,+91-9810011223,+91-9109410978,2025-04-10T10:00:00Z,162,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0364,+91-9810011223,+91-9168561146,2025-01-12T10:00:00Z,108,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0365,+91-9810011223,+91-9160904886,2025-01-15T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0366,+91-9810011223,+91-9184548515,2025-06-12T10:00:00Z,143,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0367,+91-9810011223,+91-9163227864,2025-04-17T10:00:00Z,98,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0368,+91-9810011223,+91-9107826471,2025-06-28T10:00:00Z,103,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0369,+91-9810011223,+91-9191177103,2025-03-12T10:00:00Z,49,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0370,+91-9810011223,+91-9181622448,2025-05-15T10:00:00Z,157,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0371,+91-9810011223,+91-9198401534,2025-01-18T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0372,+91-9810011223,+91-9176833500,2025-03-10T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0373,+91-9810011223,+91-9142349087,2025-01-24T10:00:00Z,132,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0374,+91-9810011223,+91-9106300716,2025-05-19T10:00:00Z,140,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0375,+91-9810011223,+91-9178212171,2025-04-04T10:00:00Z,17,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0376,+91-9810011223,+91-9127257422,2025-02-18T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0377,+91-9810011223,+91-9125512453,2025-06-02T10:00:00Z,55,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0378,+91-9810011223,+91-9182634053,2025-03-09T10:00:00Z,138,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0379,+91-9810011223,+91-9144200983,2025-03-11T10:00:00Z,24,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0380,+91-9810011223,+91-9123796831,2025-01-16T10:00:00Z,86,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0381,+91-9810011223,+91-9105571804,2025-01-08T10:00:00Z,51,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0382,+91-9810011223,+91-9124454252,2025-03-24T10:00:00Z,95,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0383,+91-9810011223,+91-9128628814,2025-06-21T10:00:00Z,118,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0384,+91-9810011223,+91-9171899311,2025-05-22T10:00:00Z,118,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0385,+91-9810011223,+91-9196694983,2025-05-14T10:00:00Z,161,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0386,+91-9810011223,+91-9143318376,2025-06-09T10:00:00Z,142,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0387,+91-9810011223,+91-9122041203,2025-04-13T10:00:00Z,120,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0388,+91-9810011223,+91-9143296090,2025-04-10T10:00:00Z,151,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0389,+91-9810011223,+91-9195781458,2025-02-08T10:00:00Z,83,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0390,+91-9810011223,+91-9182786560,2025-06-11T10:00:00Z,28,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0391,+91-9810011223,+91-9169765448,2025-05-13T10:00:00Z,119,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0392,+91-9810011223,+91-9134735404,2025-05-08T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0393,+91-9810011223,+91-9199438657,2025-06-15T10:00:00Z,73,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0394,+91-9810011223,+91-9170119990,2025-02-12T10:00:00Z,129,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0395,+91-9810011223,+91-9138528684,2025-03-26T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0396,+91-9810011223,+91-9124694822,2025-04-17T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0397,+91-9810011223,+91-9141637075,2025-06-04T10:00:00Z,31,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0398,+91-9810011223,+91-9150615638,2025-04-23T10:00:00Z,30,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0399,+91-9810011223,+91-9182712124,2025-01-23T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0400,+91-9810011223,+91-9102332302,2025-05-04T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0401,+91-9810011223,+91-9172408887,2025-01-24T10:00:00Z,134,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0402,+91-9810011223,+91-9192484863,2025-02-09T10:00:00Z,28,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0403,+91-9810011223,+91-9130283472,2025-04-13T10:00:00Z,83,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0404,+91-9810011223,+91-9192206551,2025-04-28T10:00:00Z,156,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0405,+91-9810011223,+91-9183807049,2025-01-18T10:00:00Z,176,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0406,+91-9810011223,+91-9114458385,2025-05-07T10:00:00Z,62,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0407,+91-9810011223,+91-9140869647,2025-05-26T10:00:00Z,34,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0408,+91-9810011223,+91-9165734790,2025-06-25T10:00:00Z,148,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0409,+91-9810011223,+91-9198069162,2025-06-18T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0410,+91-9810011223,+91-9150520228,2025-04-09T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0411,+91-9810011223,+91-9170449407,2025-04-23T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0412,+91-9810011223,+91-9136934675,2025-02-09T10:00:00Z,93,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0413,+91-9810011223,+91-9163526457,2025-03-22T10:00:00Z,155,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0414,+91-9810011223,+91-9163322942,2025-04-20T10:00:00Z,176,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0415,+91-9810011223,+91-9149801609,2025-02-23T10:00:00Z,148,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0416,+91-9810011223,+91-9181031885,2025-05-05T10:00:00Z,169,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0417,+91-9810011223,+91-9151304899,2025-01-08T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0418,+91-9810011223,+91-9132126539,2025-04-14T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0419,+91-9810011223,+91-9135346933,2025-04-06T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0420,+91-9810011223,+91-9165344305,2025-01-01T10:00:00Z,44,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0421,+91-9810011223,+91-9160575172,2025-02-06T10:00:00Z,49,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0422,+91-9810011223,+91-9114446125,2025-01-25T10:00:00Z,79,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0423,+91-9810011223,+91-9182039814,2025-02-19T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0424,+91-9810011223,+91-9193218683,2025-02-03T10:00:00Z,26,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0425,+91-9810011223,+91-9110358917,2025-04-11T10:00:00Z,72,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0426,+91-9810011223,+91-9154123399,2025-02-26T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0427,+91-9810011223,+91-9122651457,2025-02-20T10:00:00Z,39,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0428,+91-9810011223,+91-9107360727,2025-06-13T10:00:00Z,177,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0429,+91-9810011223,+91-9156359279,2025-06-01T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0430,+91-9810011223,+91-9158054187,2025-02-22T10:00:00Z,110,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0431,+91-9810011223,+91-9111902188,2025-02-15T10:00:00Z,177,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0432,+91-9810011223,+91-9107142800,2025-04-23T10:00:00Z,163,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0433,+91-9810011223,+91-9177962625,2025-05-05T10:00:00Z,104,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0434,+91-9810011223,+91-9151624824,2025-02-14T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0435,+91-9810011223,+91-9103846884,2025-05-16T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0436,+91-9810011223,+91-9170430588,2025-01-28T10:00:00Z,32,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0437,+91-9810011223,+91-9138395977,2025-01-12T10:00:00Z,161,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0438,+91-9810011223,+91-9149709954,2025-04-28T10:00:00Z,132,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0439,+91-9810011223,+91-9172379424,2025-06-26T10:00:00Z,102,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0440,+91-9810011223,+91-9168066276,2025-01-21T10:00:00Z,50,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0441,+91-9810011223,+91-9120405054,2025-01-02T10:00:00Z,54,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26258-0442,+91-9810011223,+91-9193861034,2025-05-11T10:00:00Z,22,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0443,+91-9810011223,+91-9182128860,2025-02-07T10:00:00Z,17,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0444,+91-9810011223,+91-9141179936,2025-05-24T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0445,+91-9810011223,+91-9158007108,2025-01-22T10:00:00Z,80,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0446,+91-9810011223,+91-9163574464,2025-06-24T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0447,+91-9810011223,+91-9146441264,2025-05-23T10:00:00Z,147,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0448,+91-9810011223,+91-9138331914,2025-06-15T10:00:00Z,173,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0449,+91-9810011223,+91-9166438716,2025-06-10T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0450,+91-9810011223,+91-9126337253,2025-03-28T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0451,+91-9810011223,+91-9145139128,2025-05-24T10:00:00Z,66,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0452,+91-9810011223,+91-9105339774,2025-01-13T10:00:00Z,155,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0453,+91-9810011223,+91-9168862610,2025-04-06T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0454,+91-9810011223,+91-9128725113,2025-05-04T10:00:00Z,117,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0455,+91-9810011223,+91-9190904848,2025-03-22T10:00:00Z,167,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0456,+91-9810011223,+91-9177968449,2025-06-24T10:00:00Z,39,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0457,+91-9810011223,+91-9190011814,2025-01-10T10:00:00Z,171,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0458,+91-9810011223,+91-9196799590,2025-06-18T10:00:00Z,116,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0459,+91-9810011223,+91-9197049735,2025-05-24T10:00:00Z,113,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0460,+91-9810011223,+91-9126775676,2025-03-15T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0461,+91-9810011223,+91-9180082953,2025-01-13T10:00:00Z,68,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0462,+91-9810011223,+91-9110907241,2025-02-03T10:00:00Z,170,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0463,+91-9810011223,+91-9196062627,2025-01-24T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0464,+91-9810011223,+91-9123627763,2025-03-01T10:00:00Z,76,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0465,+91-9810011223,+91-9155681411,2025-03-17T10:00:00Z,157,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0466,+91-9810011223,+91-9154911555,2025-02-15T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0467,+91-9810011223,+91-9149982265,2025-03-17T10:00:00Z,25,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0468,+91-9810011223,+91-9195477800,2025-02-28T10:00:00Z,95,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0469,+91-9810011223,+91-9172098584,2025-05-28T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26258-0470,+91-9810011223,+91-9180947063,2025-04-07T10:00:00Z,159,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0471,+91-9810011223,+91-9196735513,2025-06-26T10:00:00Z,38,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0472,+91-9810011223,+91-9160246675,2025-05-16T10:00:00Z,123,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26258-0473,+91-9810011223,+91-9126723964,2025-02-24T10:00:00Z,94,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26258-0474,+91-9810011223,+91-9163666750,2025-01-26T10:00:00Z,74,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26258-0475,+91-9810011223,+91-9138793019,2025-01-16T10:00:00Z,70,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0476,+91-9810011223,+91-9163848242,2025-06-26T10:00:00Z,95,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26258-0477,+91-9810011223,+91-9131207858,2025-05-19T10:00:00Z,82,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26258-0478,+91-9810011223,+91-9189239063,2025-02-25T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26258-0479,+91-9810011223,+91-9112932381,2025-04-03T10:00:00Z,143,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26258-0480,+91-9810011223,+91-9188234773,2025-03-26T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26258-0481,+91-9810011223,+91-9174204581,2025-05-10T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
