cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26259-0303,+91-9810011223,+91-9115400643,2025-06-12T10:00:00Z,26,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0304,+91-9810011223,+91-9185843275,2025-02-28T10:00:00Z,176,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0305,+91-9810011223,+91-9123538857,2025-01-03T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0306,+91-9810011223,+91-9113089556,2025-02-14T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0307,+91-9810011223,+91-9166543703,2025-03-08T10:00:00Z,36,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0308,+91-9810011223,+91-9119836969,2025-06-13T10:00:00Z,154,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0309,+91-9810011223,+91-9121560847,2025-02-05T10:00:00Z,113,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0310,+91-9810011223,+91-9175687776,2025-05-21T10:00:00Z,96,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0311,+91-9810011223,+91-9121891410,2025-05-13T10:00:00Z,46,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0312,+91-9810011223,+91-9165946761,2025-06-06T10:00:00Z,145,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0313,+91-9810011223,+91-9198253509,2025-01-24T10:00:00Z,34,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0314,+91-9810011223,+91-9190832020,2025-01-23T10:00:00Z,118,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0315,+91-9810011223,+91-9145238064,2025-06-24T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0316,+91-9810011223,+91-9171283399,2025-05-22T10:00:00Z,113,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0317,+91-9810011223,+91-9169977825,2025-03-27T10:00:00Z,142,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0318,+91-9810011223,+91-9189085191,2025-06-22T10:00:00Z,174,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0319,+91-9810011223,+91-9163424290,2025-04-25T10:00:00Z,118,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0320,+91-9810011223,+91-9188829480,2025-02-11T10:00:00Z,162,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0321,+91-9810011223,+91-9146645490,2025-01-04T10:00:00Z,119,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0322,+91-9810011223,+91-9139503100,2025-06-03T10:00:00Z,118,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0323,+91-9810011223,+91-9136047064,2025-01-22T10:00:00Z,77,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0324,+91-9810011223,+91-9191773750,2025-05-10T10:00:00Z,53,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0325,+91-9810011223,+91-9160594970,2025-04-24T10:00:00Z,128,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0326,+91-9810011223,+91-9124844806,2025-04-19T10:00:00Z,118,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0327,+91-9810011223,+91-9123141212,2025-01-08T10:00:00Z,25,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0328,+91-9810011223,+91-9168150065,2025-06-01T10:00:00Z,85,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0329,+91-9810011223,+91-9121850228,2025-03-08T10:00:00Z,140,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0330,+91-9810011223,+91-9185553450,2025-02-28T10:00:00Z,171,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0331,+91-9810011223,+91-9122524133,2025-03-27T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0332,+91-9810011223,+91-9173159440,2025-03-13T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0333,+91-9810011223,+91-9180477668,2025-03-11T10:00:00Z,67,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0334,+91-9810011223,+91-9147260881,2025-02-02T10:00:00Z,69,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0335,+91-9810011223,+91-9195753615,2025-02-11T10:00:00Z,23,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0336,+91-9810011223,+91-9114669320,2025-02-26T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0337,+91-9810011223,+91-9105865405,2025-01-12T10:00:00Z,83,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0338,+91-9810011223,+91-9149301561,2025-02-19T10:00:00Z,110,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0339,+91-9810011223,+91-9156214673,2025-05-23T10:00:00Z,160,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0340,+91-9810011223,+91-9197283521,2025-03-18T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0341,+91-9810011223,+91-9179067838,2025-03-03T10:00:00Z,130,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0342,+91-9810011223,+91-9191760648,2025-04-09T10:00:00Z,66,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0343,+91-9810011223,+91-9161806918,2025-02-25T10:00:00Z,94,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0344,+91-9810011223,+91-9159226587,2025-04-11T10:00:00Z,32,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0345,+91-9810011223,+91-9112752891,2025-01-14T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0346,+91-9810011223,+91-9182963593,2025-05-25T10:00:00Z,134,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0347,+91-9810011223,+91-9132828621,2025-01-10T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0348,+91-9810011223,+91-9143268229,2025-04-07T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0349,+91-9810011223,+91-9132663547,2025-06-02T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0350,+91-9810011223,+91-9102982154,2025-03-07T10:00:00Z,54,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0351,+91-9810011223,+91-9186453313,2025-06-03T10:00:00Z,76,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0352,+91-9810011223,+91-9124832123,2025-04-16T10:00:00Z,156,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0353,+91-9810011223,+91-9177293443,2025-05-03T10:00:00Z,130,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0354,+91-9810011223,+91-9106519969,2025-02-04T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0355,+91-9810011223,+91-9110596438,2025-04-04T10:00:00Z,61,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0356,+91-9810011223,+91-9126116289,2025-02-09T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0357,+91-9810011223,+91-9176582025,2025-05-14T10:00:00Z,142,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0358,+91-9810011223,+91-9103929643,2025-02-09T10:00:00Z,94,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0359,+91-9810011223,+91-9108124839,2025-06-23T10:00:00Z,22,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0360,+91-9810011223,+91-9125614809,2025-01-21T10:00:00Z,124,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0361,+91-9810011223,+91-9127440110,2025-02-18T10:00:00Z,174,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0362,+91-9810011223,+91-9182468161,2025-05-18T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0363,+91-9810011223,+91-9180603641,2025-06-11T10:00:00Z,20,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0364,+91-9810011223,+91-9125688655,2025-02-18T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0365,+91-9810011223,+91-9174574260,2025-01-20T10:00:00Z,121,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0366,+91-9810011223,+91-9133452088,2025-03-03T10:00:00Z,107,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0367,+91-9810011223,+91-9100979747,2025-05-15T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0368,+91-9810011223,+91-9108960801,2025-01-17T10:00:00Z,168,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0369,+91-9810011223,+91-9105686569,2025-03-15T10:00:00Z,61,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0370,+91-9810011223,+91-9165005284,2025-06-16T10:00:00Z,65,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0371,+91-9810011223,+91-9186807003,2025-01-26T10:00:00Z,95,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0372,+91-9810011223,+91-9105711967,2025-05-21T10:00:00Z,150,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0373,+91-9810011223,+91-9113966281,2025-01-06T10:00:00Z,134,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0374,+91-9810011223,+91-9144275491,2025-01-17T10:00:00Z,28,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0375,+91-9810011223,+91-9141921589,2025-04-27T10:00:00Z,33,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0376,+91-9810011223,+91-9194853072,2025-02-10T10:00:00Z,135,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0377,+91-9810011223,+91-9101884411,2025-01-11T10:00:00Z,138,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0378,+91-9810011223,+91-9142951143,2025-04-01T10:00:00Z,151,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0379,+91-9810011223,+91-9132550998,2025-03-15T10:00:00Z,115,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0380,+91-9810011223,+91-9161559843,2025-04-21T10:00:00Z,37,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0381,+91-9810011223,+91-9150588266,2025-06-15T10:00:00Z,127,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0382,+91-9810011223,+91-9125412352,2025-01-07T10:00:00Z,34,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0383,+91-9810011223,+91-9144851564,2025-06-09T10:00:00Z,101,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0384,+91-9810011223,+91-9161811871,2025-01-28T10:00:00Z,68,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0385,+91-9810011223,+91-9139387263,2025-05-18T10:00:00Z,168,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0386,+91-9810011223,+91-9156754500,2025-03-13T10:00:00Z,167,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0387,+91-9810011223,+91-9165550194,2025-05-22T10:00:00Z,165,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0388,+91-9810011223,+91-9166608767,2025-05-27T10:00:00Z,164,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0389,+91-9810011223,+91-9180375103,2025-03-26T10:00:00Z,34,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0390,+91-9810011223,+91-9160272428,2025-02-06T10:00:00Z,64,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0391,+91-9810011223,+91-9164445363,2025-05-09T10:00:00Z,142,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0392,+91-9810011223,+91-9119433706,2025-01-12T10:00:00Z,108,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0393,+91-9810011223,+91-9187645996,2025-03-09T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0394,+91-9810011223,+91-9103830434,2025-04-16T10:00:00Z,128,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0395,+91-9810011223,+91-9195505875,2025-03-26T10:00:00Z,120,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0396,+91-9810011223,+91-9120100280,2025-03-19T10:00:00Z,158,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0397,+91-9810011223,+91-9152233457,2025-01-06T10:00:00Z,62,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0398,+91-9810011223,+91-9120820379,2025-03-18T10:00:00Z,29,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0399,+91-9810011223,+91-9138719798,2025-06-16T10:00:00Z,134,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0400,+91-9810011223,+91-9193993140,2025-06-22T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0401,+91-9810011223,+91-9161370638,2025-06-17T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0402,+91-9810011223,+91-9142042992,2025-04-20T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0403,+91-9810011223,+91-9155369382,2025-05-23T10:00:00Z,105,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0404,+91-9810011223,+91-9197064830,2025-06-06T10:00:00Z,95,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0405,+91-9810011223,+91-9100906508,2025-01-16T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0406,+91-9810011223,+91-9196853480,2025-01-11T10:00:00Z,81,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0407,+91-9810011223,+91-9171954472,2025-04-25T10:00:00Z,118,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0408,+91-9810011223,+91-9152789081,2025-03-19T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0409,+91-9810011223,+91-9151892972,2025-06-24T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0410,+91-9810011223,+91-9156381355,2025-03-11T10:00:00Z,67,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0411,+91-9810011223,+91-9160790925,2025-02-14T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0412,+91-9810011223,+91-9116666719,2025-05-03T10:00:00Z,180,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0413,+91-9810011223,+91-9133764564,2025-06-25T10:00:00Z,67,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0414,+91-9810011223,+91-9123756278,2025-02-08T10:00:00Z,132,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0415,+91-9810011223,+91-9104776166,2025-04-06T10:00:00Z,167,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0416,+91-9810011223,+91-9170332164,2025-04-04T10:00:00Z,158,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0417,+91-9810011223,+91-9126134490,2025-01-02T10:00:00Z,167,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0418,+91-9810011223,+91-9165259854,2025-06-28T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0419,+91-9810011223,+91-9138111727,2025-05-22T10:00:00Z,122,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0420,+91-9810011223,+91-9152588599,2025-04-18T10:00:00Z,81,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0421,+91-9810011223,+91-9131068637,2025-02-17T10:00:00Z,88,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0422,+91-9810011223,+91-9190070485,2025-06-02T10:00:00Z,106,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0423,+91-9810011223,+91-9123253304,2025-04-25T10:00:00Z,111,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0424,+91-9810011223,+91-9134524987,2025-02-19T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0425,+91-9810011223,+91-9145409365,2025-01-02T10:00:00Z,125,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0426,+91-9810011223,+91-9150574399,2025-04-27T10:00:00Z,121,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0427,+91-9810011223,+91-9121762191,2025-05-27T10:00:00Z,116,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0428,+91-9810011223,+91-9167752156,2025-03-20T10:00:00Z,116,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0429,+91-9810011223,+91-9112123956,2025-05-07T10:00:00Z,146,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0430,+91-9810011223,+91-9140139323,2025-06-03T10:00:00Z,151,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0431,+91-9810011223,+91-9111834124,2025-01-15T10:00:00Z,144,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0432,+91-9810011223,+91-9134852573,2025-01-13T10:00:00Z,32,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0433,+91-9810011223,+91-9150685003,2025-04-08T10:00:00Z,16,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0434,+91-9810011223,+91-9170069717,2025-05-12T10:00:00Z,57,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0435,+91-9810011223,+91-9169962799,2025-06-18T10:00:00Z,157,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0436,+91-9810011223,+91-9174940229,2025-02-13T10:00:00Z,53,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0437,+91-9810011223,+91-9173607192,2025-01-12T10:00:00Z,148,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0438,+91-9810011223,+91-9169334248,2025-02-19T10:00:00Z,133,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0439,+91-9810011223,+91-9179326825,2025-04-26T10:00:00Z,18,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0440,+91-9810011223,+91-9107335175,2025-05-13T10:00:00Z,57,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0441,+91-9810011223,+91-9196643387,2025-03-28T10:00:00Z,116,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0442,+91-9810011223,+91-9192476515,2025-01-17T10:00:00Z,37,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0443,+91-9810011223,+91-9167320756,2025-01-02T10:00:00Z,55,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0444,+91-9810011223,+91-9108127724,2025-02-05T10:00:00Z,112,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0445,+91-9810011223,+91-9113000895,2025-06-25T10:00:00Z,137,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0446,+91-9810011223,+91-9169164210,2025-05-05T10:00:00Z,167,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0447,+91-9810011223,+91-9105279255,2025-03-10T10:00:00Z,134,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0448,+91-9810011223,+91-9165148722,2025-02-27T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0449,+91-9810011223,+91-9113122523,2025-03-08T10:00:00Z,70,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0450,+91-9810011223,+91-9104549151,2025-05-24T10:00:00Z,88,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0451,+91-9810011223,+91-9147334802,2025-03-10T10:00:00Z,52,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0452,+91-9810011223,+91-9140319932,2025-04-20T10:00:00Z,125,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0453,+91-9810011223,+91-9185574837,2025-03-24T10:00:00Z,138,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0454,+91-9810011223,+91-9129998281,2025-04-23T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0455,+91-9810011223,+91-9166618801,2025-02-16T10:00:00Z,156,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0456,+91-9810011223,+91-9189966551,2025-02-10T10:00:00Z,128,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0457,+91-9810011223,+91-9150276234,2025-05-02T10:00:00Z,141,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0458,+91-9810011223,+91-9136715105,2025-05-05T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0459,+91-9810011223,+91-9197679016,2025-02-07T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0460,+91-9810011223,+91-9115695285,2025-02-08T10:00:00Z,122,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0461,+91-9810011223,+91-9145080201,2025-04-18T10:00:00Z,81,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0462,+91-9810011223,+91-9125295620,2025-04-27T10:00:00Z,163,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0463,+91-9810011223,+91-9149824322,2025-01-04T10:00:00Z,82,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0464,+91-9810011223,+91-9150657803,2025-05-13T10:00:00Z,64,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0465,+91-9810011223,+91-9173206987,2025-04-04T10:00:00Z,68,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0466,+91-9810011223,+91-9177338930,2025-04-28T10:00:00Z,27,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0467,+91-9810011223,+91-9167828570,2025-02-06T10:00:00Z,33,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0468,+91-9810011223,+91-9157431603,2025-04-07T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0469,+91-9810011223,+91-9161220326,2025-03-07T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0470,+91-9810011223,+91-9155427563,2025-05-04T10:00:00Z,155,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0471,+91-9810011223,+91-9148681981,2025-05-20T10:00:00Z,22,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0472,+91-9810011223,+91-9160587697,2025-02-24T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26259-0473,+91-9810011223,+91-9150770436,2025-02-03T10:00:00Z,148,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26259-0474,+91-9810011223,+91-9180934019,2025-04-05T10:00:00Z,51,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0475,+91-9810011223,+91-9141916384,2025-02-22T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0476,+91-9810011223,+91-9150896736,2025-06-07T10:00:00Z,143,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26259-0477,+91-9810011223,+91-9173419053,2025-03-08T10:00:00Z,33,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0478,+91-9810011223,+91-9156654102,2025-01-16T10:00:00Z,131,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0479,+91-9810011223,+91-9153782812,2025-05-09T10:00:00Z,142,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0480,+91-9810011223,+91-9171467605,2025-05-23T10:00:00Z,56,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0481,+91-9810011223,+91-9125891908,2025-03-07T10:00:00Z,158,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26259-0482,+91-9810011223,+91-9192558852,2025-06-12T10:00:00Z,27,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26259-0483,+91-9810011223,+91-9105215021,2025-06-22T10:00:00Z,28,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0484,+91-9810011223,+91-9123093346,2025-05-13T10:00:00Z,155,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0485,+91-9810011223,+91-9117877364,2025-05-13T10:00:00Z,81,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26259-0486,+91-9810011223,+91-9156057900,2025-04-03T10:00:00Z,68,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26259-0487,+91-9810011223,+91-9104361810,2025-03-24T10:00:00Z,89,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0488,+91-9810011223,+91-9143360673,2025-05-26T10:00:00Z,131,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0489,+91-9810011223,+91-9129774845,2025-03-17T10:00:00Z,52,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26259-0490,+91-9810011223,+91-9161755923,2025-01-05T10:00:00Z,68,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0491,+91-9810011223,+91-9141213447,2025-05-21T10:00:00Z,18,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26259-0492,+91-9810011223,+91-9111841484,2025-02-19T10:00:00Z,138,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26259-0493,+91-9810011223,+91-9168719544,2025-03-25T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
