cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26197-0165,+91-9810011223,+91-9168193649,2025-06-15T10:00:00Z,138,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0166,+91-9810011223,+91-9167321296,2025-06-10T10:00:00Z,86,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0167,+91-9810011223,+91-9167089524,2025-05-23T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0168,+91-9810011223,+91-9196630871,2025-06-16T10:00:00Z,173,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0169,+91-9810011223,+91-9158200214,2025-06-05T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0170,+91-9810011223,+91-9130575531,2025-01-27T10:00:00Z,93,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0171,+91-9810011223,+91-9174212128,2025-06-21T10:00:00Z,136,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0172,+91-9810011223,+91-9108374884,2025-01-20T10:00:00Z,84,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0173,+91-9810011223,+91-9170985000,2025-04-10T10:00:00Z,22,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0174,+91-9810011223,+91-9144541211,2025-01-08T10:00:00Z,50,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0175,+91-9810011223,+91-9150850644,2025-03-08T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0176,+91-9810011223,+91-9198064189,2025-01-06T10:00:00Z,170,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0177,+91-9810011223,+91-9155600460,2025-04-13T10:00:00Z,75,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0178,+91-9810011223,+91-9153535354,2025-06-09T10:00:00Z,136,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0179,+91-9810011223,+91-9118108078,2025-03-25T10:00:00Z,84,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0180,+91-9810011223,+91-9101671259,2025-06-24T10:00:00Z,24,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0181,+91-9810011223,+91-9187257028,2025-06-01T10:00:00Z,94,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0182,+91-9810011223,+91-9133542645,2025-03-07T10:00:00Z,125,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0183,+91-9810011223,+91-9103654875,2025-02-20T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0184,+91-9810011223,+91-9128069050,2025-01-26T10:00:00Z,146,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0185,+91-9810011223,+91-9107131263,2025-01-18T10:00:00Z,48,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0186,+91-9810011223,+91-9141637944,2025-04-09T10:00:00Z,55,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0187,+91-9810011223,+91-9199961335,2025-01-15T10:00:00Z,27,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0188,+91-9810011223,+91-9132821909,2025-01-03T10:00:00Z,104,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0189,+91-9810011223,+91-9125023533,2025-06-04T10:00:00Z,88,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0190,+91-9810011223,+91-9111131939,2025-01-26T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0191,+91-9810011223,+91-9134490035,2025-01-03T10:00:00Z,24,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0192,+91-9810011223,+91-9140459486,2025-04-21T10:00:00Z,70,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0193,+91-9810011223,+91-9154309454,2025-02-04T10:00:00Z,160,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0194,+91-9810011223,+91-9193382884,2025-01-09T10:00:00Z,144,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0195,+91-9810011223,+91-9109712711,2025-06-05T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0196,+91-9810011223,+91-9193119478,2025-03-16T10:00:00Z,60,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0197,+91-9810011223,+91-9198515990,2025-02-21T10:00:00Z,180,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0198,+91-9810011223,+91-9114249932,2025-04-20T10:00:00Z,28,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0199,+91-9810011223,+91-9176407134,2025-04-14T10:00:00Z,108,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0200,+91-9810011223,+91-9144895389,2025-01-13T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0201,+91-9810011223,+91-9193913510,2025-03-07T10:00:00Z,115,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0202,+91-9810011223,+91-9139620743,2025-03-16T10:00:00Z,111,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0203,+91-9810011223,+91-9130685726,2025-02-21T10:00:00Z,50,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0204,+91-9810011223,+91-9104043497,2025-06-28T10:00:00Z,112,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0205,+91-9810011223,+91-9191747147,2025-03-11T10:00:00Z,144,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0206,+91-9810011223,+91-9110026518,2025-01-23T10:00:00Z,133,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0207,+91-9810011223,+91-9105714456,2025-06-21T10:00:00Z,133,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0208,+91-9810011223,+91-9112633097,2025-03-04T10:00:00Z,56,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0209,+91-9810011223,+91-9119727927,2025-02-12T10:00:00Z,49,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0210,+91-9810011223,+91-9172885175,2025-05-03T10:00:00Z,173,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0211,+91-9810011223,+91-9154154932,2025-03-04T10:00:00Z,105,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0212,+91-9810011223,+91-9136946229,2025-03-17T10:00:00Z,139,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0213,+91-9810011223,+91-9145235091,2025-04-28T10:00:00Z,146,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0214,+91-9810011223,+91-9159407851,2025-02-20T10:00:00Z,55,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0215,+91-9810011223,+91-9118446171,2025-06-07T10:00:00Z,172,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0216,+91-9810011223,+91-9129392517,2025-01-11T10:00:00Z,105,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0217,+91-9810011223,+91-9145082513,2025-06-13T10:00:00Z,66,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0218,+91-9810011223,+91-9101103877,2025-03-15T10:00:00Z,74,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0219,+91-9810011223,+91-9101123707,2025-03-01T10:00:00Z,27,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0220,+91-9810011223,+91-9176910254,2025-04-23T10:00:00Z,31,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0221,+91-9810011223,+91-9195737897,2025-04-23T10:00:00Z,142,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0222,+91-9810011223,+91-9119834320,2025-05-16T10:00:00Z,37,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0223,+91-9810011223,+91-9191605529,2025-02-21T10:00:00Z,126,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0224,+91-9810011223,+91-9189421423,2025-06-22T10:00:00Z,17,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0225,+91-9810011223,+91-9188771638,2025-01-25T10:00:00Z,77,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0226,+91-9810011223,+91-9180712888,2025-01-20T10:00:00Z,176,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0227,+91-9810011223,+91-9141433560,2025-04-03T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0228,+91-9810011223,+91-9124242660,2025-03-18T10:00:00Z,122,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0229,+91-9810011223,+91-9125897561,2025-01-03T10:00:00Z,55,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0230,+91-9810011223,+91-9105974643,2025-02-05T10:00:00Z,124,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0231,+91-9810011223,+91-9111288919,2025-05-18T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0232,+91-9810011223,+91-9102425738,2025-04-09T10:00:00Z,20,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0233,+91-9810011223,+91-9193981615,2025-02-22T10:00:00Z,141,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0234,+91-9810011223,+91-9138682871,2025-06-05T10:00:00Z,135,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0235,+91-9810011223,+91-9133805510,2025-03-05T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0236,+91-9810011223,+91-9158340475,2025-02-19T10:00:00Z,140,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0237,+91-9810011223,+91-9145911672,2025-01-19T10:00:00Z,86,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0238,+91-9810011223,+91-9107984137,2025-02-04T10:00:00Z,166,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0239,+91-9810011223,+91-9170933910,2025-03-01T10:00:00Z,159,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0240,+91-9810011223,+91-9162028909,2025-04-03T10:00:00Z,33,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0241,+91-9810011223,+91-9178239217,2025-05-21T10:00:00Z,15,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0242,+91-9810011223,+91-9123047125,2025-04-26T10:00:00Z,69,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0243,+91-9810011223,+91-9158215947,2025-06-22T10:00:00Z,23,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0244,+91-9810011223,+91-9195665845,2025-01-28T10:00:00Z,116,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0245,+91-9810011223,+91-9162144637,2025-01-04T10:00:00Z,69,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0246,+91-9810011223,+91-9132136783,2025-05-28T10:00:00Z,77,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0247,+91-9810011223,+91-9159042314,2025-02-03T10:00:00Z,20,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0248,+91-9810011223,+91-9125093191,2025-04-06T10:00:00Z,105,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0249,+91-9810011223,+91-9152779861,2025-04-25T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0250,+91-9810011223,+91-9150112037,2025-03-19T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0251,+91-9810011223,+91-9189522784,2025-02-12T10:00:00Z,130,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0252,+91-9810011223,+91-9108995187,2025-06-11T10:00:00Z,16,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0253,+91-9810011223,+91-9183116368,2025-06-02T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0254,+91-9810011223,+91-9168611733,2025-03-21T10:00:00Z,135,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0255,+91-9810011223,+91-9166692546,2025-01-13T10:00:00Z,178,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0256,+91-9810011223,+91-9168867893,2025-02-19T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0257,+91-9810011223,+91-9123896999,2025-05-07T10:00:00Z,132,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0258,+91-9810011223,+91-9188545038,2025-01-12T10:00:00Z,98,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0259,+91-9810011223,+91-9171327608,2025-04-11T10:00:00Z,28,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0260,+91-9810011223,+91-9115062128,2025-02-02T10:00:00Z,153,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0261,+91-9810011223,+91-9170058201,2025-03-15T10:00:00Z,37,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0262,+91-9810011223,+91-9198706246,2025-03-05T10:00:00Z,52,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0263,+91-9810011223,+91-9131446867,2025-06-26T10:00:00Z,168,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0264,+91-9810011223,+91-9117009301,2025-01-26T10:00:00Z,36,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0265,+91-9810011223,+91-9144252697,2025-06-01T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0266,+91-9810011223,+91-9176021081,2025-01-24T10:00:00Z,141,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0267,+91-9810011223,+91-9172533009,2025-04-06T10:00:00Z,90,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0268,+91-9810011223,+91-9147764866,2025-03-21T10:00:00Z,74,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0269,+91-9810011223,+91-9176033320,2025-01-07T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0270,+91-9810011223,+91-9151255223,2025-05-24T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0271,+91-9810011223,+91-9178158792,2025-01-05T10:00:00Z,40,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0272,+91-9810011223,+91-9138684711,2025-04-16T10:00:00Z,154,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0273,+91-9810011223,+91-9132936204,2025-05-21T10:00:00Z,136,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0274,+91-9810011223,+91-9196526024,2025-01-03T10:00:00Z,116,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0275,+91-9810011223,+91-9163823951,2025-02-01T10:00:00Z,63,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0276,+91-9810011223,+91-9173227272,2025-06-10T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0277,+91-9810011223,+91-9149378583,2025-02-14T10:00:00Z,87,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0278,+91-9810011223,+91-9156885734,2025-06-19T10:00:00Z,156,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0279,+91-9810011223,+91-9167937288,2025-04-13T10:00:00Z,125,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0280,+91-9810011223,+91-9169869033,2025-03-23T10:00:00Z,146,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0281,+91-9810011223,+91-9159180886,2025-04-07T10:00:00Z,87,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0282,+91-9810011223,+91-9107003123,2025-06-24T10:00:00Z,81,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0283,+91-9810011223,+91-9129154698,2025-01-28T10:00:00Z,82,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0284,+91-9810011223,+91-9150891440,2025-01-15T10:00:00Z,175,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0285,+91-9810011223,+91-9180901407,2025-03-25T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0286,+91-9810011223,+91-9176771970,2025-06-22T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0287,+91-9810011223,+91-9199858443,2025-03-19T10:00:00Z,34,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0288,+91-9810011223,+91-9156468729,2025-04-19T10:00:00Z,93,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0289,+91-9810011223,+91-9134127542,2025-06-05T10:00:00Z,157,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0290,+91-9810011223,+91-9132128737,2025-06-14T10:00:00Z,117,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0291,+91-9810011223,+91-9141224069,2025-01-09T10:00:00Z,178,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0292,+91-9810011223,+91-9199576164,2025-01-20T10:00:00Z,53,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0293,+91-9810011223,+91-9167752020,2025-02-07T10:00:00Z,27,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0294,+91-9810011223,+91-9156335719,2025-02-12T10:00:00Z,133,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0295,+91-9810011223,+91-9143091960,2025-03-11T10:00:00Z,82,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0296,+91-9810011223,+91-9126062685,2025-03-01T10:00:00Z,163,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0297,+91-9810011223,+91-9196149374,2025-04-04T10:00:00Z,85,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0298,+91-9810011223,+91-9175860577,2025-05-15T10:00:00Z,81,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0299,+91-9810011223,+91-9173668840,2025-01-21T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0300,+91-9810011223,+91-9121882118,2025-03-13T10:00:00Z,74,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0301,+91-9810011223,+91-9151180821,2025-02-18T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0302,+91-9810011223,+91-9184528968,2025-06-17T10:00:00Z,164,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0303,+91-9810011223,+91-9173320471,2025-03-17T10:00:00Z,26,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0304,+91-9810011223,+91-9131109248,2025-01-02T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0305,+91-9810011223,+91-9170002235,2025-04-22T10:00:00Z,118,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0306,+91-9810011223,+91-9131842760,2025-01-05T10:00:00Z,53,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0307,+91-9810011223,+91-9156271568,2025-02-17T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0308,+91-9810011223,+91-9104225005,2025-06-21T10:00:00Z,162,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0309,+91-9810011223,+91-9170967509,2025-04-01T10:00:00Z,169,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0310,+91-9810011223,+91-9147878844,2025-04-12T10:00:00Z,165,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0311,+91-9810011223,+91-9119543771,2025-05-07T10:00:00Z,86,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0312,+91-9810011223,+91-9198388388,2025-05-28T10:00:00Z,122,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0313,+91-9810011223,+91-9133861689,2025-02-07T10:00:00Z,31,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0314,+91-9810011223,+91-9158250783,2025-04-17T10:00:00Z,43,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0315,+91-9810011223,+91-9128471036,2025-04-27T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0316,+91-9810011223,+91-9197848741,2025-06-04T10:00:00Z,75,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0317,+91-9810011223,+91-9174010065,2025-06-04T10:00:00Z,93,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0318,+91-9810011223,+91-9148809586,2025-04-21T10:00:00Z,54,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0319,+91-9810011223,+91-9158574539,2025-02-07T10:00:00Z,80,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0320,+91-9810011223,+91-9180989337,2025-01-01T10:00:00Z,63,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0321,+91-9810011223,+91-9152090207,2025-04-24T10:00:00Z,169,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0322,+91-9810011223,+91-9164949311,2025-02-19T10:00:00Z,70,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0323,+91-9810011223,+91-9147662357,2025-06-08T10:00:00Z,77,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0324,+91-9810011223,+91-9137182979,2025-04-18T10:00:00Z,35,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26197-0325,+91-9810011223,+91-9167198074,2025-05-14T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0326,+91-9810011223,+91-9100358993,2025-03-27T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0327,+91-9810011223,+91-9189507925,2025-01-20T10:00:00Z,126,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0328,+91-9810011223,+91-9163326633,2025-05-26T10:00:00Z,110,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0329,+91-9810011223,+91-9160374807,2025-04-13T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0330,+91-9810011223,+91-9136022200,2025-01-05T10:00:00Z,99,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0331,+91-9810011223,+91-9136174102,2025-04-23T10:00:00Z,139,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0332,+91-9810011223,+91-9122596083,2025-01-12T10:00:00Z,122,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0333,+91-9810011223,+91-9194517887,2025-02-27T10:00:00Z,130,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0334,+91-9810011223,+91-9107254765,2025-01-10T10:00:00Z,165,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0335,+91-9810011223,+91-9170426878,2025-05-15T10:00:00Z,175,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0336,+91-9810011223,+91-9159125852,2025-04-07T10:00:00Z,111,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0337,+91-9810011223,+91-9107313375,2025-01-08T10:00:00Z,79,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26197-0338,+91-9810011223,+91-9109547733,2025-02-19T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0339,+91-9810011223,+91-9124655952,2025-01-20T10:00:00Z,50,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0340,+91-9810011223,+91-9100090251,2025-05-15T10:00:00Z,43,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0341,+91-9810011223,+91-9159237446,2025-04-23T10:00:00Z,157,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0342,+91-9810011223,+91-9150794314,2025-03-27T10:00:00Z,172,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0343,+91-9810011223,+91-9135672377,2025-02-24T10:00:00Z,109,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26197-0344,+91-9810011223,+91-9193694505,2025-04-24T10:00:00Z,128,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26197-0345,+91-9810011223,+91-9184777059,2025-01-19T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0346,+91-9810011223,+91-9121686794,2025-01-23T10:00:00Z,159,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26197-0347,+91-9810011223,+91-9198417332,2025-01-09T10:00:00Z,161,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0348,+91-9810011223,+91-9157918304,2025-01-09T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26197-0349,+91-9810011223,+91-9183516904,2025-03-14T10:00:00Z,157,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0350,+91-9810011223,+91-9114531425,2025-06-16T10:00:00Z,169,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26197-0351,+91-9810011223,+91-9155489891,2025-01-21T10:00:00Z,15,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26197-0352,+91-9810011223,+91-9199412774,2025-01-21T10:00:00Z,53,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0353,+91-9810011223,+91-9104781898,2025-02-10T10:00:00Z,108,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26197-0354,+91-9810011223,+91-9196642288,2025-03-12T10:00:00Z,107,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26197-0355,+91-9810011223,+91-9183497765,2025-03-24T10:00:00Z,106,TOWER-HIST-08,OUTGOING,VOICE
