cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26194-0384,+91-9810011223,+91-9115947056,2025-02-09T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0385,+91-9810011223,+91-9183111601,2025-01-18T10:00:00Z,63,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0386,+91-9810011223,+91-9186981854,2025-01-06T10:00:00Z,76,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0387,+91-9810011223,+91-9120123449,2025-02-10T10:00:00Z,121,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0388,+91-9810011223,+91-9186175818,2025-01-16T10:00:00Z,129,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0389,+91-9810011223,+91-9101863001,2025-02-22T10:00:00Z,37,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0390,+91-9810011223,+91-9187891139,2025-03-12T10:00:00Z,107,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0391,+91-9810011223,+91-9183128745,2025-04-24T10:00:00Z,36,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0392,+91-9810011223,+91-9121057373,2025-06-02T10:00:00Z,151,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0393,+91-9810011223,+91-9181558043,2025-05-05T10:00:00Z,40,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0394,+91-9810011223,+91-9152797190,2025-04-22T10:00:00Z,101,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0395,+91-9810011223,+91-9185975976,2025-05-24T10:00:00Z,161,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0396,+91-9810011223,+91-9131213136,2025-01-02T10:00:00Z,122,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0397,+91-9810011223,+91-9109877678,2025-06-26T10:00:00Z,27,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0398,+91-9810011223,+91-9117558653,2025-03-22T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0399,+91-9810011223,+91-9163371262,2025-04-10T10:00:00Z,42,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0400,+91-9810011223,+91-9181150396,2025-02-18T10:00:00Z,29,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0401,+91-9810011223,+91-9106242215,2025-06-10T10:00:00Z,124,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0402,+91-9810011223,+91-9179344223,2025-04-03T10:00:00Z,113,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0403,+91-9810011223,+91-9100542887,2025-04-01T10:00:00Z,88,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0404,+91-9810011223,+91-9158894725,2025-02-21T10:00:00Z,126,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0405,+91-9810011223,+91-9169291340,2025-05-11T10:00:00Z,105,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0406,+91-9810011223,+91-9156655027,2025-06-20T10:00:00Z,164,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0407,+91-9810011223,+91-9129498207,2025-01-20T10:00:00Z,149,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0408,+91-9810011223,+91-9133219317,2025-02-07T10:00:00Z,115,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0409,+91-9810011223,+91-9197414585,2025-04-28T10:00:00Z,175,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0410,+91-9810011223,+91-9137832505,2025-04-13T10:00:00Z,122,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0411,+91-9810011223,+91-9179586463,2025-05-08T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0412,+91-9810011223,+91-9138666001,2025-06-07T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0413,+91-9810011223,+91-9100291759,2025-01-13T10:00:00Z,92,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0414,+91-9810011223,+91-9115201686,2025-05-13T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0415,+91-9810011223,+91-9135569208,2025-05-25T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0416,+91-9810011223,+91-9163067961,2025-06-18T10:00:00Z,124,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0417,+91-9810011223,+91-9141226505,2025-06-24T10:00:00Z,55,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0418,+91-9810011223,+91-9101419372,2025-04-01T10:00:00Z,170,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0419,+91-9810011223,+91-9194742302,2025-03-13T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0420,+91-9810011223,+91-9138186997,2025-01-13T10:00:00Z,41,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0421,+91-9810011223,+91-9151720964,2025-03-16T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0422,+91-9810011223,+91-9173062221,2025-01-21T10:00:00Z,35,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0423,+91-9810011223,+91-9195745459,2025-02-20T10:00:00Z,61,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0424,+91-9810011223,+91-9116291212,2025-06-04T10:00:00Z,159,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0425,+91-9810011223,+91-9188426490,2025-01-08T10:00:00Z,171,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0426,+91-9810011223,+91-9121149195,2025-05-10T10:00:00Z,56,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0427,+91-9810011223,+91-9164176099,2025-02-19T10:00:00Z,27,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0428,+91-9810011223,+91-9153572700,2025-02-26T10:00:00Z,72,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0429,+91-9810011223,+91-9187189969,2025-06-05T10:00:00Z,180,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0430,+91-9810011223,+91-9101371700,2025-04-05T10:00:00Z,134,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0431,+91-9810011223,+91-9160123667,2025-01-03T10:00:00Z,172,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0432,+91-9810011223,+91-9110466507,2025-06-05T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0433,+91-9810011223,+91-9125524755,2025-06-11T10:00:00Z,85,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0434,+91-9810011223,+91-9197839817,2025-03-28T10:00:00Z,20,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0435,+91-9810011223,+91-9118813962,2025-01-24T10:00:00Z,65,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0436,+91-9810011223,+91-9175866604,2025-03-10T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0437,+91-9810011223,+91-9195611790,2025-06-28T10:00:00Z,32,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0438,+91-9810011223,+91-9171587601,2025-05-19T10:00:00Z,140,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0439,+91-9810011223,+91-9113061679,2025-05-08T10:00:00Z,111,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0440,+91-9810011223,+91-9194269472,2025-02-19T10:00:00Z,39,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0441,+91-9810011223,+91-9128848865,2025-06-07T10:00:00Z,82,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0442,+91-9810011223,+91-9143073016,2025-02-02T10:00:00Z,117,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0443,+91-9810011223,+91-9110164726,2025-02-01T10:00:00Z,110,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0444,+91-9810011223,+91-9195199727,2025-05-24T10:00:00Z,44,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0445,+91-9810011223,+91-9117995966,2025-02-16T10:00:00Z,27,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0446,+91-9810011223,+91-9124235124,2025-06-20T10:00:00Z,145,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0447,+91-9810011223,+91-9123024248,2025-06-12T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0448,+91-9810011223,+91-9122622971,2025-03-10T10:00:00Z,113,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0449,+91-9810011223,+91-9147339327,2025-05-16T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0450,+91-9810011223,+91-9131721570,2025-01-12T10:00:00Z,72,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0451,+91-9810011223,+91-9109185107,2025-03-21T10:00:00Z,111,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0452,+91-9810011223,+91-9129506581,2025-05-26T10:00:00Z,52,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0453,+91-9810011223,+91-9148600753,2025-04-07T10:00:00Z,70,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0454,+91-9810011223,+91-9115334859,2025-06-18T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0455,+91-9810011223,+91-9175218841,2025-02-11T10:00:00Z,132,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0456,+91-9810011223,+91-9185173991,2025-03-05T10:00:00Z,104,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0457,+91-9810011223,+91-9136952930,2025-04-02T10:00:00Z,98,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0458,+91-9810011223,+91-9199237443,2025-02-16T10:00:00Z,72,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0459,+91-9810011223,+91-9136856801,2025-03-17T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0460,+91-9810011223,+91-9142974483,2025-03-06T10:00:00Z,114,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0461,+91-9810011223,+91-9116375028,2025-06-20T10:00:00Z,129,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0462,+91-9810011223,+91-9186671057,2025-03-05T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0463,+91-9810011223,+91-9108039645,2025-03-27T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0464,+91-9810011223,+91-9108670143,2025-05-11T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0465,+91-9810011223,+91-9159629149,2025-06-01T10:00:00Z,139,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0466,+91-9810011223,+91-9154501282,2025-04-13T10:00:00Z,46,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0467,+91-9810011223,+91-9157979002,2025-01-07T10:00:00Z,79,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0468,+91-9810011223,+91-9147383345,2025-05-18T10:00:00Z,146,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0469,+91-9810011223,+91-9118139711,2025-06-27T10:00:00Z,15,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0470,+91-9810011223,+91-9164493480,2025-03-25T10:00:00Z,53,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0471,+91-9810011223,+91-9185866730,2025-06-28T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0472,+91-9810011223,+91-9131131797,2025-04-19T10:00:00Z,121,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0473,+91-9810011223,+91-9126227183,2025-05-12T10:00:00Z,37,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0474,+91-9810011223,+91-9167642053,2025-06-06T10:00:00Z,149,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0475,+91-9810011223,+91-9152611568,2025-02-24T10:00:00Z,28,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0476,+91-9810011223,+91-9175442810,2025-05-23T10:00:00Z,59,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0477,+91-9810011223,+91-9179682277,2025-01-04T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0478,+91-9810011223,+91-9103998466,2025-02-10T10:00:00Z,180,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0479,+91-9810011223,+91-9186512602,2025-04-23T10:00:00Z,21,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0480,+91-9810011223,+91-9117121881,2025-03-02T10:00:00Z,77,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0481,+91-9810011223,+91-9107822024,2025-03-13T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0482,+91-9810011223,+91-9198054366,2025-05-07T10:00:00Z,46,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0483,+91-9810011223,+91-9188658246,2025-06-24T10:00:00Z,155,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0484,+91-9810011223,+91-9191135384,2025-02-13T10:00:00Z,161,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0485,+91-9810011223,+91-9137952911,2025-04-02T10:00:00Z,93,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0486,+91-9810011223,+91-9168778598,2025-01-03T10:00:00Z,104,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0487,+91-9810011223,+91-9173439199,2025-03-12T10:00:00Z,21,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0488,+91-9810011223,+91-9182553840,2025-05-18T10:00:00Z,59,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0489,+91-9810011223,+91-9123946088,2025-05-01T10:00:00Z,158,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0490,+91-9810011223,+91-9150556661,2025-02-19T10:00:00Z,102,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0491,+91-9810011223,+91-9179090182,2025-05-03T10:00:00Z,143,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0492,+91-9810011223,+91-9157626918,2025-03-09T10:00:00Z,115,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0493,+91-9810011223,+91-9161308648,2025-06-04T10:00:00Z,164,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0494,+91-9810011223,+91-9176139445,2025-04-24T10:00:00Z,139,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0495,+91-9810011223,+91-9150598682,2025-02-21T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0496,+91-9810011223,+91-9156060185,2025-04-05T10:00:00Z,75,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0497,+91-9810011223,+91-9189646136,2025-02-18T10:00:00Z,67,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0498,+91-9810011223,+91-9155606987,2025-04-23T10:00:00Z,58,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0499,+91-9810011223,+91-9198225957,2025-05-02T10:00:00Z,157,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0500,+91-9810011223,+91-9152001681,2025-02-18T10:00:00Z,83,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0501,+91-9810011223,+91-9120159731,2025-03-05T10:00:00Z,74,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0502,+91-9810011223,+91-9132038142,2025-04-14T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0503,+91-9810011223,+91-9100038266,2025-06-28T10:00:00Z,16,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0504,+91-9810011223,+91-9185183139,2025-02-20T10:00:00Z,86,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0505,+91-9810011223,+91-9104962373,2025-06-22T10:00:00Z,148,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0506,+91-9810011223,+91-9134351261,2025-03-24T10:00:00Z,157,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0507,+91-9810011223,+91-9121015063,2025-05-17T10:00:00Z,75,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0508,+91-9810011223,+91-9107954247,2025-01-02T10:00:00Z,41,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0509,+91-9810011223,+91-9114863016,2025-05-05T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0510,+91-9810011223,+91-9121520551,2025-04-23T10:00:00Z,172,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0511,+91-9810011223,+91-9107184480,2025-04-16T10:00:00Z,87,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0512,+91-9810011223,+91-9153819660,2025-05-12T10:00:00Z,148,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0513,+91-9810011223,+91-9126442552,2025-02-05T10:00:00Z,140,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0514,+91-9810011223,+91-9186690232,2025-06-09T10:00:00Z,45,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0515,+91-9810011223,+91-9195187155,2025-03-26T10:00:00Z,85,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0516,+91-9810011223,+91-9148844477,2025-02-05T10:00:00Z,168,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0517,+91-9810011223,+91-9122050336,2025-03-17T10:00:00Z,47,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0518,+91-9810011223,+91-9157535768,2025-06-02T10:00:00Z,36,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0519,+91-9810011223,+91-9161057698,2025-02-13T10:00:00Z,83,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0520,+91-9810011223,+91-9138614150,2025-02-26T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0521,+91-9810011223,+91-9142967581,2025-03-22T10:00:00Z,86,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0522,+91-9810011223,+91-9180898420,2025-06-10T10:00:00Z,132,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0523,+91-9810011223,+91-9133526748,2025-05-10T10:00:00Z,54,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0524,+91-9810011223,+91-9137454638,2025-04-01T10:00:00Z,112,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0525,+91-9810011223,+91-9134721553,2025-06-15T10:00:00Z,159,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0526,+91-9810011223,+91-9115885010,2025-06-14T10:00:00Z,49,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0527,+91-9810011223,+91-9104265687,2025-05-10T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0528,+91-9810011223,+91-9142160107,2025-03-17T10:00:00Z,159,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0529,+91-9810011223,+91-9192317327,2025-04-13T10:00:00Z,24,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0530,+91-9810011223,+91-9118193500,2025-04-25T10:00:00Z,65,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0531,+91-9810011223,+91-9141678442,2025-02-13T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0532,+91-9810011223,+91-9156930613,2025-01-10T10:00:00Z,109,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0533,+91-9810011223,+91-9128546190,2025-02-11T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0534,+91-9810011223,+91-9116851130,2025-02-26T10:00:00Z,50,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0535,+91-9810011223,+91-9122467388,2025-06-20T10:00:00Z,110,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0536,+91-9810011223,+91-9147080568,2025-03-28T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0537,+91-9810011223,+91-9177772998,2025-04-10T10:00:00Z,75,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0538,+91-9810011223,+91-9154468476,2025-03-09T10:00:00Z,120,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0539,+91-9810011223,+91-9170655073,2025-01-09T10:00:00Z,177,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0540,+91-9810011223,+91-9123175257,2025-04-15T10:00:00Z,142,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0541,+91-9810011223,+91-9160604714,2025-03-05T10:00:00Z,42,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0542,+91-9810011223,+91-9147264168,2025-04-17T10:00:00Z,165,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0543,+91-9810011223,+91-9130639369,2025-01-24T10:00:00Z,32,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0544,+91-9810011223,+91-9156616137,2025-03-06T10:00:00Z,85,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0545,+91-9810011223,+91-9124162349,2025-01-07T10:00:00Z,30,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0546,+91-9810011223,+91-9143928329,2025-01-14T10:00:00Z,174,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26194-0547,+91-9810011223,+91-9165855985,2025-05-17T10:00:00Z,154,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0548,+91-9810011223,+91-9181672138,2025-04-12T10:00:00Z,35,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0549,+91-9810011223,+91-9112383900,2025-02-18T10:00:00Z,171,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0550,+91-9810011223,+91-9137019577,2025-03-01T10:00:00Z,139,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0551,+91-9810011223,+91-9158846135,2025-02-21T10:00:00Z,61,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0552,+91-9810011223,+91-9158914615,2025-05-07T10:00:00Z,162,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0553,+91-9810011223,+91-9171551654,2025-05-28T10:00:00Z,89,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0554,+91-9810011223,+91-9103004100,2025-05-05T10:00:00Z,84,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0555,+91-9810011223,+91-9107554860,2025-02-01T10:00:00Z,160,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0556,+91-9810011223,+91-9119542947,2025-01-12T10:00:00Z,52,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0557,+91-9810011223,+91-9165458748,2025-04-07T10:00:00Z,45,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0558,+91-9810011223,+91-9175567887,2025-06-21T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0559,+91-9810011223,+91-9136905494,2025-03-15T10:00:00Z,137,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26194-0560,+91-9810011223,+91-9157671366,2025-04-19T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0561,+91-9810011223,+91-9143082926,2025-02-06T10:00:00Z,119,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26194-0562,+91-9810011223,+91-9114081141,2025-06-07T10:00:00Z,113,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0563,+91-9810011223,+91-9181987529,2025-01-18T10:00:00Z,174,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26194-0564,+91-9810011223,+91-9188068915,2025-01-26T10:00:00Z,179,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0565,+91-9810011223,+91-9171787082,2025-03-02T10:00:00Z,68,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0566,+91-9810011223,+91-9132477631,2025-03-20T10:00:00Z,96,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26194-0567,+91-9810011223,+91-9116337046,2025-06-16T10:00:00Z,172,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0568,+91-9810011223,+91-9175521465,2025-01-09T10:00:00Z,159,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26194-0569,+91-9810011223,+91-9179372341,2025-04-15T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26194-0570,+91-9810011223,+91-9185479216,2025-02-12T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26194-0571,+91-9810011223,+91-9195313771,2025-03-23T10:00:00Z,142,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0572,+91-9810011223,+91-9183958468,2025-02-16T10:00:00Z,32,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26194-0573,+91-9810011223,+91-9107311556,2025-04-15T10:00:00Z,86,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26194-0574,+91-9810011223,+91-9139337656,2025-06-17T10:00:00Z,55,TOWER-HIST-06,OUTGOING,VOICE
