cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26286-0378,+91-9810011223,+91-9170651993,2025-02-07T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0379,+91-9810011223,+91-9162888270,2025-05-15T10:00:00Z,114,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0380,+91-9810011223,+91-9172543056,2025-03-19T10:00:00Z,135,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0381,+91-9810011223,+91-9185920272,2025-06-10T10:00:00Z,24,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0382,+91-9810011223,+91-9155026804,2025-04-18T10:00:00Z,69,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0383,+91-9810011223,+91-9189801183,2025-01-02T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0384,+91-9810011223,+91-9145389474,2025-03-22T10:00:00Z,64,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0385,+91-9810011223,+91-9101291633,2025-05-19T10:00:00Z,40,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0386,+91-9810011223,+91-9117609572,2025-04-11T10:00:00Z,100,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0387,+91-9810011223,+91-9146385134,2025-04-19T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0388,+91-9810011223,+91-9185271049,2025-06-14T10:00:00Z,167,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0389,+91-9810011223,+91-9166340338,2025-04-13T10:00:00Z,146,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0390,+91-9810011223,+91-9144920990,2025-05-26T10:00:00Z,19,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0391,+91-9810011223,+91-9124864612,2025-01-15T10:00:00Z,114,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0392,+91-9810011223,+91-9189727673,2025-05-23T10:00:00Z,175,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0393,+91-9810011223,+91-9193721017,2025-04-12T10:00:00Z,140,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0394,+91-9810011223,+91-9131776256,2025-03-27T10:00:00Z,137,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0395,+91-9810011223,+91-9165494748,2025-06-09T10:00:00Z,136,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0396,+91-9810011223,+91-9173075374,2025-04-01T10:00:00Z,115,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0397,+91-9810011223,+91-9139809394,2025-02-23T10:00:00Z,70,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0398,+91-9810011223,+91-9160457631,2025-05-09T10:00:00Z,172,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0399,+91-9810011223,+91-9103328321,2025-06-05T10:00:00Z,79,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0400,+91-9810011223,+91-9104691011,2025-02-07T10:00:00Z,147,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0401,+91-9810011223,+91-9106869962,2025-03-05T10:00:00Z,43,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0402,+91-9810011223,+91-9178538651,2025-03-13T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0403,+91-9810011223,+91-9199973922,2025-04-22T10:00:00Z,141,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0404,+91-9810011223,+91-9111467235,2025-06-05T10:00:00Z,57,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0405,+91-9810011223,+91-9154031542,2025-04-10T10:00:00Z,103,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0406,+91-9810011223,+91-9108454547,2025-04-08T10:00:00Z,133,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0407,+91-9810011223,+91-9140906332,2025-05-18T10:00:00Z,154,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0408,+91-9810011223,+91-9172106483,2025-03-09T10:00:00Z,132,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0409,+91-9810011223,+91-9128143234,2025-04-09T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0410,+91-9810011223,+91-9127500877,2025-02-04T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0411,+91-9810011223,+91-9155545101,2025-05-16T10:00:00Z,56,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0412,+91-9810011223,+91-9191972767,2025-04-11T10:00:00Z,180,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0413,+91-9810011223,+91-9169281164,2025-05-21T10:00:00Z,117,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0414,+91-9810011223,+91-9193331279,2025-02-19T10:00:00Z,125,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0415,+91-9810011223,+91-9119558548,2025-03-18T10:00:00Z,153,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0416,+91-9810011223,+91-9119370582,2025-01-12T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0417,+91-9810011223,+91-9189224362,2025-01-14T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0418,+91-9810011223,+91-9167707378,2025-05-23T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0419,+91-9810011223,+91-9151858394,2025-06-24T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0420,+91-9810011223,+91-9137959469,2025-05-13T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0421,+91-9810011223,+91-9148780727,2025-04-01T10:00:00Z,109,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0422,+91-9810011223,+91-9172737776,2025-03-12T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0423,+91-9810011223,+91-9102762505,2025-01-12T10:00:00Z,170,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0424,+91-9810011223,+91-9194601260,2025-06-26T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0425,+91-9810011223,+91-9140018799,2025-01-17T10:00:00Z,145,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0426,+91-9810011223,+91-9130744237,2025-03-08T10:00:00Z,121,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0427,+91-9810011223,+91-9163808848,2025-05-22T10:00:00Z,81,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0428,+91-9810011223,+91-9164409401,2025-01-22T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0429,+91-9810011223,+91-9191676569,2025-04-16T10:00:00Z,42,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0430,+91-9810011223,+91-9186524257,2025-04-16T10:00:00Z,31,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0431,+91-9810011223,+91-9126426062,2025-02-10T10:00:00Z,141,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0432,+91-9810011223,+91-9106240026,2025-01-10T10:00:00Z,93,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0433,+91-9810011223,+91-9150103157,2025-05-23T10:00:00Z,36,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0434,+91-9810011223,+91-9126353403,2025-06-12T10:00:00Z,49,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0435,+91-9810011223,+91-9152555024,2025-02-21T10:00:00Z,57,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0436,+91-9810011223,+91-9150072148,2025-01-16T10:00:00Z,93,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0437,+91-9810011223,+91-9175480425,2025-03-22T10:00:00Z,70,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0438,+91-9810011223,+91-9112390374,2025-03-19T10:00:00Z,44,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0439,+91-9810011223,+91-9189546622,2025-06-07T10:00:00Z,40,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0440,+91-9810011223,+91-9153319651,2025-05-19T10:00:00Z,89,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0441,+91-9810011223,+91-9178527897,2025-06-22T10:00:00Z,127,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0442,+91-9810011223,+91-9167684210,2025-06-23T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0443,+91-9810011223,+91-9152727508,2025-05-10T10:00:00Z,113,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0444,+91-9810011223,+91-9178443602,2025-03-26T10:00:00Z,27,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0445,+91-9810011223,+91-9130005627,2025-03-19T10:00:00Z,154,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0446,+91-9810011223,+91-9124066643,2025-04-16T10:00:00Z,74,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0447,+91-9810011223,+91-9168434207,2025-01-26T10:00:00Z,173,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0448,+91-9810011223,+91-9184624365,2025-02-17T10:00:00Z,167,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0449,+91-9810011223,+91-9108870030,2025-01-10T10:00:00Z,97,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0450,+91-9810011223,+91-9116766991,2025-06-17T10:00:00Z,108,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0451,+91-9810011223,+91-9172558310,2025-02-26T10:00:00Z,92,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0452,+91-9810011223,+91-9169598446,2025-02-20T10:00:00Z,127,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0453,+91-9810011223,+91-9185678632,2025-01-12T10:00:00Z,129,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0454,+91-9810011223,+91-9119482197,2025-04-28T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0455,+91-9810011223,+91-9198100153,2025-06-19T10:00:00Z,148,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0456,+91-9810011223,+91-9101793155,2025-01-07T10:00:00Z,149,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0457,+91-9810011223,+91-9196100806,2025-06-06T10:00:00Z,15,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0458,+91-9810011223,+91-9171568476,2025-04-17T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0459,+91-9810011223,+91-9131056917,2025-01-18T10:00:00Z,100,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0460,+91-9810011223,+91-9185331552,2025-05-02T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0461,+91-9810011223,+91-9176669072,2025-02-06T10:00:00Z,24,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0462,+91-9810011223,+91-9155215981,2025-06-21T10:00:00Z,136,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0463,+91-9810011223,+91-9174805202,2025-02-06T10:00:00Z,117,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0464,+91-9810011223,+91-9119536008,2025-03-21T10:00:00Z,139,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0465,+91-9810011223,+91-9111263380,2025-06-19T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0466,+91-9810011223,+91-9186973255,2025-04-02T10:00:00Z,110,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0467,+91-9810011223,+91-9178421783,2025-01-27T10:00:00Z,45,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0468,+91-9810011223,+91-9178067704,2025-06-19T10:00:00Z,157,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0469,+91-9810011223,+91-9188293407,2025-01-23T10:00:00Z,128,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0470,+91-9810011223,+91-9163508689,2025-01-14T10:00:00Z,168,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0471,+91-9810011223,+91-9164201827,2025-05-04T10:00:00Z,93,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0472,+91-9810011223,+91-9179664584,2025-02-27T10:00:00Z,171,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0473,+91-9810011223,+91-9195344431,2025-06-12T10:00:00Z,130,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0474,+91-9810011223,+91-9154029003,2025-05-15T10:00:00Z,145,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0475,+91-9810011223,+91-9180897636,2025-06-25T10:00:00Z,120,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0476,+91-9810011223,+91-9191040806,2025-06-07T10:00:00Z,121,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0477,+91-9810011223,+91-9190784858,2025-03-17T10:00:00Z,88,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0478,+91-9810011223,+91-9185347675,2025-04-22T10:00:00Z,170,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0479,+91-9810011223,+91-9112685829,2025-04-13T10:00:00Z,28,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0480,+91-9810011223,+91-9156919577,2025-04-22T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0481,+91-9810011223,+91-9161293181,2025-01-19T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0482,+91-9810011223,+91-9190417874,2025-04-02T10:00:00Z,170,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0483,+91-9810011223,+91-9165654766,2025-03-21T10:00:00Z,163,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0484,+91-9810011223,+91-9122069902,2025-04-24T10:00:00Z,126,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0485,+91-9810011223,+91-9156407532,2025-04-06T10:00:00Z,67,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0486,+91-9810011223,+91-9101026350,2025-04-20T10:00:00Z,19,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0487,+91-9810011223,+91-9113205808,2025-03-18T10:00:00Z,17,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0488,+91-9810011223,+91-9114710203,2025-02-02T10:00:00Z,180,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0489,+91-9810011223,+91-9182550510,2025-05-05T10:00:00Z,47,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0490,+91-9810011223,+91-9106212778,2025-03-09T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0491,+91-9810011223,+91-9182859162,2025-06-20T10:00:00Z,178,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0492,+91-9810011223,+91-9124221964,2025-03-24T10:00:00Z,120,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0493,+91-9810011223,+91-9148380100,2025-05-06T10:00:00Z,20,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0494,+91-9810011223,+91-9107754840,2025-02-19T10:00:00Z,106,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0495,+91-9810011223,+91-9109843113,2025-01-06T10:00:00Z,82,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0496,+91-9810011223,+91-9159562327,2025-03-07T10:00:00Z,66,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0497,+91-9810011223,+91-9137281677,2025-01-21T10:00:00Z,77,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0498,+91-9810011223,+91-9124087358,2025-06-26T10:00:00Z,109,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0499,+91-9810011223,+91-9168033315,2025-04-22T10:00:00Z,81,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0500,+91-9810011223,+91-9100238765,2025-05-04T10:00:00Z,154,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0501,+91-9810011223,+91-9191468568,2025-04-07T10:00:00Z,83,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0502,+91-9810011223,+91-9132602642,2025-06-26T10:00:00Z,84,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0503,+91-9810011223,+91-9143569332,2025-04-03T10:00:00Z,125,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0504,+91-9810011223,+91-9119837305,2025-05-27T10:00:00Z,54,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0505,+91-9810011223,+91-9122960440,2025-02-20T10:00:00Z,16,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0506,+91-9810011223,+91-9139542745,2025-04-16T10:00:00Z,163,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0507,+91-9810011223,+91-9158112172,2025-01-22T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0508,+91-9810011223,+91-9150474528,2025-06-18T10:00:00Z,147,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0509,+91-9810011223,+91-9136588606,2025-04-16T10:00:00Z,93,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0510,+91-9810011223,+91-9138923618,2025-03-10T10:00:00Z,129,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0511,+91-9810011223,+91-9163963281,2025-01-17T10:00:00Z,160,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0512,+91-9810011223,+91-9105129754,2025-02-19T10:00:00Z,110,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0513,+91-9810011223,+91-9174513640,2025-03-02T10:00:00Z,94,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0514,+91-9810011223,+91-9166060987,2025-02-09T10:00:00Z,107,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0515,+91-9810011223,+91-9114005763,2025-04-06T10:00:00Z,107,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0516,+91-9810011223,+91-9197660673,2025-05-28T10:00:00Z,71,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0517,+91-9810011223,+91-9166196004,2025-05-03T10:00:00Z,44,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0518,+91-9810011223,+91-9180587798,2025-06-07T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0519,+91-9810011223,+91-9164953869,2025-01-08T10:00:00Z,136,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0520,+91-9810011223,+91-9117000771,2025-05-26T10:00:00Z,167,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0521,+91-9810011223,+91-9109449417,2025-06-25T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0522,+91-9810011223,+91-9146220611,2025-02-15T10:00:00Z,128,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0523,+91-9810011223,+91-9157536810,2025-04-16T10:00:00Z,71,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0524,+91-9810011223,+91-9166344064,2025-01-26T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0525,+91-9810011223,+91-9143871722,2025-06-12T10:00:00Z,78,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0526,+91-9810011223,+91-9189949030,2025-06-04T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0527,+91-9810011223,+91-9102382325,2025-01-17T10:00:00Z,141,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0528,+91-9810011223,+91-9121835361,2025-06-20T10:00:00Z,30,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0529,+91-9810011223,+91-9190034412,2025-02-02T10:00:00Z,121,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0530,+91-9810011223,+91-9101211197,2025-06-26T10:00:00Z,92,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0531,+91-9810011223,+91-9147455895,2025-01-03T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0532,+91-9810011223,+91-9136649155,2025-04-28T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0533,+91-9810011223,+91-9160119592,2025-05-04T10:00:00Z,38,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0534,+91-9810011223,+91-9177804763,2025-03-11T10:00:00Z,31,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26286-0535,+91-9810011223,+91-9169391355,2025-02-20T10:00:00Z,25,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0536,+91-9810011223,+91-9127065573,2025-06-17T10:00:00Z,156,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0537,+91-9810011223,+91-9155341322,2025-01-08T10:00:00Z,154,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0538,+91-9810011223,+91-9164347680,2025-03-22T10:00:00Z,23,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0539,+91-9810011223,+91-9112063502,2025-05-12T10:00:00Z,141,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0540,+91-9810011223,+91-9116077657,2025-05-25T10:00:00Z,29,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0541,+91-9810011223,+91-9102237826,2025-02-13T10:00:00Z,147,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0542,+91-9810011223,+91-9156413930,2025-03-09T10:00:00Z,162,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0543,+91-9810011223,+91-9101623543,2025-05-27T10:00:00Z,94,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0544,+91-9810011223,+91-9164838188,2025-04-24T10:00:00Z,87,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0545,+91-9810011223,+91-9167353455,2025-04-02T10:00:00Z,139,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0546,+91-9810011223,+91-9161501366,2025-06-17T10:00:00Z,57,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0547,+91-9810011223,+91-9163769573,2025-06-05T10:00:00Z,90,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0548,+91-9810011223,+91-9134876287,2025-02-05T10:00:00Z,100,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0549,+91-9810011223,+91-9111149353,2025-05-27T10:00:00Z,114,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0550,+91-9810011223,+91-9143192833,2025-01-02T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0551,+91-9810011223,+91-9109612310,2025-02-22T10:00:00Z,89,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0552,+91-9810011223,+91-9117792668,2025-04-07T10:00:00Z,49,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0553,+91-9810011223,+91-9136804373,2025-02-09T10:00:00Z,52,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0554,+91-9810011223,+91-9110469221,2025-05-17T10:00:00Z,23,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0555,+91-9810011223,+91-9174573867,2025-05-24T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0556,+91-9810011223,+91-9100480142,2025-01-02T10:00:00Z,62,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26286-0557,+91-9810011223,+91-9178381483,2025-03-20T10:00:00Z,31,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0558,+91-9810011223,+91-9106912832,2025-02-02T10:00:00Z,44,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26286-0559,+91-9810011223,+91-9148864018,2025-04-06T10:00:00Z,126,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0560,+91-9810011223,+91-9115030184,2025-06-24T10:00:00Z,108,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0561,+91-9810011223,+91-9192486297,2025-05-27T10:00:00Z,119,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26286-0562,+91-9810011223,+91-9137519735,2025-03-03T10:00:00Z,171,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26286-0563,+91-9810011223,+91-9103101807,2025-04-22T10:00:00Z,109,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26286-0564,+91-9810011223,+91-9125515921,2025-01-02T10:00:00Z,115,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26286-0565,+91-9810011223,+91-9177695590,2025-03-06T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26286-0566,+91-9810011223,+91-9114393885,2025-06-28T10:00:00Z,87,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26286-0567,+91-9810011223,+91-9150997189,2025-03-09T10:00:00Z,145,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26286-0568,+91-9810011223,+91-9144612737,2025-05-23T10:00:00Z,15,TOWER-HIST-07,OUTGOING,VOICE
