cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26285-0113,+91-9810011223,+91-9182583223,2025-01-06T10:00:00Z,16,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0114,+91-9810011223,+91-9105533617,2025-02-09T10:00:00Z,173,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0115,+91-9810011223,+91-9162603486,2025-02-09T10:00:00Z,59,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0116,+91-9810011223,+91-9189455988,2025-03-23T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0117,+91-9810011223,+91-9197450354,2025-05-27T10:00:00Z,88,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0118,+91-9810011223,+91-9196935653,2025-03-06T10:00:00Z,133,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0119,+91-9810011223,+91-9193426975,2025-06-07T10:00:00Z,151,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0120,+91-9810011223,+91-9189860110,2025-05-05T10:00:00Z,168,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0121,+91-9810011223,+91-9120416452,2025-06-19T10:00:00Z,168,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0122,+91-9810011223,+91-9189626990,2025-01-28T10:00:00Z,112,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0123,+91-9810011223,+91-9109653691,2025-03-27T10:00:00Z,144,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0124,+91-9810011223,+91-9100837625,2025-03-11T10:00:00Z,149,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0125,+91-9810011223,+91-9180234537,2025-01-09T10:00:00Z,94,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0126,+91-9810011223,+91-9139302924,2025-02-14T10:00:00Z,60,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0127,+91-9810011223,+91-9142812374,2025-06-23T10:00:00Z,52,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0128,+91-9810011223,+91-9127957850,2025-04-17T10:00:00Z,30,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0129,+91-9810011223,+91-9185910568,2025-01-11T10:00:00Z,160,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0130,+91-9810011223,+91-9183524788,2025-04-10T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0131,+91-9810011223,+91-9132517384,2025-04-25T10:00:00Z,83,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0132,+91-9810011223,+91-9164827363,2025-06-20T10:00:00Z,86,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0133,+91-9810011223,+91-9187366384,2025-03-27T10:00:00Z,140,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0134,+91-9810011223,+91-9185816119,2025-02-05T10:00:00Z,101,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0135,+91-9810011223,+91-9103436726,2025-02-24T10:00:00Z,163,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0136,+91-9810011223,+91-9197552787,2025-06-28T10:00:00Z,48,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0137,+91-9810011223,+91-9108868784,2025-02-13T10:00:00Z,40,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0138,+91-9810011223,+91-9165092422,2025-03-28T10:00:00Z,140,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0139,+91-9810011223,+91-9143517154,2025-05-09T10:00:00Z,51,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0140,+91-9810011223,+91-9135469184,2025-05-17T10:00:00Z,144,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0141,+91-9810011223,+91-9111628588,2025-03-11T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0142,+91-9810011223,+91-9179063145,2025-05-14T10:00:00Z,108,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0143,+91-9810011223,+91-9113430309,2025-04-04T10:00:00Z,77,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0144,+91-9810011223,+91-9197290782,2025-03-15T10:00:00Z,169,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0145,+91-9810011223,+91-9184488834,2025-05-13T10:00:00Z,59,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0146,+91-9810011223,+91-9186190319,2025-01-25T10:00:00Z,87,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0147,+91-9810011223,+91-9103814845,2025-04-08T10:00:00Z,148,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0148,+91-9810011223,+91-9147043796,2025-02-02T10:00:00Z,58,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0149,+91-9810011223,+91-9114030731,2025-01-24T10:00:00Z,52,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0150,+91-9810011223,+91-9197544671,2025-04-16T10:00:00Z,134,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0151,+91-9810011223,+91-9102957167,2025-04-17T10:00:00Z,88,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0152,+91-9810011223,+91-9171769972,2025-05-16T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0153,+91-9810011223,+91-9105386094,2025-01-19T10:00:00Z,118,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0154,+91-9810011223,+91-9178655751,2025-02-14T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0155,+91-9810011223,+91-9166848269,2025-05-13T10:00:00Z,104,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0156,+91-9810011223,+91-9198404272,2025-05-09T10:00:00Z,36,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0157,+91-9810011223,+91-9185836651,2025-03-18T10:00:00Z,115,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0158,+91-9810011223,+91-9110659708,2025-01-07T10:00:00Z,138,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0159,+91-9810011223,+91-9129906106,2025-02-13T10:00:00Z,86,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0160,+91-9810011223,+91-9168367030,2025-02-16T10:00:00Z,87,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0161,+91-9810011223,+91-9194387921,2025-04-02T10:00:00Z,24,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0162,+91-9810011223,+91-9115611189,2025-06-14T10:00:00Z,125,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0163,+91-9810011223,+91-9120799188,2025-05-02T10:00:00Z,117,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0164,+91-9810011223,+91-9136254651,2025-01-12T10:00:00Z,127,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0165,+91-9810011223,+91-9178732334,2025-02-06T10:00:00Z,120,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0166,+91-9810011223,+91-9197696619,2025-04-17T10:00:00Z,39,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0167,+91-9810011223,+91-9112765763,2025-02-22T10:00:00Z,86,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0168,+91-9810011223,+91-9104405258,2025-04-24T10:00:00Z,64,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0169,+91-9810011223,+91-9119699374,2025-05-19T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0170,+91-9810011223,+91-9180074879,2025-06-19T10:00:00Z,156,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0171,+91-9810011223,+91-9106593039,2025-01-07T10:00:00Z,106,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0172,+91-9810011223,+91-9144887026,2025-01-20T10:00:00Z,170,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0173,+91-9810011223,+91-9143071214,2025-03-10T10:00:00Z,155,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0174,+91-9810011223,+91-9132521258,2025-02-01T10:00:00Z,150,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0175,+91-9810011223,+91-9137329306,2025-05-11T10:00:00Z,75,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0176,+91-9810011223,+91-9109683667,2025-03-07T10:00:00Z,42,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0177,+91-9810011223,+91-9124962390,2025-02-08T10:00:00Z,28,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0178,+91-9810011223,+91-9100680850,2025-02-27T10:00:00Z,36,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0179,+91-9810011223,+91-9131792194,2025-04-13T10:00:00Z,180,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0180,+91-9810011223,+91-9162233227,2025-05-23T10:00:00Z,65,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0181,+91-9810011223,+91-9145231203,2025-05-20T10:00:00Z,119,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0182,+91-9810011223,+91-9119840384,2025-05-03T10:00:00Z,146,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0183,+91-9810011223,+91-9155412439,2025-03-24T10:00:00Z,35,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0184,+91-9810011223,+91-9144813365,2025-02-18T10:00:00Z,66,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0185,+91-9810011223,+91-9179613754,2025-03-10T10:00:00Z,132,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0186,+91-9810011223,+91-9164730750,2025-05-09T10:00:00Z,149,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0187,+91-9810011223,+91-9114441543,2025-06-05T10:00:00Z,114,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0188,+91-9810011223,+91-9101920760,2025-06-28T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0189,+91-9810011223,+91-9171587961,2025-01-09T10:00:00Z,34,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0190,+91-9810011223,+91-9163192182,2025-02-16T10:00:00Z,81,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0191,+91-9810011223,+91-9155393766,2025-04-01T10:00:00Z,143,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0192,+91-9810011223,+91-9174036898,2025-05-19T10:00:00Z,110,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0193,+91-9810011223,+91-9165888209,2025-01-01T10:00:00Z,100,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0194,+91-9810011223,+91-9197196369,2025-02-20T10:00:00Z,174,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0195,+91-9810011223,+91-9120229074,2025-05-11T10:00:00Z,110,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0196,+91-9810011223,+91-9181650345,2025-04-20T10:00:00Z,61,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0197,+91-9810011223,+91-9155209917,2025-01-14T10:00:00Z,129,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0198,+91-9810011223,+91-9148368699,2025-02-13T10:00:00Z,45,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0199,+91-9810011223,+91-9147247513,2025-02-03T10:00:00Z,174,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0200,+91-9810011223,+91-9175327292,2025-05-08T10:00:00Z,89,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0201,+91-9810011223,+91-9133666234,2025-05-19T10:00:00Z,25,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0202,+91-9810011223,+91-9192770649,2025-05-07T10:00:00Z,27,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0203,+91-9810011223,+91-9134865639,2025-04-27T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0204,+91-9810011223,+91-9137448256,2025-05-02T10:00:00Z,137,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0205,+91-9810011223,+91-9168079563,2025-03-27T10:00:00Z,31,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0206,+91-9810011223,+91-9159181876,2025-05-21T10:00:00Z,95,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0207,+91-9810011223,+91-9109170660,2025-06-12T10:00:00Z,110,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0208,+91-9810011223,+91-9142253322,2025-04-22T10:00:00Z,80,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0209,+91-9810011223,+91-9196090074,2025-05-18T10:00:00Z,16,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0210,+91-9810011223,+91-9164561745,2025-04-14T10:00:00Z,150,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0211,+91-9810011223,+91-9141492589,2025-01-13T10:00:00Z,140,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0212,+91-9810011223,+91-9195938968,2025-05-02T10:00:00Z,104,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0213,+91-9810011223,+91-9195174413,2025-04-03T10:00:00Z,134,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0214,+91-9810011223,+91-9122994545,2025-04-04T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0215,+91-9810011223,+91-9142347911,2025-02-17T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0216,+91-9810011223,+91-9133613470,2025-03-14T10:00:00Z,97,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0217,+91-9810011223,+91-9193542349,2025-02-19T10:00:00Z,60,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0218,+91-9810011223,+91-9116775635,2025-06-10T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0219,+91-9810011223,+91-9110029747,2025-06-11T10:00:00Z,123,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0220,+91-9810011223,+91-9132218244,2025-06-09T10:00:00Z,166,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0221,+91-9810011223,+91-9170712952,2025-01-05T10:00:00Z,94,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0222,+91-9810011223,+91-9183483356,2025-06-12T10:00:00Z,133,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0223,+91-9810011223,+91-9139196187,2025-04-23T10:00:00Z,69,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0224,+91-9810011223,+91-9151434445,2025-02-26T10:00:00Z,151,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0225,+91-9810011223,+91-9115971423,2025-04-04T10:00:00Z,151,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0226,+91-9810011223,+91-9108021901,2025-04-22T10:00:00Z,114,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0227,+91-9810011223,+91-9161736122,2025-02-19T10:00:00Z,170,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0228,+91-9810011223,+91-9176714098,2025-03-19T10:00:00Z,16,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0229,+91-9810011223,+91-9113028605,2025-01-08T10:00:00Z,97,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0230,+91-9810011223,+91-9176482564,2025-01-12T10:00:00Z,41,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0231,+91-9810011223,+91-9120144496,2025-03-18T10:00:00Z,106,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0232,+91-9810011223,+91-9167592899,2025-02-23T10:00:00Z,149,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0233,+91-9810011223,+91-9175527000,2025-05-12T10:00:00Z,88,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0234,+91-9810011223,+91-9190852940,2025-03-17T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0235,+91-9810011223,+91-9116923949,2025-05-17T10:00:00Z,145,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0236,+91-9810011223,+91-9137973307,2025-06-04T10:00:00Z,97,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0237,+91-9810011223,+91-9176285614,2025-01-20T10:00:00Z,154,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0238,+91-9810011223,+91-9169480736,2025-02-21T10:00:00Z,175,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0239,+91-9810011223,+91-9151032949,2025-05-23T10:00:00Z,36,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0240,+91-9810011223,+91-9175463734,2025-06-28T10:00:00Z,177,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0241,+91-9810011223,+91-9168285092,2025-05-05T10:00:00Z,115,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0242,+91-9810011223,+91-9182670576,2025-01-23T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0243,+91-9810011223,+91-9103465881,2025-06-11T10:00:00Z,146,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0244,+91-9810011223,+91-9179621877,2025-05-04T10:00:00Z,102,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0245,+91-9810011223,+91-9189035883,2025-04-09T10:00:00Z,176,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0246,+91-9810011223,+91-9117290561,2025-03-12T10:00:00Z,125,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0247,+91-9810011223,+91-9127479191,2025-06-16T10:00:00Z,22,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0248,+91-9810011223,+91-9163225254,2025-01-23T10:00:00Z,115,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0249,+91-9810011223,+91-9180943774,2025-05-17T10:00:00Z,29,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0250,+91-9810011223,+91-9176803797,2025-02-21T10:00:00Z,118,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0251,+91-9810011223,+91-9124792500,2025-06-23T10:00:00Z,133,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0252,+91-9810011223,+91-9106090654,2025-02-28T10:00:00Z,173,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0253,+91-9810011223,+91-9142479822,2025-05-10T10:00:00Z,161,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0254,+91-9810011223,+91-9146479579,2025-03-23T10:00:00Z,173,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0255,+91-9810011223,+91-9136965260,2025-03-18T10:00:00Z,53,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0256,+91-9810011223,+91-9185964158,2025-05-19T10:00:00Z,176,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0257,+91-9810011223,+91-9145713143,2025-06-01T10:00:00Z,134,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0258,+91-9810011223,+91-9143825357,2025-06-13T10:00:00Z,163,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0259,+91-9810011223,+91-9161533549,2025-04-22T10:00:00Z,49,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0260,+91-9810011223,+91-9194708154,2025-06-20T10:00:00Z,33,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0261,+91-9810011223,+91-9188416723,2025-05-05T10:00:00Z,116,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0262,+91-9810011223,+91-9169512693,2025-05-01T10:00:00Z,173,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0263,+91-9810011223,+91-9149037835,2025-06-02T10:00:00Z,24,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0264,+91-9810011223,+91-9109163661,2025-04-05T10:00:00Z,168,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0265,+91-9810011223,+91-9192124225,2025-03-20T10:00:00Z,117,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0266,+91-9810011223,+91-9165499980,2025-02-10T10:00:00Z,148,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0267,+91-9810011223,+91-9152088590,2025-05-02T10:00:00Z,109,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0268,+91-9810011223,+91-9161703994,2025-05-26T10:00:00Z,130,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0269,+91-9810011223,+91-9103087693,2025-03-01T10:00:00Z,169,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0270,+91-9810011223,+91-9152679386,2025-01-22T10:00:00Z,133,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0271,+91-9810011223,+91-9196474975,2025-06-02T10:00:00Z,17,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0272,+91-9810011223,+91-9173672244,2025-05-17T10:00:00Z,36,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26285-0273,+91-9810011223,+91-9191256718,2025-02-20T10:00:00Z,82,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0274,+91-9810011223,+91-9115483893,2025-02-11T10:00:00Z,49,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0275,+91-9810011223,+91-9112157042,2025-04-24T10:00:00Z,115,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0276,+91-9810011223,+91-9197063556,2025-05-02T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0277,+91-9810011223,+91-9146897124,2025-04-04T10:00:00Z,125,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0278,+91-9810011223,+91-9137657560,2025-02-14T10:00:00Z,178,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0279,+91-9810011223,+91-9196452876,2025-05-25T10:00:00Z,81,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0280,+91-9810011223,+91-9100134468,2025-03-01T10:00:00Z,79,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0281,+91-9810011223,+91-9101418311,2025-06-11T10:00:00Z,169,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0282,+91-9810011223,+91-9128746921,2025-03-16T10:00:00Z,144,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0283,+91-9810011223,+91-9184658076,2025-01-10T10:00:00Z,36,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0284,+91-9810011223,+91-9162758305,2025-01-14T10:00:00Z,170,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26285-0285,+91-9810011223,+91-9159444844,2025-01-19T10:00:00Z,82,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0286,+91-9810011223,+91-9124400497,2025-03-04T10:00:00Z,40,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0287,+91-9810011223,+91-9155364851,2025-05-05T10:00:00Z,107,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0288,+91-9810011223,+91-9138302583,2025-01-18T10:00:00Z,125,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26285-0289,+91-9810011223,+91-9194132442,2025-01-28T10:00:00Z,37,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0290,+91-9810011223,+91-9110732016,2025-02-14T10:00:00Z,40,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0291,+91-9810011223,+91-9102203575,2025-06-05T10:00:00Z,128,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26285-0292,+91-9810011223,+91-9186163699,2025-01-10T10:00:00Z,80,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0293,+91-9810011223,+91-9143884806,2025-01-04T10:00:00Z,82,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0294,+91-9810011223,+91-9165240972,2025-03-18T10:00:00Z,126,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0295,+91-9810011223,+91-9167170666,2025-02-11T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26285-0296,+91-9810011223,+91-9126263712,2025-04-10T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0297,+91-9810011223,+91-9150928536,2025-03-13T10:00:00Z,126,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26285-0298,+91-9810011223,+91-9121826497,2025-05-24T10:00:00Z,91,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26285-0299,+91-9810011223,+91-9128933802,2025-04-24T10:00:00Z,166,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26285-0300,+91-9810011223,+91-9188805122,2025-03-10T10:00:00Z,91,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0301,+91-9810011223,+91-9156443674,2025-04-17T10:00:00Z,176,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26285-0302,+91-9810011223,+91-9119449535,2025-03-11T10:00:00Z,45,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26285-0303,+91-9810011223,+91-9179989166,2025-05-13T10:00:00Z,139,TOWER-HIST-08,OUTGOING,VOICE
