transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26195-01348,2026-08-09T09:32:00Z,ACC-BENIGN-179,ACC-MERCHANT-469,5661.68,NEFT,BR-BENIGN,UPI_APP,32708.34,UPI Payment
CBS-BENIGN-26195-01349,2026-08-18T18:39:00Z,ACC-BENIGN-682,ACC-MERCHANT-945,7260.17,NEFT,BR-BENIGN,UPI_APP,51532.4,Subscription
CBS-BENIGN-26195-01350,2026-08-22T12:09:00Z,ACC-BENIGN-435,ACC-MERCHANT-491,14519.71,IMPS,BR-BENIGN,UPI_APP,66796.53,Electricity Bill
CBS-BENIGN-26195-01351,2026-08-26T10:11:00Z,ACC-BENIGN-817,ACC-MERCHANT-744,1680.41,NEFT,BR-BENIGN,UPI_APP,73680.76,UPI Payment
CBS-BENIGN-26195-01352,2026-08-06T08:28:00Z,ACC-BENIGN-189,ACC-MERCHANT-465,9408.72,IMPS,BR-BENIGN,UPI_APP,7532.1,Electricity Bill
CBS-BENIGN-26195-01353,2026-08-18T20:45:00Z,ACC-BENIGN-433,ACC-MERCHANT-427,8007.23,IMPS,BR-BENIGN,UPI_APP,43135.86,Electricity Bill
CBS-BENIGN-26195-01354,2026-08-15T11:26:00Z,ACC-BENIGN-610,ACC-MERCHANT-798,18311.7,IMPS,BR-BENIGN,UPI_APP,33343.15,Rent
CBS-BENIGN-26195-01355,2026-08-28T10:39:00Z,ACC-BENIGN-520,ACC-MERCHANT-443,15388.99,IMPS,BR-BENIGN,UPI_APP,21701.71,Subscription
CBS-BENIGN-26195-01356,2026-08-18T18:45:00Z,ACC-BENIGN-745,ACC-MERCHANT-640,6134.5,NEFT,BR-BENIGN,UPI_APP,59253.42,Rent
CBS-BENIGN-26195-01357,2026-08-26T15:22:00Z,ACC-BENIGN-361,ACC-MERCHANT-420,21020.11,NEFT,BR-BENIGN,UPI_APP,23418.77,UPI Payment
CBS-BENIGN-26195-01358,2026-08-20T14:56:00Z,ACC-BENIGN-756,ACC-MERCHANT-759,925.45,UPI,BR-BENIGN,UPI_APP,45917.12,Rent
CBS-BENIGN-26195-01359,2026-08-07T10:05:00Z,ACC-BENIGN-324,ACC-MERCHANT-319,20962.55,IMPS,BR-BENIGN,UPI_APP,31293.48,UPI Payment
CBS-BENIGN-26195-01360,2026-08-25T17:48:00Z,ACC-BENIGN-575,ACC-MERCHANT-556,12681.42,UPI,BR-BENIGN,UPI_APP,49439.57,Rent
CBS-BENIGN-26195-01361,2026-08-28T12:51:00Z,ACC-BENIGN-387,ACC-MERCHANT-538,5271.0,IMPS,BR-BENIGN,UPI_APP,53436.19,Electricity Bill
CBS-BENIGN-26195-01362,2026-08-19T12:07:00Z,ACC-BENIGN-715,ACC-MERCHANT-322,8099.18,UPI,BR-BENIGN,UPI_APP,61367.21,Subscription
CBS-BENIGN-26195-01363,2026-08-11T11:20:00Z,ACC-BENIGN-267,ACC-MERCHANT-713,22269.45,IMPS,BR-BENIGN,UPI_APP,18686.86,Electricity Bill
CBS-BENIGN-26195-01364,2026-08-23T14:40:00Z,ACC-BENIGN-246,ACC-MERCHANT-412,14960.46,UPI,BR-BENIGN,UPI_APP,51214.86,Rent
CBS-BENIGN-26195-01365,2026-08-24T08:16:00Z,ACC-BENIGN-554,ACC-MERCHANT-819,16776.48,UPI,BR-BENIGN,UPI_APP,43319.49,Monthly Salary
CBS-BENIGN-26195-01366,2026-08-04T16:24:00Z,ACC-BENIGN-150,ACC-MERCHANT-528,2186.37,UPI,BR-BENIGN,UPI_APP,37361.15,UPI Payment
CBS-BENIGN-26195-01367,2026-08-04T09:36:00Z,ACC-BENIGN-114,ACC-MERCHANT-401,5505.05,UPI,BR-BENIGN,UPI_APP,37281.23,Electricity Bill
CBS-BENIGN-26195-01368,2026-08-18T15:19:00Z,ACC-BENIGN-967,ACC-MERCHANT-382,19449.15,NEFT,BR-BENIGN,UPI_APP,5235.46,Electricity Bill
CBS-BENIGN-26195-01369,2026-08-20T14:04:00Z,ACC-BENIGN-532,ACC-MERCHANT-863,18875.61,IMPS,BR-BENIGN,UPI_APP,51506.74,Subscription
CBS-BENIGN-26195-01370,2026-08-28T10:02:00Z,ACC-BENIGN-328,ACC-MERCHANT-963,18715.03,NEFT,BR-BENIGN,UPI_APP,31846.02,Rent
CBS-BENIGN-26195-01371,2026-08-05T09:59:00Z,ACC-BENIGN-870,ACC-MERCHANT-733,10497.94,UPI,BR-BENIGN,UPI_APP,70768.09,Monthly Salary
CBS-BENIGN-26195-01372,2026-08-05T15:45:00Z,ACC-BENIGN-844,ACC-MERCHANT-690,17594.58,IMPS,BR-BENIGN,UPI_APP,79891.2,Electricity Bill
CBS-BENIGN-26195-01373,2026-08-23T18:24:00Z,ACC-BENIGN-118,ACC-MERCHANT-358,8691.62,UPI,BR-BENIGN,UPI_APP,7943.58,Subscription
CBS-BENIGN-26195-01374,2026-08-16T19:20:00Z,ACC-BENIGN-291,ACC-MERCHANT-193,12839.77,IMPS,BR-BENIGN,UPI_APP,63331.78,Monthly Salary
CBS-BENIGN-26195-01375,2026-08-15T19:41:00Z,ACC-BENIGN-873,ACC-MERCHANT-335,4169.35,IMPS,BR-BENIGN,UPI_APP,52205.14,Electricity Bill
CBS-BENIGN-26195-01376,2026-08-06T09:40:00Z,ACC-BENIGN-903,ACC-MERCHANT-312,16298.28,NEFT,BR-BENIGN,UPI_APP,49999.92,UPI Payment
CBS-BENIGN-26195-01377,2026-08-04T15:21:00Z,ACC-BENIGN-149,ACC-MERCHANT-507,17994.98,NEFT,BR-BENIGN,UPI_APP,26483.89,Subscription
CBS-BENIGN-26195-01378,2026-08-10T14:30:00Z,ACC-BENIGN-134,ACC-MERCHANT-162,12709.32,IMPS,BR-BENIGN,UPI_APP,79411.05,Subscription
CBS-BENIGN-26195-01379,2026-08-13T10:49:00Z,ACC-BENIGN-495,ACC-MERCHANT-159,21595.02,IMPS,BR-BENIGN,UPI_APP,34484.68,Rent
CBS-BENIGN-26195-01380,2026-08-01T12:54:00Z,ACC-BENIGN-414,ACC-MERCHANT-407,16844.34,IMPS,BR-BENIGN,UPI_APP,74289.52,UPI Payment
CBS-BENIGN-26195-01381,2026-08-18T15:11:00Z,ACC-BENIGN-956,ACC-MERCHANT-870,217.97,IMPS,BR-BENIGN,UPI_APP,62287.34,Rent
CBS-BENIGN-26195-01382,2026-08-10T08:22:00Z,ACC-BENIGN-719,ACC-MERCHANT-708,8343.85,UPI,BR-BENIGN,UPI_APP,8846.19,Electricity Bill
CBS-BENIGN-26195-01383,2026-08-02T15:04:00Z,ACC-BENIGN-457,ACC-MERCHANT-262,2372.11,UPI,BR-BENIGN,UPI_APP,38577.31,Electricity Bill
CBS-BENIGN-26195-01384,2026-08-18T17:51:00Z,ACC-BENIGN-224,ACC-MERCHANT-323,7774.97,UPI,BR-BENIGN,UPI_APP,68945.88,Monthly Salary
CBS-BENIGN-26195-01385,2026-08-20T13:52:00Z,ACC-BENIGN-368,ACC-MERCHANT-695,7729.8,UPI,BR-BENIGN,UPI_APP,22487.39,Subscription
CBS-BENIGN-26195-01386,2026-08-08T18:19:00Z,ACC-BENIGN-949,ACC-MERCHANT-455,566.31,UPI,BR-BENIGN,UPI_APP,45958.22,Monthly Salary
CBS-BENIGN-26195-01387,2026-08-12T08:14:00Z,ACC-BENIGN-616,ACC-MERCHANT-896,11129.5,IMPS,BR-BENIGN,UPI_APP,72383.46,UPI Payment
CBS-BENIGN-26195-01388,2026-08-09T10:11:00Z,ACC-BENIGN-941,ACC-MERCHANT-155,1215.1,UPI,BR-BENIGN,UPI_APP,54387.67,Electricity Bill
CBS-BENIGN-26195-01389,2026-08-09T19:09:00Z,ACC-BENIGN-154,ACC-MERCHANT-668,6728.04,UPI,BR-BENIGN,UPI_APP,23153.9,Monthly Salary
CBS-BENIGN-26195-01390,2026-08-16T19:47:00Z,ACC-BENIGN-500,ACC-MERCHANT-138,8135.98,IMPS,BR-BENIGN,UPI_APP,47243.07,Electricity Bill
CBS-BENIGN-26195-01391,2026-08-26T13:27:00Z,ACC-BENIGN-738,ACC-MERCHANT-718,18894.17,UPI,BR-BENIGN,UPI_APP,75936.47,UPI Payment
CBS-BENIGN-26195-01392,2026-08-01T15:14:00Z,ACC-BENIGN-122,ACC-MERCHANT-796,12706.02,UPI,BR-BENIGN,UPI_APP,40733.12,Subscription
CBS-BENIGN-26195-01393,2026-08-27T18:13:00Z,ACC-BENIGN-124,ACC-MERCHANT-889,16728.23,IMPS,BR-BENIGN,UPI_APP,48998.51,UPI Payment
CBS-BENIGN-26195-01394,2026-08-02T18:18:00Z,ACC-BENIGN-470,ACC-MERCHANT-102,15942.1,NEFT,BR-BENIGN,UPI_APP,68440.14,Rent
CBS-BENIGN-26195-01395,2026-08-24T15:46:00Z,ACC-BENIGN-132,ACC-MERCHANT-659,21880.09,IMPS,BR-BENIGN,UPI_APP,59532.26,Electricity Bill
CBS-BENIGN-26195-01396,2026-08-01T19:38:00Z,ACC-BENIGN-827,ACC-MERCHANT-467,5844.36,NEFT,BR-BENIGN,UPI_APP,19041.3,Electricity Bill
CBS-BENIGN-26195-01397,2026-08-02T19:36:00Z,ACC-BENIGN-834,ACC-MERCHANT-219,21973.31,NEFT,BR-BENIGN,UPI_APP,42552.95,Monthly Salary
CBS-BENIGN-26195-01398,2026-08-06T13:02:00Z,ACC-BENIGN-656,ACC-MERCHANT-968,11067.62,UPI,BR-BENIGN,UPI_APP,34449.54,Monthly Salary
CBS-BENIGN-26195-01399,2026-08-14T08:12:00Z,ACC-BENIGN-159,ACC-MERCHANT-718,17975.25,UPI,BR-BENIGN,UPI_APP,37764.32,Rent
CBS-BENIGN-26195-01400,2026-08-19T14:19:00Z,ACC-BENIGN-623,ACC-MERCHANT-370,10379.19,IMPS,BR-BENIGN,UPI_APP,37366.03,Subscription
CBS-BENIGN-26195-01401,2026-08-06T16:29:00Z,ACC-BENIGN-997,ACC-MERCHANT-419,316.72,UPI,BR-BENIGN,UPI_APP,6607.39,Monthly Salary
CBS-BENIGN-26195-01402,2026-08-05T15:43:00Z,ACC-BENIGN-997,ACC-MERCHANT-709,7792.39,NEFT,BR-BENIGN,UPI_APP,65438.43,Rent
CBS-BENIGN-26195-01403,2026-08-10T08:47:00Z,ACC-BENIGN-795,ACC-MERCHANT-190,16575.15,IMPS,BR-BENIGN,UPI_APP,39305.36,Rent
CBS-BENIGN-26195-01404,2026-08-09T08:04:00Z,ACC-BENIGN-545,ACC-MERCHANT-454,13760.33,IMPS,BR-BENIGN,UPI_APP,9018.45,Rent
CBS-BENIGN-26195-01405,2026-08-12T08:48:00Z,ACC-BENIGN-108,ACC-MERCHANT-767,2410.51,IMPS,BR-BENIGN,UPI_APP,47687.48,Electricity Bill
CBS-BENIGN-26195-01406,2026-08-07T16:10:00Z,ACC-BENIGN-261,ACC-MERCHANT-196,21132.61,IMPS,BR-BENIGN,UPI_APP,34636.85,UPI Payment
CBS-BENIGN-26195-01407,2026-08-08T16:06:00Z,ACC-BENIGN-827,ACC-MERCHANT-768,5104.31,NEFT,BR-BENIGN,UPI_APP,32570.07,Electricity Bill
CBS-BENIGN-26195-01408,2026-08-05T11:54:00Z,ACC-BENIGN-218,ACC-MERCHANT-215,21985.66,NEFT,BR-BENIGN,UPI_APP,13610.3,Subscription
CBS-BENIGN-26195-01409,2026-08-05T15:50:00Z,ACC-BENIGN-552,ACC-MERCHANT-262,22333.58,UPI,BR-BENIGN,UPI_APP,17505.8,Subscription
CBS-BENIGN-26195-01410,2026-08-12T19:56:00Z,ACC-BENIGN-565,ACC-MERCHANT-646,17161.9,NEFT,BR-BENIGN,UPI_APP,48354.77,Subscription
CBS-BENIGN-26195-01411,2026-08-23T12:04:00Z,ACC-BENIGN-784,ACC-MERCHANT-763,10797.86,NEFT,BR-BENIGN,UPI_APP,21544.68,UPI Payment
CBS-BENIGN-26195-01412,2026-08-24T14:36:00Z,ACC-BENIGN-632,ACC-MERCHANT-772,22002.17,NEFT,BR-BENIGN,UPI_APP,13333.06,Subscription
CBS-BENIGN-26195-01413,2026-08-21T09:38:00Z,ACC-BENIGN-879,ACC-MERCHANT-465,9979.37,IMPS,BR-BENIGN,UPI_APP,39581.28,Monthly Salary
CBS-BENIGN-26195-01414,2026-08-17T15:10:00Z,ACC-BENIGN-647,ACC-MERCHANT-791,15807.99,NEFT,BR-BENIGN,UPI_APP,66292.5,UPI Payment
CBS-BENIGN-26195-01415,2026-08-01T19:00:00Z,ACC-BENIGN-943,ACC-MERCHANT-680,2739.83,IMPS,BR-BENIGN,UPI_APP,55648.33,Subscription
CBS-BENIGN-26195-01416,2026-08-04T14:03:00Z,ACC-BENIGN-984,ACC-MERCHANT-356,16252.97,IMPS,BR-BENIGN,UPI_APP,10021.64,Electricity Bill
CBS-BENIGN-26195-01417,2026-08-06T16:43:00Z,ACC-BENIGN-386,ACC-MERCHANT-629,24047.9,NEFT,BR-BENIGN,UPI_APP,52398.01,UPI Payment
CBS-BENIGN-26195-01418,2026-08-25T16:08:00Z,ACC-BENIGN-963,ACC-MERCHANT-652,17292.79,UPI,BR-BENIGN,UPI_APP,65517.86,Electricity Bill
CBS-BENIGN-26195-01419,2026-08-22T14:13:00Z,ACC-BENIGN-718,ACC-MERCHANT-641,9725.21,UPI,BR-BENIGN,UPI_APP,23031.48,UPI Payment
CBS-BENIGN-26195-01420,2026-08-08T17:36:00Z,ACC-BENIGN-632,ACC-MERCHANT-210,20895.63,UPI,BR-BENIGN,UPI_APP,14708.28,Monthly Salary
CBS-BENIGN-26195-01421,2026-08-25T11:55:00Z,ACC-BENIGN-916,ACC-MERCHANT-684,24405.02,NEFT,BR-BENIGN,UPI_APP,52855.3,UPI Payment
CBS-BENIGN-26195-01422,2026-08-01T17:41:00Z,ACC-BENIGN-738,ACC-MERCHANT-423,4503.31,NEFT,BR-BENIGN,UPI_APP,77516.95,Monthly Salary
CBS-BENIGN-26195-01423,2026-08-08T18:59:00Z,ACC-BENIGN-232,ACC-MERCHANT-441,22811.28,UPI,BR-BENIGN,UPI_APP,48184.39,Monthly Salary
CBS-BENIGN-26195-01424,2026-08-24T09:31:00Z,ACC-BENIGN-227,ACC-MERCHANT-139,24963.44,NEFT,BR-BENIGN,UPI_APP,56349.92,UPI Payment
CBS-BENIGN-26195-01425,2026-08-13T18:18:00Z,ACC-BENIGN-553,ACC-MERCHANT-164,15276.84,IMPS,BR-BENIGN,UPI_APP,55491.51,UPI Payment
CBS-BENIGN-26195-01426,2026-08-06T12:29:00Z,ACC-BENIGN-442,ACC-MERCHANT-451,9426.57,UPI,BR-BENIGN,UPI_APP,14489.86,Electricity Bill
CBS-BENIGN-26195-01427,2026-08-17T16:38:00Z,ACC-BENIGN-251,ACC-MERCHANT-372,2730.0,IMPS,BR-BENIGN,UPI_APP,61083.02,UPI Payment
CBS-BENIGN-26195-01428,2026-08-04T10:40:00Z,ACC-BENIGN-425,ACC-MERCHANT-789,554.36,IMPS,BR-BENIGN,UPI_APP,52391.58,UPI Payment
CBS-BENIGN-26195-01429,2026-08-10T08:15:00Z,ACC-BENIGN-294,ACC-MERCHANT-447,7541.5,UPI,BR-BENIGN,UPI_APP,76405.57,Monthly Salary
CBS-BENIGN-26195-01430,2026-08-26T17:35:00Z,ACC-BENIGN-453,ACC-MERCHANT-462,2046.57,UPI,BR-BENIGN,UPI_APP,44588.42,Subscription
CBS-BENIGN-26195-01431,2026-08-13T10:31:00Z,ACC-BENIGN-598,ACC-MERCHANT-930,10317.61,IMPS,BR-BENIGN,UPI_APP,17799.86,Monthly Salary
CBS-BENIGN-26195-01432,2026-08-21T15:53:00Z,ACC-BENIGN-641,ACC-MERCHANT-287,2901.98,NEFT,BR-BENIGN,UPI_APP,59266.54,UPI Payment
CBS-BENIGN-26195-01433,2026-08-02T16:13:00Z,ACC-BENIGN-149,ACC-MERCHANT-469,714.61,NEFT,BR-BENIGN,UPI_APP,72961.47,Subscription
CBS-BENIGN-26195-01434,2026-08-03T20:52:00Z,ACC-BENIGN-213,ACC-MERCHANT-155,17206.68,IMPS,BR-BENIGN,UPI_APP,75824.85,Subscription
CBS-BENIGN-26195-01435,2026-08-25T19:47:00Z,ACC-BENIGN-383,ACC-MERCHANT-518,10993.18,NEFT,BR-BENIGN,UPI_APP,74237.75,Monthly Salary
CBS-BENIGN-26195-01436,2026-08-23T14:58:00Z,ACC-BENIGN-570,ACC-MERCHANT-729,21721.82,NEFT,BR-BENIGN,UPI_APP,26001.98,Subscription
CBS-BENIGN-26195-01437,2026-08-19T11:30:00Z,ACC-BENIGN-730,ACC-MERCHANT-452,1299.9,UPI,BR-BENIGN,UPI_APP,70883.66,Monthly Salary
CBS-BENIGN-26195-01438,2026-08-20T16:49:00Z,ACC-BENIGN-100,ACC-MERCHANT-667,24109.39,NEFT,BR-BENIGN,UPI_APP,71633.32,UPI Payment
CBS-BENIGN-26195-01439,2026-08-21T09:15:00Z,ACC-BENIGN-183,ACC-MERCHANT-622,12925.2,UPI,BR-BENIGN,UPI_APP,27272.37,UPI Payment
CBS-BENIGN-26195-01440,2026-08-22T19:44:00Z,ACC-BENIGN-226,ACC-MERCHANT-649,4829.33,IMPS,BR-BENIGN,UPI_APP,65143.03,Rent
CBS-BENIGN-26195-01441,2026-08-20T18:37:00Z,ACC-BENIGN-404,ACC-MERCHANT-741,7189.76,UPI,BR-BENIGN,UPI_APP,27561.88,UPI Payment
CBS-BENIGN-26195-01442,2026-08-11T18:53:00Z,ACC-BENIGN-161,ACC-MERCHANT-322,3595.38,UPI,BR-BENIGN,UPI_APP,53934.58,Subscription
CBS-BENIGN-26195-01443,2026-08-06T14:37:00Z,ACC-BENIGN-173,ACC-MERCHANT-920,8885.09,NEFT,BR-BENIGN,UPI_APP,74356.14,UPI Payment
CBS-BENIGN-26195-01444,2026-08-01T14:29:00Z,ACC-BENIGN-553,ACC-MERCHANT-875,4151.04,UPI,BR-BENIGN,UPI_APP,45072.83,Rent
CBS-BENIGN-26195-01445,2026-08-09T18:25:00Z,ACC-BENIGN-220,ACC-MERCHANT-236,14130.37,IMPS,BR-BENIGN,UPI_APP,49662.57,Subscription
CBS-BENIGN-26195-01446,2026-08-05T10:47:00Z,ACC-BENIGN-401,ACC-MERCHANT-763,15820.58,NEFT,BR-BENIGN,UPI_APP,78105.59,Monthly Salary
CBS-BENIGN-26195-01447,2026-08-12T13:17:00Z,ACC-BENIGN-800,ACC-MERCHANT-337,23735.06,NEFT,BR-BENIGN,UPI_APP,19410.94,Monthly Salary
CBS-BENIGN-26195-01448,2026-08-04T19:23:00Z,ACC-BENIGN-727,ACC-MERCHANT-736,12112.94,IMPS,BR-BENIGN,UPI_APP,25928.28,Subscription
CBS-BENIGN-26195-01449,2026-08-20T09:44:00Z,ACC-BENIGN-127,ACC-MERCHANT-430,11492.96,IMPS,BR-BENIGN,UPI_APP,6005.01,UPI Payment
CBS-BENIGN-26195-01450,2026-08-04T14:00:00Z,ACC-BENIGN-570,ACC-MERCHANT-997,7661.45,NEFT,BR-BENIGN,UPI_APP,62597.02,Rent
CBS-BENIGN-26195-01451,2026-08-10T08:21:00Z,ACC-BENIGN-525,ACC-MERCHANT-167,7335.68,UPI,BR-BENIGN,UPI_APP,57137.53,Subscription
CBS-BENIGN-26195-01452,2026-08-10T12:59:00Z,ACC-BENIGN-500,ACC-MERCHANT-541,6929.35,IMPS,BR-BENIGN,UPI_APP,26737.32,Subscription
CBS-BENIGN-26195-01453,2026-08-28T18:46:00Z,ACC-BENIGN-189,ACC-MERCHANT-310,3756.86,UPI,BR-BENIGN,UPI_APP,61024.23,Monthly Salary
CBS-BENIGN-26195-01454,2026-08-15T15:55:00Z,ACC-BENIGN-287,ACC-MERCHANT-845,22755.19,IMPS,BR-BENIGN,UPI_APP,52012.4,Electricity Bill
CBS-BENIGN-26195-01455,2026-08-11T11:48:00Z,ACC-BENIGN-763,ACC-MERCHANT-685,12805.68,NEFT,BR-BENIGN,UPI_APP,7749.9,Electricity Bill
CBS-BENIGN-26195-01456,2026-08-03T08:25:00Z,ACC-BENIGN-718,ACC-MERCHANT-193,7586.45,NEFT,BR-BENIGN,UPI_APP,53081.41,Subscription
CBS-BENIGN-26195-01457,2026-08-04T11:03:00Z,ACC-BENIGN-886,ACC-MERCHANT-703,17112.32,NEFT,BR-BENIGN,UPI_APP,45834.75,Rent
CBS-BENIGN-26195-01458,2026-08-07T19:54:00Z,ACC-BENIGN-549,ACC-MERCHANT-542,6216.79,NEFT,BR-BENIGN,UPI_APP,65502.8,UPI Payment
CBS-BENIGN-26195-01459,2026-08-28T20:21:00Z,ACC-BENIGN-557,ACC-MERCHANT-564,13294.83,NEFT,BR-BENIGN,UPI_APP,7951.51,Electricity Bill
CBS-BENIGN-26195-01460,2026-08-16T13:00:00Z,ACC-BENIGN-591,ACC-MERCHANT-406,1043.95,UPI,BR-BENIGN,UPI_APP,18303.92,Subscription
CBS-BENIGN-26195-01461,2026-08-01T15:28:00Z,ACC-BENIGN-684,ACC-MERCHANT-568,4804.5,NEFT,BR-BENIGN,UPI_APP,70403.72,Monthly Salary
CBS-BENIGN-26195-01462,2026-08-13T08:50:00Z,ACC-BENIGN-924,ACC-MERCHANT-192,6503.78,IMPS,BR-BENIGN,UPI_APP,33700.2,Electricity Bill
CBS-BENIGN-26195-01463,2026-08-02T10:50:00Z,ACC-BENIGN-693,ACC-MERCHANT-530,3731.75,NEFT,BR-BENIGN,UPI_APP,68814.43,Monthly Salary
CBS-BENIGN-26195-01464,2026-08-04T13:19:00Z,ACC-BENIGN-214,ACC-MERCHANT-178,20523.75,UPI,BR-BENIGN,UPI_APP,55281.87,Monthly Salary
CBS-BENIGN-26195-01465,2026-08-18T19:52:00Z,ACC-BENIGN-618,ACC-MERCHANT-538,7195.42,UPI,BR-BENIGN,UPI_APP,32342.29,Subscription
CBS-BENIGN-26195-01466,2026-08-28T09:07:00Z,ACC-BENIGN-321,ACC-MERCHANT-893,16735.84,NEFT,BR-BENIGN,UPI_APP,75141.07,UPI Payment
CBS-BENIGN-26195-01467,2026-08-17T10:31:00Z,ACC-BENIGN-208,ACC-MERCHANT-961,1774.34,UPI,BR-BENIGN,UPI_APP,52174.61,Subscription
CBS-BENIGN-26195-01468,2026-08-20T20:20:00Z,ACC-BENIGN-527,ACC-MERCHANT-941,10760.4,IMPS,BR-BENIGN,UPI_APP,7868.17,Monthly Salary
CBS-BENIGN-26195-01469,2026-08-26T20:00:00Z,ACC-BENIGN-499,ACC-MERCHANT-142,21300.99,NEFT,BR-BENIGN,UPI_APP,27766.07,Electricity Bill
CBS-BENIGN-26195-01470,2026-08-25T09:35:00Z,ACC-BENIGN-744,ACC-MERCHANT-688,3564.73,IMPS,BR-BENIGN,UPI_APP,55181.06,Rent
CBS-BENIGN-26195-01471,2026-08-03T08:06:00Z,ACC-BENIGN-510,ACC-MERCHANT-275,9748.4,IMPS,BR-BENIGN,UPI_APP,75698.56,Electricity Bill
CBS-BENIGN-26195-01472,2026-08-02T11:21:00Z,ACC-BENIGN-584,ACC-MERCHANT-980,6573.86,IMPS,BR-BENIGN,UPI_APP,8222.27,Monthly Salary
CBS-BENIGN-26195-01473,2026-08-14T14:55:00Z,ACC-BENIGN-264,ACC-MERCHANT-229,7899.79,NEFT,BR-BENIGN,UPI_APP,49304.47,Rent
CBS-BENIGN-26195-01474,2026-08-02T10:43:00Z,ACC-BENIGN-309,ACC-MERCHANT-505,1972.05,IMPS,BR-BENIGN,UPI_APP,60822.72,UPI Payment
CBS-BENIGN-26195-01475,2026-08-02T18:58:00Z,ACC-BENIGN-445,ACC-MERCHANT-430,22913.06,IMPS,BR-BENIGN,UPI_APP,66408.86,Rent
CBS-BENIGN-26195-01476,2026-08-24T10:24:00Z,ACC-BENIGN-560,ACC-MERCHANT-724,22304.21,NEFT,BR-BENIGN,UPI_APP,34868.25,UPI Payment
CBS-BENIGN-26195-01477,2026-08-26T09:04:00Z,ACC-BENIGN-676,ACC-MERCHANT-910,13595.65,IMPS,BR-BENIGN,UPI_APP,34025.15,Subscription
CBS-BENIGN-26195-01478,2026-08-25T13:00:00Z,ACC-BENIGN-797,ACC-MERCHANT-525,7710.91,UPI,BR-BENIGN,UPI_APP,20479.07,Rent
CBS-BENIGN-26195-01479,2026-08-26T19:22:00Z,ACC-BENIGN-725,ACC-MERCHANT-403,1922.1,NEFT,BR-BENIGN,UPI_APP,79606.76,Electricity Bill
CBS-BENIGN-26195-01480,2026-08-17T15:20:00Z,ACC-BENIGN-496,ACC-MERCHANT-210,14579.24,NEFT,BR-BENIGN,UPI_APP,74995.22,Electricity Bill
CBS-BENIGN-26195-01481,2026-08-24T11:15:00Z,ACC-BENIGN-224,ACC-MERCHANT-670,7981.34,UPI,BR-BENIGN,UPI_APP,38505.75,Monthly Salary
CBS-BENIGN-26195-01482,2026-08-09T16:51:00Z,ACC-BENIGN-340,ACC-MERCHANT-672,8200.06,UPI,BR-BENIGN,UPI_APP,46648.8,Subscription
CBS-BENIGN-26195-01483,2026-08-23T19:39:00Z,ACC-BENIGN-217,ACC-MERCHANT-178,17941.38,UPI,BR-BENIGN,UPI_APP,74591.21,Rent
CBS-BENIGN-26195-01484,2026-08-09T19:58:00Z,ACC-BENIGN-528,ACC-MERCHANT-124,1268.36,IMPS,BR-BENIGN,UPI_APP,51966.98,UPI Payment
CBS-BENIGN-26195-01485,2026-08-25T20:51:00Z,ACC-BENIGN-463,ACC-MERCHANT-332,2994.87,UPI,BR-BENIGN,UPI_APP,24125.14,Rent
CBS-BENIGN-26195-01486,2026-08-23T10:37:00Z,ACC-BENIGN-147,ACC-MERCHANT-252,9933.18,UPI,BR-BENIGN,UPI_APP,56823.97,Electricity Bill
CBS-BENIGN-26195-01487,2026-08-15T20:15:00Z,ACC-BENIGN-288,ACC-MERCHANT-944,17277.14,IMPS,BR-BENIGN,UPI_APP,33772.64,Subscription
CBS-BENIGN-26195-01488,2026-08-18T20:29:00Z,ACC-BENIGN-540,ACC-MERCHANT-102,22447.11,IMPS,BR-BENIGN,UPI_APP,18094.91,Rent
CBS-BENIGN-26195-01489,2026-08-01T14:49:00Z,ACC-BENIGN-755,ACC-MERCHANT-426,14896.94,IMPS,BR-BENIGN,UPI_APP,47447.98,Rent
CBS-BENIGN-26195-01490,2026-08-16T13:50:00Z,ACC-BENIGN-110,ACC-MERCHANT-588,15436.69,IMPS,BR-BENIGN,UPI_APP,40782.88,Rent
CBS-BENIGN-26195-01491,2026-08-15T20:13:00Z,ACC-BENIGN-595,ACC-MERCHANT-986,14458.28,NEFT,BR-BENIGN,UPI_APP,64082.7,Monthly Salary
CBS-BENIGN-26195-01492,2026-08-07T09:20:00Z,ACC-BENIGN-154,ACC-MERCHANT-465,21737.23,NEFT,BR-BENIGN,UPI_APP,63755.72,Electricity Bill
CBS-BENIGN-26195-01493,2026-08-04T10:05:00Z,ACC-BENIGN-693,ACC-MERCHANT-463,17235.56,IMPS,BR-BENIGN,UPI_APP,79366.87,Monthly Salary
CBS-BENIGN-26195-01494,2026-08-28T16:41:00Z,ACC-BENIGN-395,ACC-MERCHANT-491,8778.89,IMPS,BR-BENIGN,UPI_APP,8086.74,Rent
CBS-BENIGN-26195-01495,2026-08-21T11:19:00Z,ACC-BENIGN-675,ACC-MERCHANT-176,4923.89,NEFT,BR-BENIGN,UPI_APP,66085.13,Rent
CBS-BENIGN-26195-01496,2026-08-20T18:31:00Z,ACC-BENIGN-218,ACC-MERCHANT-471,5972.9,NEFT,BR-BENIGN,UPI_APP,50598.65,UPI Payment
