cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26195-0253,+91-9810011223,+91-9112592712,2025-03-05T10:00:00Z,117,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0254,+91-9810011223,+91-9170771891,2025-05-05T10:00:00Z,136,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0255,+91-9810011223,+91-9167208632,2025-01-10T10:00:00Z,119,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0256,+91-9810011223,+91-9100787441,2025-02-25T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0257,+91-9810011223,+91-9153185774,2025-02-14T10:00:00Z,176,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0258,+91-9810011223,+91-9145642833,2025-05-17T10:00:00Z,159,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0259,+91-9810011223,+91-9191631862,2025-05-23T10:00:00Z,136,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0260,+91-9810011223,+91-9189218160,2025-04-01T10:00:00Z,149,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0261,+91-9810011223,+91-9117861935,2025-02-11T10:00:00Z,157,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0262,+91-9810011223,+91-9101708919,2025-01-05T10:00:00Z,152,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0263,+91-9810011223,+91-9131626492,2025-03-08T10:00:00Z,71,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0264,+91-9810011223,+91-9128176051,2025-05-04T10:00:00Z,23,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0265,+91-9810011223,+91-9151705565,2025-02-12T10:00:00Z,40,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0266,+91-9810011223,+91-9145269816,2025-02-20T10:00:00Z,36,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0267,+91-9810011223,+91-9126322796,2025-01-13T10:00:00Z,69,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0268,+91-9810011223,+91-9161664871,2025-05-02T10:00:00Z,164,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0269,+91-9810011223,+91-9188719163,2025-04-16T10:00:00Z,138,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0270,+91-9810011223,+91-9108036362,2025-04-13T10:00:00Z,51,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0271,+91-9810011223,+91-9164077316,2025-05-08T10:00:00Z,19,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0272,+91-9810011223,+91-9113265738,2025-06-22T10:00:00Z,72,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0273,+91-9810011223,+91-9189784434,2025-03-09T10:00:00Z,38,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0274,+91-9810011223,+91-9198576989,2025-01-26T10:00:00Z,49,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0275,+91-9810011223,+91-9177659046,2025-03-20T10:00:00Z,106,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0276,+91-9810011223,+91-9176698891,2025-04-08T10:00:00Z,93,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0277,+91-9810011223,+91-9120417060,2025-01-25T10:00:00Z,97,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0278,+91-9810011223,+91-9157727751,2025-01-04T10:00:00Z,40,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0279,+91-9810011223,+91-9106884107,2025-02-13T10:00:00Z,24,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0280,+91-9810011223,+91-9177149184,2025-04-11T10:00:00Z,86,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0281,+91-9810011223,+91-9154211871,2025-06-08T10:00:00Z,32,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0282,+91-9810011223,+91-9170873113,2025-02-03T10:00:00Z,130,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0283,+91-9810011223,+91-9110008304,2025-02-19T10:00:00Z,71,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0284,+91-9810011223,+91-9159040991,2025-03-23T10:00:00Z,147,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0285,+91-9810011223,+91-9184267197,2025-04-10T10:00:00Z,138,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0286,+91-9810011223,+91-9127433431,2025-05-10T10:00:00Z,100,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0287,+91-9810011223,+91-9188263982,2025-06-09T10:00:00Z,30,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0288,+91-9810011223,+91-9170683002,2025-03-09T10:00:00Z,62,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0289,+91-9810011223,+91-9101092544,2025-01-17T10:00:00Z,25,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0290,+91-9810011223,+91-9120855223,2025-06-04T10:00:00Z,44,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0291,+91-9810011223,+91-9123308077,2025-01-10T10:00:00Z,89,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0292,+91-9810011223,+91-9111676494,2025-01-05T10:00:00Z,105,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0293,+91-9810011223,+91-9132444952,2025-02-28T10:00:00Z,119,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0294,+91-9810011223,+91-9190699338,2025-05-19T10:00:00Z,62,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0295,+91-9810011223,+91-9114299499,2025-04-03T10:00:00Z,73,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0296,+91-9810011223,+91-9186993077,2025-06-16T10:00:00Z,148,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0297,+91-9810011223,+91-9154090171,2025-01-05T10:00:00Z,20,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0298,+91-9810011223,+91-9100009433,2025-02-05T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0299,+91-9810011223,+91-9142905231,2025-03-25T10:00:00Z,79,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0300,+91-9810011223,+91-9161194092,2025-06-16T10:00:00Z,86,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0301,+91-9810011223,+91-9140651293,2025-05-26T10:00:00Z,48,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0302,+91-9810011223,+91-9137409765,2025-05-09T10:00:00Z,135,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0303,+91-9810011223,+91-9192367968,2025-06-14T10:00:00Z,139,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0304,+91-9810011223,+91-9119513526,2025-01-20T10:00:00Z,178,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0305,+91-9810011223,+91-9178704482,2025-06-21T10:00:00Z,157,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0306,+91-9810011223,+91-9160931651,2025-05-14T10:00:00Z,27,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0307,+91-9810011223,+91-9186771468,2025-02-28T10:00:00Z,101,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0308,+91-9810011223,+91-9189105096,2025-02-06T10:00:00Z,114,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0309,+91-9810011223,+91-9106947701,2025-03-01T10:00:00Z,95,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0310,+91-9810011223,+91-9149510022,2025-04-04T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0311,+91-9810011223,+91-9189913801,2025-03-16T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0312,+91-9810011223,+91-9131090038,2025-04-22T10:00:00Z,139,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0313,+91-9810011223,+91-9110180464,2025-03-09T10:00:00Z,146,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0314,+91-9810011223,+91-9108643641,2025-02-21T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0315,+91-9810011223,+91-9151812885,2025-03-22T10:00:00Z,29,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0316,+91-9810011223,+91-9106356355,2025-06-05T10:00:00Z,129,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0317,+91-9810011223,+91-9121286765,2025-06-02T10:00:00Z,115,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0318,+91-9810011223,+91-9140137408,2025-04-25T10:00:00Z,54,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0319,+91-9810011223,+91-9172441157,2025-05-21T10:00:00Z,134,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0320,+91-9810011223,+91-9182193542,2025-01-25T10:00:00Z,44,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0321,+91-9810011223,+91-9181416203,2025-06-23T10:00:00Z,84,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0322,+91-9810011223,+91-9107211694,2025-01-07T10:00:00Z,172,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0323,+91-9810011223,+91-9132593329,2025-03-11T10:00:00Z,35,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0324,+91-9810011223,+91-9113235655,2025-04-13T10:00:00Z,45,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0325,+91-9810011223,+91-9142820656,2025-04-22T10:00:00Z,98,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0326,+91-9810011223,+91-9192887809,2025-04-04T10:00:00Z,115,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0327,+91-9810011223,+91-9127814596,2025-01-01T10:00:00Z,36,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0328,+91-9810011223,+91-9141337618,2025-05-14T10:00:00Z,134,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0329,+91-9810011223,+91-9112067250,2025-06-17T10:00:00Z,148,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0330,+91-9810011223,+91-9149979982,2025-01-09T10:00:00Z,21,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0331,+91-9810011223,+91-9187724353,2025-05-10T10:00:00Z,162,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0332,+91-9810011223,+91-9128461178,2025-06-15T10:00:00Z,29,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0333,+91-9810011223,+91-9162318257,2025-06-28T10:00:00Z,66,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0334,+91-9810011223,+91-9129340136,2025-01-20T10:00:00Z,175,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0335,+91-9810011223,+91-9108357816,2025-02-02T10:00:00Z,32,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0336,+91-9810011223,+91-9164210144,2025-06-24T10:00:00Z,87,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0337,+91-9810011223,+91-9164509861,2025-05-09T10:00:00Z,68,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0338,+91-9810011223,+91-9144978494,2025-05-10T10:00:00Z,51,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0339,+91-9810011223,+91-9175110745,2025-02-07T10:00:00Z,106,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0340,+91-9810011223,+91-9157844479,2025-03-03T10:00:00Z,85,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0341,+91-9810011223,+91-9130267266,2025-03-26T10:00:00Z,32,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0342,+91-9810011223,+91-9147407081,2025-04-02T10:00:00Z,159,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0343,+91-9810011223,+91-9117909852,2025-02-28T10:00:00Z,79,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0344,+91-9810011223,+91-9125973059,2025-06-03T10:00:00Z,79,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0345,+91-9810011223,+91-9130436240,2025-02-08T10:00:00Z,64,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0346,+91-9810011223,+91-9163045409,2025-04-16T10:00:00Z,137,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0347,+91-9810011223,+91-9183490599,2025-01-01T10:00:00Z,65,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0348,+91-9810011223,+91-9176767067,2025-03-27T10:00:00Z,169,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0349,+91-9810011223,+91-9123440783,2025-02-12T10:00:00Z,83,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0350,+91-9810011223,+91-9101466625,2025-06-09T10:00:00Z,113,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0351,+91-9810011223,+91-9160788544,2025-05-20T10:00:00Z,21,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0352,+91-9810011223,+91-9194006472,2025-06-11T10:00:00Z,62,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0353,+91-9810011223,+91-9160966615,2025-06-15T10:00:00Z,128,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0354,+91-9810011223,+91-9138405639,2025-02-26T10:00:00Z,36,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0355,+91-9810011223,+91-9152672373,2025-06-16T10:00:00Z,140,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0356,+91-9810011223,+91-9110565133,2025-02-14T10:00:00Z,128,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0357,+91-9810011223,+91-9118109072,2025-01-07T10:00:00Z,65,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0358,+91-9810011223,+91-9196286441,2025-03-01T10:00:00Z,121,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0359,+91-9810011223,+91-9186348405,2025-02-19T10:00:00Z,24,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0360,+91-9810011223,+91-9195066519,2025-05-27T10:00:00Z,34,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0361,+91-9810011223,+91-9115297791,2025-01-25T10:00:00Z,129,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0362,+91-9810011223,+91-9158273194,2025-02-07T10:00:00Z,102,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0363,+91-9810011223,+91-9115180556,2025-06-05T10:00:00Z,47,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0364,+91-9810011223,+91-9164900379,2025-04-04T10:00:00Z,100,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0365,+91-9810011223,+91-9139119549,2025-03-20T10:00:00Z,161,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0366,+91-9810011223,+91-9161574366,2025-01-01T10:00:00Z,143,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0367,+91-9810011223,+91-9116540657,2025-06-08T10:00:00Z,120,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0368,+91-9810011223,+91-9115564632,2025-04-28T10:00:00Z,171,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0369,+91-9810011223,+91-9116078236,2025-01-21T10:00:00Z,112,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0370,+91-9810011223,+91-9166653113,2025-05-06T10:00:00Z,58,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0371,+91-9810011223,+91-9151993268,2025-01-13T10:00:00Z,109,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0372,+91-9810011223,+91-9162738416,2025-03-19T10:00:00Z,63,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0373,+91-9810011223,+91-9116999483,2025-06-22T10:00:00Z,27,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0374,+91-9810011223,+91-9143865738,2025-03-15T10:00:00Z,158,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0375,+91-9810011223,+91-9125064984,2025-05-08T10:00:00Z,19,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0376,+91-9810011223,+91-9108509522,2025-05-02T10:00:00Z,125,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0377,+91-9810011223,+91-9104814649,2025-05-02T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0378,+91-9810011223,+91-9102690925,2025-05-28T10:00:00Z,66,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0379,+91-9810011223,+91-9197957541,2025-04-19T10:00:00Z,83,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0380,+91-9810011223,+91-9178218843,2025-06-20T10:00:00Z,103,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0381,+91-9810011223,+91-9163427286,2025-06-27T10:00:00Z,150,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0382,+91-9810011223,+91-9193010863,2025-05-03T10:00:00Z,97,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0383,+91-9810011223,+91-9196447240,2025-01-13T10:00:00Z,48,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0384,+91-9810011223,+91-9155836696,2025-06-08T10:00:00Z,15,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0385,+91-9810011223,+91-9187858272,2025-01-24T10:00:00Z,35,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0386,+91-9810011223,+91-9133303046,2025-06-04T10:00:00Z,92,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0387,+91-9810011223,+91-9159541936,2025-04-27T10:00:00Z,66,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0388,+91-9810011223,+91-9138618706,2025-05-17T10:00:00Z,127,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0389,+91-9810011223,+91-9185894125,2025-03-22T10:00:00Z,96,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0390,+91-9810011223,+91-9139611850,2025-01-17T10:00:00Z,111,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0391,+91-9810011223,+91-9143152940,2025-05-08T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0392,+91-9810011223,+91-9117727148,2025-03-07T10:00:00Z,47,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0393,+91-9810011223,+91-9103196921,2025-03-08T10:00:00Z,29,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0394,+91-9810011223,+91-9126837865,2025-02-26T10:00:00Z,25,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0395,+91-9810011223,+91-9175509532,2025-02-24T10:00:00Z,163,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0396,+91-9810011223,+91-9194731772,2025-05-02T10:00:00Z,38,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0397,+91-9810011223,+91-9123163546,2025-04-13T10:00:00Z,98,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0398,+91-9810011223,+91-9107940876,2025-01-13T10:00:00Z,71,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0399,+91-9810011223,+91-9166141586,2025-05-26T10:00:00Z,37,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0400,+91-9810011223,+91-9122759335,2025-03-01T10:00:00Z,61,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0401,+91-9810011223,+91-9116098443,2025-02-02T10:00:00Z,83,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0402,+91-9810011223,+91-9116088157,2025-06-18T10:00:00Z,172,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0403,+91-9810011223,+91-9142186625,2025-06-10T10:00:00Z,46,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0404,+91-9810011223,+91-9184986809,2025-05-16T10:00:00Z,116,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0405,+91-9810011223,+91-9186737274,2025-01-21T10:00:00Z,103,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0406,+91-9810011223,+91-9124540255,2025-04-28T10:00:00Z,42,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0407,+91-9810011223,+91-9187407460,2025-04-17T10:00:00Z,53,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0408,+91-9810011223,+91-9176504598,2025-03-22T10:00:00Z,46,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0409,+91-9810011223,+91-9197419542,2025-03-10T10:00:00Z,124,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0410,+91-9810011223,+91-9112032137,2025-06-25T10:00:00Z,48,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0411,+91-9810011223,+91-9195715318,2025-01-13T10:00:00Z,41,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0412,+91-9810011223,+91-9111961821,2025-01-14T10:00:00Z,62,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0413,+91-9810011223,+91-9180676578,2025-01-17T10:00:00Z,114,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0414,+91-9810011223,+91-9122449136,2025-01-26T10:00:00Z,74,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0415,+91-9810011223,+91-9113346942,2025-05-09T10:00:00Z,89,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26195-0416,+91-9810011223,+91-9136525781,2025-05-26T10:00:00Z,64,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0417,+91-9810011223,+91-9133255716,2025-04-16T10:00:00Z,79,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0418,+91-9810011223,+91-9162920120,2025-05-14T10:00:00Z,51,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0419,+91-9810011223,+91-9100008507,2025-01-10T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0420,+91-9810011223,+91-9130660971,2025-03-07T10:00:00Z,175,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26195-0421,+91-9810011223,+91-9134374899,2025-03-10T10:00:00Z,49,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0422,+91-9810011223,+91-9116007429,2025-02-17T10:00:00Z,15,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26195-0423,+91-9810011223,+91-9187663366,2025-05-13T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0424,+91-9810011223,+91-9139317173,2025-02-26T10:00:00Z,126,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0425,+91-9810011223,+91-9105554553,2025-06-08T10:00:00Z,146,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0426,+91-9810011223,+91-9108685757,2025-05-23T10:00:00Z,90,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0427,+91-9810011223,+91-9171845654,2025-05-01T10:00:00Z,104,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26195-0428,+91-9810011223,+91-9148992363,2025-02-20T10:00:00Z,174,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0429,+91-9810011223,+91-9151530855,2025-02-07T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0430,+91-9810011223,+91-9188403929,2025-01-07T10:00:00Z,48,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26195-0431,+91-9810011223,+91-9113596580,2025-04-04T10:00:00Z,123,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0432,+91-9810011223,+91-9174370162,2025-06-11T10:00:00Z,105,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0433,+91-9810011223,+91-9144397942,2025-04-14T10:00:00Z,100,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26195-0434,+91-9810011223,+91-9103938022,2025-06-18T10:00:00Z,174,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0435,+91-9810011223,+91-9112057888,2025-03-17T10:00:00Z,27,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0436,+91-9810011223,+91-9138466801,2025-05-15T10:00:00Z,61,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0437,+91-9810011223,+91-9165727804,2025-02-05T10:00:00Z,156,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0438,+91-9810011223,+91-9159280782,2025-03-17T10:00:00Z,57,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26195-0439,+91-9810011223,+91-9147689813,2025-01-18T10:00:00Z,64,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26195-0440,+91-9810011223,+91-9150105644,2025-06-01T10:00:00Z,145,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0441,+91-9810011223,+91-9105951199,2025-02-02T10:00:00Z,81,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26195-0442,+91-9810011223,+91-9101810332,2025-03-26T10:00:00Z,16,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26195-0443,+91-9810011223,+91-9128321854,2025-04-04T10:00:00Z,174,TOWER-HIST-02,OUTGOING,VOICE
