cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-RECYCLE-26239-0206,+91-9810011223,+91-9163856604,2025-05-20T10:00:00Z,144,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0207,+91-9810011223,+91-9190596328,2025-05-23T10:00:00Z,117,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0208,+91-9810011223,+91-9194767306,2025-05-20T10:00:00Z,174,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0209,+91-9810011223,+91-9170513572,2025-01-25T10:00:00Z,92,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0210,+91-9810011223,+91-9191184262,2025-01-25T10:00:00Z,131,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0211,+91-9810011223,+91-9180134542,2025-04-03T10:00:00Z,93,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0212,+91-9810011223,+91-9109581165,2025-02-04T10:00:00Z,167,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0213,+91-9810011223,+91-9146948596,2025-02-21T10:00:00Z,48,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0214,+91-9810011223,+91-9186799786,2025-06-21T10:00:00Z,153,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0215,+91-9810011223,+91-9131855788,2025-04-28T10:00:00Z,143,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0216,+91-9810011223,+91-9140569480,2025-01-24T10:00:00Z,131,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0217,+91-9810011223,+91-9120033783,2025-02-17T10:00:00Z,19,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0218,+91-9810011223,+91-9156866081,2025-01-17T10:00:00Z,139,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0219,+91-9810011223,+91-9134095822,2025-02-26T10:00:00Z,73,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0220,+91-9810011223,+91-9157695241,2025-06-16T10:00:00Z,98,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0221,+91-9810011223,+91-9136630010,2025-05-16T10:00:00Z,105,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0222,+91-9810011223,+91-9142992115,2025-05-02T10:00:00Z,168,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0223,+91-9810011223,+91-9158789508,2025-05-20T10:00:00Z,95,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0224,+91-9810011223,+91-9122236142,2025-06-01T10:00:00Z,93,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0225,+91-9810011223,+91-9143599443,2025-04-16T10:00:00Z,38,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0226,+91-9810011223,+91-9186613191,2025-01-07T10:00:00Z,138,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0227,+91-9810011223,+91-9172047028,2025-06-15T10:00:00Z,127,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0228,+91-9810011223,+91-9109224281,2025-05-19T10:00:00Z,61,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0229,+91-9810011223,+91-9122395481,2025-01-17T10:00:00Z,15,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0230,+91-9810011223,+91-9151470850,2025-04-28T10:00:00Z,133,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0231,+91-9810011223,+91-9150036846,2025-06-11T10:00:00Z,40,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0232,+91-9810011223,+91-9150990081,2025-03-20T10:00:00Z,56,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0233,+91-9810011223,+91-9112817372,2025-01-18T10:00:00Z,42,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0234,+91-9810011223,+91-9128648131,2025-05-08T10:00:00Z,34,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0235,+91-9810011223,+91-9104681325,2025-01-19T10:00:00Z,100,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0236,+91-9810011223,+91-9187099665,2025-06-14T10:00:00Z,141,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0237,+91-9810011223,+91-9175442210,2025-04-13T10:00:00Z,53,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0238,+91-9810011223,+91-9169359828,2025-06-03T10:00:00Z,42,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0239,+91-9810011223,+91-9152484191,2025-03-20T10:00:00Z,66,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0240,+91-9810011223,+91-9171334635,2025-06-03T10:00:00Z,173,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0241,+91-9810011223,+91-9119714789,2025-02-14T10:00:00Z,144,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0242,+91-9810011223,+91-9189945394,2025-01-22T10:00:00Z,38,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0243,+91-9810011223,+91-9181177798,2025-01-15T10:00:00Z,177,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0244,+91-9810011223,+91-9122818374,2025-01-24T10:00:00Z,82,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0245,+91-9810011223,+91-9120805139,2025-06-10T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0246,+91-9810011223,+91-9137203585,2025-06-17T10:00:00Z,138,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0247,+91-9810011223,+91-9118423221,2025-02-14T10:00:00Z,131,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0248,+91-9810011223,+91-9158222609,2025-01-13T10:00:00Z,17,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0249,+91-9810011223,+91-9126448031,2025-05-13T10:00:00Z,61,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0250,+91-9810011223,+91-9103202837,2025-03-03T10:00:00Z,70,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0251,+91-9810011223,+91-9116627405,2025-03-20T10:00:00Z,145,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0252,+91-9810011223,+91-9145400155,2025-06-15T10:00:00Z,101,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0253,+91-9810011223,+91-9192378878,2025-04-21T10:00:00Z,169,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0254,+91-9810011223,+91-9163263897,2025-02-03T10:00:00Z,118,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0255,+91-9810011223,+91-9146861623,2025-05-07T10:00:00Z,58,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0256,+91-9810011223,+91-9138392362,2025-04-21T10:00:00Z,158,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0257,+91-9810011223,+91-9151257940,2025-05-07T10:00:00Z,47,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0258,+91-9810011223,+91-9183408366,2025-03-13T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0259,+91-9810011223,+91-9188485718,2025-01-01T10:00:00Z,151,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0260,+91-9810011223,+91-9116963960,2025-06-21T10:00:00Z,47,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0261,+91-9810011223,+91-9169907725,2025-02-26T10:00:00Z,163,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0262,+91-9810011223,+91-9135132708,2025-03-08T10:00:00Z,93,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0263,+91-9810011223,+91-9101627628,2025-02-03T10:00:00Z,112,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0264,+91-9810011223,+91-9168610834,2025-04-02T10:00:00Z,120,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0265,+91-9810011223,+91-9183004795,2025-03-12T10:00:00Z,101,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0266,+91-9810011223,+91-9145898521,2025-02-22T10:00:00Z,81,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0267,+91-9810011223,+91-9137569876,2025-01-16T10:00:00Z,159,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0268,+91-9810011223,+91-9124603897,2025-04-23T10:00:00Z,179,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0269,+91-9810011223,+91-9118728391,2025-06-03T10:00:00Z,60,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0270,+91-9810011223,+91-9170239045,2025-05-09T10:00:00Z,73,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0271,+91-9810011223,+91-9152890027,2025-06-10T10:00:00Z,149,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0272,+91-9810011223,+91-9171984249,2025-06-01T10:00:00Z,78,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0273,+91-9810011223,+91-9116450656,2025-06-08T10:00:00Z,73,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0274,+91-9810011223,+91-9179379452,2025-02-21T10:00:00Z,172,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0275,+91-9810011223,+91-9118784142,2025-03-13T10:00:00Z,87,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0276,+91-9810011223,+91-9104177597,2025-03-18T10:00:00Z,121,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0277,+91-9810011223,+91-9172639838,2025-04-03T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0278,+91-9810011223,+91-9178167246,2025-05-08T10:00:00Z,127,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0279,+91-9810011223,+91-9184505099,2025-01-05T10:00:00Z,171,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0280,+91-9810011223,+91-9127000739,2025-02-08T10:00:00Z,54,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0281,+91-9810011223,+91-9155821044,2025-02-21T10:00:00Z,68,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0282,+91-9810011223,+91-9172600627,2025-03-11T10:00:00Z,21,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0283,+91-9810011223,+91-9168571659,2025-06-20T10:00:00Z,50,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0284,+91-9810011223,+91-9193378958,2025-02-20T10:00:00Z,56,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0285,+91-9810011223,+91-9189283115,2025-04-17T10:00:00Z,100,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0286,+91-9810011223,+91-9162894760,2025-04-25T10:00:00Z,70,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0287,+91-9810011223,+91-9191970065,2025-02-02T10:00:00Z,106,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0288,+91-9810011223,+91-9191771659,2025-04-12T10:00:00Z,38,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0289,+91-9810011223,+91-9168561918,2025-03-15T10:00:00Z,93,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0290,+91-9810011223,+91-9182117568,2025-05-05T10:00:00Z,112,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0291,+91-9810011223,+91-9139172535,2025-02-11T10:00:00Z,114,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0292,+91-9810011223,+91-9172553075,2025-05-24T10:00:00Z,99,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0293,+91-9810011223,+91-9104117720,2025-04-17T10:00:00Z,69,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0294,+91-9810011223,+91-9171822330,2025-04-26T10:00:00Z,15,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0295,+91-9810011223,+91-9108165833,2025-06-11T10:00:00Z,100,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0296,+91-9810011223,+91-9104915663,2025-05-27T10:00:00Z,150,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0297,+91-9810011223,+91-9191752689,2025-04-03T10:00:00Z,71,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0298,+91-9810011223,+91-9153359130,2025-04-25T10:00:00Z,52,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0299,+91-9810011223,+91-9174661960,2025-04-26T10:00:00Z,154,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0300,+91-9810011223,+91-9156464668,2025-02-22T10:00:00Z,151,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0301,+91-9810011223,+91-9136479548,2025-02-23T10:00:00Z,125,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0302,+91-9810011223,+91-9175380857,2025-01-26T10:00:00Z,152,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0303,+91-9810011223,+91-9129519545,2025-04-28T10:00:00Z,136,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0304,+91-9810011223,+91-9142611399,2025-04-18T10:00:00Z,132,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0305,+91-9810011223,+91-9169068346,2025-05-06T10:00:00Z,88,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0306,+91-9810011223,+91-9191886501,2025-06-17T10:00:00Z,169,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0307,+91-9810011223,+91-9177066325,2025-06-25T10:00:00Z,108,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0308,+91-9810011223,+91-9114561348,2025-02-04T10:00:00Z,38,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0309,+91-9810011223,+91-9113187694,2025-03-01T10:00:00Z,102,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0310,+91-9810011223,+91-9194381714,2025-05-11T10:00:00Z,61,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0311,+91-9810011223,+91-9177107184,2025-05-18T10:00:00Z,87,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0312,+91-9810011223,+91-9122236543,2025-01-05T10:00:00Z,57,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0313,+91-9810011223,+91-9141148953,2025-04-02T10:00:00Z,84,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0314,+91-9810011223,+91-9158309698,2025-03-18T10:00:00Z,21,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0315,+91-9810011223,+91-9168391483,2025-05-09T10:00:00Z,49,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0316,+91-9810011223,+91-9188158425,2025-04-15T10:00:00Z,102,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0317,+91-9810011223,+91-9162352407,2025-01-27T10:00:00Z,142,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0318,+91-9810011223,+91-9115883544,2025-05-01T10:00:00Z,54,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0319,+91-9810011223,+91-9135767255,2025-04-19T10:00:00Z,49,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0320,+91-9810011223,+91-9118784772,2025-03-18T10:00:00Z,147,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0321,+91-9810011223,+91-9142542561,2025-04-25T10:00:00Z,109,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0322,+91-9810011223,+91-9119268589,2025-04-16T10:00:00Z,57,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0323,+91-9810011223,+91-9101406982,2025-03-24T10:00:00Z,142,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0324,+91-9810011223,+91-9104099169,2025-04-03T10:00:00Z,44,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0325,+91-9810011223,+91-9196445330,2025-04-13T10:00:00Z,109,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0326,+91-9810011223,+91-9100819924,2025-03-12T10:00:00Z,53,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0327,+91-9810011223,+91-9167637630,2025-05-09T10:00:00Z,92,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0328,+91-9810011223,+91-9159312929,2025-04-10T10:00:00Z,174,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0329,+91-9810011223,+91-9119124879,2025-02-22T10:00:00Z,21,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0330,+91-9810011223,+91-9145512973,2025-06-27T10:00:00Z,94,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0331,+91-9810011223,+91-9148348509,2025-02-10T10:00:00Z,140,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0332,+91-9810011223,+91-9115853228,2025-03-15T10:00:00Z,163,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0333,+91-9810011223,+91-9131945683,2025-01-03T10:00:00Z,132,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0334,+91-9810011223,+91-9139692345,2025-04-22T10:00:00Z,139,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0335,+91-9810011223,+91-9175543320,2025-05-28T10:00:00Z,116,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0336,+91-9810011223,+91-9141410665,2025-02-26T10:00:00Z,46,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0337,+91-9810011223,+91-9190599430,2025-04-08T10:00:00Z,87,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0338,+91-9810011223,+91-9193116722,2025-04-23T10:00:00Z,76,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0339,+91-9810011223,+91-9114344508,2025-05-18T10:00:00Z,128,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0340,+91-9810011223,+91-9130050912,2025-02-14T10:00:00Z,139,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0341,+91-9810011223,+91-9109833874,2025-06-26T10:00:00Z,141,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0342,+91-9810011223,+91-9108534288,2025-03-17T10:00:00Z,131,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0343,+91-9810011223,+91-9101530191,2025-03-17T10:00:00Z,132,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0344,+91-9810011223,+91-9134422641,2025-04-09T10:00:00Z,100,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0345,+91-9810011223,+91-9161581985,2025-04-25T10:00:00Z,57,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0346,+91-9810011223,+91-9186918665,2025-06-13T10:00:00Z,128,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0347,+91-9810011223,+91-9189000593,2025-03-01T10:00:00Z,42,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0348,+91-9810011223,+91-9187653743,2025-06-28T10:00:00Z,31,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0349,+91-9810011223,+91-9109328361,2025-06-18T10:00:00Z,147,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0350,+91-9810011223,+91-9153398360,2025-04-01T10:00:00Z,63,TOWER-HIST-10,OUTGOING,VOICE
CDR-RECYCLE-26239-0351,+91-9810011223,+91-9170845127,2025-01-22T10:00:00Z,16,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0352,+91-9810011223,+91-9157326458,2025-04-17T10:00:00Z,76,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0353,+91-9810011223,+91-9135185379,2025-05-11T10:00:00Z,70,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0354,+91-9810011223,+91-9161888844,2025-06-02T10:00:00Z,16,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0355,+91-9810011223,+91-9179765475,2025-02-21T10:00:00Z,34,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0356,+91-9810011223,+91-9146209108,2025-02-06T10:00:00Z,146,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0357,+91-9810011223,+91-9135407215,2025-04-01T10:00:00Z,173,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0358,+91-9810011223,+91-9185728323,2025-03-08T10:00:00Z,109,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0359,+91-9810011223,+91-9111658661,2025-04-17T10:00:00Z,86,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0360,+91-9810011223,+91-9113659781,2025-04-21T10:00:00Z,87,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0361,+91-9810011223,+91-9131540051,2025-05-10T10:00:00Z,170,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0362,+91-9810011223,+91-9111620798,2025-05-06T10:00:00Z,60,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0363,+91-9810011223,+91-9171707811,2025-02-06T10:00:00Z,42,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0364,+91-9810011223,+91-9119155349,2025-04-10T10:00:00Z,15,TOWER-HIST-04,OUTGOING,VOICE
CDR-RECYCLE-26239-0365,+91-9810011223,+91-9105882423,2025-04-11T10:00:00Z,109,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0366,+91-9810011223,+91-9105224142,2025-01-24T10:00:00Z,40,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0367,+91-9810011223,+91-9140499895,2025-05-18T10:00:00Z,45,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0368,+91-9810011223,+91-9184898633,2025-05-16T10:00:00Z,157,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0369,+91-9810011223,+91-9151109372,2025-03-06T10:00:00Z,72,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0370,+91-9810011223,+91-9123338840,2025-05-16T10:00:00Z,141,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0371,+91-9810011223,+91-9135878813,2025-03-01T10:00:00Z,21,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0372,+91-9810011223,+91-9133634051,2025-04-19T10:00:00Z,115,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0373,+91-9810011223,+91-9141814807,2025-04-13T10:00:00Z,20,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0374,+91-9810011223,+91-9123839960,2025-06-20T10:00:00Z,140,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0375,+91-9810011223,+91-9129086864,2025-05-13T10:00:00Z,173,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0376,+91-9810011223,+91-9155827186,2025-06-21T10:00:00Z,23,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0377,+91-9810011223,+91-9170184681,2025-01-03T10:00:00Z,141,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0378,+91-9810011223,+91-9115299560,2025-06-02T10:00:00Z,78,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0379,+91-9810011223,+91-9113602917,2025-03-08T10:00:00Z,69,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0380,+91-9810011223,+91-9141125834,2025-03-23T10:00:00Z,114,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0381,+91-9810011223,+91-9107707406,2025-01-07T10:00:00Z,107,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0382,+91-9810011223,+91-9135369852,2025-03-23T10:00:00Z,83,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0383,+91-9810011223,+91-9109227026,2025-06-18T10:00:00Z,164,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0384,+91-9810011223,+91-9120811067,2025-02-24T10:00:00Z,67,TOWER-HIST-05,OUTGOING,VOICE
CDR-RECYCLE-26239-0385,+91-9810011223,+91-9188601386,2025-06-15T10:00:00Z,149,TOWER-HIST-01,OUTGOING,VOICE
CDR-RECYCLE-26239-0386,+91-9810011223,+91-9158266319,2025-03-27T10:00:00Z,103,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0387,+91-9810011223,+91-9152586030,2025-01-17T10:00:00Z,48,TOWER-HIST-09,OUTGOING,VOICE
CDR-RECYCLE-26239-0388,+91-9810011223,+91-9173925883,2025-06-23T10:00:00Z,178,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0389,+91-9810011223,+91-9125211819,2025-05-28T10:00:00Z,128,TOWER-HIST-07,OUTGOING,VOICE
CDR-RECYCLE-26239-0390,+91-9810011223,+91-9170727855,2025-05-08T10:00:00Z,172,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0391,+91-9810011223,+91-9102775515,2025-06-15T10:00:00Z,147,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0392,+91-9810011223,+91-9179063399,2025-02-17T10:00:00Z,60,TOWER-HIST-08,OUTGOING,VOICE
CDR-RECYCLE-26239-0393,+91-9810011223,+91-9146477534,2025-06-19T10:00:00Z,19,TOWER-HIST-02,OUTGOING,VOICE
CDR-RECYCLE-26239-0394,+91-9810011223,+91-9141784805,2025-03-11T10:00:00Z,160,TOWER-HIST-03,OUTGOING,VOICE
CDR-RECYCLE-26239-0395,+91-9810011223,+91-9105221493,2025-01-16T10:00:00Z,108,TOWER-HIST-06,OUTGOING,VOICE
CDR-RECYCLE-26239-0396,+91-9810011223,+91-9136703362,2025-06-06T10:00:00Z,17,TOWER-HIST-04,OUTGOING,VOICE
